frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
203,0.5759053230285645,0.4469548761844635,0.2743649482727051,0.5642746090888977,0.44004061818122864,0.29220420122146606,0.5610066652297974,0.440299391746521,0.2921609878540039,0.5577862858772278,0.4405142664909363,0.2921888530254364,0.5690460801124573,0.439817875623703,0.23130682110786438,0.5690443515777588,0.4398779571056366,0.2312639057636261,0.5690062046051025,0.43987563252449036,0.23089389503002167,0.5436520576477051,0.4456884264945984,0.34674271941185,0.5607759952545166,0.4442718029022217,0.07640757411718369,0.5695253014564514,0.45617401599884033,0.29950863122940063,0.5755206346511841,0.45489466190338135,0.2209966778755188,0.5167874097824097,0.49509197473526,0.4983971118927002,0.5668522119522095,0.48529496788978577,-0.19352295994758606,0.4825533330440521,0.572353720664978,0.5239933133125305,0.5708520412445068,0.5636250376701355,-0.3452843129634857,0.5003531575202942,0.6299407482147217,0.4305345118045807,0.6064853668212891,0.6324561834335327,-0.4004088342189789,0.5030891299247742,0.646798312664032,0.44410571455955505,0.6105353236198425,0.6518658995628357,-0.45031529664993286,0.5168599486351013,0.6472508907318115,0.40599629282951355,0.6181711554527283,0.6530739665031433,-0.4306067228317261,0.516100287437439,0.6400026082992554,0.4071524441242218,0.6147613525390625,0.6465234160423279,-0.39236679673194885,0.5156125426292419,0.6338666081428528,0.22258737683296204,0.5412154197692871,0.6294558048248291,-0.22293859720230103,0.5450971126556396,0.7467395663261414,0.14190755784511566,0.5388540625572205,0.7479722499847412,-0.22455087304115295,0.5268075466156006,0.8634885549545288,0.1591537892818451,0.5104628205299377,0.8729215264320374,-0.24820683896541595,0.5170688629150391,0.8859376907348633,0.15076832473278046,0.49073711037635803,0.8894330859184265,-0.2556011378765106,0.5999433994293213,0.8798071146011353,0.038305968046188354,0.5933862328529358,0.8876298069953918,-0.4093504250049591,girar,girar_03
204,0.5753287672996521,0.44698312878608704,0.25904080271720886,0.5635854601860046,0.439998984336853,0.2760666012763977,0.5601240396499634,0.44023993611335754,0.2760354280471802,0.5567655563354492,0.44043394923210144,0.2760646343231201,0.5689269304275513,0.439769983291626,0.21542569994926453,0.5690389275550842,0.4398190379142761,0.21537676453590393,0.5690714716911316,0.4398036599159241,0.2149973064661026,0.5429277420043945,0.4455266296863556,0.3337269127368927,0.561050295829773,0.4441884756088257,0.06166830658912659,0.5685774683952332,0.45619475841522217,0.2842333912849426,0.5750992298126221,0.45492008328437805,0.2059570848941803,0.5170881152153015,0.49522438645362854,0.4864847958087921,0.5665491223335266,0.4854043126106262,-0.20574799180030823,0.4850422441959381,0.5760634541511536,0.5220005512237549,0.570797324180603,0.5638758540153503,-0.35416701436042786,0.5005635023117065,0.6343756914138794,0.42456889152526855,0.6033904552459717,0.6333298683166504,-0.4200243353843689,0.5095604062080383,0.651909589767456,0.4388417601585388,0.6083640456199646,0.6525940895080566,-0.4603942632675171,0.52333003282547,0.6527845859527588,0.40004613995552063,0.6148574352264404,0.654252290725708,-0.4566609561443329,0.5206950306892395,0.6452804207801819,0.40084195137023926,0.6115099787712097,0.6474581360816956,-0.41774165630340576,0.5161541700363159,0.6340734958648682,0.22139203548431396,0.5429271459579468,0.6295703649520874,-0.22174054384231567,0.5451179146766663,0.7467156052589417,0.1510850489139557,0.5387454032897949,0.7478753328323364,-0.21880985796451569,0.5269219875335693,0.863114058971405,0.1747301071882248,0.5109865665435791,0.8729507327079773,-0.23268388211727142,0.5171703696250916,0.8858519792556763,0.16690735518932343,0.4907155930995941,0.8892826437950134,-0.23999305069446564,0.5996536016464233,0.8797127604484558,0.056753724813461304,0.5949937105178833,0.8875450491905212,-0.39424753189086914,girar,girar_03
205,0.5808228254318237,0.4470386505126953,0.2152164727449417,0.5680113434791565,0.440011203289032,0.22872595489025116,0.5646954774856567,0.4402477443218231,0.22870677709579468,0.5614621639251709,0.44043734669685364,0.2287622094154358,0.5728065371513367,0.43977832794189453,0.16822762787342072,0.572750449180603,0.43982475996017456,0.1681707352399826,0.5726516246795654,0.4398174583911896,0.1677888035774231,0.5462138056755066,0.4455093443393707,0.27948087453842163,0.5631047487258911,0.4442182183265686,0.009146695025265217,0.5731201767921448,0.4562186598777771,0.2393554002046585,0.5790844559669495,0.454990416765213,0.16119003295898438,0.5171850323677063,0.4952208697795868,0.43658578395843506,0.5663653016090393,0.48563075065612793,-0.24014033377170563,0.4836810529232025,0.576033890247345,0.47382625937461853,0.5706661939620972,0.5643134117126465,-0.36077645421028137,0.49808764457702637,0.6340324878692627,0.38069790601730347,0.599325954914093,0.634395182132721,-0.42338991165161133,0.5027704834938049,0.6513707637786865,0.39204058051109314,0.6060183644294739,0.6538270711898804,-0.4713760316371918,0.5164749622344971,0.6521620750427246,0.3525584042072296,0.6108099222183228,0.6553187370300293,-0.4583762586116791,0.5150885581970215,0.6447989344596863,0.35673287510871887,0.6068605780601501,0.648349940776825,-0.4177146553993225,0.5169981718063354,0.6347386240959167,0.21933601796627045,0.5438599586486816,0.6306924223899841,-0.21965241432189941,0.5449541211128235,0.7466824054718018,0.15534895658493042,0.5376235842704773,0.7478905320167542,-0.2109682559967041,0.5272520780563354,0.8631030321121216,0.18282757699489594,0.5118764042854309,0.8721901774406433,-0.21627399325370789,0.517216682434082,0.8858723044395447,0.17538028955459595,0.49092963337898254,0.8892422318458557,-0.22437649965286255,0.5969480276107788,0.8800814151763916,0.06558215618133545,0.595913290977478,0.8877819776535034,-0.3838430345058441,girar,girar_03
206,0.5810261964797974,0.4471237063407898,0.23533491790294647,0.5682185292243958,0.4400356113910675,0.24736657738685608,0.5648913979530334,0.44026556611061096,0.24734768271446228,0.5616404414176941,0.44045352935791016,0.2473953366279602,0.5731520652770996,0.43984511494636536,0.18716341257095337,0.573233962059021,0.4399102032184601,0.18711239099502563,0.573310911655426,0.4399345815181732,0.18671192228794098,0.5463618040084839,0.4455179274082184,0.2864936292171478,0.5639517903327942,0.44433456659317017,0.01348195318132639,0.5733358263969421,0.4562760591506958,0.25308841466903687,0.5794267058372498,0.45506975054740906,0.17544907331466675,0.5156484842300415,0.495300829410553,0.4362534284591675,0.5667786002159119,0.48588454723358154,-0.23885537683963776,0.48011526465415955,0.5764955878257751,0.46881014108657837,0.5700657367706299,0.5644626021385193,-0.36459028720855713,0.4991997182369232,0.6339303255081177,0.37428608536720276,0.5950446128845215,0.6343737840652466,-0.4270777404308319,0.5039440989494324,0.6513161063194275,0.3852171003818512,0.6022586822509766,0.6538079977035522,-0.4757424294948578,0.5179405808448792,0.6518498063087463,0.3468495309352875,0.6071401834487915,0.6552908420562744,-0.4606655538082123,0.5166026949882507,0.6445266008377075,0.35047459602355957,0.6027827858924866,0.6482810974121094,-0.42059266567230225,0.5167100429534912,0.634944498538971,0.21723099052906036,0.5454713106155396,0.6312132477760315,-0.21754710376262665,0.5426880717277527,0.7462133169174194,0.13556957244873047,0.5375458002090454,0.7474704384803772,-0.2210102677345276,0.5282533764839172,0.8635268807411194,0.1395413726568222,0.5147932171821594,0.8722344636917114,-0.24566979706287384,0.5171329379081726,0.8859120607376099,0.1292314976453781,0.4917284846305847,0.8884794116020203,-0.2550690174102783,0.5951970815658569,0.8800767660140991,0.013368798419833183,0.5961769223213196,0.8874529004096985,-0.4171834886074066,girar,girar_03
207,0.5819244384765625,0.4473458230495453,0.18721671402454376,0.5690982341766357,0.44010719656944275,0.19901572167873383,0.5657939314842224,0.440321683883667,0.19900581240653992,0.5625672340393066,0.4405038356781006,0.19905731081962585,0.5739370584487915,0.43998003005981445,0.13911660015583038,0.5739980340003967,0.44006770849227905,0.1390613317489624,0.5740596055984497,0.4401249289512634,0.138682559132576,0.5469943881034851,0.4455671012401581,0.24373245239257812,0.5643104314804077,0.44452354311943054,-0.02436472848057747,0.5739633440971375,0.45652610063552856,0.20920172333717346,0.5798899531364441,0.45539307594299316,0.13181990385055542,0.5159192085266113,0.4954897463321686,0.39843371510505676,0.5671237111091614,0.48647618293762207,-0.2693309187889099,0.48166555166244507,0.5783632397651672,0.431847482919693,0.5700047016143799,0.5652123689651489,-0.40426546335220337,0.5007331371307373,0.6350147128105164,0.3304544985294342,0.5932084321975708,0.6360728740692139,-0.4514199197292328,0.5049480199813843,0.6524665951728821,0.33915096521377563,0.5990859270095825,0.6557449102401733,-0.5032508969306946,0.5188890695571899,0.6529824733734131,0.29782480001449585,0.6038416028022766,0.6573328971862793,-0.49150654673576355,0.5176434516906738,0.6457347273826599,0.3052573800086975,0.5996856093406677,0.6499265432357788,-0.446598082780838,0.5167089700698853,0.635322093963623,0.21664868295192719,0.5472176671028137,0.632197916507721,-0.21694427728652954,0.5425121784210205,0.7454366683959961,0.15343324840068817,0.5377848744392395,0.7472755908966064,-0.21370509266853333,0.5242139101028442,0.8622202277183533,0.1880275458097458,0.5152808427810669,0.8714540600776672,-0.20934303104877472,0.5064610838890076,0.8816980123519897,0.18091551959514618,0.4917834997177124,0.8884145021438599,-0.21688395738601685,0.591242253780365,0.879621148109436,0.07099510729312897,0.5967940092086792,0.8874550461769104,-0.3801690936088562,girar,girar_03
208,0.5801495313644409,0.44733232259750366,0.22433334589004517,0.5680690407752991,0.44009485840797424,0.2321636974811554,0.5646792650222778,0.44030311703681946,0.23216301202774048,0.5613709688186646,0.44048213958740234,0.2322215884923935,0.5734759569168091,0.43998658657073975,0.17593590915203094,0.5738022923469543,0.44007858633995056,0.17588694393634796,0.5740094780921936,0.44013509154319763,0.17547187209129333,0.546299934387207,0.44556280970573425,0.26187241077423096,0.5642555952072144,0.44453221559524536,-0.007124897558242083,0.5721990466117859,0.45653653144836426,0.2354813665151596,0.578902542591095,0.4554068446159363,0.16360287368297577,0.5122667551040649,0.4959523379802704,0.4057839810848236,0.5674912929534912,0.48681655526161194,-0.2512148320674896,0.4779716730117798,0.5787359476089478,0.43138444423675537,0.5699190497398376,0.5652938485145569,-0.3800341486930847,0.49693652987480164,0.6353398561477661,0.32922065258026123,0.5888077020645142,0.6360231637954712,-0.4142518639564514,0.5020661354064941,0.6528743505477905,0.33673617243766785,0.591894805431366,0.6558100581169128,-0.45910003781318665,0.5149426460266113,0.6536731123924255,0.2988639175891876,0.5929241180419922,0.65748131275177,-0.4495692253112793,0.5134499669075012,0.6463319063186646,0.3053058981895447,0.5889858603477478,0.6500226855278015,-0.40997961163520813,0.5161066055297852,0.6341776251792908,0.2131989300251007,0.5493241548538208,0.6318958401679993,-0.21357454359531403,0.540743887424469,0.7443068027496338,0.14040488004684448,0.5385092496871948,0.745790958404541,-0.21394674479961395,0.5223431587219238,0.8626538515090942,0.1550726443529129,0.5230774879455566,0.8714840412139893,-0.2167222797870636,0.5009673237800598,0.8801805377006531,0.14608953893184662,0.49626994132995605,0.8871598839759827,-0.22528868913650513,0.5855454802513123,0.8792617321014404,0.030321357771754265,0.5968761444091797,0.8861493468284607,-0.3876008689403534,girar,girar_03
209,0.57750004529953,0.44730547070503235,0.23639251291751862,0.5661940574645996,0.4400849938392639,0.24470603466033936,0.562696635723114,0.44029635190963745,0.2447010576725006,0.5593106150627136,0.4404795467853546,0.24474313855171204,0.5723779201507568,0.43998467922210693,0.1887066662311554,0.5731427669525146,0.44008418917655945,0.1886729896068573,0.5737519264221191,0.4401445686817169,0.18828575313091278,0.5450003743171692,0.4455908238887787,0.2700044512748718,0.5643011927604675,0.4445493519306183,0.00798592809587717,0.5702983736991882,0.45654648542404175,0.24799996614456177,0.5777122378349304,0.4554198384284973,0.1767977625131607,0.5101555585861206,0.4964001178741455,0.4153253138065338,0.5688586831092834,0.4869246482849121,-0.24197083711624146,0.47760260105133057,0.5784284472465515,0.4462428689002991,0.5698305368423462,0.5652987360954285,-0.3787432014942169,0.498455673456192,0.6341524720191956,0.344076544046402,0.5857007503509521,0.6362507939338684,-0.42028024792671204,0.5027797222137451,0.6512279510498047,0.35246843099594116,0.5877022743225098,0.6563055515289307,-0.468919575214386,0.5156214833259583,0.6520662307739258,0.3140650987625122,0.5880193114280701,0.6582760810852051,-0.45482543110847473,0.5144548416137695,0.6449167132377625,0.31966811418533325,0.5842617154121399,0.6505200266838074,-0.4143494665622711,0.5133795142173767,0.6333877444267273,0.21292638778686523,0.5497890710830688,0.6313281059265137,-0.21328221261501312,0.5368725061416626,0.7438074350357056,0.1441955864429474,0.5412096977233887,0.7449439167976379,-0.20606234669685364,0.5123690962791443,0.8624527454376221,0.16112163662910461,0.5341553688049316,0.8712113499641418,-0.21624314785003662,0.49471279978752136,0.8800592422485352,0.15244559943675995,0.5044999122619629,0.889315128326416,-0.2244081199169159,0.5761120319366455,0.8792282342910767,0.040025535970926285,0.6044911742210388,0.8853755593299866,-0.3800395727157593,girar,girar_03
210,0.5778174996376038,0.44725489616394043,0.23112976551055908,0.5664120316505432,0.44000962376594543,0.24011851847171783,0.5630105137825012,0.44022154808044434,0.2401116043329239,0.5597048997879028,0.4404098689556122,0.24015790224075317,0.5724545121192932,0.43996739387512207,0.18314649164676666,0.5732092261314392,0.4400880038738251,0.18312202394008636,0.5738304257392883,0.4401507079601288,0.18275591731071472,0.5455401539802551,0.44560086727142334,0.27305513620376587,0.5649159550666809,0.44461745023727417,0.009989901445806026,0.570981502532959,0.45649898052215576,0.24535846710205078,0.578251302242279,0.4554275572299957,0.17255426943302155,0.5084715485572815,0.496398389339447,0.42213940620422363,0.5707184672355652,0.4870741665363312,-0.24215909838676453,0.4784691035747528,0.578351616859436,0.4515268802642822,0.5697610974311829,0.5652934312820435,-0.3862447440624237,0.4991441071033478,0.6318552494049072,0.3561026155948639,0.5842433571815491,0.6363034248352051,-0.44942158460617065,0.5036891102790833,0.6479942202568054,0.37066736817359924,0.5863393545150757,0.6565024852752686,-0.502638041973114,0.5174174904823303,0.6488927602767944,0.3275545835494995,0.5871667861938477,0.6584184169769287,-0.4854392409324646,0.5165427923202515,0.6420066952705383,0.3313215374946594,0.5833244323730469,0.650627076625824,-0.4427989423274994,0.5086898803710938,0.6329083442687988,0.21348418295383453,0.5496931076049805,0.6310356855392456,-0.21384958922863007,0.5316972732543945,0.7431936264038086,0.14604797959327698,0.5449885129928589,0.7445268034934998,-0.20790641009807587,0.5014072060585022,0.8623204827308655,0.16303633153438568,0.5391649603843689,0.8701480627059937,-0.22251294553279877,0.4849730432033539,0.8799704909324646,0.1544027328491211,0.5110672116279602,0.891700029373169,-0.2318309247493744,0.5696009993553162,0.8787716627120972,0.044422656297683716,0.6110988855361938,0.8854130506515503,-0.38404580950737,girar,girar_03
211,0.5785691142082214,0.4472295641899109,0.23028630018234253,0.567383348941803,0.4398626685142517,0.23850812017917633,0.5640745162963867,0.44004493951797485,0.23850254714488983,0.5608694553375244,0.44020286202430725,0.238547682762146,0.5732729434967041,0.43985724449157715,0.18131116032600403,0.5740470290184021,0.4399903118610382,0.1812923699617386,0.57475745677948,0.4400745630264282,0.18093308806419373,0.5463540554046631,0.44548264145851135,0.27106523513793945,0.5661664605140686,0.4446173906326294,0.008852299302816391,0.5717461109161377,0.45645952224731445,0.24404869973659515,0.5787500143051147,0.45543569326400757,0.1705990582704544,0.5064821839332581,0.4963826835155487,0.4163845479488373,0.5714112520217896,0.4871903359889984,-0.2440861314535141,0.4773939251899719,0.5781340599060059,0.44832661747932434,0.5699699521064758,0.5656242370605469,-0.38074991106987,0.4982680380344391,0.6318839192390442,0.3556620180606842,0.5850734114646912,0.6376774311065674,-0.41832372546195984,0.503013014793396,0.6480262875556946,0.3692798316478729,0.5870436429977417,0.6583008766174316,-0.4661533832550049,0.5165321230888367,0.6490153670310974,0.3278654217720032,0.5880072712898254,0.6603471636772156,-0.4520280659198761,0.5154938101768494,0.6421328783035278,0.33142462372779846,0.5845226049423218,0.6520624160766602,-0.4120672941207886,0.506430983543396,0.632802426815033,0.21385331451892853,0.5495885014533997,0.6312175989151001,-0.2142031192779541,0.5313986539840698,0.7432286739349365,0.15702423453330994,0.544780433177948,0.7446637749671936,-0.20487380027770996,0.5023718476295471,0.8623491525650024,0.1830669343471527,0.5363972187042236,0.8700631260871887,-0.21091149747371674,0.48557353019714355,0.8800808787345886,0.17545701563358307,0.5095306634902954,0.8935314416885376,-0.21819236874580383,0.5694243907928467,0.8788393139839172,0.0716373473405838,0.6107382774353027,0.885513424873352,-0.3681184649467468,girar,girar_03
212,0.578116774559021,0.4472523629665375,0.22941574454307556,0.567274272441864,0.43986955285072327,0.2369864583015442,0.5639845728874207,0.4400467574596405,0.23698602616786957,0.5607976913452148,0.44019922614097595,0.2370295226573944,0.5731974244117737,0.4398784041404724,0.18089434504508972,0.5740278363227844,0.4400143027305603,0.18087945878505707,0.5746844410896301,0.44010668992996216,0.18051955103874207,0.5462045669555664,0.44542616605758667,0.25874754786491394,0.5663527250289917,0.4446398913860321,0.005770666990429163,0.5713832974433899,0.4564683139324188,0.24238131940364838,0.5782768130302429,0.455486536026001,0.17004111409187317,0.5039588212966919,0.49638086557388306,0.39343854784965515,0.5720678567886353,0.4873141646385193,-0.24466462433338165,0.47621309757232666,0.5779825448989868,0.4274093508720398,0.5702080726623535,0.5670951008796692,-0.3734959065914154,0.4982415437698364,0.6319722533226013,0.3362935185432434,0.585322916507721,0.6395464539527893,-0.3967583179473877,0.503412127494812,0.64824378490448,0.34780576825141907,0.5872200131416321,0.6605764627456665,-0.44225186109542847,0.5166516900062561,0.6494423747062683,0.30756664276123047,0.5881142020225525,0.6629008650779724,-0.43191176652908325,0.5153676867485046,0.6425360441207886,0.31250783801078796,0.5847901701927185,0.6545431613922119,-0.3917880654335022,0.5043632388114929,0.6331462264060974,0.2103850543498993,0.549900233745575,0.6321457028388977,-0.2107340395450592,0.528818666934967,0.7438691258430481,0.15477775037288666,0.544881284236908,0.7460629343986511,-0.19702021777629852,0.5025233626365662,0.8629752397537231,0.17784762382507324,0.5365205407142639,0.869979977607727,-0.1997014731168747,0.4864574074745178,0.881052553653717,0.16989590227603912,0.5114792585372925,0.8918073773384094,-0.20672504603862762,0.5659533739089966,0.8790656328201294,0.06317926198244095,0.6119027137756348,0.8855413198471069,-0.35745447874069214,girar,girar_03
213,0.5737495422363281,0.4472568929195404,0.28113654255867004,0.5639306306838989,0.4398648738861084,0.2817923128604889,0.5604556798934937,0.440025269985199,0.28179827332496643,0.5571839213371277,0.4401470124721527,0.2818327248096466,0.5707883834838867,0.43988171219825745,0.23082204163074493,0.5720953941345215,0.44001850485801697,0.23079995810985565,0.5733150839805603,0.4401177167892456,0.2304268628358841,0.5434157848358154,0.4453919231891632,0.264819473028183,0.5663059949874878,0.44466814398765564,0.04405541345477104,0.5675617456436157,0.4564700722694397,0.2827228009700775,0.5749517679214478,0.4555017054080963,0.21734970808029175,0.5013420581817627,0.49640047550201416,0.39551371335983276,0.5719994306564331,0.4873720407485962,-0.21652957797050476,0.47188982367515564,0.579053521156311,0.4213387072086334,0.5701947212219238,0.5672426819801331,-0.3524039089679718,0.49385860562324524,0.6350033283233643,0.3337755799293518,0.5853439569473267,0.6401969790458679,-0.3933190703392029,0.499872088432312,0.6524653434753418,0.34430748224258423,0.5872560143470764,0.6614128351211548,-0.43942612409591675,0.5036081671714783,0.6576291918754578,0.3056095838546753,0.5876885652542114,0.6636521220207214,-0.4295279085636139,0.5102450847625732,0.6464088559150696,0.31080466508865356,0.5845056772232056,0.6553924083709717,-0.3893515169620514,0.5016137957572937,0.6332038640975952,0.2042025327682495,0.5503295660018921,0.6323832869529724,-0.20457229018211365,0.5234951376914978,0.7444822192192078,0.14109256863594055,0.5460407733917236,0.7468864321708679,-0.18808826804161072,0.4992872178554535,0.8639417290687561,0.15760581195354462,0.5395892858505249,0.8695703148841858,-0.19286923110485077,0.4847622513771057,0.882191002368927,0.14914289116859436,0.5171919465065002,0.8896493911743164,-0.1995125263929367,0.5604079365730286,0.8804706335067749,0.03246307000517845,0.6125053763389587,0.8855709433555603,-0.3513951599597931,girar,girar_03
214,0.5707786679267883,0.44774529337882996,0.3154107332229614,0.5618772506713867,0.44037479162216187,0.3136022686958313,0.5584153532981873,0.4404613971710205,0.31360679864883423,0.5551935434341431,0.44049322605133057,0.31363070011138916,0.5690800547599792,0.4404703676700592,0.263277143239975,0.5706404447555542,0.4406261742115021,0.26325908303260803,0.5721891522407532,0.44073402881622314,0.2629132568836212,0.5415744185447693,0.44547221064567566,0.2845785915851593,0.5661743879318237,0.4450695812702179,0.0664813369512558,0.5646201968193054,0.45682457089424133,0.3122149705886841,0.5722902417182922,0.4560174345970154,0.24765074253082275,0.4960113763809204,0.4964032769203186,0.40039244294166565,0.5722720623016357,0.4874323308467865,-0.20221289992332458,0.46803686022758484,0.5793366432189941,0.4240719974040985,0.5707265138626099,0.5672329068183899,-0.3526977300643921,0.4923464059829712,0.635820746421814,0.3395475447177887,0.5854527950286865,0.6406975388526917,-0.4014887809753418,0.49903813004493713,0.6536139845848083,0.3502807915210724,0.5875620245933533,0.6618931889533997,-0.45085176825523376,0.5059937238693237,0.657037079334259,0.31133726239204407,0.5877900719642639,0.6641259789466858,-0.44503509998321533,0.5087751150131226,0.6474083662033081,0.31646108627319336,0.5844947099685669,0.6556569337844849,-0.40122005343437195,0.49778464436531067,0.6329683065414429,0.20253564417362213,0.5513478517532349,0.6323577761650085,-0.20285353064537048,0.5191884636878967,0.7443026900291443,0.12993445992469788,0.5508760809898376,0.7468910217285156,-0.18948934972286224,0.4935742914676666,0.8641186952590942,0.1352664977312088,0.5456156134605408,0.8690850734710693,-0.19390510022640228,0.4801394045352936,0.8824467062950134,0.12591752409934998,0.5211793184280396,0.888041079044342,-0.20050914585590363,0.5584093928337097,0.880847156047821,0.01078914012759924,0.6146287322044373,0.8855284452438354,-0.35729536414146423,girar,girar_03
215,0.5679450035095215,0.4485519230365753,0.32864275574684143,0.5595771074295044,0.44098231196403503,0.32735395431518555,0.5561404824256897,0.44100266695022583,0.32735276222229004,0.5529621243476868,0.44096025824546814,0.3273669183254242,0.5670778751373291,0.44110894203186035,0.2780604660511017,0.5688590407371521,0.4412478804588318,0.27805382013320923,0.5706976056098938,0.4413353204727173,0.277747243642807,0.5392586588859558,0.4455379247665405,0.30018875002861023,0.5656172633171082,0.44533565640449524,0.08465472608804703,0.5618429183959961,0.45749738812446594,0.325102299451828,0.5697039365768433,0.45684248208999634,0.2619684338569641,0.4902600944042206,0.4964001178741455,0.4030054211616516,0.5724200010299683,0.4874344766139984,-0.18397156894207,0.47284460067749023,0.5708406567573547,0.4270312488079071,0.5718308091163635,0.567251443862915,-0.30970677733421326,0.4907015562057495,0.6352091431617737,0.3452826738357544,0.5872150659561157,0.6410579681396484,-0.33983609080314636,0.4976334273815155,0.6527948975563049,0.3532765805721283,0.5897687673568726,0.662147045135498,-0.3832451403141022,0.5035865306854248,0.6562638878822327,0.3192550539970398,0.5886911153793335,0.66424959897995,-0.3751268982887268,0.5070527791976929,0.6476075649261475,0.32524681091308594,0.5853874683380127,0.6558765172958374,-0.33646485209465027,0.4942825734615326,0.6323466897010803,0.20180322229862213,0.5532447695732117,0.6322737336158752,-0.2021108716726303,0.5154948830604553,0.7436453700065613,0.12104415148496628,0.5550201535224915,0.7468916773796082,-0.18941105902194977,0.49152761697769165,0.8638001680374146,0.11844398081302643,0.5465196371078491,0.8683760166168213,-0.19745859503746033,0.4782443940639496,0.8824498653411865,0.10872747749090195,0.5217493772506714,0.8916705250740051,-0.20451472699642181,0.557986855506897,0.880667507648468,-0.0012274275068193674,0.6143531203269958,0.8854225277900696,-0.36003437638282776,girar,girar_03
216,0.5649604797363281,0.44860079884529114,0.3368571996688843,0.5562607645988464,0.44105878472328186,0.33466529846191406,0.5526989698410034,0.4410712718963623,0.3346642553806305,0.549350380897522,0.44102051854133606,0.33467692136764526,0.5642170906066895,0.44118931889533997,0.28586840629577637,0.5662170648574829,0.4413315951824188,0.285856157541275,0.5683346390724182,0.44142863154411316,0.28552839159965515,0.5356228351593018,0.4455427825450897,0.3058399558067322,0.5644631385803223,0.4454212784767151,0.09068043529987335,0.5591247081756592,0.457507461309433,0.3318738043308258,0.5673583149909973,0.4569145739078522,0.2693510055541992,0.4886821210384369,0.49639973044395447,0.40470990538597107,0.5729513168334961,0.48735588788986206,-0.18144403398036957,0.4753962457180023,0.5684845447540283,0.43062692880630493,0.5721107125282288,0.5662567615509033,-0.32084035873413086,0.48949065804481506,0.6321039199829102,0.35713544487953186,0.5884455442428589,0.6405405402183533,-0.3668886423110962,0.49643149971961975,0.6487265825271606,0.36431577801704407,0.5913107395172119,0.6611902713775635,-0.4115598499774933,0.5021956562995911,0.6519260406494141,0.33203354477882385,0.5896643996238708,0.662891149520874,-0.4009428024291992,0.5064213871955872,0.6432226300239563,0.3377591669559479,0.5863878726959229,0.6546441316604614,-0.3625328540802002,0.4926830232143402,0.6318917274475098,0.19964464008808136,0.5553730130195618,0.6319732069969177,-0.1999533772468567,0.5108044743537903,0.7435846328735352,0.10815392434597015,0.5562530755996704,0.7469306588172913,-0.1884230673313141,0.48925381898880005,0.8638059496879578,0.09681521356105804,0.5466371774673462,0.868001401424408,-0.21148376166820526,0.4771309792995453,0.8824519515037537,0.08590392023324966,0.5230185389518738,0.8889718055725098,-0.22043456137180328,0.551752507686615,0.8807427883148193,-0.028757307678461075,0.6140241026878357,0.8852794766426086,-0.3662945330142975,girar,girar_03
217,0.5600167512893677,0.4485023319721222,0.3613728880882263,0.5506375432014465,0.44085776805877686,0.35730043053627014,0.5467376112937927,0.44086766242980957,0.35731151700019836,0.5430490374565125,0.440812885761261,0.3573232889175415,0.5597676038742065,0.4409816265106201,0.3107146620750427,0.5622556805610657,0.44114425778388977,0.31070151925086975,0.5649688839912415,0.4412743151187897,0.3103688955307007,0.5302191376686096,0.44542843103408813,0.3183610439300537,0.5633497834205627,0.4454204738140106,0.1129404678940773,0.5544701218605042,0.4574386477470398,0.35232168436050415,0.5640369057655334,0.45691174268722534,0.2928956151008606,0.48717838525772095,0.49632981419563293,0.40615221858024597,0.5747687816619873,0.48737525939941406,-0.16243703663349152,0.46923547983169556,0.5718522071838379,0.4302382469177246,0.5730838179588318,0.5656371116638184,-0.2986723482608795,0.4896208941936493,0.6321321129798889,0.35718074440956116,0.5912582874298096,0.6404902935028076,-0.34091997146606445,0.4930435121059418,0.6479122638702393,0.36413586139678955,0.5944007039070129,0.6610956192016602,-0.3839021921157837,0.49967437982559204,0.6513354778289795,0.3318992853164673,0.5918862819671631,0.6625691056251526,-0.37496817111968994,0.5038453936576843,0.6437792181968689,0.33770492672920227,0.5885180830955505,0.654444694519043,-0.33714747428894043,0.4908932149410248,0.630996823310852,0.19484485685825348,0.5573174357414246,0.6315410137176514,-0.19517852365970612,0.5064855217933655,0.7435151934623718,0.11186208575963974,0.5586296319961548,0.7469353079795837,-0.18207481503486633,0.4840424954891205,0.8634413480758667,0.10925813764333725,0.5470049977302551,0.866382360458374,-0.20685434341430664,0.4715293347835541,0.8823350667953491,0.09907548129558563,0.5260840654373169,0.8920876383781433,-0.21479393541812897,0.5187826752662659,0.8800894021987915,-0.01666189357638359,0.6137866377830505,0.885176420211792,-0.3563171327114105,girar,girar_03
