frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
96,0.5495045781135559,0.4603237509727478,-0.3450927138328552,0.5549018979072571,0.45370981097221375,-0.31609365344047546,0.5591958165168762,0.45389044284820557,-0.3161090910434723,0.5630025863647461,0.45416873693466187,-0.3161191940307617,0.5399127006530762,0.4541008174419403,-0.31585484743118286,0.5344740152359009,0.45457640290260315,-0.3158707618713379,0.5295185446739197,0.4551149010658264,-0.3157910406589508,0.5676765441894531,0.45938968658447266,-0.12309662252664566,0.521729588508606,0.4609804153442383,-0.12150932848453522,0.5586680769920349,0.4693835377693176,-0.27248457074165344,0.5392776727676392,0.46997004747390747,-0.27437952160835266,0.6158313155174255,0.5093263387680054,-0.037604738026857376,0.4870143532752991,0.5132145285606384,-0.0012472147354856133,0.640014111995697,0.5675763487815857,-0.00921641942113638,0.4708198010921478,0.5691600441932678,0.0017676721327006817,0.6581276655197144,0.6247750520706177,-0.195388063788414,0.47120293974876404,0.6131153106689453,-0.2443651705980301,0.666179358959198,0.6436724066734314,-0.24900545179843903,0.47106266021728516,0.631764829158783,-0.30319201946258545,0.6575011014938354,0.6437460780143738,-0.30478647351264954,0.4771871268749237,0.6282229423522949,-0.35463687777519226,0.6522709131240845,0.6387596130371094,-0.22158654034137726,0.48042312264442444,0.6219671964645386,-0.27141377329826355,0.5978962182998657,0.6247658133506775,-0.03389464691281319,0.5204551219940186,0.6290068626403809,0.03393452242016792,0.5911946296691895,0.7203879952430725,-0.1271073967218399,0.532791018486023,0.7262355089187622,-0.021387768909335136,0.6087464094161987,0.8205730319023132,0.056684717535972595,0.5503283739089966,0.8169856667518616,0.15698106586933136,0.6039822697639465,0.8314395546913147,0.05991726368665695,0.562376081943512,0.8275519013404846,0.1587677001953125,0.6176530718803406,0.8513162136077881,-0.1767096221446991,0.5337186455726624,0.8451770544052124,-0.05818834528326988,caminarFrente,caminarFrente_02
97,0.5487149357795715,0.4598851203918457,-0.3175516128540039,0.5548186898231506,0.4530204236507416,-0.28994202613830566,0.5591906309127808,0.45318037271499634,-0.2899649739265442,0.5630432367324829,0.4534677267074585,-0.28998178243637085,0.5397042632102966,0.45357438921928406,-0.2874196767807007,0.5343649387359619,0.45406150817871094,-0.28742101788520813,0.5294071435928345,0.45460617542266846,-0.28737518191337585,0.5685355067253113,0.4588148891925812,-0.11455734819173813,0.5217425227165222,0.46038150787353516,-0.10513614863157272,0.5585874915122986,0.4686574637889862,-0.2514578700065613,0.538515031337738,0.4692489802837372,-0.24944783747196198,0.6164416074752808,0.5093270540237427,-0.033122096210718155,0.4870217740535736,0.5127115845680237,0.02605886571109295,0.6398908495903015,0.5677569508552551,0.004204470198601484,0.46993738412857056,0.5675798058509827,0.014046001248061657,0.6591799259185791,0.6255695223808289,-0.16624481976032257,0.47115594148635864,0.6116053462028503,-0.22554539144039154,0.6668049097061157,0.6444483995437622,-0.21671132743358612,0.4712165296077728,0.6308935284614563,-0.28266358375549316,0.6583904027938843,0.6444362998008728,-0.2695204019546509,0.4777919352054596,0.6273832321166992,-0.33266782760620117,0.6534723043441772,0.6394128203392029,-0.1907457709312439,0.4809979796409607,0.6209493279457092,-0.2520999610424042,0.5973981022834778,0.6249295473098755,-0.03629177808761597,0.5201645493507385,0.6291203498840332,0.03632880374789238,0.5915007591247559,0.7223832607269287,-0.12659981846809387,0.5325512290000916,0.7275338768959045,-0.021040068939328194,0.6106113195419312,0.8236799240112305,0.033486589789390564,0.550742506980896,0.8183771371841431,0.15095050632953644,0.605760395526886,0.8352723121643066,0.03437400236725807,0.5627890825271606,0.829502522945404,0.1523764431476593,0.6164190173149109,0.8525881767272949,-0.19963453710079193,0.5339183211326599,0.8455616235733032,-0.059569813311100006,caminarFrente,caminarFrente_02
98,0.5472508668899536,0.4600486755371094,-0.30501458048820496,0.5544224381446838,0.45331960916519165,-0.2791655361652374,0.5589501857757568,0.45348501205444336,-0.27918845415115356,0.5629566311836243,0.453769713640213,-0.2792145013809204,0.5395450592041016,0.45388028025627136,-0.27530035376548767,0.5343629121780396,0.45442113280296326,-0.2753061354160309,0.5294464826583862,0.45499691367149353,-0.27527767419815063,0.568768322467804,0.45907536149024963,-0.11153605580329895,0.5226828455924988,0.46074241399765015,-0.09544799476861954,0.5581789612770081,0.4689105451107025,-0.24132762849330902,0.5377252697944641,0.4695793390274048,-0.23710763454437256,0.6165909171104431,0.5094030499458313,-0.03257353603839874,0.48723381757736206,0.5121799111366272,0.042386557906866074,0.6401799917221069,0.5683915019035339,0.006797341164201498,0.46939945220947266,0.5665026307106018,0.038511525839567184,0.6611230969429016,0.6263598203659058,-0.15771891176700592,0.4711857736110687,0.610541045665741,-0.22437210381031036,0.668440043926239,0.645003080368042,-0.2064840942621231,0.47147712111473083,0.6297116279602051,-0.2785085439682007,0.6601751446723938,0.6450536847114563,-0.25843045115470886,0.47878849506378174,0.6261050701141357,-0.3250264823436737,0.6552603244781494,0.6400048732757568,-0.18174883723258972,0.481934130191803,0.6198115348815918,-0.2514951825141907,0.5965842604637146,0.62510746717453,-0.044702135026454926,0.5201613306999207,0.6286497712135315,0.04473758861422539,0.5900683403015137,0.7231730222702026,-0.1296127885580063,0.5321261882781982,0.7275046110153198,-0.013140330091118813,0.6140651106834412,0.824642539024353,0.004130086861550808,0.5507518649101257,0.8189958930015564,0.13773182034492493,0.6119111776351929,0.8366605043411255,0.0034441635943949223,0.5629799365997314,0.8308906555175781,0.13788415491580963,0.6094518899917603,0.8528628349304199,-0.2296006977558136,0.5347662568092346,0.8459948897361755,-0.0671439915895462,caminarFrente,caminarFrente_02
99,0.5472677946090698,0.46032339334487915,-0.30059561133384705,0.5545375347137451,0.45344191789627075,-0.27329757809638977,0.5591710805892944,0.4535772204399109,-0.2733260691165924,0.5632924437522888,0.4538078308105469,-0.2733491361141205,0.5395861268043518,0.4540724754333496,-0.26970499753952026,0.534432053565979,0.4545902609825134,-0.26970580220222473,0.5295236706733704,0.45514822006225586,-0.26966753602027893,0.570098340511322,0.4591093063354492,-0.10217075049877167,0.5228142142295837,0.4609789252281189,-0.08743879944086075,0.5583842992782593,0.4690443277359009,-0.23604802787303925,0.5377620458602905,0.4697417914867401,-0.23217637836933136,0.6173830628395081,0.5092841386795044,-0.022622210904955864,0.48744645714759827,0.5120919346809387,0.0483517050743103,0.6406546831130981,0.5687606334686279,0.012274072505533695,0.4686377942562103,0.5657410621643066,0.0411900132894516,0.6624058485031128,0.6267351508140564,-0.16195350885391235,0.47110840678215027,0.609063446521759,-0.21234117448329926,0.6696914434432983,0.6454309821128845,-0.21329177916049957,0.4715343117713928,0.628404974937439,-0.2679045796394348,0.6612221598625183,0.6454936861991882,-0.2654898762702942,0.4792628884315491,0.6247836351394653,-0.31534072756767273,0.6563026309013367,0.640300452709198,-0.18640577793121338,0.48241955041885376,0.6184775829315186,-0.23855829238891602,0.5963053703308105,0.6252761483192444,-0.042185619473457336,0.5197827816009521,0.6287327408790588,0.04222330451011658,0.590120255947113,0.724108874797821,-0.13137727975845337,0.5317757725715637,0.7285101413726807,-0.01802380010485649,0.6136292815208435,0.824866533279419,0.017911063507199287,0.5507204532623291,0.8200504183769226,0.13258519768714905,0.6111809611320496,0.8368729948997498,0.0190329160541296,0.5628501772880554,0.8322763442993164,0.13383620977401733,0.6052621603012085,0.8530094027519226,-0.215854212641716,0.5351922512054443,0.8464787006378174,-0.07495162636041641,caminarFrente,caminarFrente_02
100,0.5483550429344177,0.4606698751449585,-0.2865123450756073,0.5559168457984924,0.4535945653915405,-0.2573244273662567,0.5605449676513672,0.453840047121048,-0.2573603689670563,0.5648161172866821,0.4541952311992645,-0.2573857307434082,0.5408869981765747,0.45417118072509766,-0.2556111812591553,0.535778284072876,0.4547281563282013,-0.2556028366088867,0.5309397578239441,0.45530596375465393,-0.25555771589279175,0.572321355342865,0.45955023169517517,-0.07996799796819687,0.5237451195716858,0.461101770401001,-0.07423863559961319,0.5594423413276672,0.46941080689430237,-0.21997161209583282,0.5385845899581909,0.46983036398887634,-0.21859289705753326,0.6175796985626221,0.5093272924423218,0.002948181005194783,0.4875496029853821,0.511542797088623,0.056049447506666183,0.6407199501991272,0.5689221620559692,0.036906734108924866,0.46788832545280457,0.5645824670791626,0.045089446008205414,0.663469135761261,0.6273996829986572,-0.14178146421909332,0.47111424803733826,0.6078803539276123,-0.20732854306697845,0.6708768010139465,0.6459975242614746,-0.19356422126293182,0.4716915190219879,0.6275840997695923,-0.2627432346343994,0.6624081134796143,0.6461405158042908,-0.24744439125061035,0.479991614818573,0.6243468523025513,-0.31138843297958374,0.6572040915489197,0.6409006118774414,-0.16734637320041656,0.4832487404346466,0.6179754137992859,-0.23418062925338745,0.5961606502532959,0.6260473132133484,-0.040155891329050064,0.5196322202682495,0.6288110613822937,0.04019920155405998,0.5902501940727234,0.7257047295570374,-0.1269175112247467,0.5312762260437012,0.7293843626976013,-0.01998392678797245,0.6133815050125122,0.8249244093894958,0.031085532158613205,0.5507024526596069,0.8209515810012817,0.12945282459259033,0.6104623079299927,0.8364571332931519,0.03273392468690872,0.5627648830413818,0.832762598991394,0.13102850317955017,0.6020265817642212,0.852816641330719,-0.2014104127883911,0.535552442073822,0.8468896746635437,-0.07922517508268356,caminarFrente,caminarFrente_02
101,0.5507972240447998,0.46081313490867615,-0.25994160771369934,0.5581147074699402,0.45377081632614136,-0.2290094941854477,0.5625048875808716,0.45399415493011475,-0.2290407121181488,0.5668281316757202,0.4542927145957947,-0.22905828058719635,0.543146550655365,0.45422664284706116,-0.228715181350708,0.5378855466842651,0.4547143578529358,-0.2286985069513321,0.5330124497413635,0.4552343487739563,-0.22865337133407593,0.5739135146141052,0.45962193608283997,-0.05171775817871094,0.5246294736862183,0.46120986342430115,-0.05226936191320419,0.5612096190452576,0.46951955556869507,-0.19407348334789276,0.5400998592376709,0.4699288308620453,-0.19453930854797363,0.6179659366607666,0.5094127058982849,0.02654811553657055,0.48753196001052856,0.5114505290985107,0.06608953326940536,0.6413671374320984,0.5697937607765198,0.05615340173244476,0.4666953682899475,0.5645353198051453,0.049002423882484436,0.6645352244377136,0.6283735632896423,-0.12296667695045471,0.471123069524765,0.6070398092269897,-0.20532658696174622,0.6720941066741943,0.6471925973892212,-0.17508336901664734,0.4720960557460785,0.627063512802124,-0.26003438234329224,0.6633831262588501,0.6473392248153687,-0.22890646755695343,0.48100709915161133,0.6240271925926208,-0.3100219964981079,0.6579467058181763,0.6419403553009033,-0.148840993642807,0.4842434823513031,0.6176308393478394,-0.23045802116394043,0.5961626768112183,0.6270771622657776,-0.039430148899555206,0.5193830132484436,0.6289135217666626,0.03949112817645073,0.5903341174125671,0.7268033623695374,-0.10328162461519241,0.5307026505470276,0.7294180393218994,-0.02137613855302334,0.6128667593002319,0.824375569820404,0.03483423963189125,0.5506941676139832,0.821129560470581,0.13174158334732056,0.6100121736526489,0.8354668021202087,0.04271925985813141,0.5627134442329407,0.8326366543769836,0.1338268667459488,0.5990608334541321,0.852779746055603,-0.18570758402347565,0.5355625152587891,0.847209095954895,-0.07708637416362762,caminarFrente,caminarFrente_02
102,0.5518645644187927,0.4608534276485443,-0.2704935669898987,0.5593439936637878,0.4538663327693939,-0.23948362469673157,0.5636461973190308,0.45401832461357117,-0.23951932787895203,0.5680213570594788,0.45439794659614563,-0.2395336776971817,0.5442655682563782,0.4543248414993286,-0.2387591153383255,0.5388962030410767,0.4547635316848755,-0.23874790966510773,0.534010112285614,0.45523154735565186,-0.23870709538459778,0.575215220451355,0.459800660610199,-0.05999169871211052,0.5253263115882874,0.46127524971961975,-0.05863603577017784,0.5620278120040894,0.46966248750686646,-0.20388241112232208,0.5408836007118225,0.4700055718421936,-0.20377659797668457,0.6183064579963684,0.5096800923347473,0.01748831942677498,0.4875158965587616,0.5113587379455566,0.06612148880958557,0.6422311663627625,0.5707209706306458,0.04358387365937233,0.4665524363517761,0.5643909573554993,0.05018862336874008,0.6658458113670349,0.6293741464614868,-0.1436505913734436,0.4711521565914154,0.6067779064178467,-0.20379911363124847,0.6734357476234436,0.6483207941055298,-0.19711726903915405,0.4723852574825287,0.6266967058181763,-0.2635708749294281,0.6646748781204224,0.6485375165939331,-0.2509552836418152,0.48166292905807495,0.6236714720726013,-0.31048840284347534,0.6590395569801331,0.6430597901344299,-0.16954673826694489,0.4849156439304352,0.6173264980316162,-0.22892697155475616,0.5961616039276123,0.6280181407928467,-0.03839145973324776,0.5190663933753967,0.6292262077331543,0.03845136985182762,0.5900144577026367,0.7276570200920105,-0.10056038945913315,0.5303986668586731,0.7303369045257568,-0.022848129272460938,0.61164790391922,0.8236758708953857,0.0804595872759819,0.5506649017333984,0.8216367959976196,0.15734578669071198,0.6096962690353394,0.834315299987793,0.08585051447153091,0.5625786781311035,0.8326669931411743,0.16193212568759918,0.5969626307487488,0.8528485298156738,-0.1539224237203598,0.5356429219245911,0.8474807739257812,-0.05374610051512718,caminarFrente,caminarFrente_02
103,0.5537325143814087,0.45938441157341003,-0.28142112493515015,0.5609427690505981,0.45290547609329224,-0.25108471512794495,0.5652998685836792,0.4532536268234253,-0.251123309135437,0.5698696374893188,0.45369043946266174,-0.251144677400589,0.5459341406822205,0.45292791724205017,-0.2505009174346924,0.540381669998169,0.45334914326667786,-0.2504948377609253,0.5354185700416565,0.4537973701953888,-0.25046172738075256,0.5771410465240479,0.4593723714351654,-0.07226603478193283,0.526698648929596,0.46042102575302124,-0.07156525552272797,0.5640534162521362,0.46863338351249695,-0.21509656310081482,0.5426272749900818,0.4685809314250946,-0.21485170722007751,0.6193943619728088,0.5099371075630188,0.008344721980392933,0.4876154363155365,0.5111818909645081,0.0652277022600174,0.6432501077651978,0.5709712505340576,0.03743533045053482,0.46643465757369995,0.5643625855445862,0.015701789408922195,0.666750431060791,0.6296991109848022,-0.14796744287014008,0.4711674153804779,0.6069644093513489,-0.2462373822927475,0.6746696829795837,0.6485777497291565,-0.20096078515052795,0.47281527519226074,0.6269536018371582,-0.3082130551338196,0.6664713621139526,0.648771345615387,-0.25433117151260376,0.48231133818626404,0.6237375736236572,-0.35316765308380127,0.6608194708824158,0.6431955099105835,-0.1736362725496292,0.4854447841644287,0.6174072027206421,-0.2711097002029419,0.59615159034729,0.6281295418739319,-0.03816118463873863,0.518649160861969,0.6292611956596375,0.038221169263124466,0.5897907614707947,0.7276111841201782,-0.11145363748073578,0.5302782654762268,0.7308160066604614,-0.02382081374526024,0.6090616583824158,0.8260470628738403,0.028689619153738022,0.5506598353385925,0.8223438858985901,0.1374473124742508,0.6083610653877258,0.8389239311218262,0.02860751561820507,0.5625268220901489,0.833662748336792,0.13906891644001007,0.5966780781745911,0.8531907796859741,-0.20570184290409088,0.5358029007911682,0.8476594090461731,-0.0720822662115097,caminarFrente,caminarFrente_02
104,0.5574225187301636,0.45792919397354126,-0.30310913920402527,0.5633590221405029,0.4516153931617737,-0.2703332006931305,0.567539393901825,0.4520479440689087,-0.27036482095718384,0.5721145868301392,0.4525022506713867,-0.27038222551345825,0.5489527583122253,0.45140331983566284,-0.27435195446014404,0.5431992411613464,0.45181378722190857,-0.2743636667728424,0.5379186868667603,0.45227333903312683,-0.27433907985687256,0.578190803527832,0.4583336412906647,-0.08025767654180527,0.5280610918998718,0.45920681953430176,-0.10384536534547806,0.5668140053749084,0.4674999415874481,-0.23356428742408752,0.5463624000549316,0.4671655595302582,-0.23970982432365417,0.6215264797210693,0.5103657245635986,0.0022465521469712257,0.48768550157546997,0.5108883380889893,0.011489675380289555,0.644294261932373,0.57133948802948,0.037555187940597534,0.46639949083328247,0.5644316077232361,-0.028538646176457405,0.6673290133476257,0.6301528811454773,-0.14647339284420013,0.4711807072162628,0.6071978211402893,-0.29470008611679077,0.6751279234886169,0.6495411396026611,-0.19780057668685913,0.472873717546463,0.6272372007369995,-0.358445942401886,0.6666839718818665,0.649668276309967,-0.2531088888645172,0.4825434386730194,0.6239781975746155,-0.40312182903289795,0.6609917879104614,0.6438261270523071,-0.17284061014652252,0.4857730269432068,0.6175958514213562,-0.31943538784980774,0.5963954925537109,0.6281663179397583,-0.030310234054923058,0.5185316801071167,0.6293002367019653,0.030356556177139282,0.5895140171051025,0.7274385094642639,-0.10076521337032318,0.5302948355674744,0.7309532165527344,-0.02561342529952526,0.6064302921295166,0.8265774250030518,0.03410648927092552,0.5505693554878235,0.8225533366203308,0.1380687654018402,0.6048545837402344,0.8396808505058289,0.03167714923620224,0.5617982149124146,0.8341538906097412,0.14004121720790863,0.5978924036026001,0.8546479344367981,-0.1922246664762497,0.5359187722206116,0.8480923175811768,-0.07294096052646637,caminarFrente,caminarFrente_02
105,0.5584622025489807,0.4568853974342346,-0.3513002097606659,0.563984751701355,0.4508282542228699,-0.3202561140060425,0.568161129951477,0.4512854218482971,-0.32027119398117065,0.5726407170295715,0.4517420530319214,-0.3202921152114868,0.5496418476104736,0.45065173506736755,-0.32384365797042847,0.5438863635063171,0.45109543204307556,-0.3238682150840759,0.5386452078819275,0.4515576660633087,-0.323854923248291,0.5785665512084961,0.45775118470191956,-0.13168886303901672,0.5289083123207092,0.4585106074810028,-0.1513039767742157,0.5679651498794556,0.46645405888557434,-0.28067055344581604,0.5477825999259949,0.4660800099372864,-0.2863849997520447,0.6224648356437683,0.5104280114173889,-0.022691447287797928,0.48816177248954773,0.5105121731758118,-0.0323198027908802,0.6454346179962158,0.5713871717453003,0.03354857861995697,0.4664515554904938,0.5646149516105652,-0.04124372452497482,0.6683594584465027,0.6303967833518982,-0.14773574471473694,0.4711863100528717,0.6075747609138489,-0.27926871180534363,0.6763225793838501,0.6496149301528931,-0.19680818915367126,0.4728579521179199,0.6274917125701904,-0.3392113447189331,0.6679929494857788,0.6498318910598755,-0.2541542053222656,0.4825226962566376,0.6242609620094299,-0.38608986139297485,0.6620838642120361,0.6440462470054626,-0.1744913011789322,0.485772967338562,0.6179237961769104,-0.30407246947288513,0.5965536236763,0.6281481385231018,-0.02207140251994133,0.5185400247573853,0.6292961835861206,0.02206660620868206,0.5890054106712341,0.7276180982589722,-0.1018693596124649,0.5303281545639038,0.731380820274353,-0.035794202238321304,0.6019187569618225,0.8278768658638,0.04188850522041321,0.5497515201568604,0.8226687908172607,0.1378808170557022,0.5983882546424866,0.8414673805236816,0.038399796932935715,0.5595003366470337,0.8344436287879944,0.14034581184387207,0.5984961986541748,0.8575353026390076,-0.18598201870918274,0.53622967004776,0.8485665321350098,-0.07695409655570984,caminarFrente,caminarFrente_02
106,0.5585739612579346,0.45619356632232666,-0.3462241590023041,0.5641232132911682,0.45007583498954773,-0.3169788718223572,0.5683172345161438,0.450513631105423,-0.3170049786567688,0.5727490782737732,0.45095303654670715,-0.3170296251773834,0.5500501394271851,0.4499373137950897,-0.3179132044315338,0.5444740653038025,0.4503635764122009,-0.3179319202899933,0.539412260055542,0.45080190896987915,-0.3179246485233307,0.5787747502326965,0.45702409744262695,-0.1356239765882492,0.5301763415336609,0.4578106999397278,-0.14286495745182037,0.5682468414306641,0.4656027853488922,-0.2778880000114441,0.5481429696083069,0.4652658700942993,-0.28023502230644226,0.6240672469139099,0.510532557964325,-0.034708715975284576,0.48893263936042786,0.5097864866256714,-0.02086196467280388,0.6465457677841187,0.5715529918670654,0.023289550095796585,0.4669272303581238,0.5644820332527161,-0.027717430144548416,0.6695578694343567,0.631318986415863,-0.15106412768363953,0.47119390964508057,0.6078358292579651,-0.26475730538368225,0.6766733527183533,0.6500047445297241,-0.19766449928283691,0.47280940413475037,0.6277070045471191,-0.3230326771736145,0.6680102944374084,0.6502740383148193,-0.2556905448436737,0.48233723640441895,0.6243166923522949,-0.37148135900497437,0.6623530983924866,0.6444326043128967,-0.177690789103508,0.4856428802013397,0.6180647015571594,-0.29034224152565,0.5965586304664612,0.6281551718711853,-0.02272491343319416,0.518301784992218,0.6292955875396729,0.022725524380803108,0.5875527262687683,0.7276260256767273,-0.1157560795545578,0.5301968455314636,0.7313743233680725,-0.03662094101309776,0.5965180993080139,0.8295790553092957,0.034501202404499054,0.5491618514060974,0.8226245045661926,0.13811106979846954,0.5936844944953918,0.843833863735199,0.03464189171791077,0.5579962134361267,0.8344424366950989,0.14074532687664032,0.5983997583389282,0.8591291308403015,-0.19620604813098907,0.5361805558204651,0.8488747477531433,-0.07584958523511887,caminarFrente,caminarFrente_02
107,0.5582780838012695,0.45642930269241333,-0.34525391459465027,0.5642359852790833,0.450292706489563,-0.3161529302597046,0.5685187578201294,0.45071303844451904,-0.316180020570755,0.5731242299079895,0.4511372745037079,-0.31620150804519653,0.5498528480529785,0.45017555356025696,-0.3171691298484802,0.5443134307861328,0.450560063123703,-0.3171829283237457,0.5392948389053345,0.45094743371009827,-0.3171761631965637,0.5802205801010132,0.45704159140586853,-0.1329619288444519,0.5303967595100403,0.4575522840023041,-0.14045704901218414,0.5680371522903442,0.46581217646598816,-0.2758963108062744,0.5479529500007629,0.46558740735054016,-0.2782943844795227,0.6254967451095581,0.5105257034301758,-0.031133588403463364,0.4895052909851074,0.5089240670204163,-0.01666329614818096,0.6478624939918518,0.5715810060501099,0.025832008570432663,0.46780043840408325,0.5642129778862,-0.016768475994467735,0.6703417301177979,0.6312686204910278,-0.15298257768154144,0.4712168276309967,0.6084551215171814,-0.26367002725601196,0.6770533323287964,0.6501544117927551,-0.20112736523151398,0.47280874848365784,0.6281330585479736,-0.31884074211120605,0.6683131456375122,0.6505423784255981,-0.2576241195201874,0.4821670949459076,0.6252738833427429,-0.3646005094051361,0.662886917591095,0.6446332931518555,-0.17936177551746368,0.4855409562587738,0.6192551851272583,-0.28622496128082275,0.596904456615448,0.628360390663147,-0.021304819732904434,0.5183212161064148,0.6293107271194458,0.02132464572787285,0.5872028470039368,0.728290319442749,-0.12431637942790985,0.5301716923713684,0.7314326167106628,-0.03532091900706291,0.5914259552955627,0.8317888379096985,0.02828036993741989,0.5481700301170349,0.8219127058982849,0.17188557982444763,0.5877213478088379,0.8465680480003357,0.02884606271982193,0.5557686686515808,0.8334638476371765,0.17822383344173431,0.5976608991622925,0.860555112361908,-0.2083883136510849,0.5361196398735046,0.8486194610595703,-0.035277288407087326,caminarFrente,caminarFrente_02
108,0.5584578514099121,0.45495152473449707,-0.3703579008579254,0.5650623440742493,0.448527067899704,-0.3411385118961334,0.5694767236709595,0.44902533292770386,-0.34115955233573914,0.5742300748825073,0.44956353306770325,-0.34117060899734497,0.550559937953949,0.44823920726776123,-0.3415232300758362,0.5449934005737305,0.4485919773578644,-0.34154361486434937,0.5398974418640137,0.44894930720329285,-0.3415510356426239,0.5818582773208618,0.4559072256088257,-0.15601210296154022,0.5317220091819763,0.4554313123226166,-0.1609707474708557,0.568343460559845,0.46450483798980713,-0.30048805475234985,0.5479365587234497,0.4640059173107147,-0.30204832553863525,0.6271037459373474,0.5099959969520569,-0.05027918517589569,0.49036353826522827,0.5083875060081482,-0.03147602453827858,0.6485592126846313,0.5718285441398621,0.002322492888197303,0.46963173151016235,0.5642960667610168,-0.018710508942604065,0.6705403923988342,0.6313216686248779,-0.1955806314945221,0.471225768327713,0.6093181371688843,-0.25401929020881653,0.6775165796279907,0.6502400040626526,-0.24869994819164276,0.4726284146308899,0.628724992275238,-0.31099405884742737,0.668663740158081,0.6506993770599365,-0.3051981031894684,0.48160919547080994,0.6259931325912476,-0.35878220200538635,0.6632060408592224,0.6447702050209045,-0.2221868336200714,0.48508816957473755,0.6201353669166565,-0.27821817994117737,0.5978735685348511,0.6284212470054626,-0.01961064524948597,0.5184609293937683,0.6292959451675415,0.019604049623012543,0.5868959426879883,0.7289415597915649,-0.13730639219284058,0.5301114320755005,0.731451690196991,-0.035361144691705704,0.5897295475006104,0.8323055505752563,0.0340300016105175,0.5468249320983887,0.8198500871658325,0.23743316531181335,0.5851179361343384,0.8460195660591125,0.03517131879925728,0.5533688068389893,0.8306654691696167,0.25167131423950195,0.5965429544448853,0.8625972867012024,-0.20058289170265198,0.5354456901550293,0.8480532169342041,0.04706505686044693,caminarFrente,caminarFrente_02
109,0.561001181602478,0.45308342576026917,-0.41450631618499756,0.568308413028717,0.44628241658210754,-0.3844699561595917,0.5729230046272278,0.44671255350112915,-0.38449469208717346,0.5776792764663696,0.4472649097442627,-0.38451579213142395,0.553715169429779,0.4458705484867096,-0.3858543038368225,0.5480207204818726,0.4460698664188385,-0.38587576150894165,0.542344331741333,0.44635432958602905,-0.3858867883682251,0.5843747854232788,0.45351487398147583,-0.19363602995872498,0.5340762138366699,0.452479749917984,-0.20232483744621277,0.569993257522583,0.4626176953315735,-0.34250202775001526,0.5496860146522522,0.4621754288673401,-0.3451567590236664,0.6291368007659912,0.5096132755279541,-0.08008028566837311,0.49180200695991516,0.50672847032547,-0.07001583278179169,0.6494876742362976,0.5720298290252686,-0.026704097166657448,0.47236403822898865,0.5638206005096436,-0.05364827439188957,0.6711767911911011,0.6314016580581665,-0.23353227972984314,0.47123387455940247,0.6104649901390076,-0.2837866246700287,0.6785953044891357,0.6503714323043823,-0.28932082653045654,0.4725305438041687,0.6296677589416504,-0.3431845009326935,0.6694797277450562,0.6508404016494751,-0.3478563725948334,0.4805663228034973,0.6269142031669617,-0.3969360589981079,0.6639130115509033,0.6449251174926758,-0.26112574338912964,0.48359712958335876,0.620960533618927,-0.3106362223625183,0.5991528630256653,0.6287004351615906,-0.016999412328004837,0.5187368988990784,0.6294238567352295,0.01696857623755932,0.5869717001914978,0.7303258776664734,-0.1336764693260193,0.530039370059967,0.7317254543304443,-0.029237505048513412,0.5901802182197571,0.8333279490470886,0.07688317447900772,0.5456733703613281,0.8184311389923096,0.30446502566337585,0.5849187970161438,0.846034824848175,0.08327163755893707,0.5518640279769897,0.8288877010345459,0.32457268238067627,0.5959713459014893,0.8646851778030396,-0.1577080339193344,0.535192608833313,0.847465455532074,0.1237153708934784,caminarFrente,caminarFrente_02
