frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
72,0.5005763173103333,0.42504212260246277,-1.0616512298583984,0.5164439082145691,0.416110634803772,-1.0111243724822998,0.52457594871521,0.4162503480911255,-1.0111415386199951,0.5324686169624329,0.4165341854095459,-1.0113211870193481,0.492708683013916,0.4152982234954834,-1.009155511856079,0.48370468616485596,0.41491401195526123,-1.0094404220581055,0.4757649600505829,0.4146006107330322,-1.0095585584640503,0.5474669933319092,0.4236043393611908,-0.7351346611976624,0.46687451004981995,0.41964036226272583,-0.7329159379005432,0.5146036148071289,0.4395272731781006,-0.9602106213569641,0.48387959599494934,0.4377020299434662,-0.9598928093910217,0.6120185256004333,0.5005286931991577,-0.538765549659729,0.4091379940509796,0.4968910813331604,-0.5035507082939148,0.6526362895965576,0.5862768888473511,-0.5232931971549988,0.37825441360473633,0.5864599347114563,-0.4647100269794464,0.6864737868309021,0.6631885766983032,-0.6654537320137024,0.3384288549423218,0.6700674891471863,-0.626481831073761,0.708333432674408,0.6861385703086853,-0.7271475791931152,0.3218282461166382,0.6930367946624756,-0.6817718744277954,0.6934543251991272,0.6890220046043396,-0.7845385670661926,0.33151164650917053,0.6943482756614685,-0.7650377154350281,0.683617115020752,0.6822881102561951,-0.6915379762649536,0.33969345688819885,0.6875653266906738,-0.6629518866539001,0.5806199312210083,0.6019044518470764,-0.004641512408852577,0.46914640069007874,0.60417640209198,0.005064847879111767,0.5581228733062744,0.6628771424293518,-0.8818054795265198,0.48731452226638794,0.6640233397483826,-0.815561056137085,0.5621839761734009,0.788663923740387,-0.3955622911453247,0.4866497218608856,0.7970302700996399,-0.3876880705356598,0.5559326410293579,0.8016512393951416,-0.36038729548454285,0.4884997308254242,0.812487781047821,-0.35902056097984314,0.5607722401618958,0.8349826335906982,-0.6858843564987183,0.5019897818565369,0.8398107886314392,-0.7114582061767578,sentarse,sentarse_031
73,0.5010221004486084,0.42678847908973694,-1.0500150918960571,0.5171983242034912,0.41799473762512207,-1.0003738403320312,0.5254337787628174,0.41827353835105896,-1.0003803968429565,0.5335405468940735,0.41845181584358215,-1.0005370378494263,0.49312642216682434,0.41687771677970886,-1.0001150369644165,0.4840889573097229,0.4166887700557709,-1.000390648841858,0.47605809569358826,0.416770875453949,-1.0005004405975342,0.548330545425415,0.42493465542793274,-0.7280316352844238,0.4668942987918854,0.4226871728897095,-0.7340669631958008,0.5152815580368042,0.4418770968914032,-0.9507099390029907,0.4845203459262848,0.43950483202934265,-0.9526581168174744,0.6122026443481445,0.5047845244407654,-0.5332326292991638,0.4091695547103882,0.5008999705314636,-0.5116233229637146,0.6537244915962219,0.5892101526260376,-0.5070085525512695,0.37806224822998047,0.5921429991722107,-0.47911012172698975,0.689459502696991,0.6660496592521667,-0.6492658257484436,0.33746108412742615,0.6743952631950378,-0.6426131129264832,0.7152749300003052,0.6881672739982605,-0.7089450359344482,0.3194750249385834,0.6972161531448364,-0.6990903615951538,0.6994982957839966,0.6917282938957214,-0.7660255432128906,0.3296707570552826,0.6983001232147217,-0.7774085998535156,0.6888651847839355,0.6851750612258911,-0.675257682800293,0.3388265371322632,0.691859245300293,-0.6774522066116333,0.5805380940437317,0.6051411628723145,-0.005783531349152327,0.4690302312374115,0.6070392727851868,0.0061484393663704395,0.558224081993103,0.6609613299369812,-0.8913509845733643,0.4872949421405792,0.6639187335968018,-0.8138571381568909,0.5622231960296631,0.788927435874939,-0.38799333572387695,0.4869038462638855,0.7969143390655518,-0.3719276487827301,0.5561578273773193,0.800940215587616,-0.3515445291996002,0.48905149102211,0.8122475743293762,-0.34248241782188416,0.5610376596450806,0.8341208100318909,-0.6702708601951599,0.502113938331604,0.8396609425544739,-0.6906431317329407,sentarse,sentarse_031
74,0.5027068257331848,0.4286598563194275,-1.0460678339004517,0.5186479687690735,0.419681578874588,-0.9960185289382935,0.5269993543624878,0.4198096990585327,-0.9960151314735413,0.5351809859275818,0.4201333224773407,-0.9961717128753662,0.49506479501724243,0.41911599040031433,-0.9966633319854736,0.4862963855266571,0.41916701197624207,-0.9969598054885864,0.477961927652359,0.4193452298641205,-0.9970998167991638,0.5493605136871338,0.4257742762565613,-0.7228663563728333,0.46819204092025757,0.4250132739543915,-0.7340713143348694,0.5165627598762512,0.44334548711776733,-0.9471389651298523,0.4866718649864197,0.4406716823577881,-0.9505950808525085,0.6129948496818542,0.5067973136901855,-0.5261170864105225,0.4092349708080292,0.5055327415466309,-0.5181630253791809,0.6561588644981384,0.5928887128829956,-0.480562686920166,0.3778650164604187,0.5980637669563293,-0.49490049481391907,0.6928666830062866,0.6698699593544006,-0.6064174771308899,0.33494818210601807,0.6814835071563721,-0.6561945080757141,0.7206311225891113,0.6922451853752136,-0.6597747802734375,0.317385196685791,0.704281210899353,-0.7119624614715576,0.7045731544494629,0.6957308650016785,-0.7166292667388916,0.3278180956840515,0.7051030993461609,-0.7872717380523682,0.6937949061393738,0.6891009211540222,-0.6312952041625977,0.3368295729160309,0.6978158950805664,-0.6894183158874512,0.5814003944396973,0.6084928512573242,-0.00524447625502944,0.4690721929073334,0.6102569699287415,0.005524381063878536,0.5595653057098389,0.6613075137138367,-0.894192099571228,0.48740458488464355,0.6639848947525024,-0.8285428881645203,0.5622873306274414,0.7881635427474976,-0.3472645580768585,0.48831436038017273,0.7970454692840576,-0.3492796719074249,0.5567453503608704,0.7972109913825989,-0.3441636860370636,0.49063679575920105,0.8111183047294617,-0.32451072335243225,0.5652604103088379,0.8327420353889465,-0.6223915219306946,0.5033974647521973,0.8403204679489136,-0.6692356467247009,sentarse,sentarse_031
75,0.503555178642273,0.4310080111026764,-1.0133315324783325,0.5193146467208862,0.42202064394950867,-0.9620612859725952,0.5275907516479492,0.42205610871315,-0.9620658159255981,0.5357905626296997,0.4222854673862457,-0.9622229933738708,0.49602413177490234,0.42184144258499146,-0.9637866616249084,0.4872431457042694,0.4219662547111511,-0.9640631079673767,0.4788551926612854,0.4220951199531555,-0.9641858339309692,0.5498635768890381,0.427696168422699,-0.6878764629364014,0.46916043758392334,0.42804908752441406,-0.7034180164337158,0.5173330307006836,0.4453151226043701,-0.914310872554779,0.4877801537513733,0.4427219033241272,-0.9190430641174316,0.6132936477661133,0.5077857375144958,-0.4998977482318878,0.40961483120918274,0.5072869658470154,-0.49426308274269104,0.6579228043556213,0.5956912636756897,-0.4621948301792145,0.3770485818386078,0.599555253982544,-0.4908739924430847,0.6975692510604858,0.6722676157951355,-0.5976693034172058,0.3344835340976715,0.6838342547416687,-0.6463215947151184,0.7262598276138306,0.6946232318878174,-0.6540812849998474,0.3170439898967743,0.7070069313049316,-0.7014754414558411,0.7090210318565369,0.6974043250083923,-0.711381196975708,0.327890545129776,0.707529604434967,-0.7776919603347778,0.6981154084205627,0.6907050609588623,-0.623056948184967,0.33689358830451965,0.7004899978637695,-0.6802298426628113,0.5817210078239441,0.6122740507125854,-0.005546771455556154,0.46870073676109314,0.6131417751312256,0.005821277853101492,0.5601680874824524,0.6612616777420044,-0.9008586406707764,0.4856868088245392,0.6610980033874512,-0.8361861705780029,0.5623527765274048,0.7883596420288086,-0.36392349004745483,0.4882411062717438,0.7971123456954956,-0.3651570677757263,0.5576127171516418,0.797836422920227,-0.32960519194602966,0.4905906617641449,0.8106870651245117,-0.33307313919067383,0.5651580691337585,0.831797182559967,-0.6390455365180969,0.5033099055290222,0.8400079011917114,-0.6800203919410706,sentarse,sentarse_031
76,0.5042255520820618,0.43389663100242615,-1.0255037546157837,0.519955575466156,0.4249643087387085,-0.9770057797431946,0.528416097164154,0.42505285143852234,-0.9769956469535828,0.5368680357933044,0.42517855763435364,-0.9771475195884705,0.49678370356559753,0.4246378540992737,-0.9775070548057556,0.4879058003425598,0.42455995082855225,-0.9777833819389343,0.4795008897781372,0.4245019257068634,-0.9778807759284973,0.5509852170944214,0.4302815794944763,-0.7093595862388611,0.46969980001449585,0.43036356568336487,-0.7196598052978516,0.5182520747184753,0.44784095883369446,-0.9280904531478882,0.48832741379737854,0.44537121057510376,-0.9312987327575684,0.6144148707389832,0.5099095106124878,-0.5198327898979187,0.4103153944015503,0.5096548795700073,-0.5031718611717224,0.6604287028312683,0.5968273282051086,-0.4836013913154602,0.37650468945503235,0.6014254689216614,-0.48634088039398193,0.6990544199943542,0.6743291616439819,-0.6198492050170898,0.33348172903060913,0.6853834390640259,-0.6422810554504395,0.7279731035232544,0.6962082386016846,-0.6774157881736755,0.31675487756729126,0.7083575129508972,-0.6977643370628357,0.7105737328529358,0.6989812850952148,-0.7352961897850037,0.3279474377632141,0.7086626887321472,-0.7739115953445435,0.6994012594223022,0.6923638582229614,-0.6453757286071777,0.3369201421737671,0.7019762396812439,-0.6762436628341675,0.5817573070526123,0.6131739616394043,-0.005998256150633097,0.4679226875305176,0.6138953566551208,0.006265420001000166,0.5601941347122192,0.6616341471672058,-0.8834555745124817,0.48568373918533325,0.661846935749054,-0.811396062374115,0.5633131265640259,0.7894463539123535,-0.3512042760848999,0.48830583691596985,0.796664834022522,-0.3519907593727112,0.5588853359222412,0.7989545464515686,-0.314916729927063,0.49052804708480835,0.8105329275131226,-0.3254691958427429,0.5648233294487,0.831444501876831,-0.6303626298904419,0.5032615065574646,0.838998019695282,-0.6777063608169556,sentarse,sentarse_031
77,0.5054993033409119,0.4369695782661438,-1.1256366968154907,0.5210713148117065,0.4280940592288971,-1.077970266342163,0.5295253992080688,0.42815226316452026,-1.0779539346694946,0.5380463004112244,0.4282098412513733,-1.0781171321868896,0.4979188144207001,0.4278019666671753,-1.077893853187561,0.4890241026878357,0.42768073081970215,-1.0781828165054321,0.4804612100124359,0.42754799127578735,-1.07826566696167,0.5520806908607483,0.43283241987228394,-0.8062167167663574,0.47035273909568787,0.4330655336380005,-0.8144707083702087,0.5195422172546387,0.4502175450325012,-1.0260698795318604,0.48971301317214966,0.44797033071517944,-1.0285266637802124,0.616179347038269,0.5110602974891663,-0.6027734875679016,0.41099420189857483,0.5116254687309265,-0.5783853530883789,0.6623465418815613,0.5995599627494812,-0.5772648453712463,0.37591829895973206,0.6038397550582886,-0.5549478530883789,0.6999129056930542,0.6772408485412598,-0.7169950604438782,0.33298054337501526,0.6880024075508118,-0.7273316979408264,0.7292942404747009,0.6988573670387268,-0.7786723971366882,0.3162205219268799,0.7097402811050415,-0.7878595590591431,0.7121992707252502,0.7014082074165344,-0.8367785215377808,0.3274918496608734,0.710047721862793,-0.8637404441833496,0.7005543112754822,0.6950235366821289,-0.7429836988449097,0.33675655722618103,0.703553318977356,-0.761776328086853,0.5828913450241089,0.6114516854286194,-0.007331978529691696,0.46793460845947266,0.6119617223739624,0.007640467956662178,0.559861421585083,0.6646578311920166,-0.8682959675788879,0.48568516969680786,0.6624716520309448,-0.7947184443473816,0.5671643018722534,0.7911646962165833,-0.34521207213401794,0.48829612135887146,0.7966189980506897,-0.33940601348876953,0.5616723299026489,0.8016563653945923,-0.3093041181564331,0.4908338785171509,0.8104971051216125,-0.3083344101905823,0.5630693435668945,0.831588864326477,-0.6250676512718201,0.5016855597496033,0.8382970690727234,-0.661874532699585,sentarse,sentarse_031
78,0.5069829821586609,0.438200443983078,-1.1297138929367065,0.5219529271125793,0.42947524785995483,-1.0812318325042725,0.5302597880363464,0.42956817150115967,-1.0812339782714844,0.5386844873428345,0.42963188886642456,-1.0814028978347778,0.49939075112342834,0.42908984422683716,-1.0818722248077393,0.4907863140106201,0.4289538562297821,-1.082161545753479,0.4823389947414398,0.4287552833557129,-1.082261323928833,0.5525071620941162,0.43432849645614624,-0.806502103805542,0.4719184637069702,0.43426185846328735,-0.8169552087783813,0.5206149220466614,0.4514012634754181,-1.029167890548706,0.4915730953216553,0.4491240382194519,-1.0323325395584106,0.6162329912185669,0.5113338828086853,-0.6036696434020996,0.41246098279953003,0.5112521648406982,-0.5809596180915833,0.6634335517883301,0.6010615229606628,-0.5802672505378723,0.37584999203681946,0.604185938835144,-0.5552529096603394,0.7017643451690674,0.6786292791366577,-0.7236766219139099,0.33144351840019226,0.6886953115463257,-0.7254427075386047,0.7300080060958862,0.7010726928710938,-0.7850465178489685,0.3156057298183441,0.7107224464416504,-0.7839391827583313,0.7127712368965149,0.7034411430358887,-0.843542754650116,0.32686224579811096,0.7110260128974915,-0.8614583015441895,0.7012923955917358,0.6965901255607605,-0.7498834729194641,0.3360931873321533,0.7044352889060974,-0.7602386474609375,0.5828567743301392,0.6127863526344299,-0.007195399608463049,0.4674341380596161,0.613283097743988,0.00750705786049366,0.5597118139266968,0.6663538813591003,-0.875338077545166,0.48580503463745117,0.6625896096229553,-0.7991176247596741,0.5684448480606079,0.7917184829711914,-0.34470006823539734,0.4886716902256012,0.7965789437294006,-0.3378341495990753,0.5631559491157532,0.8027663826942444,-0.3076559901237488,0.49120014905929565,0.8104808330535889,-0.3082563579082489,0.562694787979126,0.8316671848297119,-0.624403178691864,0.5015424489974976,0.8377595543861389,-0.6590767502784729,sentarse,sentarse_031
79,0.5085926055908203,0.43891891837120056,-1.0848764181137085,0.5232225656509399,0.4303915798664093,-1.0333561897277832,0.5314405560493469,0.43056395649909973,-1.0333586931228638,0.5398464798927307,0.4306248426437378,-1.033544898033142,0.5010788440704346,0.42953479290008545,-1.035118818283081,0.4926498830318451,0.42917367815971375,-1.0354321002960205,0.4843749701976776,0.4288482666015625,-1.0355855226516724,0.5532179474830627,0.4353352189064026,-0.7531512379646301,0.47366610169410706,0.43452849984169006,-0.7683181166648865,0.5217004418373108,0.4520271122455597,-0.9828380942344666,0.4931451976299286,0.44966045022010803,-0.987872838973999,0.6166030764579773,0.513960599899292,-0.5582947134971619,0.41358959674835205,0.5131515860557556,-0.5542488694190979,0.6661857962608337,0.6044524312019348,-0.5418243408203125,0.3758285343647003,0.6042034029960632,-0.5306456685066223,0.7023137807846069,0.6806329488754272,-0.6995400786399841,0.3305874466896057,0.6878683567047119,-0.700496256351471,0.7297812104225159,0.7029381394386292,-0.7617509365081787,0.3154939115047455,0.7104558348655701,-0.7586058974266052,0.713654100894928,0.705614447593689,-0.8167057037353516,0.3268918991088867,0.7110196352005005,-0.834099531173706,0.7022184133529663,0.6988130211830139,-0.7247819304466248,0.3360201418399811,0.7042745351791382,-0.73423171043396,0.5830692052841187,0.6146788001060486,-0.007150139193981886,0.46734383702278137,0.6154996752738953,0.007431453093886375,0.5599323511123657,0.6655929088592529,-0.8944507837295532,0.48572036623954773,0.6626704931259155,-0.8202013969421387,0.5688965320587158,0.7893601655960083,-0.3448807895183563,0.48885536193847656,0.7958332896232605,-0.3435787260532379,0.5639559626579285,0.802129328250885,-0.30610668659210205,0.4913226068019867,0.8091363310813904,-0.31157684326171875,0.5627737045288086,0.8310523629188538,-0.6226699352264404,0.5014055371284485,0.8374170660972595,-0.6647031903266907,sentarse,sentarse_031
80,0.5101301074028015,0.43969470262527466,-0.9761160612106323,0.5245634913444519,0.43136268854141235,-0.9250045418739319,0.5327519178390503,0.43176037073135376,-0.9250175356864929,0.5411921143531799,0.4319731891155243,-0.92519611120224,0.5028055310249329,0.4297187030315399,-0.9259702563285828,0.4947046637535095,0.42903631925582886,-0.9262427687644958,0.4865887761116028,0.42857635021209717,-0.9263733625411987,0.5539076924324036,0.43655723333358765,-0.6520174145698547,0.4753684103488922,0.43444791436195374,-0.6634284853935242,0.5227773785591125,0.45311787724494934,-0.8775511980056763,0.49399200081825256,0.45026645064353943,-0.8813078999519348,0.616519570350647,0.514591634273529,-0.4729335308074951,0.4146002233028412,0.5129977464675903,-0.4507576525211334,0.6667154431343079,0.6039081811904907,-0.45161718130111694,0.3757760524749756,0.603598415851593,-0.4192957580089569,0.70346599817276,0.680995762348175,-0.584369957447052,0.32951968908309937,0.6883767247200012,-0.5702418684959412,0.7293854355812073,0.7035828232765198,-0.6393886804580688,0.31496790051460266,0.7112613916397095,-0.6206385493278503,0.7133932709693909,0.7057470083236694,-0.6996579766273499,0.32623565196990967,0.7118172645568848,-0.698721170425415,0.702235996723175,0.6987934708595276,-0.6102017760276794,0.3351282477378845,0.7052142024040222,-0.6038868427276611,0.5828000903129578,0.616481602191925,-0.007230483926832676,0.4658077657222748,0.6178416609764099,0.007492105010896921,0.5599434971809387,0.6602808237075806,-0.8709207773208618,0.4857536256313324,0.6615543961524963,-0.8016242384910583,0.5694507360458374,0.7876515984535217,-0.37389224767684937,0.4896182417869568,0.7940770983695984,-0.3730103373527527,0.5650336742401123,0.7990030646324158,-0.3373560905456543,0.4919227063655853,0.8074498772621155,-0.3445226550102234,0.5621999502182007,0.8306401968002319,-0.6392903327941895,0.5020313858985901,0.8373416662216187,-0.6818010210990906,sentarse,sentarse_031
81,0.5112776756286621,0.4393492341041565,-0.9038345217704773,0.5256662368774414,0.4308600425720215,-0.8511403203010559,0.5339919924736023,0.43134334683418274,-0.8511550426483154,0.5424777269363403,0.4317651093006134,-0.8513365983963013,0.5038182139396667,0.42922553420066833,-0.8516651391983032,0.49588078260421753,0.42859137058258057,-0.8519254922866821,0.48792850971221924,0.4281100034713745,-0.852047324180603,0.5547679662704468,0.4369145333766937,-0.5771470069885254,0.47669845819473267,0.43399131298065186,-0.5863001346588135,0.523831844329834,0.45283687114715576,-0.8057404160499573,0.49485132098197937,0.44993847608566284,-0.8088197112083435,0.6165241599082947,0.5146663784980774,-0.40541744232177734,0.4154336452484131,0.5130667090415955,-0.385688453912735,0.6683525443077087,0.6045510768890381,-0.3820004463195801,0.3757096827030182,0.6036909818649292,-0.35154059529304504,0.7046876549720764,0.6812645196914673,-0.5151734352111816,0.32875528931617737,0.6887004971504211,-0.49974316358566284,0.729856550693512,0.7035820484161377,-0.5674904584884644,0.3141988217830658,0.7117546796798706,-0.5491487979888916,0.7137119174003601,0.705870509147644,-0.6290333271026611,0.32561591267585754,0.7121865153312683,-0.6261454820632935,0.7026969194412231,0.6992225050926208,-0.5413565039634705,0.33446091413497925,0.705878734588623,-0.532924234867096,0.582812488079071,0.6212075352668762,-0.006628231145441532,0.4657670259475708,0.6238762140274048,0.006824894808232784,0.5604147911071777,0.6570703387260437,-0.8651918172836304,0.4858906865119934,0.6616975665092468,-0.8018068075180054,0.5716838240623474,0.7858133912086487,-0.37367111444473267,0.4900400638580322,0.7932248115539551,-0.3908209204673767,0.566947340965271,0.7964652180671692,-0.33641621470451355,0.49349626898765564,0.8016073107719421,-0.3617898225784302,0.5634050965309143,0.8307105302810669,-0.6340949535369873,0.5022464990615845,0.8373780846595764,-0.6906455159187317,sentarse,sentarse_031
82,0.5119685530662537,0.439172625541687,-0.975516140460968,0.5262946486473083,0.4305165112018585,-0.9256190657615662,0.5345543026924133,0.43100374937057495,-0.9256342649459839,0.543025016784668,0.431486040353775,-0.925825834274292,0.5045950412750244,0.4289172291755676,-0.9253251552581787,0.4967247545719147,0.42838799953460693,-0.9255959391593933,0.4888831377029419,0.42793041467666626,-0.9256988763809204,0.5556002259254456,0.4375176727771759,-0.6558815836906433,0.47763878107070923,0.4339151978492737,-0.662013053894043,0.5245263576507568,0.45245811343193054,-0.8780182003974915,0.49541938304901123,0.4499223530292511,-0.8800651431083679,0.6175506114959717,0.5142397880554199,-0.4679965078830719,0.4158250391483307,0.5136716365814209,-0.4443768858909607,0.6688438653945923,0.6041491627693176,-0.4246077835559845,0.3759104609489441,0.6031497120857239,-0.40222686529159546,0.7048046588897705,0.6815328598022461,-0.58074951171875,0.32857954502105713,0.6872404217720032,-0.5509942770004272,0.7296109795570374,0.7036528587341309,-0.6435313820838928,0.3141433298587799,0.7106133699417114,-0.6010249853134155,0.713310182094574,0.706123411655426,-0.6962603330612183,0.325558066368103,0.710911750793457,-0.6765866875648499,0.7024194002151489,0.699866771697998,-0.6045196056365967,0.3344283998012543,0.7048254609107971,-0.5841860175132751,0.58302903175354,0.6195876002311707,-0.009477930143475533,0.4663550853729248,0.6211509108543396,0.009650939144194126,0.5607624053955078,0.6574490666389465,-0.8730246424674988,0.4863108694553375,0.6625696420669556,-0.7828740477561951,0.5720629096031189,0.7856606841087341,-0.3754822015762329,0.4901498258113861,0.792034924030304,-0.3728432059288025,0.568195641040802,0.7956703305244446,-0.33788374066352844,0.49348998069763184,0.7996395230293274,-0.34289202094078064,0.5637060403823853,0.8304646611213684,-0.6371151804924011,0.502186119556427,0.8372686505317688,-0.6667785048484802,sentarse,sentarse_031
83,0.5126601457595825,0.43908780813217163,-0.9426367878913879,0.5269381403923035,0.4301915764808655,-0.8925190567970276,0.535245418548584,0.4306958019733429,-0.8925541639328003,0.5437649488449097,0.4311752915382385,-0.8927794694900513,0.5051960349082947,0.42851534485816956,-0.8923430442810059,0.4973830580711365,0.427966445684433,-0.8926131129264832,0.48966294527053833,0.427523672580719,-0.8927280902862549,0.5562518835067749,0.4373351037502289,-0.6249971389770508,0.4783706068992615,0.43338412046432495,-0.6312491297721863,0.5250842571258545,0.4522640109062195,-0.8460756540298462,0.4960084855556488,0.4499155282974243,-0.8482952117919922,0.6177158951759338,0.5139790177345276,-0.4582096338272095,0.4165802597999573,0.5126031637191772,-0.4191083014011383,0.6689231395721436,0.603655219078064,-0.4386771321296692,0.37706413865089417,0.6031745672225952,-0.36892953515052795,0.7053977847099304,0.6814649105072021,-0.5742724537849426,0.32845422625541687,0.686190128326416,-0.508552074432373,0.7293646931648254,0.7038673758506775,-0.6304351687431335,0.31416255235671997,0.7096188068389893,-0.5558434128761292,0.7130604982376099,0.7064424157142639,-0.6893008351325989,0.32554757595062256,0.7098731398582458,-0.6322236061096191,0.7024058103561401,0.7006539106369019,-0.5998085737228394,0.3344099223613739,0.7037276029586792,-0.5416739583015442,0.5828362107276917,0.6202366948127747,-0.009220502339303493,0.46641087532043457,0.6208249926567078,0.009403240866959095,0.5609697699546814,0.6564337015151978,-0.8664844632148743,0.48803457617759705,0.6622873544692993,-0.7803042531013489,0.571941614151001,0.7845177054405212,-0.3724323511123657,0.49011990427970886,0.7907279133796692,-0.3691682815551758,0.5680783987045288,0.7927354574203491,-0.3346685767173767,0.49243801832199097,0.7979735136032104,-0.3398333191871643,0.5636405944824219,0.8303739428520203,-0.6352897882461548,0.5020424127578735,0.8370723128318787,-0.667998731136322,sentarse,sentarse_031
84,0.5136654376983643,0.43842872977256775,-0.888504147529602,0.5281833410263062,0.4296518564224243,-0.8387296795845032,0.5365731716156006,0.430233359336853,-0.8387772440910339,0.5450934171676636,0.4307711124420166,-0.8389803171157837,0.506385087966919,0.4279550611972809,-0.8387137055397034,0.4985223114490509,0.4274270832538605,-0.8389687538146973,0.4908613860607147,0.42701804637908936,-0.8390770554542542,0.5575023889541626,0.4370379149913788,-0.5765066742897034,0.47919943928718567,0.4329130947589874,-0.5828515291213989,0.5258880257606506,0.4517366886138916,-0.794325590133667,0.4964972734451294,0.44934338331222534,-0.796616792678833,0.6180617213249207,0.513219952583313,-0.42068392038345337,0.4171060025691986,0.5120482444763184,-0.3754061758518219,0.6686170101165771,0.6026188135147095,-0.40267378091812134,0.3791469931602478,0.6026151180267334,-0.3176485598087311,0.7059506177902222,0.680557370185852,-0.5298093557357788,0.3285243809223175,0.6851231455802917,-0.45019063353538513,0.7291911244392395,0.7030366063117981,-0.5818000435829163,0.3141879737377167,0.7089099884033203,-0.4935746490955353,0.7130058407783508,0.7055889964103699,-0.6416972279548645,0.32555893063545227,0.7092034816741943,-0.5718211531639099,0.7026105523109436,0.7000879049301147,-0.5555131435394287,0.33439871668815613,0.7032095789909363,-0.48386576771736145,0.5828487873077393,0.6207162141799927,-0.009521826170384884,0.46703964471817017,0.6219780445098877,0.009712884202599525,0.5611509680747986,0.6561378836631775,-0.8610187768936157,0.48970404267311096,0.6617867946624756,-0.7656583189964294,0.5733285546302795,0.7848209738731384,-0.38416144251823425,0.4902629256248474,0.7897586822509766,-0.3727213144302368,0.5695409178733826,0.7935620546340942,-0.3487829864025116,0.491910457611084,0.7970647215843201,-0.3450101912021637,0.5641224384307861,0.8304351568222046,-0.6433344483375549,0.5019433498382568,0.8370817303657532,-0.6703957915306091,sentarse,sentarse_031
85,0.5141380429267883,0.4379456043243408,-0.84232097864151,0.528904378414154,0.4291815459728241,-0.7925875186920166,0.5372444987297058,0.4297364056110382,-0.7926305532455444,0.5457404255867004,0.4302555322647095,-0.7928259968757629,0.5068871378898621,0.42757418751716614,-0.7928701043128967,0.49895206093788147,0.4270760715007782,-0.7931206822395325,0.49117791652679443,0.426746129989624,-0.7932252883911133,0.5580050945281982,0.4364229440689087,-0.5319831967353821,0.4797353446483612,0.4327324628829956,-0.5398411154747009,0.5261813402175903,0.451290488243103,-0.7487235069274902,0.4966992437839508,0.4489991068840027,-0.7514709234237671,0.6181060671806335,0.5127754807472229,-0.3746163845062256,0.41725465655326843,0.5103258490562439,-0.34191930294036865,0.6681782603263855,0.6025719046592712,-0.3467411994934082,0.38037240505218506,0.6018781065940857,-0.28287506103515625,0.705825924873352,0.6799569725990295,-0.46701011061668396,0.3287995755672455,0.6834408044815063,-0.4121716320514679,0.7290692925453186,0.7024747729301453,-0.5158997774124146,0.3142215609550476,0.708528995513916,-0.4552674889564514,0.7128190398216248,0.7048998475074768,-0.5750516653060913,0.3258817493915558,0.7089744210243225,-0.5320693850517273,0.7024670243263245,0.6994649171829224,-0.492383748292923,0.33516478538513184,0.7030808329582214,-0.44516125321388245,0.5819573402404785,0.6212969422340393,-0.00901590846478939,0.46638163924217224,0.6219967007637024,0.009213226847350597,0.561305582523346,0.6564776301383972,-0.8494468927383423,0.4899075925350189,0.6613339185714722,-0.7672133445739746,0.5732148885726929,0.7844645977020264,-0.3813048303127289,0.49074921011924744,0.7891954779624939,-0.3839409053325653,0.5695325136184692,0.7938537001609802,-0.34583303332328796,0.4918951690196991,0.797034740447998,-0.35637006163597107,0.5641992092132568,0.8300989270210266,-0.6402314901351929,0.5049545168876648,0.8370978832244873,-0.6808796525001526,sentarse,sentarse_031
