frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
55,0.5108727216720581,0.3779010772705078,-0.7636725306510925,0.5205895304679871,0.37025153636932373,-0.7350224256515503,0.5270522236824036,0.37077847123146057,-0.73502516746521,0.5330923199653625,0.37125250697135925,-0.7350923418998718,0.5028793811798096,0.3696509599685669,-0.7370362281799316,0.4969092905521393,0.3696363866329193,-0.7371590733528137,0.49111875891685486,0.36975303292274475,-0.7372151613235474,0.5432010889053345,0.3771454095840454,-0.5081465244293213,0.48481687903404236,0.3761289119720459,-0.5212763547897339,0.5233112573623657,0.3885193467140198,-0.6745952367782593,0.49947625398635864,0.3877827227115631,-0.6783349514007568,0.5963263511657715,0.43347328901290894,-0.30424776673316956,0.43855270743370056,0.43686214089393616,-0.3244970738887787,0.6120176315307617,0.5096080899238586,-0.15182791650295258,0.42387863993644714,0.5129403471946716,-0.21011973917484283,0.624319314956665,0.5807417631149292,-0.32810407876968384,0.3999967873096466,0.583603024482727,-0.37800168991088867,0.6371039748191833,0.6000986099243164,-0.3796529769897461,0.3894038796424866,0.604544460773468,-0.43319225311279297,0.6279324889183044,0.6013737320899963,-0.46464353799819946,0.39610594511032104,0.606796383857727,-0.49604275822639465,0.6199395656585693,0.5950260758399963,-0.3664744198322296,0.4035685658454895,0.5991659164428711,-0.40532857179641724,0.5642343163490295,0.5642575621604919,0.015576186589896679,0.4741537868976593,0.5632225275039673,-0.015701327472925186,0.5515389442443848,0.6801648139953613,-0.08672967553138733,0.48742198944091797,0.6779139041900635,-0.09673618525266647,0.5427755117416382,0.7669720649719238,0.2839733362197876,0.5069881081581116,0.796488344669342,0.15875178575515747,0.5345434546470642,0.7838881015777588,0.3085545003414154,0.5059313774108887,0.8098306655883789,0.17047517001628876,0.5424388647079468,0.8071746230125427,0.0822417363524437,0.5166890025138855,0.8234740495681763,-0.10092881321907043,caminarFrente,caminarFrente_03
56,0.5112465023994446,0.37658554315567017,-0.7714782953262329,0.5212780833244324,0.36907240748405457,-0.7429669499397278,0.5277179479598999,0.3696555495262146,-0.7429488897323608,0.5334456562995911,0.37022313475608826,-0.7430336475372314,0.5033302903175354,0.36824649572372437,-0.7465278506278992,0.49724677205085754,0.3681531846523285,-0.7466428875923157,0.49138230085372925,0.3681736886501312,-0.7467435002326965,0.5434320569038391,0.37622594833374023,-0.517552375793457,0.4845874309539795,0.3747710585594177,-0.5384800434112549,0.5235474705696106,0.38735806941986084,-0.6820156574249268,0.4996168613433838,0.3864623010158539,-0.6881843209266663,0.5962141752243042,0.4331599771976471,-0.3212798833847046,0.4361104965209961,0.4361162483692169,-0.34027373790740967,0.6121636033058167,0.5095333456993103,-0.1799817532300949,0.41784611344337463,0.5128523111343384,-0.23402874171733856,0.6280943155288696,0.5804091095924377,-0.33642953634262085,0.39957860112190247,0.5836002230644226,-0.38575878739356995,0.6402380466461182,0.5995369553565979,-0.3897549510002136,0.3892800211906433,0.6045927405357361,-0.43588531017303467,0.6329019069671631,0.6005814671516418,-0.4675951600074768,0.3961278796195984,0.6068063974380493,-0.49717193841934204,0.6251316070556641,0.5943846702575684,-0.3708096444606781,0.4035457968711853,0.5991765260696411,-0.4116828441619873,0.5654872059822083,0.5621235966682434,0.003571480745449662,0.47324177622795105,0.5623766183853149,-0.0036962551530450583,0.5540368556976318,0.6793591976165771,-0.102354034781456,0.4846609830856323,0.6782495975494385,-0.14437103271484375,0.5543954372406006,0.7580978870391846,0.3008807897567749,0.5069092512130737,0.7964667081832886,0.06739043444395065,0.5475056767463684,0.7668294906616211,0.3452605605125427,0.5079902410507202,0.8095402121543884,0.0735340267419815,0.5478528738021851,0.8002986907958984,0.1442924439907074,0.5166364312171936,0.823445737361908,-0.20109297335147858,caminarFrente,caminarFrente_03
57,0.512287974357605,0.37444016337394714,-0.7639567852020264,0.522689700126648,0.36697879433631897,-0.7350963950157166,0.5289236307144165,0.3675313889980316,-0.7350825071334839,0.5343632102012634,0.3682010769844055,-0.7351627945899963,0.5044289231300354,0.36607447266578674,-0.7387921810150146,0.4980112910270691,0.366000235080719,-0.7389048337936401,0.49207818508148193,0.3659546971321106,-0.7390027046203613,0.5442699790000916,0.37431129813194275,-0.511059045791626,0.4845271408557892,0.3725716173648834,-0.5341624617576599,0.5245189666748047,0.3854215443134308,-0.675244152545929,0.5002610087394714,0.38451477885246277,-0.6818118095397949,0.5961237549781799,0.43181705474853516,-0.31466907262802124,0.43526118993759155,0.4341394901275635,-0.3442423343658447,0.6121752858161926,0.5081467032432556,-0.18157236278057098,0.413022518157959,0.5121166706085205,-0.24731969833374023,0.6319727301597595,0.5796879529953003,-0.3381899297237396,0.39729759097099304,0.582978367805481,-0.3905944526195526,0.6456764936447144,0.5986096858978271,-0.38385599851608276,0.38658207654953003,0.6042065620422363,-0.43752339482307434,0.6386029124259949,0.5997138023376465,-0.45785167813301086,0.3959386944770813,0.6062737703323364,-0.49708908796310425,0.6301242709159851,0.593562662601471,-0.36995992064476013,0.40321114659309387,0.598508358001709,-0.4149855375289917,0.5656594038009644,0.5592432618141174,0.005727297626435757,0.4729028344154358,0.5610615611076355,-0.005859740078449249,0.5582044124603271,0.6751583218574524,-0.1241423562169075,0.4828890860080719,0.6782183051109314,-0.1418602615594864,0.562191903591156,0.754050076007843,0.28954094648361206,0.5058937072753906,0.7963392734527588,0.0379716157913208,0.5544566512107849,0.7600889205932617,0.32530057430267334,0.5079641342163086,0.8090780377388,0.040750954300165176,0.5558660626411438,0.7985585927963257,0.13020098209381104,0.5174964070320129,0.8234142065048218,-0.23297767341136932,caminarFrente,caminarFrente_03
58,0.5128467679023743,0.37223154306411743,-0.7609034180641174,0.5237069725990295,0.36544471979141235,-0.7312607765197754,0.5298848748207092,0.36615365743637085,-0.7312473654747009,0.5353747010231018,0.3669549524784088,-0.7313196063041687,0.5051687955856323,0.36413928866386414,-0.7355411052703857,0.49848976731300354,0.36396241188049316,-0.735657811164856,0.4925183057785034,0.363838255405426,-0.7357537150382996,0.5454140305519104,0.3729065954685211,-0.5072788596153259,0.48446330428123474,0.3704589903354645,-0.532965362071991,0.5249727368354797,0.3834143280982971,-0.6722236275672913,0.5004571080207825,0.3822486698627472,-0.6800007820129395,0.5960121154785156,0.430826336145401,-0.310761421918869,0.4346722364425659,0.4331364631652832,-0.3490649461746216,0.6120727062225342,0.5072658061981201,-0.1814957708120346,0.40880703926086426,0.511853039264679,-0.26041463017463684,0.6347367167472839,0.5797576308250427,-0.34037238359451294,0.3955267667770386,0.5837730169296265,-0.40079766511917114,0.6501284241676331,0.5986876487731934,-0.3845137357711792,0.3842342495918274,0.6050955057144165,-0.4466300308704376,0.6446511745452881,0.599729061126709,-0.4566885232925415,0.39518052339553833,0.6071068644523621,-0.503257155418396,0.6356728672981262,0.59360271692276,-0.37157294154167175,0.40235576033592224,0.5993347764015198,-0.42409417033195496,0.5678903460502625,0.5586958527565002,0.006871383637189865,0.47291794419288635,0.5606716871261597,-0.007003159262239933,0.561421811580658,0.6737474203109741,-0.1500811129808426,0.4814843535423279,0.6782180666923523,-0.15470559895038605,0.5660253763198853,0.7558119893074036,0.2275417447090149,0.5056768655776978,0.796280562877655,0.024047059938311577,0.5587906241416931,0.7634881734848022,0.25551837682724,0.5096229314804077,0.8092634081840515,0.026361240074038506,0.5576277375221252,0.7991656064987183,0.043780095875263214,0.517184853553772,0.8233451843261719,-0.25059130787849426,caminarFrente,caminarFrente_03
59,0.5145123600959778,0.37070193886756897,-0.8179667592048645,0.5254058837890625,0.36423367261886597,-0.7853861451148987,0.5312568545341492,0.36505812406539917,-0.7853570580482483,0.5367627739906311,0.36588048934936523,-0.7854157090187073,0.506953239440918,0.36270761489868164,-0.7904369235038757,0.49989053606987,0.3625603914260864,-0.7905829548835754,0.49357616901397705,0.3624749779701233,-0.7906485795974731,0.5467017889022827,0.3717629015445709,-0.5503597855567932,0.4844852685928345,0.3690091371536255,-0.5789348483085632,0.5262261033058167,0.38200899958610535,-0.7263233661651611,0.501401960849762,0.3807328939437866,-0.7348760962486267,0.5956636071205139,0.4296746551990509,-0.35118746757507324,0.4343200623989105,0.43295902013778687,-0.37702304124832153,0.6114875078201294,0.5063565373420715,-0.2305816113948822,0.40613141655921936,0.5118322968482971,-0.2847762405872345,0.6357714533805847,0.5797141194343567,-0.4022284150123596,0.3942303955554962,0.583855926990509,-0.44182029366493225,0.652047872543335,0.5986958146095276,-0.4509252905845642,0.3829909861087799,0.6051310896873474,-0.4946616590023041,0.6478155851364136,0.5998101234436035,-0.5252655148506165,0.39452704787254333,0.6071377992630005,-0.5534002780914307,0.6391275525093079,0.5936567783355713,-0.435017466545105,0.40156978368759155,0.5993643999099731,-0.4673768877983093,0.5678412318229675,0.5578826665878296,0.002545654773712158,0.4730550944805145,0.5603321194648743,-0.002699421253055334,0.5616333484649658,0.6696692705154419,-0.10658598691225052,0.4806828498840332,0.678203821182251,-0.10619916021823883,0.5700245499610901,0.7565673589706421,0.24793004989624023,0.5056870579719543,0.7962126731872559,0.13197936117649078,0.5646812915802002,0.7670782208442688,0.27060744166374207,0.5102986693382263,0.8092733025550842,0.13974125683307648,0.559463381767273,0.8030892610549927,0.029253501445055008,0.5168756246566772,0.8239869475364685,-0.1470065712928772,caminarFrente,caminarFrente_03
60,0.5160491466522217,0.36993831396102905,-0.8716817498207092,0.5266821980476379,0.3632969856262207,-0.8376895785331726,0.5322306156158447,0.3640207350254059,-0.837660014629364,0.5377906560897827,0.36471614241600037,-0.8377150893211365,0.5082378387451172,0.3620610237121582,-0.8427499532699585,0.5009288787841797,0.36202526092529297,-0.8429024815559387,0.49428731203079224,0.36207315325737,-0.8429514765739441,0.547590434551239,0.37049323320388794,-0.5907716751098633,0.4844896197319031,0.36843928694725037,-0.6191763877868652,0.5277673602104187,0.3812987208366394,-0.7757720947265625,0.5026044249534607,0.380157470703125,-0.7842798829078674,0.59549880027771,0.4286898374557495,-0.38012799620628357,0.433972030878067,0.43250295519828796,-0.4036673307418823,0.6112273931503296,0.5049234628677368,-0.2570686936378479,0.4023926556110382,0.5111225247383118,-0.30950334668159485,0.6359855532646179,0.5779868364334106,-0.44718706607818604,0.39285266399383545,0.5837814211845398,-0.47849443554878235,0.6525477766990662,0.5967048406600952,-0.5020694136619568,0.38045960664749146,0.6050806641578674,-0.5358594655990601,0.6487544178962708,0.5981009602546692,-0.5783964395523071,0.3940075635910034,0.606998860836029,-0.5975089073181152,0.6400798559188843,0.5919804573059082,-0.48102810978889465,0.40125003457069397,0.5992557406425476,-0.5054389238357544,0.5677928328514099,0.5581094622612,0.0028542750515043736,0.47305426001548767,0.5601323246955872,-0.0030449675396084785,0.561174213886261,0.6694592833518982,-0.08791287243366241,0.4807179272174835,0.6781869530677795,-0.07103113830089569,0.571331262588501,0.7656309604644775,0.2562592625617981,0.5054367780685425,0.795354962348938,0.19559821486473083,0.5661752223968506,0.7723647356033325,0.2764822840690613,0.5095797181129456,0.8064926266670227,0.20682170987129211,0.5649087429046631,0.8120934963226318,0.015009570866823196,0.5175482034683228,0.8259986639022827,-0.08214906603097916,caminarFrente,caminarFrente_03
61,0.5171997547149658,0.36898666620254517,-0.8615005016326904,0.527687668800354,0.3623650372028351,-0.8283427357673645,0.5330289602279663,0.36308708786964417,-0.8283165693283081,0.538783609867096,0.3637494146823883,-0.8283740282058716,0.5090806484222412,0.36117827892303467,-0.8328631520271301,0.5015790462493896,0.36115801334381104,-0.8330034017562866,0.4946867823600769,0.36122599244117737,-0.8330403566360474,0.5484115481376648,0.36949989199638367,-0.5877813696861267,0.48444199562072754,0.3675689101219177,-0.6133517622947693,0.5289308428764343,0.380493700504303,-0.7684819102287292,0.5033077597618103,0.3793505132198334,-0.7761343121528625,0.5954822301864624,0.42861029505729675,-0.38049089908599854,0.43390437960624695,0.4323611855506897,-0.4030957520008087,0.6111863851547241,0.5044662952423096,-0.2554270327091217,0.39958417415618896,0.5107724666595459,-0.307820588350296,0.6383891105651855,0.5778098106384277,-0.43406426906585693,0.39178523421287537,0.5831507444381714,-0.46808454394340515,0.6564991474151611,0.5960870981216431,-0.4857873022556305,0.3790022134780884,0.6039911508560181,-0.523193895816803,0.6540776491165161,0.5975806713104248,-0.5612989664077759,0.3930422067642212,0.6059342622756958,-0.5846325755119324,0.6447767019271851,0.5916167497634888,-0.46743905544281006,0.4005949795246124,0.5984771251678467,-0.49500858783721924,0.567574679851532,0.5583568215370178,0.003997140098363161,0.4726194739341736,0.5601171255111694,-0.004173695109784603,0.5613756775856018,0.6699961423873901,-0.08624646812677383,0.4808562994003296,0.6781765818595886,-0.06831876933574677,0.5756500363349915,0.7742627859115601,0.2342706024646759,0.5051962733268738,0.7949814796447754,0.1757325977087021,0.5702674388885498,0.7819651961326599,0.24849838018417358,0.50917649269104,0.806003987789154,0.1846787929534912,0.5699660778045654,0.8181982636451721,-0.022988732904195786,0.5183946490287781,0.8267903327941895,-0.10138252377510071,caminarFrente,caminarFrente_03
62,0.5183948874473572,0.3681666851043701,-0.8585177659988403,0.5285859107971191,0.3616022765636444,-0.8254387378692627,0.533796489238739,0.3621598184108734,-0.8254239559173584,0.5397427082061768,0.3626925051212311,-0.8254935145378113,0.5098899006843567,0.36084768176078796,-0.8300952911376953,0.5022668838500977,0.3609216809272766,-0.8302308917045593,0.49508237838745117,0.361062616109848,-0.8302716016769409,0.5492056012153625,0.36843520402908325,-0.582263171672821,0.48441609740257263,0.3671570420265198,-0.6085099577903748,0.5301899909973145,0.3796582520008087,-0.763920247554779,0.5043907761573792,0.3786858916282654,-0.7718278765678406,0.5954743027687073,0.4279455244541168,-0.37054443359375,0.4338715970516205,0.4317743182182312,-0.3944862186908722,0.6112374663352966,0.5038188099861145,-0.24191872775554657,0.39820098876953125,0.5090289115905762,-0.298143595457077,0.6405956149101257,0.5778093338012695,-0.4235064685344696,0.3899478316307068,0.5799751281738281,-0.4661770761013031,0.6604306697845459,0.5955875515937805,-0.4753420948982239,0.3779769837856293,0.6001968383789062,-0.5210886001586914,0.66019207239151,0.5969687700271606,-0.5520788431167603,0.39202359318733215,0.6020957231521606,-0.5836737751960754,0.6499582529067993,0.5913216471672058,-0.45739397406578064,0.3994886577129364,0.5949863791465759,-0.49329787492752075,0.5674808621406555,0.5586116909980774,0.002408243715763092,0.47157859802246094,0.5601915717124939,-0.002641657367348671,0.5609915852546692,0.6718297600746155,-0.07965641468763351,0.4809528589248657,0.6798986196517944,-0.05527986213564873,0.578234851360321,0.784670889377594,0.19646979868412018,0.5052264332771301,0.7960376739501953,0.17604763805866241,0.5730894804000854,0.7951801419258118,0.20717178285121918,0.5093993544578552,0.8069573044776917,0.1835002601146698,0.5725216269493103,0.8251704573631287,-0.07230076938867569,0.518925130367279,0.8284236192703247,-0.10279372334480286,caminarFrente,caminarFrente_03
63,0.5189854502677917,0.36822402477264404,-0.8361051678657532,0.5290887355804443,0.3616918623447418,-0.8037267923355103,0.5342903137207031,0.3620772063732147,-0.8037148118019104,0.5404025316238403,0.36243942379951477,-0.803782045841217,0.5102680921554565,0.3611327111721039,-0.8079734444618225,0.5026249885559082,0.3611723482608795,-0.8081047534942627,0.4952746331691742,0.3612854778766632,-0.8081689476966858,0.5494681000709534,0.36765822768211365,-0.5661839246749878,0.4844261109828949,0.366935133934021,-0.5913021564483643,0.530906617641449,0.37959417700767517,-0.7434030771255493,0.5050774812698364,0.3787054419517517,-0.7505672574043274,0.5954810380935669,0.42774513363838196,-0.35949498414993286,0.43393629789352417,0.43096643686294556,-0.3850461542606354,0.6113865375518799,0.5035171508789062,-0.21812665462493896,0.3960350453853607,0.5064012408256531,-0.28715649247169495,0.6429324746131897,0.5777168273925781,-0.3981879949569702,0.3888185918331146,0.5751355886459351,-0.4517224133014679,0.6645472049713135,0.5946046113967896,-0.4483553171157837,0.37780001759529114,0.595012903213501,-0.5052729845046997,0.6652997136116028,0.595928430557251,-0.5312442779541016,0.3916562795639038,0.5967810153961182,-0.5671910047531128,0.6541647911071777,0.5907720327377319,-0.4346739947795868,0.39888760447502136,0.5903711915016174,-0.4783644676208496,0.5674448609352112,0.5587963461875916,0.00122909527271986,0.4713785648345947,0.5602177977561951,-0.0014930416364222765,0.5607033371925354,0.6727275252342224,-0.07780273258686066,0.4810146689414978,0.6814069151878357,-0.044576212763786316,0.5784354209899902,0.7902480363845825,0.17380189895629883,0.5052139163017273,0.7965171337127686,0.1804993897676468,0.5731439590454102,0.8012738227844238,0.18249639868736267,0.5099389553070068,0.8070467114448547,0.18737326562404633,0.5738436579704285,0.8312482237815857,-0.096566341817379,0.5183261036872864,0.8296518325805664,-0.09292569756507874,caminarFrente,caminarFrente_03
64,0.5192381143569946,0.3680934011936188,-0.8299079537391663,0.5292949080467224,0.36144742369651794,-0.7956212162971497,0.5344972014427185,0.36173710227012634,-0.7956139445304871,0.5407484769821167,0.36204299330711365,-0.7956684231758118,0.5105593204498291,0.3610588610172272,-0.7998905181884766,0.5030468106269836,0.3610951602458954,-0.8000321388244629,0.4956352710723877,0.361228346824646,-0.800131618976593,0.5499721169471741,0.3673159182071686,-0.559441864490509,0.48452824354171753,0.36675044894218445,-0.5839716792106628,0.5312923789024353,0.3794862926006317,-0.7365599870681763,0.5056483149528503,0.3784879148006439,-0.743664026260376,0.5954801440238953,0.4275735020637512,-0.3546343147754669,0.43395888805389404,0.4292812645435333,-0.375386506319046,0.6114592552185059,0.5033043622970581,-0.20725977420806885,0.39467480778694153,0.5035516619682312,-0.26757311820983887,0.6441878080368042,0.577387273311615,-0.3759726881980896,0.38801082968711853,0.5685427784919739,-0.42273232340812683,0.6646848320960999,0.5941379070281982,-0.42419925332069397,0.37750688195228577,0.5891112089157104,-0.47228336334228516,0.6647639870643616,0.5953524112701416,-0.5050814151763916,0.3913525342941284,0.591087818145752,-0.5357440114021301,0.6541616320610046,0.590332567691803,-0.4112803637981415,0.39861270785331726,0.5854986310005188,-0.45006081461906433,0.5673762559890747,0.55882728099823,-0.0033255896996706724,0.47124427556991577,0.5599824786186218,0.003022638149559498,0.5602539777755737,0.6764423251152039,-0.07589307427406311,0.48104557394981384,0.6823256611824036,-0.03232847899198532,0.5791528820991516,0.7988455295562744,0.15375545620918274,0.5051276087760925,0.79653400182724,0.18448495864868164,0.5744832754135132,0.8090111017227173,0.15964683890342712,0.5101658701896667,0.8065698146820068,0.19087794423103333,0.5727580189704895,0.8396431803703308,-0.12343340367078781,0.5164777636528015,0.8306818604469299,-0.0834689736366272,caminarFrente,caminarFrente_03
65,0.5203497409820557,0.36764857172966003,-0.8296467065811157,0.5300820469856262,0.3606914281845093,-0.7991378307342529,0.5352392792701721,0.36094364523887634,-0.7991133332252502,0.5417319536209106,0.361268550157547,-0.7991898059844971,0.511448323726654,0.3602867126464844,-0.8046450018882751,0.5041666626930237,0.36030492186546326,-0.8047739863395691,0.49648329615592957,0.3604448437690735,-0.804821789264679,0.5505534410476685,0.3665543496608734,-0.5646702647209167,0.4849158823490143,0.36568665504455566,-0.5958718657493591,0.5320811867713928,0.3788747489452362,-0.7367244362831116,0.5067436695098877,0.3777638077735901,-0.7456617951393127,0.5958045721054077,0.4274187386035919,-0.35448935627937317,0.43397489190101624,0.42860251665115356,-0.3789583146572113,0.611702561378479,0.5025787949562073,-0.19694110751152039,0.3934916853904724,0.5028307437896729,-0.27034133672714233,0.6436505913734436,0.5762002468109131,-0.36155080795288086,0.38594719767570496,0.5687320828437805,-0.4229368567466736,0.6631730794906616,0.5931664109230042,-0.4078373908996582,0.37561315298080444,0.5887677073478699,-0.47271469235420227,0.6629712581634521,0.5939458012580872,-0.487615168094635,0.38964053988456726,0.5905696153640747,-0.5358352065086365,0.6526504158973694,0.589141309261322,-0.39630213379859924,0.39670291543006897,0.5848914384841919,-0.4502697288990021,0.5675343871116638,0.5589279532432556,-0.005218003410845995,0.4712679088115692,0.5600103735923767,0.004907006863504648,0.5594444870948792,0.6778867244720459,-0.06842246651649475,0.48113468289375305,0.6840731501579285,-0.021924223750829697,0.5771008729934692,0.8018454909324646,0.1447184532880783,0.5057374238967896,0.7982957363128662,0.1853342205286026,0.5719702243804932,0.8145715594291687,0.1482437252998352,0.5117558240890503,0.8089053630828857,0.19059120118618011,0.5721404552459717,0.8429224491119385,-0.1319449543952942,0.516383171081543,0.8328660726547241,-0.0813143402338028,caminarFrente,caminarFrente_03
66,0.5210991501808167,0.3669078052043915,-0.780869722366333,0.530626118183136,0.35944220423698425,-0.750937283039093,0.5358493328094482,0.3597031831741333,-0.750907301902771,0.5424798130989075,0.36004480719566345,-0.7510010600090027,0.5120428800582886,0.3591378927230835,-0.7571849226951599,0.5049004554748535,0.35923025012016296,-0.7572879195213318,0.4971754252910614,0.3595159947872162,-0.757274329662323,0.5510498285293579,0.36555585265159607,-0.5173017382621765,0.4851614832878113,0.3650721311569214,-0.5531126260757446,0.5326815247535706,0.37807023525238037,-0.6879568696022034,0.507725179195404,0.3772326409816742,-0.6984089612960815,0.5965818166732788,0.42752301692962646,-0.3149954676628113,0.4339987337589264,0.4278346598148346,-0.3332897424697876,0.6123144626617432,0.5026676654815674,-0.15609420835971832,0.3916260600090027,0.5008185505867004,-0.22766061127185822,0.6454779505729675,0.5762804746627808,-0.32286468148231506,0.3844754993915558,0.5658624172210693,-0.3819863796234131,0.6642358899116516,0.5933652520179749,-0.3700750768184662,0.3738514482975006,0.5866750478744507,-0.42999088764190674,0.6650568246841431,0.594171404838562,-0.4478428065776825,0.3884667754173279,0.5880817174911499,-0.4925799071788788,0.6548962593078613,0.5892122983932495,-0.35725459456443787,0.3954712748527527,0.5826632380485535,-0.4087689220905304,0.5683372616767883,0.558982789516449,-0.012255539186298847,0.47142884135246277,0.5600209832191467,0.012015212327241898,0.5590683221817017,0.6813306212425232,-0.08242695778608322,0.48156091570854187,0.6877965331077576,-0.013590322807431221,0.5760051012039185,0.8085973262786865,0.08830754458904266,0.5089028477668762,0.8029806613922119,0.16658727824687958,0.5710875988006592,0.8231963515281677,0.08900640159845352,0.5153637528419495,0.8153244256973267,0.16964876651763916,0.5727943778038025,0.8449952602386475,-0.17935389280319214,0.516944944858551,0.8356260657310486,-0.0960850715637207,caminarFrente,caminarFrente_03
67,0.5216317772865295,0.3659980297088623,-0.6423750519752502,0.5313612222671509,0.3585863411426544,-0.6119725704193115,0.5367902517318726,0.35901564359664917,-0.6119391322135925,0.5434361100196838,0.35950952768325806,-0.6120249032974243,0.5127274394035339,0.3579942286014557,-0.6195166110992432,0.5056416392326355,0.3580665588378906,-0.6195777654647827,0.4978651702404022,0.35835525393486023,-0.6195313930511475,0.5515396595001221,0.36509913206100464,-0.39147698879241943,0.4854864478111267,0.36409345269203186,-0.4331955015659332,0.5329446792602539,0.37734171748161316,-0.5550947189331055,0.5080741047859192,0.3765716552734375,-0.5673988461494446,0.5965762734413147,0.4275869131088257,-0.21151646971702576,0.4343317449092865,0.42664945125579834,-0.24249950051307678,0.6123549938201904,0.5026914477348328,-0.057389065623283386,0.3910655081272125,0.4985683560371399,-0.15200334787368774,0.6475681066513062,0.5763010382652283,-0.21000684797763824,0.38268372416496277,0.5621106624603271,-0.2983371913433075,0.665910005569458,0.5933605432510376,-0.25102174282073975,0.3726150691509247,0.5836449861526489,-0.34334784746170044,0.6669356226921082,0.5940876603126526,-0.32406243681907654,0.38728243112564087,0.5845012068748474,-0.39959126710891724,0.6569384932518005,0.5890809297561646,-0.2426554560661316,0.3941517174243927,0.5792392492294312,-0.32278749346733093,0.5690852999687195,0.5588780045509338,-0.014818249270319939,0.4720262587070465,0.5593338012695312,0.014618019573390484,0.5590218305587769,0.6830468773841858,-0.1221737489104271,0.4820110499858856,0.6884064078330994,-0.031104212626814842,0.5753439664840698,0.813270092010498,0.012287103570997715,0.5099579095840454,0.8032006621360779,0.13128145039081573,0.5701415538787842,0.8285847306251526,0.010577800683677197,0.5164448022842407,0.8155211806297302,0.12885355949401855,0.5725849270820618,0.8516533374786377,-0.2438747137784958,0.5163522958755493,0.8377203941345215,-0.10760243237018585,caminarFrente,caminarFrente_03
68,0.5215818881988525,0.36623650789260864,-0.5589734315872192,0.531355619430542,0.3589802086353302,-0.5290699601173401,0.5368274450302124,0.3593815565109253,-0.5290586948394775,0.5434816479682922,0.3598116636276245,-0.5291540622711182,0.5127694606781006,0.358393132686615,-0.536071240901947,0.5057903528213501,0.35844239592552185,-0.5361174941062927,0.4981614053249359,0.3586701452732086,-0.5360784530639648,0.5517077445983887,0.36509448289871216,-0.31224897503852844,0.48601746559143066,0.363919198513031,-0.35118499398231506,0.5329616665840149,0.37748584151268005,-0.47255492210388184,0.5082066655158997,0.37683549523353577,-0.48407161235809326,0.5966986417770386,0.4266456067562103,-0.142497718334198,0.4343453049659729,0.42566969990730286,-0.17410908639431,0.6124712824821472,0.5020203590393066,-0.002119045238941908,0.38940107822418213,0.49777719378471375,-0.09552638232707977,0.6489039659500122,0.5751540064811707,-0.1596432626247406,0.3807400166988373,0.5607947707176208,-0.2461272031068802,0.6669189929962158,0.592597246170044,-0.20082545280456543,0.37185120582580566,0.5827311873435974,-0.2911597788333893,0.6678675413131714,0.5935990214347839,-0.27074119448661804,0.3859367072582245,0.5832089185714722,-0.344315767288208,0.6577744483947754,0.5884321928024292,-0.19130416214466095,0.39249101281166077,0.5778066515922546,-0.2694067358970642,0.5701543092727661,0.5589342713356018,-0.01639571413397789,0.47238022089004517,0.5593584775924683,0.016239996999502182,0.5587732791900635,0.687732458114624,-0.14549413323402405,0.4820346236228943,0.690729022026062,-0.04323987290263176,0.5752342939376831,0.8186010122299194,-0.030075140297412872,0.5105989575386047,0.806222140789032,0.08566620945930481,0.5700074434280396,0.8351048827171326,-0.03285270556807518,0.5177927017211914,0.818295955657959,0.08287694305181503,0.5735204815864563,0.857585072517395,-0.2815535068511963,0.5165155529975891,0.8431616425514221,-0.14910247921943665,caminarFrente,caminarFrente_03
