frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
76,0.4938286542892456,0.3801579475402832,-0.3737962543964386,0.508388340473175,0.36639106273651123,-0.34547168016433716,0.5171219706535339,0.36616602540016174,-0.345476359128952,0.525424599647522,0.3662492334842682,-0.3455823063850403,0.4783767759799957,0.3681067228317261,-0.34471139311790466,0.4687621295452118,0.36871299147605896,-0.3448368012905121,0.460246741771698,0.3692950904369354,-0.3449052572250366,0.5402721166610718,0.3736265003681183,-0.20798739790916443,0.4523204565048218,0.3770470917224884,-0.20631299912929535,0.514504075050354,0.39414259791374207,-0.32638776302337646,0.4785865247249603,0.39535507559776306,-0.32570120692253113,0.6248762607574463,0.4582093358039856,-0.16144810616970062,0.3914242684841156,0.46529698371887207,-0.18825426697731018,0.6857748031616211,0.5620917677879333,-0.14489290118217468,0.3646320700645447,0.5699216723442078,-0.184772327542305,0.6235055923461914,0.648061215877533,-0.257889062166214,0.4328029453754425,0.6482420563697815,-0.25956106185913086,0.6126896142959595,0.6790315508842468,-0.30005142092704773,0.4469493627548218,0.6780059337615967,-0.29619088768959045,0.5850380659103394,0.6707602143287659,-0.3227976858615875,0.4667593538761139,0.6711474657058716,-0.3055415749549866,0.5829024314880371,0.6600766777992249,-0.26709863543510437,0.4672190248966217,0.66021728515625,-0.2634047865867615,0.5827417373657227,0.6012665033340454,0.001759529928676784,0.4469049870967865,0.60309898853302,-0.0020894217304885387,0.6485856771469116,0.6514409780502319,-0.4436907470226288,0.391572505235672,0.6828066110610962,-0.39983901381492615,0.6053626537322998,0.7990638017654419,-0.16560578346252441,0.44809576869010925,0.7993480563163757,-0.1240961030125618,0.5781127214431763,0.815177857875824,-0.14816203713417053,0.476396769285202,0.8113178610801697,-0.10629206150770187,0.6537425518035889,0.8532107472419739,-0.3086928725242615,0.4096311330795288,0.8549348711967468,-0.2597499489784241,sentarse
77,0.49352267384529114,0.3853081166744232,-0.3837030827999115,0.5083362460136414,0.3715856671333313,-0.3562232553958893,0.5170713663101196,0.3713836371898651,-0.35622116923332214,0.5253090858459473,0.371492475271225,-0.35630154609680176,0.478223592042923,0.3735070824623108,-0.3548131585121155,0.4686310291290283,0.37420690059661865,-0.3549393117427826,0.460233598947525,0.3747696578502655,-0.3550145924091339,0.5402551889419556,0.3791484832763672,-0.2200188934803009,0.4523220360279083,0.3823075294494629,-0.2145652174949646,0.5143232345581055,0.3990069627761841,-0.3365927040576935,0.47824397683143616,0.4002453684806824,-0.3348495066165924,0.6257458925247192,0.46175771951675415,-0.1697315126657486,0.3916621506214142,0.4715821146965027,-0.1932472139596939,0.6862742900848389,0.5668470859527588,-0.15273351967334747,0.3674534857273102,0.5767002105712891,-0.18745002150535583,0.6234747171401978,0.6514204144477844,-0.2699907422065735,0.43639519810676575,0.6539153456687927,-0.26629018783569336,0.6127447485923767,0.6822127103805542,-0.3142126500606537,0.4500775635242462,0.6837996244430542,-0.304222971200943,0.5852160453796387,0.6744968295097351,-0.33892327547073364,0.4694210886955261,0.6764645576477051,-0.3138164281845093,0.5830879211425781,0.6633927822113037,-0.2798444628715515,0.4697718620300293,0.66582190990448,-0.2703548073768616,0.5840755701065063,0.6039921045303345,0.00070781703107059,0.4486362040042877,0.6063318848609924,-0.001049370737746358,0.6457429528236389,0.648058295249939,-0.45325011014938354,0.3906348645687103,0.6826886534690857,-0.39180734753608704,0.6056894063949585,0.799095094203949,-0.17693527042865753,0.4481000006198883,0.7992221117019653,-0.1284462809562683,0.578818142414093,0.8151827454566956,-0.15937936305999756,0.47631797194480896,0.8109793663024902,-0.11115327477455139,0.6533311605453491,0.8532164096832275,-0.3228673040866852,0.4096581041812897,0.8547679781913757,-0.26539239287376404,sentarse
78,0.49303126335144043,0.38994941115379333,-0.46360501646995544,0.5080578923225403,0.3765648305416107,-0.4351966679096222,0.5167480111122131,0.3763952851295471,-0.4351505637168884,0.5248412489891052,0.3765195906162262,-0.43523773550987244,0.4779914915561676,0.37850552797317505,-0.4335176348686218,0.4684869945049286,0.37928229570388794,-0.4336606562137604,0.4602298438549042,0.37990128993988037,-0.43371954560279846,0.5400347113609314,0.3842305541038513,-0.286894291639328,0.452347069978714,0.38755449652671814,-0.280214786529541,0.5140432119369507,0.4034181833267212,-0.4106093645095825,0.477803498506546,0.40466853976249695,-0.4085540473461151,0.6258416771888733,0.4653453826904297,-0.21720415353775024,0.39166679978370667,0.47488731145858765,-0.24232546985149384,0.6859703063964844,0.570927619934082,-0.1959303319454193,0.36873501539230347,0.5790042281150818,-0.23578962683677673,0.6233875751495361,0.6558109521865845,-0.31000861525535583,0.43877553939819336,0.6564552187919617,-0.3130723237991333,0.6127604842185974,0.6859908699989319,-0.3580206632614136,0.45174911618232727,0.6861393451690674,-0.3566579222679138,0.5853387117385864,0.6791160106658936,-0.3861728608608246,0.4711378216743469,0.6788870692253113,-0.3725659251213074,0.5832368731498718,0.6680856943130493,-0.32113826274871826,0.4715830981731415,0.66802978515625,-0.3191151022911072,0.584121823310852,0.6049969792366028,0.0005727577954530716,0.4491843283176422,0.6078890562057495,-0.0009177770698443055,0.6475399732589722,0.6481737494468689,-0.4682590067386627,0.3895905613899231,0.6840578317642212,-0.41967442631721497,0.6059384942054749,0.7993956208229065,-0.1752602905035019,0.44809967279434204,0.7992026805877686,-0.12660159170627594,0.5796089768409729,0.815466582775116,-0.15657205879688263,0.4763810634613037,0.8109780550003052,-0.10797803103923798,0.6533120274543762,0.8532153964042664,-0.3304647207260132,0.40957480669021606,0.854637622833252,-0.2690807282924652,sentarse
79,0.4928857684135437,0.39492499828338623,-0.5314692854881287,0.5080135464668274,0.38142573833465576,-0.5019562244415283,0.5167137980461121,0.3812394440174103,-0.5018758773803711,0.5247978568077087,0.38135477900505066,-0.5019462704658508,0.4779512286186218,0.38345763087272644,-0.5007367730140686,0.4684632122516632,0.3843100368976593,-0.5008763074874878,0.4602475166320801,0.38499823212623596,-0.5008946657180786,0.5399217009544373,0.3885168433189392,-0.3395583927631378,0.452345609664917,0.3927842676639557,-0.3350176513195038,0.5139774680137634,0.4084984362125397,-0.47199422121047974,0.47749069333076477,0.40971431136131287,-0.4705621004104614,0.6258305311203003,0.4693991243839264,-0.25284290313720703,0.39162686467170715,0.47922590374946594,-0.2787629961967468,0.68597412109375,0.5740827322006226,-0.2259630411863327,0.3702387809753418,0.5829437971115112,-0.2709120213985443,0.6230243444442749,0.6566031575202942,-0.3408852815628052,0.4399924874305725,0.6589231491088867,-0.35237354040145874,0.6120572686195374,0.6870692372322083,-0.3927323818206787,0.45176970958709717,0.688701331615448,-0.3994308114051819,0.5850639939308167,0.6807159185409546,-0.4211510419845581,0.4713756740093231,0.6821524500846863,-0.4199061393737793,0.5830548405647278,0.669526994228363,-0.352312296628952,0.4723348021507263,0.6709259152412415,-0.36031314730644226,0.5843139886856079,0.6075851917266846,0.00037487182999029756,0.4496597349643707,0.6113684177398682,-0.000701378972735256,0.647300124168396,0.6468157768249512,-0.5099508166313171,0.38849297165870667,0.6854974031448364,-0.45403918623924255,0.6059059500694275,0.7994683980941772,-0.1895795315504074,0.44793134927749634,0.7982620596885681,-0.12377150356769562,0.5795673131942749,0.8156154751777649,-0.167607381939888,0.476190984249115,0.8099015355110168,-0.10774418711662292,0.6531772613525391,0.8533285856246948,-0.3581268787384033,0.4099856913089752,0.8544637560844421,-0.2703743278980255,sentarse
80,0.49377506971359253,0.39784616231918335,-0.6342415809631348,0.5082874298095703,0.38467949628829956,-0.6017023324966431,0.5170144438743591,0.38457563519477844,-0.6015973687171936,0.525031328201294,0.3848247528076172,-0.6016475558280945,0.47841325402259827,0.3864855170249939,-0.6001793146133423,0.46871235966682434,0.38750290870666504,-0.6003435850143433,0.4605335593223572,0.3883052468299866,-0.600334882736206,0.5398917198181152,0.39198458194732666,-0.41891103982925415,0.4523507058620453,0.3963840901851654,-0.4131609797477722,0.5144245624542236,0.41182810068130493,-0.5665506720542908,0.4778796434402466,0.4131985604763031,-0.5647362470626831,0.625465452671051,0.47278305888175964,-0.316223680973053,0.391662061214447,0.48351895809173584,-0.33652055263519287,0.685811460018158,0.5760763883590698,-0.30097001791000366,0.3723376393318176,0.5871487259864807,-0.3412199318408966,0.6215758323669434,0.657407820224762,-0.4402506351470947,0.4409870207309723,0.6613759994506836,-0.4483533203601837,0.6109059453010559,0.6878573298454285,-0.5040470957756042,0.45155391097068787,0.6910979747772217,-0.5060184001922607,0.584499180316925,0.6811872124671936,-0.5345031023025513,0.47173717617988586,0.6850743293762207,-0.5319698452949524,0.582279622554779,0.6699603199958801,-0.45353445410728455,0.4733961820602417,0.6739027500152588,-0.4593257009983063,0.5843973159790039,0.6106984615325928,-0.0002913647913374007,0.4505673050880432,0.6147544980049133,3.806686436291784e-05,0.647174596786499,0.6516733765602112,-0.5833804607391357,0.3885975778102875,0.6864807605743408,-0.5303184390068054,0.6058647036552429,0.7996132373809814,-0.21905358135700226,0.4479478895664215,0.7982604503631592,-0.16349050402641296,0.5795632600784302,0.8158659934997559,-0.19270867109298706,0.4762669503688812,0.8099170923233032,-0.13648630678653717,0.6529158353805542,0.8533424735069275,-0.4082815945148468,0.4099979102611542,0.8544659614562988,-0.34071046113967896,sentarse
81,0.49433422088623047,0.401143878698349,-0.6368803381919861,0.5089303851127625,0.38793179392814636,-0.604236900806427,0.5178018808364868,0.3878670036792755,-0.6041240096092224,0.5257740616798401,0.38807210326194763,-0.6041670441627502,0.47905057668685913,0.3896424472332001,-0.6028795838356018,0.4690251648426056,0.39068403840065,-0.6030430197715759,0.4608044922351837,0.3915373682975769,-0.6030230522155762,0.540324330329895,0.3956766724586487,-0.42068132758140564,0.4523521959781647,0.40042057633399963,-0.4164886474609375,0.5146717429161072,0.4157278537750244,-0.5689442157745361,0.47806647419929504,0.4174078404903412,-0.5676052570343018,0.6245155334472656,0.47573643922805786,-0.3199708163738251,0.3919205963611603,0.48672857880592346,-0.3397763967514038,0.6861193776130676,0.5770534873008728,-0.3069606125354767,0.3735031485557556,0.5891627669334412,-0.3449983298778534,0.6202596426010132,0.6599604487419128,-0.44483864307403564,0.44317835569381714,0.6637262105941772,-0.4480006694793701,0.6090155839920044,0.6901686191558838,-0.507798433303833,0.45262792706489563,0.6935116052627563,-0.5041652917861938,0.583170473575592,0.6834024786949158,-0.5355659127235413,0.47260424494743347,0.6879493594169617,-0.5270383358001709,0.5809506177902222,0.6724997162818909,-0.456918865442276,0.47441720962524414,0.676775336265564,-0.45746955275535583,0.5845685601234436,0.6130654811859131,-0.000982128083705902,0.4513891935348511,0.6172873377799988,0.0007510480936616659,0.6452450752258301,0.6508775353431702,-0.5800122022628784,0.38782402873039246,0.6879985332489014,-0.5384252667427063,0.605810821056366,0.7996167540550232,-0.2117166370153427,0.4476504325866699,0.7974977493286133,-0.15532906353473663,0.5796499848365784,0.8158745765686035,-0.18493163585662842,0.47589489817619324,0.8091408610343933,-0.12721331417560577,0.6527088284492493,0.8533743023872375,-0.3965851664543152,0.41029092669487,0.8539015054702759,-0.32372862100601196,sentarse
82,0.49536922574043274,0.4046974778175354,-0.6395670175552368,0.5099479556083679,0.3916211426258087,-0.6070313453674316,0.5185675621032715,0.3916768729686737,-0.606905460357666,0.5265478491783142,0.39186424016952515,-0.6069451570510864,0.48030686378479004,0.3930027186870575,-0.6062792539596558,0.4701833426952362,0.3938780725002289,-0.6064468026161194,0.4616263508796692,0.3947485685348511,-0.6064167022705078,0.5404368042945862,0.39911410212516785,-0.4252009689807892,0.4524574875831604,0.4033336341381073,-0.42376166582107544,0.5149872303009033,0.41920867562294006,-0.5722628831863403,0.478576123714447,0.4205874800682068,-0.5717275738716125,0.6226690411567688,0.4784418046474457,-0.32230594754219055,0.392128586769104,0.489557683467865,-0.34340524673461914,0.6869863271713257,0.578029990196228,-0.3035900592803955,0.3741755783557892,0.5915921330451965,-0.3430584967136383,0.6192880272865295,0.6613335013389587,-0.434705525636673,0.44453319907188416,0.664243221282959,-0.44061893224716187,0.6075827479362488,0.6909529566764832,-0.49613243341445923,0.45346397161483765,0.6933292150497437,-0.49525365233421326,0.582230806350708,0.6841168403625488,-0.5233864784240723,0.4737112522125244,0.6875614523887634,-0.5183510184288025,0.5799151062965393,0.6734647750854492,-0.44642573595046997,0.47556445002555847,0.6765004396438599,-0.44991523027420044,0.5845569372177124,0.6143508553504944,-0.0016369471559301019,0.45170217752456665,0.6187214255332947,0.0014338576002046466,0.6438847184181213,0.6508211493492126,-0.5926713347434998,0.3878961205482483,0.6896916031837463,-0.5271066427230835,0.6057186126708984,0.7996016144752502,-0.22175359725952148,0.44753968715667725,0.7977747917175293,-0.15297073125839233,0.5796895027160645,0.8156927227973938,-0.19400377571582794,0.4757968485355377,0.809313178062439,-0.1245962381362915,0.6518495678901672,0.8534248471260071,-0.40517961978912354,0.4106430113315582,0.8539032936096191,-0.3235403597354889,sentarse
83,0.4961793124675751,0.4075818359851837,-0.6146273016929626,0.510559618473053,0.3946031332015991,-0.582435131072998,0.5191206932067871,0.394510418176651,-0.582313060760498,0.5270871520042419,0.394549161195755,-0.5823535323143005,0.4808882474899292,0.39610132575035095,-0.5812923908233643,0.47062647342681885,0.39701682329177856,-0.5814534425735474,0.46199071407318115,0.39800217747688293,-0.5814306735992432,0.5404819250106812,0.4016522467136383,-0.40387198328971863,0.4524940252304077,0.4067440330982208,-0.3999566435813904,0.5153791904449463,0.4220069646835327,-0.5486322045326233,0.47911199927330017,0.4233836531639099,-0.5474318861961365,0.6218376159667969,0.4810638725757599,-0.306672066450119,0.39275169372558594,0.4921036660671234,-0.32460668683052063,0.6875654458999634,0.5803195238113403,-0.29396164417266846,0.37428218126296997,0.5925526022911072,-0.3285035192966461,0.6178716421127319,0.663843035697937,-0.42483553290367126,0.4450936019420624,0.6640830636024475,-0.4281018376350403,0.6064578294754028,0.6933274269104004,-0.48675620555877686,0.4541585445404053,0.6928713917732239,-0.48301711678504944,0.5804276466369629,0.6866781115531921,-0.5143780708312988,0.47475817799568176,0.6875932812690735,-0.506904661655426,0.5781548023223877,0.676029622554779,-0.4367789626121521,0.4762157201766968,0.6763571500778198,-0.43782779574394226,0.5845390558242798,0.6173103451728821,-0.002657107776030898,0.4518919885158539,0.6216868162155151,0.002500097965821624,0.6424556970596313,0.6507030725479126,-0.5969995856285095,0.38791030645370483,0.6897768974304199,-0.5234974026679993,0.6057579517364502,0.799517035484314,-0.23198235034942627,0.4474988579750061,0.7980808615684509,-0.16143713891506195,0.5805534720420837,0.8154148459434509,-0.20447760820388794,0.47579246759414673,0.8096780180931091,-0.13314032554626465,0.6507837176322937,0.8534401059150696,-0.414702832698822,0.41063886880874634,0.8539138436317444,-0.33428919315338135,sentarse
84,0.49634742736816406,0.4104727804660797,-0.6287360191345215,0.5109172463417053,0.39772745966911316,-0.5959888696670532,0.5194751024246216,0.39768949151039124,-0.5958573818206787,0.5274782776832581,0.3977542221546173,-0.5958840847015381,0.4813733994960785,0.3989674746990204,-0.5939529538154602,0.4711589217185974,0.39971235394477844,-0.5941248536109924,0.46248018741607666,0.40056028962135315,-0.5941006541252136,0.5406937003135681,0.4046347141265869,-0.4086079001426697,0.4527905285358429,0.4088321328163147,-0.4010326862335205,0.5154491066932678,0.4249938130378723,-0.5590114593505859,0.47937721014022827,0.42603713274002075,-0.5568099021911621,0.6212857961654663,0.48349523544311523,-0.3032969534397125,0.3934765160083771,0.4929913580417633,-0.31627294421195984,0.6883249282836914,0.5835053324699402,-0.29356735944747925,0.3745531439781189,0.5940967798233032,-0.32025086879730225,0.6151779890060425,0.6659401059150696,-0.4362177550792694,0.4462644159793854,0.6647139191627502,-0.4353651702404022,0.6039913892745972,0.694849967956543,-0.502190887928009,0.4558211863040924,0.6931765079498291,-0.4941730797290802,0.5783526301383972,0.6885987520217896,-0.5315696001052856,0.47682419419288635,0.688303530216217,-0.5197386145591736,0.5758651494979858,0.6779490113258362,-0.4490785300731659,0.4781833291053772,0.6772484183311462,-0.4457522928714752,0.5837415456771851,0.6210761070251465,-0.0031423934269696474,0.4518011808395386,0.6247712969779968,0.0030379353556782007,0.6407853364944458,0.6499676704406738,-0.6510489583015442,0.38806501030921936,0.6895955801010132,-0.5770623683929443,0.6059585213661194,0.7995023727416992,-0.27163010835647583,0.44743993878364563,0.7982184886932373,-0.20867769420146942,0.5820254683494568,0.8152076005935669,-0.2427251785993576,0.47556430101394653,0.8096857666969299,-0.18009981513023376,0.6492418646812439,0.8533987998962402,-0.47034507989883423,0.41095390915870667,0.8539201021194458,-0.4046753942966461,sentarse
85,0.4969300925731659,0.41307565569877625,-0.6449083685874939,0.5115366578102112,0.4007616937160492,-0.6114090085029602,0.5201457142829895,0.4006383419036865,-0.6112827658653259,0.5280781984329224,0.40065518021583557,-0.6113042235374451,0.48185014724731445,0.40187662839889526,-0.6094391345977783,0.47156643867492676,0.4025207757949829,-0.6096091270446777,0.46280354261398315,0.40328702330589294,-0.6095749139785767,0.5411912202835083,0.40706369280815125,-0.4203934967517853,0.4528696835041046,0.4117739796638489,-0.41293564438819885,0.5157639384269714,0.4275549352169037,-0.5738258957862854,0.47984418272972107,0.4285084307193756,-0.5716615319252014,0.6201731562614441,0.4849427342414856,-0.3122202455997467,0.39355528354644775,0.49598538875579834,-0.31924259662628174,0.6889724135398865,0.5837796330451965,-0.30474764108657837,0.37482836842536926,0.5945335030555725,-0.32151731848716736,0.613239049911499,0.6664325594902039,-0.4563448131084442,0.4476645886898041,0.6654340028762817,-0.4454086124897003,0.602261483669281,0.69532310962677,-0.5244722366333008,0.4578606188297272,0.6928877234458923,-0.5067391991615295,0.5768453478813171,0.6893075108528137,-0.5537073612213135,0.47856050729751587,0.6887646913528442,-0.532472550868988,0.5742951035499573,0.67849200963974,-0.4693523347377777,0.4796864688396454,0.6782486438751221,-0.4563487470149994,0.5836169123649597,0.6212056279182434,-0.004894162528216839,0.45244938135147095,0.6249610781669617,0.004863159731030464,0.6395072340965271,0.6487462520599365,-0.6663498282432556,0.3880643844604492,0.6872159242630005,-0.594372570514679,0.6061275601387024,0.7995604276657104,-0.2882424294948578,0.4473237991333008,0.798224151134491,-0.24213483929634094,0.582777202129364,0.8151357173919678,-0.26022371649742126,0.4753663241863251,0.809805691242218,-0.2160767763853073,0.6489244699478149,0.8534561991691589,-0.49667346477508545,0.41114699840545654,0.8539009094238281,-0.4515305757522583,sentarse
86,0.4983213543891907,0.4150078594684601,-0.6261968016624451,0.5124793648719788,0.4027649164199829,-0.5917222499847412,0.5210434794425964,0.40255722403526306,-0.5916092395782471,0.5287861227989197,0.4025099575519562,-0.5916217565536499,0.48250696063041687,0.40383028984069824,-0.5902873277664185,0.47202712297439575,0.4044693112373352,-0.5904434323310852,0.4631524085998535,0.40513625741004944,-0.5904174447059631,0.5415642261505127,0.40859323740005493,-0.39954590797424316,0.4529564380645752,0.4134656488895416,-0.3941816985607147,0.5165300369262695,0.42917516827583313,-0.5546828508377075,0.4811011850833893,0.4301098585128784,-0.5531595945358276,0.6189712882041931,0.4866331219673157,-0.29657039046287537,0.3937119245529175,0.4964487850666046,-0.31056123971939087,0.6894219517707825,0.5849777460098267,-0.2858240604400635,0.37485846877098083,0.5946665406227112,-0.3140122890472412,0.6114741563796997,0.6665040254592896,-0.45025959610939026,0.4493703842163086,0.6648975610733032,-0.4398719370365143,0.600236713886261,0.6952109932899475,-0.5216246843338013,0.46072277426719666,0.6920545697212219,-0.505005419254303,0.5752813816070557,0.6890287399291992,-0.554156482219696,0.48146945238113403,0.6877935528755188,-0.5339043736457825,0.5723943710327148,0.6783074736595154,-0.465241014957428,0.48219990730285645,0.6775191426277161,-0.4523182511329651,0.583506166934967,0.6231497526168823,-0.0050093005411326885,0.45267078280448914,0.6270156502723694,0.005021606106311083,0.640188455581665,0.6550485491752625,-0.6814541220664978,0.3881422281265259,0.685884952545166,-0.6149499416351318,0.6063989400863647,0.7995965480804443,-0.3049848973751068,0.4470272958278656,0.7983346581459045,-0.272064208984375,0.5838736295700073,0.8150957822799683,-0.27755820751190186,0.4752516448497772,0.809995710849762,-0.24738755822181702,0.6484503149986267,0.8535583019256592,-0.5210414528846741,0.41141024231910706,0.8541025519371033,-0.49248364567756653,sentarse
87,0.4982878267765045,0.4169526696205139,-0.6215637922286987,0.5124540328979492,0.4049832224845886,-0.5865724682807922,0.5210216045379639,0.4048255681991577,-0.5864699482917786,0.5287684798240662,0.40476614236831665,-0.58647221326828,0.4824904501438141,0.40598851442337036,-0.5845644474029541,0.4720201790332794,0.4065942168235779,-0.5847175717353821,0.46316128969192505,0.4071692228317261,-0.5847048163414001,0.5415714979171753,0.4110478162765503,-0.3935455083847046,0.45302093029022217,0.4152277410030365,-0.3860529959201813,0.5164856314659119,0.4312356114387512,-0.5501413941383362,0.481088250875473,0.4318336844444275,-0.547764778137207,0.6188346147537231,0.48839834332466125,-0.28933724761009216,0.3941609263420105,0.49803251028060913,-0.3069054186344147,0.6895008683204651,0.5859915018081665,-0.2875764071941376,0.3748224079608917,0.5952089428901672,-0.30730995535850525,0.6092850565910339,0.6663549542427063,-0.4707138240337372,0.45118823647499084,0.6639846563339233,-0.4533665180206299,0.59768146276474,0.6949151158332825,-0.545143723487854,0.4638140797615051,0.6913484930992126,-0.5218795537948608,0.572860836982727,0.6886305809020996,-0.576822817325592,0.48549535870552063,0.6868699789047241,-0.5496052503585815,0.5694231390953064,0.6779873967170715,-0.48600083589553833,0.4857962429523468,0.6767116189002991,-0.46575701236724854,0.5837574601173401,0.6239824891090393,-0.004998036660254002,0.453497976064682,0.6275699138641357,0.004988274537026882,0.638626754283905,0.6507694721221924,-0.697934091091156,0.3892469108104706,0.6831268072128296,-0.6351595520973206,0.6071014404296875,0.7994858026504517,-0.32537975907325745,0.4462965428829193,0.7983152866363525,-0.29584819078445435,0.5853864550590515,0.814906120300293,-0.2984321713447571,0.474200576543808,0.8099734783172607,-0.27151498198509216,0.6484676599502563,0.8535373210906982,-0.5516103506088257,0.411731481552124,0.8544321656227112,-0.5257000923156738,sentarse
88,0.4978436529636383,0.4174339473247528,-0.6455299258232117,0.5122449398040771,0.40574362874031067,-0.6103548407554626,0.5208331346511841,0.40556246042251587,-0.6102591753005981,0.5285991430282593,0.4054977595806122,-0.6102673411369324,0.48195478320121765,0.4065002202987671,-0.6079003810882568,0.4714001417160034,0.40701982378959656,-0.6080641746520996,0.46289774775505066,0.40744003653526306,-0.6080601215362549,0.541567325592041,0.41207411885261536,-0.4118306338787079,0.45302698016166687,0.41536661982536316,-0.4016587734222412,0.5162372589111328,0.4317707419395447,-0.571901798248291,0.4805990755558014,0.4320881962776184,-0.5689235329627991,0.6187116503715515,0.4886395335197449,-0.29624098539352417,0.39472538232803345,0.49794071912765503,-0.30533868074417114,0.6900780200958252,0.5862618684768677,-0.30470603704452515,0.37489765882492065,0.5956237316131592,-0.3131107687950134,0.6086273193359375,0.6655387878417969,-0.49314674735069275,0.4532850682735443,0.6633682250976562,-0.4677432179450989,0.5958686470985413,0.6941754221916199,-0.5684764385223389,0.46717336773872375,0.6911097168922424,-0.536056399345398,0.570249080657959,0.6877517700195312,-0.5987465977668762,0.4896945357322693,0.6863558292388916,-0.5629154443740845,0.5669596791267395,0.6772721409797668,-0.5077406167984009,0.488912433385849,0.6760802268981934,-0.47980329394340515,0.5837628245353699,0.6236745119094849,-0.005145495757460594,0.4538264572620392,0.6270509362220764,0.005184329580515623,0.6388493776321411,0.6500369310379028,-0.7155178785324097,0.3894116282463074,0.6803451180458069,-0.6501982808113098,0.6074629426002502,0.7995334267616272,-0.34550219774246216,0.44570568203926086,0.798318088054657,-0.31083106994628906,0.5863215923309326,0.8149133324623108,-0.3188234567642212,0.4732005000114441,0.8099827170372009,-0.28637412190437317,0.648120105266571,0.8538932800292969,-0.5809288024902344,0.4115503430366516,0.8547677993774414,-0.5464611053466797,sentarse
89,0.496315062046051,0.4180852472782135,-0.6383475661277771,0.5115205645561218,0.4060552716255188,-0.6033168435096741,0.5201664566993713,0.4058043658733368,-0.6032270193099976,0.5280483365058899,0.4057394862174988,-0.6032260060310364,0.48034754395484924,0.40711653232574463,-0.6003876328468323,0.4698210656642914,0.40758028626441956,-0.6005445122718811,0.4620586037635803,0.4078581631183624,-0.6005502939224243,0.5415166616439819,0.41269585490226746,-0.40693143010139465,0.45254504680633545,0.4157063663005829,-0.3947392404079437,0.5154527425765991,0.43224358558654785,-0.5657678246498108,0.4791187345981598,0.43254393339157104,-0.5620421171188354,0.6186332702636719,0.48899635672569275,-0.2936795949935913,0.3949302136898041,0.4980083405971527,-0.30248215794563293,0.6901116967201233,0.5866163969039917,-0.30435580015182495,0.3749069571495056,0.5962295532226562,-0.31343743205070496,0.6072032451629639,0.6648109555244446,-0.49204760789871216,0.45359477400779724,0.6631818413734436,-0.46817055344581604,0.5942332744598389,0.6936023235321045,-0.5667954087257385,0.46851104497909546,0.6907660961151123,-0.5361406803131104,0.5672563910484314,0.6871709227561951,-0.5958630442619324,0.4915701746940613,0.6861351728439331,-0.5617132186889648,0.5633557438850403,0.6767973303794861,-0.5060757994651794,0.49055272340774536,0.6757566332817078,-0.4795251488685608,0.5837569832801819,0.6239627599716187,-0.005128360353410244,0.45388615131378174,0.627177894115448,0.005172681994736195,0.6388360857963562,0.6498799920082092,-0.7116092443466187,0.38944190740585327,0.6801604628562927,-0.6428055763244629,0.6077989935874939,0.7994904518127441,-0.3344443738460541,0.445707768201828,0.7981176972389221,-0.2979488670825958,0.5869011282920837,0.8147799372673035,-0.30692994594573975,0.4732033312320709,0.8096625804901123,-0.2726271450519562,0.6478478908538818,0.8539331555366516,-0.5649338364601135,0.41165629029273987,0.8548006415367126,-0.5276584029197693,sentarse
