frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
162,0.6298166513442993,0.39710527658462524,0.4165838956832886,0.6214245557785034,0.38781872391700745,0.36686649918556213,0.615947425365448,0.38772061467170715,0.3669445514678955,0.6103135943412781,0.38778242468833923,0.36693626642227173,0.6380207538604736,0.3875623047351837,0.35423463582992554,0.643711507320404,0.3872626721858978,0.3542748689651489,0.6498332619667053,0.3869690001010895,0.35412856936454773,0.5983067154884338,0.39246323704719543,0.17982177436351776,0.6534250974655151,0.3915092945098877,0.12017863243818283,0.6213750243186951,0.4049620032310486,0.3588505685329437,0.6369637846946716,0.40516871213912964,0.3419674038887024,0.5265570282936096,0.4553194046020508,0.11087685078382492,0.6984162330627441,0.445463091135025,-0.04871112480759621,0.49641773104667664,0.5396825671195984,0.0746493712067604,0.7353190779685974,0.5302821397781372,-0.058320533484220505,0.49258461594581604,0.6145159602165222,0.07842254638671875,0.7913228273391724,0.6106323003768921,0.03448699787259102,0.4847223460674286,0.6378604769706726,0.0764978677034378,0.8049027323722839,0.6326353549957275,0.032752640545368195,0.4949163794517517,0.6363843679428101,0.06529290229082108,0.7936867475509644,0.6330817937850952,0.037974581122398376,0.5025679469108582,0.6296359300613403,0.0730503723025322,0.786532998085022,0.6270663142204285,0.04023269563913345,0.5566636323928833,0.6130239963531494,0.05704105272889137,0.6595650911331177,0.6119093894958496,-0.05759434029459953,0.5612982511520386,0.7376478314399719,0.11818990856409073,0.65122389793396,0.7422473430633545,0.03614814579486847,0.5616564750671387,0.8652684688568115,0.1985158622264862,0.647327184677124,0.8706905841827393,0.1233309730887413,0.5600855350494385,0.8856244683265686,0.2034919559955597,0.635291337966919,0.8943176865577698,0.13031506538391113,0.5748230814933777,0.8714442253112793,0.11664484441280365,0.6910508275032043,0.8766090273857117,0.030385304242372513,girar,girar_021
163,0.6302151083946228,0.39715576171875,0.41957345604896545,0.6225501894950867,0.3879043459892273,0.3676488697528839,0.6170687675476074,0.3877984285354614,0.3677261769771576,0.6114009022712708,0.38785597681999207,0.3677211105823517,0.6389920115470886,0.38760656118392944,0.3567214608192444,0.6447703838348389,0.3873005509376526,0.35677289962768555,0.6508737802505493,0.38701415061950684,0.3566301763057709,0.5991730690002441,0.39249610900878906,0.1766037493944168,0.6546579003334045,0.3916146755218506,0.12167926132678986,0.6218613982200623,0.40502724051475525,0.3597796857357025,0.637593686580658,0.40522444248199463,0.3449772298336029,0.526423990726471,0.45509251952171326,0.09365684539079666,0.7000700235366821,0.44538164138793945,-0.03786420449614525,0.4964583218097687,0.5390356183052063,0.05868404358625412,0.7376757860183716,0.5303129553794861,-0.05649520829319954,0.49102598428726196,0.6144932508468628,0.06766758114099503,0.7927783131599426,0.6117645502090454,0.0203724168241024,0.4849959909915924,0.6377615928649902,0.06441255658864975,0.8071897029876709,0.6337144374847412,0.017823314294219017,0.49469849467277527,0.6360296010971069,0.05412111058831215,0.7964931726455688,0.6345068216323853,0.023539017885923386,0.5014289021492004,0.6295520067214966,0.06305458396673203,0.7886719703674316,0.6282965540885925,0.026225470006465912,0.5573831796646118,0.6136743426322937,0.04311223328113556,0.6618358492851257,0.6131049394607544,-0.04369267821311951,0.5597546100616455,0.7398377656936646,0.10562729090452194,0.6512156128883362,0.7441100478172302,0.0523042194545269,0.5615987777709961,0.8665466904640198,0.18644072115421295,0.6473481059074402,0.872587263584137,0.14181910455226898,0.5601145029067993,0.8869484066963196,0.19135139882564545,0.6353128552436829,0.8961266875267029,0.1487438678741455,0.5715972185134888,0.8714238405227661,0.10336524993181229,0.6911062002182007,0.8774697780609131,0.044635772705078125,girar,girar_021
164,0.630147397518158,0.3969670534133911,0.42888957262039185,0.6227529644966125,0.38778218626976013,0.3745448589324951,0.6173072457313538,0.3876934051513672,0.374623566865921,0.6116929054260254,0.3877675533294678,0.37461206316947937,0.6390842795372009,0.38739341497421265,0.3663386404514313,0.6449291110038757,0.3870643377304077,0.36640164256095886,0.6511425971984863,0.3867831528186798,0.3662782311439514,0.5998681783676147,0.3923676311969757,0.17461051046848297,0.6557638049125671,0.391508549451828,0.13100388646125793,0.6220066547393799,0.40477967262268066,0.3657132685184479,0.6377221941947937,0.40497279167175293,0.35436227917671204,0.5275247693061829,0.4542835056781769,0.08497560769319534,0.7011170983314514,0.4453786015510559,-0.025423362851142883,0.49673062562942505,0.5373033881187439,0.050444524735212326,0.7397097945213318,0.5303794741630554,-0.03576989844441414,0.49059805274009705,0.6144250631332397,0.06785685569047928,0.7931157946586609,0.6124264001846313,0.04354274272918701,0.4858867824077606,0.6373493075370789,0.06529548019170761,0.8076706528663635,0.6343323588371277,0.044024426490068436,0.49530354142189026,0.6354578137397766,0.056554798036813736,0.7968593239784241,0.6349108815193176,0.046625103801488876,0.5015054941177368,0.6295039653778076,0.06422115117311478,0.7889115810394287,0.6286917924880981,0.04798101261258125,0.5575905442237854,0.6136929392814636,0.03550366312265396,0.6625218987464905,0.6132208108901978,-0.03610619157552719,0.5575116276741028,0.7405973672866821,0.09658626466989517,0.6513872146606445,0.7440018057823181,0.07031083852052689,0.5599589347839355,0.8669125437736511,0.1719699651002884,0.6475048065185547,0.8725560307502747,0.1599629521369934,0.5597280263900757,0.8878560662269592,0.17633841931819916,0.6364854574203491,0.896613359451294,0.16734102368354797,0.5658652782440186,0.8709664940834045,0.09058099240064621,0.6911330223083496,0.877139687538147,0.07197681069374084,girar,girar_021
165,0.6310725808143616,0.39677414298057556,0.43825504183769226,0.6240755319595337,0.3876650929450989,0.3835579752922058,0.6185974478721619,0.3875817060470581,0.383640319108963,0.6129311323165894,0.3876610994338989,0.38362687826156616,0.640172004699707,0.38726893067359924,0.37533822655677795,0.6459807753562927,0.3869463801383972,0.37539950013160706,0.652108371257782,0.3866855502128601,0.3752877116203308,0.6013243794441223,0.39220696687698364,0.1774035543203354,0.656489908695221,0.39149704575538635,0.13985370099544525,0.622961699962616,0.40446680784225464,0.37521523237228394,0.6385294795036316,0.4047304689884186,0.3639872372150421,0.5283722877502441,0.4537077844142914,0.0952245220541954,0.7025690674781799,0.4454105496406555,-0.01998603716492653,0.49706438183784485,0.5364769697189331,0.05624200776219368,0.7413266897201538,0.5306524038314819,-0.023570753633975983,0.48876139521598816,0.6143646836280823,0.07170695811510086,0.7941336631774902,0.6133615374565125,0.07542011886835098,0.4842623770236969,0.6364747285842896,0.06856488436460495,0.8087684512138367,0.6349374651908875,0.0794990286231041,0.4929623007774353,0.6347237825393677,0.06184132397174835,0.7982569336891174,0.6354135870933533,0.08162904530763626,0.4990321099758148,0.6290605664253235,0.06868333369493484,0.7901132702827454,0.6292053461074829,0.08020079135894775,0.5586518049240112,0.6134130954742432,0.04103716090321541,0.6632028818130493,0.613162636756897,-0.041583359241485596,0.5557924509048462,0.7401102185249329,0.08974499255418777,0.6515811085700989,0.7437933683395386,0.06105145812034607,0.5571330785751343,0.8666847944259644,0.1597873866558075,0.6474932432174683,0.8724066615104675,0.142953559756279,0.5582813024520874,0.887671947479248,0.16340823471546173,0.63646000623703,0.896512508392334,0.1496371328830719,0.5558746457099915,0.8703560829162598,0.07548611611127853,0.6924551129341125,0.8764991760253906,0.05240962654352188,girar,girar_021
166,0.6315293312072754,0.396803617477417,0.4461825489997864,0.6247108578681946,0.3876906931400299,0.3896312415599823,0.6192388534545898,0.38760703802108765,0.38972175121307373,0.6136132478713989,0.38768577575683594,0.3897227644920349,0.6407272219657898,0.3872920572757721,0.3833180367946625,0.6465174555778503,0.38696274161338806,0.38337308168411255,0.6526506543159485,0.3867003321647644,0.38325682282447815,0.6022014617919922,0.39222174882888794,0.17738862335681915,0.6569585204124451,0.39157965779304504,0.14640985429286957,0.623382568359375,0.4044917821884155,0.37999820709228516,0.6391080021858215,0.40475785732269287,0.3710973262786865,0.5299099683761597,0.45329806208610535,0.08553499728441238,0.703886091709137,0.4455740749835968,-0.012263747863471508,0.4970879852771759,0.5361387729644775,0.03943856060504913,0.7420311570167542,0.5308025479316711,-0.013797620311379433,0.4859737753868103,0.6143065690994263,0.05042373016476631,0.7938510179519653,0.6129589080810547,0.08423367887735367,0.48207148909568787,0.6359115839004517,0.04400861635804176,0.8086313605308533,0.6342697143554688,0.0880405604839325,0.490791916847229,0.6341881155967712,0.03922105208039284,0.7980259656906128,0.6341840624809265,0.08808596432209015,0.4969891607761383,0.6286437511444092,0.04841902479529381,0.7900110483169556,0.6279757022857666,0.08810164779424667,0.5596527457237244,0.6132550239562988,0.03970690071582794,0.6633021831512451,0.6131472587585449,-0.040228597819805145,0.5537981390953064,0.7397814393043518,0.0897912010550499,0.6519255638122559,0.7436293363571167,0.061862993985414505,0.5517683625221252,0.8665739893913269,0.1575336903333664,0.6474834680557251,0.8719953894615173,0.14450089633464813,0.5546011924743652,0.8874322175979614,0.16109970211982727,0.6364453434944153,0.896399974822998,0.1514754444360733,0.5505729913711548,0.8697056770324707,0.0729917511343956,0.6931715607643127,0.875615656375885,0.055089689791202545,girar,girar_021
167,0.6327540874481201,0.3967188000679016,0.47215011715888977,0.6261342167854309,0.3876626491546631,0.41637033224105835,0.6206812262535095,0.387575626373291,0.41647467017173767,0.6151233911514282,0.3876437842845917,0.4164884686470032,0.6418488025665283,0.3872791826725006,0.4091912806034088,0.6475157737731934,0.3869609832763672,0.4092409014701843,0.6535681486129761,0.38671237230300903,0.4091131091117859,0.6036015748977661,0.39205268025398254,0.20144973695278168,0.6577175855636597,0.39159396290779114,0.1688830703496933,0.6245250105857849,0.4043091833591461,0.40563955903053284,0.6401770710945129,0.4046556055545807,0.3954799473285675,0.5300488471984863,0.45296764373779297,0.09635017812252045,0.7042001485824585,0.44524404406547546,0.005196880549192429,0.49712279438972473,0.5355526804924011,0.050002552568912506,0.7417603731155396,0.5307137966156006,-0.0011838229838758707,0.4852474331855774,0.6128607988357544,0.05467131361365318,0.7936645746231079,0.6104501485824585,0.0908748209476471,0.4809788465499878,0.634365439414978,0.047301627695560455,0.8084270358085632,0.6310057044029236,0.09385862201452255,0.4900885224342346,0.6326612830162048,0.043048031628131866,0.7980776429176331,0.630212128162384,0.09455844014883041,0.4962675869464874,0.6270814538002014,0.05245237052440643,0.7902423143386841,0.6240300536155701,0.09507051855325699,0.5608550310134888,0.6125649809837341,0.04148564115166664,0.663687527179718,0.6127645373344421,-0.04202461987733841,0.5521458387374878,0.7394349575042725,0.08838832378387451,0.6519225835800171,0.7432733774185181,0.057190392166376114,0.546864926815033,0.8662003874778748,0.15193144977092743,0.647209107875824,0.871504545211792,0.13733546435832977,0.547874391078949,0.8873884677886963,0.1555771380662918,0.636150062084198,0.8957368731498718,0.14421896636486053,0.5446653366088867,0.8693293929100037,0.06614849716424942,0.6937054395675659,0.8751322031021118,0.044443279504776,girar,girar_021
168,0.6326523423194885,0.39624902606010437,0.48891299962997437,0.6260216236114502,0.38726913928985596,0.4331253170967102,0.6205739974975586,0.387224406003952,0.43323686718940735,0.6150316596031189,0.3873150050640106,0.4332541227340698,0.6417322754859924,0.38676944375038147,0.4256947934627533,0.6473682522773743,0.38641899824142456,0.4257378578186035,0.653439998626709,0.38615021109580994,0.4256144165992737,0.6035712957382202,0.3916310667991638,0.21717363595962524,0.657876193523407,0.39123180508613586,0.18253223598003387,0.6243862509727478,0.40378817915916443,0.4217010736465454,0.6400516033172607,0.4040996730327606,0.4109213650226593,0.5303375124931335,0.452409952878952,0.10146690160036087,0.7045549154281616,0.44520294666290283,0.020355401560664177,0.4971492886543274,0.5338501334190369,0.05511784180998802,0.7414659857749939,0.5302031636238098,0.0030317434575408697,0.4833218455314636,0.6099576950073242,0.056967779994010925,0.7935309410095215,0.608098566532135,0.07338988035917282,0.48012733459472656,0.6302520632743835,0.047131385654211044,0.8080136775970459,0.6283218860626221,0.07346220314502716,0.4893118441104889,0.6287949681282043,0.042986419051885605,0.797953724861145,0.627114474773407,0.07544724643230438,0.4949696362018585,0.62373286485672,0.05457218736410141,0.7901818156242371,0.6209180355072021,0.07764627039432526,0.5611370801925659,0.6125068068504333,0.03524067625403404,0.6638113856315613,0.6127705574035645,-0.03580911457538605,0.5508860349655151,0.7393127679824829,0.07791037112474442,0.6515142321586609,0.7431806325912476,0.06182539463043213,0.5403311848640442,0.8660194873809814,0.13661572337150574,0.6471983194351196,0.8714495301246643,0.14051008224487305,0.5401744842529297,0.8872246742248535,0.14017176628112793,0.6361446976661682,0.8956746459007263,0.14713452756404877,0.5374951362609863,0.8692836761474609,0.048117540776729584,0.6962147951126099,0.8751509189605713,0.04359943047165871,girar,girar_021
169,0.6338046789169312,0.39542481303215027,0.4843154549598694,0.6271117329597473,0.3864156901836395,0.4302721917629242,0.6215391755104065,0.38636845350265503,0.43038210272789,0.6158797740936279,0.38645702600479126,0.43039923906326294,0.6430559754371643,0.385942280292511,0.42086148262023926,0.6488034129142761,0.3856026828289032,0.42089518904685974,0.6548762917518616,0.38534945249557495,0.420756071805954,0.6041570901870728,0.39069730043411255,0.21923832595348358,0.659115731716156,0.3904816508293152,0.1758022904396057,0.6253026127815247,0.40279635787010193,0.418795108795166,0.6410729885101318,0.40311673283576965,0.4055503010749817,0.530495285987854,0.45183780789375305,0.10433299094438553,0.7049763202667236,0.4451613426208496,0.007728573866188526,0.4971722662448883,0.5336070656776428,0.059821754693984985,0.7412893772125244,0.5297765731811523,-0.004531235434114933,0.4822540581226349,0.6098963618278503,0.059181809425354004,0.793351948261261,0.6070350408554077,0.07596711069345474,0.47828739881515503,0.6299937963485718,0.04962809011340141,0.8075417876243591,0.6272062659263611,0.0758548378944397,0.48718467354774475,0.6284379363059998,0.045200977474451065,0.7979056239128113,0.6257851123809814,0.07750294357538223,0.4928695261478424,0.6234496235847473,0.056501779705286026,0.7901307344436646,0.6196584105491638,0.08037135750055313,0.561085045337677,0.6125290989875793,0.040407389402389526,0.6638133525848389,0.6129052042961121,-0.04098932445049286,0.5491061210632324,0.7400631904602051,0.08615043014287949,0.6503751277923584,0.7436098456382751,0.06021356210112572,0.5346020460128784,0.8659258484840393,0.1480821967124939,0.6471912860870361,0.871431291103363,0.14494776725769043,0.5339652895927429,0.887109100818634,0.15139985084533691,0.6361247301101685,0.8956392407417297,0.15252070128917694,0.5330842733383179,0.8695321679115295,0.06133897975087166,0.6989604830741882,0.8756619095802307,0.04968582093715668,girar,girar_021
170,0.6346052289009094,0.39515018463134766,0.4706943929195404,0.6278731226921082,0.3860083818435669,0.41792017221450806,0.6221683621406555,0.3859408497810364,0.4180239140987396,0.6163901090621948,0.3860143721103668,0.4180377125740051,0.6440638899803162,0.3855317533016205,0.4073532819747925,0.6499276757240295,0.3851686418056488,0.4073851704597473,0.6560405492782593,0.3848927319049835,0.40724584460258484,0.6044712066650391,0.3900609016418457,0.21297524869441986,0.6602118611335754,0.3900660574436188,0.16466554999351501,0.6258246898651123,0.4023720920085907,0.40745511651039124,0.6416720747947693,0.4027191996574402,0.39287546277046204,0.5304271578788757,0.4514252841472626,0.10520995408296585,0.7053714394569397,0.44517871737480164,-0.0051573519594967365,0.49680718779563904,0.5336965918540955,0.0617181770503521,0.7413755655288696,0.5296335220336914,-0.011735065840184689,0.4802621901035309,0.6097282767295837,0.05942950025200844,0.7931923866271973,0.6062040328979492,0.08851263672113419,0.47574061155319214,0.6299952864646912,0.05030878633260727,0.8073635101318359,0.6265150308609009,0.09101658314466476,0.48497214913368225,0.628413200378418,0.04611178860068321,0.7978325486183167,0.6249582171440125,0.09235978126525879,0.49091866612434387,0.6233537793159485,0.05675721541047096,0.790091872215271,0.6187480688095093,0.09347213804721832,0.5593465566635132,0.612856388092041,0.042329415678977966,0.6637145280838013,0.6134302616119385,-0.04287595674395561,0.5477425456047058,0.741837203502655,0.09119462221860886,0.6493037939071655,0.7440546751022339,0.05725090950727463,0.5269262790679932,0.866425633430481,0.1587931513786316,0.6469697952270508,0.8714186549186707,0.14510908722877502,0.520176112651825,0.8870764374732971,0.16341212391853333,0.6360902190208435,0.8954247832298279,0.15324603021144867,0.5277121067047119,0.8697733879089355,0.07433269917964935,0.7012080550193787,0.8760954141616821,0.053234778344631195,girar,girar_021
171,0.6356626152992249,0.39478275179862976,0.4633750319480896,0.628914475440979,0.38547664880752563,0.41114363074302673,0.6231085062026978,0.3853703439235687,0.411240816116333,0.617213249206543,0.38542017340660095,0.4112493097782135,0.6450793147087097,0.3850459158420563,0.4004489779472351,0.650917112827301,0.3846793472766876,0.40049245953559875,0.656980574131012,0.38439294695854187,0.4003548324108124,0.6049218773841858,0.3893229067325592,0.20944328606128693,0.6609814167022705,0.3896101415157318,0.16201137006282806,0.6265438795089722,0.4018324315547943,0.40122857689857483,0.6423519253730774,0.4022315442562103,0.386554092168808,0.5303779244422913,0.4507408142089844,0.11207827180624008,0.705503523349762,0.4451843202114105,-0.009982665069401264,0.49566560983657837,0.5335736870765686,0.0624198392033577,0.7420211434364319,0.5295462012290955,-0.01864130236208439,0.4776318669319153,0.6088062524795532,0.061757054179906845,0.7931125164031982,0.6057240962982178,0.089167520403862,0.4735519289970398,0.6295883655548096,0.05369367450475693,0.8072985410690308,0.6263673901557922,0.09253526479005814,0.48318302631378174,0.6278244853019714,0.048639338463544846,0.7977803945541382,0.624811589717865,0.09523366391658783,0.48911207914352417,0.6224393248558044,0.058735236525535583,0.7900676727294922,0.6185057163238525,0.09516865015029907,0.5584774017333984,0.612865149974823,0.05216038227081299,0.6635463833808899,0.6134398579597473,-0.052758269011974335,0.5469203591346741,0.7415258288383484,0.1053009107708931,0.6492356657981873,0.7440041303634644,0.054174963384866714,0.5186378955841064,0.8660712838172913,0.1774539053440094,0.6467572450637817,0.8714087009429932,0.14219290018081665,0.5123944878578186,0.886063277721405,0.18252913653850555,0.6357578039169312,0.894877552986145,0.15066547691822052,0.5214559435844421,0.8706490993499756,0.09725404530763626,0.7023031115531921,0.8764380812644958,0.052925702184438705,girar,girar_021
172,0.636357843875885,0.39467373490333557,0.4603225290775299,0.6294881105422974,0.385300874710083,0.40834522247314453,0.6235798597335815,0.38517501950263977,0.40843820571899414,0.6175850629806519,0.38520798087120056,0.4084409177303314,0.6457025408744812,0.3849197328090668,0.3972761034965515,0.6515092849731445,0.3845706284046173,0.3973267674446106,0.6575356125831604,0.3842988908290863,0.3971864879131317,0.6051477193832397,0.3890230059623718,0.20798486471176147,0.6613931059837341,0.38949283957481384,0.15876230597496033,0.6269060969352722,0.40165627002716064,0.3987199068069458,0.6428635716438293,0.40209656953811646,0.3835616409778595,0.5305629968643188,0.4500519633293152,0.11224894970655441,0.7057718634605408,0.4453025460243225,-0.01132945530116558,0.49423056840896606,0.5335462689399719,0.06331761926412582,0.7427650094032288,0.5295495390892029,-0.02265504002571106,0.4760177433490753,0.6081043481826782,0.06283318251371384,0.7929738163948059,0.6056691408157349,0.09149711579084396,0.47155284881591797,0.6296387910842896,0.05501827225089073,0.8071690797805786,0.6264356374740601,0.09516777098178864,0.48167872428894043,0.6277654767036438,0.050118397921323776,0.7977126240730286,0.6249235272407532,0.09787416458129883,0.4879484176635742,0.6221319437026978,0.059843510389328,0.7900375127792358,0.6185892224311829,0.09752964973449707,0.5578853487968445,0.6128504276275635,0.054484087973833084,0.6632397770881653,0.6134429574012756,-0.05509127676486969,0.5454704761505127,0.7414648532867432,0.10966327041387558,0.6492442488670349,0.7439437508583069,0.054979849606752396,0.5136832594871521,0.8638297319412231,0.1817033886909485,0.6466561555862427,0.8713918328285217,0.14553652703762054,0.5082857012748718,0.8832612037658691,0.1868213713169098,0.6356407403945923,0.8946372270584106,0.15447500348091125,0.5164845585823059,0.8708356618881226,0.1045902669429779,0.7030982375144958,0.8766282796859741,0.06159602850675583,girar,girar_021
173,0.6371108889579773,0.3946816027164459,0.45861056447029114,0.629997968673706,0.3853093683719635,0.4063989222049713,0.6239731907844543,0.3851782977581024,0.4064940810203552,0.6178685426712036,0.38520458340644836,0.40650275349617004,0.6461310386657715,0.38494330644607544,0.39517298340797424,0.6518445611000061,0.38459861278533936,0.3952135741710663,0.6577650308609009,0.38432973623275757,0.3950752913951874,0.6052265763282776,0.38899102807044983,0.20645973086357117,0.6613602638244629,0.3894907236099243,0.1556871384382248,0.6275392770767212,0.40167608857154846,0.39705175161361694,0.6435338258743286,0.4021120071411133,0.38182544708251953,0.5305317044258118,0.449677050113678,0.11388596892356873,0.7063561081886292,0.44535359740257263,-0.014318909496068954,0.4912676215171814,0.5335761308670044,0.06391268223524094,0.7437686920166016,0.5295807123184204,-0.02231292799115181,0.4734732210636139,0.6078889966011047,0.06357338279485703,0.7928879261016846,0.6057433485984802,0.1099257692694664,0.470207542181015,0.6296709775924683,0.05563541129231453,0.8068206906318665,0.6265020966529846,0.11568053811788559,0.48036906123161316,0.6277580261230469,0.05108211934566498,0.797311544418335,0.6251025199890137,0.11810319125652313,0.48657432198524475,0.6220523118972778,0.060606639832258224,0.7897440195083618,0.6187897324562073,0.1160755306482315,0.5572080016136169,0.6128353476524353,0.056156422942876816,0.6629112362861633,0.6134402751922607,-0.056754112243652344,0.5438162088394165,0.7411633133888245,0.11023310571908951,0.649311900138855,0.7439135313034058,0.05539369955658913,0.5108553171157837,0.8632853627204895,0.18202340602874756,0.6464606523513794,0.8711820244789124,0.1493907868862152,0.5024898648262024,0.8826843500137329,0.1868809014558792,0.6353514194488525,0.8944407105445862,0.15875719487667084,0.5140568614006042,0.8715971112251282,0.10430996865034103,0.7035902738571167,0.8766994476318359,0.06890460103750229,girar,girar_021
174,0.6373361349105835,0.39469394087791443,0.46997880935668945,0.6302003264427185,0.3853222727775574,0.4155719578266144,0.6241573095321655,0.3851969540119171,0.4156677722930908,0.6180384159088135,0.3852265179157257,0.4156913161277771,0.6461578607559204,0.3849724531173706,0.4056657552719116,0.6518054008483887,0.3846382796764374,0.4057019054889679,0.6576905846595764,0.3843890130519867,0.4055755138397217,0.6052076816558838,0.38901159167289734,0.20933592319488525,0.6612275838851929,0.38951703906059265,0.16289764642715454,0.6277583837509155,0.4017045795917511,0.4065118134021759,0.6437302827835083,0.40213415026664734,0.3928477168083191,0.5302720069885254,0.44908908009529114,0.11394751071929932,0.7064766883850098,0.4453800916671753,-0.0044846562668681145,0.4892740845680237,0.5327074527740479,0.06043224409222603,0.7452712059020996,0.5294995903968811,-0.003571127075701952,0.471833199262619,0.607110857963562,0.06412160396575928,0.7921762466430664,0.6057674884796143,0.12793369591236115,0.46883150935173035,0.6290315985679626,0.056072525680065155,0.8058767318725586,0.6266099810600281,0.1345858871936798,0.4789893925189972,0.6269949674606323,0.05145733058452606,0.7961695194244385,0.6251500844955444,0.13675875961780548,0.4854254722595215,0.6212592720985413,0.061006393283605576,0.7886309027671814,0.6188248991966248,0.133893683552742,0.5568087100982666,0.6125044226646423,0.0522930845618248,0.6627523303031921,0.6132556200027466,-0.05287199839949608,0.54200679063797,0.739960789680481,0.09676561504602432,0.6493195295333862,0.7438986301422119,0.061699528247117996,0.5058032274246216,0.8612720966339111,0.15967202186584473,0.6460402607917786,0.8708623647689819,0.14933492243289948,0.4999390244483948,0.8802913427352905,0.16420282423496246,0.6350312232971191,0.8941928744316101,0.15787430107593536,0.5071622133255005,0.872063934803009,0.08238686621189117,0.7034456729888916,0.8768592476844788,0.06721891462802887,girar,girar_021
175,0.6374321579933167,0.39472177624702454,0.4689891040325165,0.6302523016929626,0.38536301255226135,0.414619117975235,0.6242093443870544,0.38522398471832275,0.4147130846977234,0.6180956363677979,0.38524389266967773,0.4147373139858246,0.646125316619873,0.3850570023059845,0.4043530821800232,0.651731550693512,0.38473430275917053,0.40438613295555115,0.6575992703437805,0.38450223207473755,0.4042554497718811,0.605158269405365,0.38902410864830017,0.20855845510959625,0.6611160039901733,0.38961517810821533,0.16077302396297455,0.6278214454650879,0.40173056721687317,0.4056890606880188,0.6438489556312561,0.402178555727005,0.3915759027004242,0.529014527797699,0.4491550624370575,0.11319740861654282,0.7066395282745361,0.4454210698604584,-0.00822466891258955,0.4867532551288605,0.5326170325279236,0.05905652418732643,0.7460334897041321,0.529525876045227,-0.005355386063456535,0.4707909822463989,0.606986939907074,0.06493605673313141,0.7911322116851807,0.605798602104187,0.1280987709760666,0.4676182270050049,0.6288563013076782,0.05667382478713989,0.8045347929000854,0.6267525553703308,0.13512516021728516,0.47786229848861694,0.6267115473747253,0.05419463664293289,0.7946794033050537,0.6251726746559143,0.13806314766407013,0.48415669798851013,0.6209432482719421,0.06271639466285706,0.7870759963989258,0.6188660264015198,0.1344158947467804,0.5566402077674866,0.6124982833862305,0.05245937779545784,0.6626414060592651,0.6132534146308899,-0.05302786827087402,0.5403067469596863,0.73951256275177,0.094802625477314,0.6492528319358826,0.7439937591552734,0.0611996203660965,0.5029016733169556,0.8608295321464539,0.15617519617080688,0.6460253000259399,0.8708480000495911,0.14676283299922943,0.497177392244339,0.8789883852005005,0.16053102910518646,0.6350228190422058,0.8941810727119446,0.15503515303134918,0.505558431148529,0.872498631477356,0.07973051071166992,0.7027360200881958,0.8773950338363647,0.06434013694524765,girar,girar_021
176,0.6374080181121826,0.3949180245399475,0.4676733911037445,0.6301495432853699,0.38562607765197754,0.41283878684043884,0.6240478754043579,0.38544875383377075,0.41293302178382874,0.6178600192070007,0.3854382038116455,0.412955641746521,0.6460579037666321,0.38540926575660706,0.4032078683376312,0.6515854001045227,0.38509976863861084,0.40323981642723083,0.6574000120162964,0.38488084077835083,0.4031102955341339,0.604701042175293,0.38916635513305664,0.20441535115242004,0.6608520150184631,0.38986220955848694,0.15998032689094543,0.6276920437812805,0.4019482433795929,0.403794527053833,0.6438133120536804,0.40241292119026184,0.39051151275634766,0.5272800326347351,0.4491833746433258,0.10332512855529785,0.7066531181335449,0.4454512596130371,-0.006595643702894449,0.48491933941841125,0.5326172709465027,0.0514555387198925,0.7463889718055725,0.5298160910606384,0.0015739104710519314,0.46986281871795654,0.6069991588592529,0.06745626032352448,0.7902776002883911,0.606770396232605,0.13725274801254272,0.4660198390483856,0.628932774066925,0.060467012226581573,0.8033381104469299,0.6277262568473816,0.14542633295059204,0.4764842987060547,0.626765787601471,0.05975653603672981,0.7929070591926575,0.6259488463401794,0.14756326377391815,0.4832937717437744,0.6209986209869385,0.0664253830909729,0.785173237323761,0.6196837425231934,0.14325137436389923,0.5559329390525818,0.6125022172927856,0.04916546493768692,0.6622915863990784,0.6132513284683228,-0.04970024526119232,0.5387750267982483,0.7375982403755188,0.09361377358436584,0.6492252945899963,0.7440252304077148,0.0647902712225914,0.5014898180961609,0.8570561408996582,0.15522398054599762,0.6460174918174744,0.8708337545394897,0.14689455926418304,0.4972153604030609,0.8752715587615967,0.15974780917167664,0.6350107789039612,0.8941614031791687,0.15477311611175537,0.5011980533599854,0.8723551034927368,0.08042945712804794,0.7012943029403687,0.8774434924125671,0.06589466333389282,girar,girar_021
