frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
64,0.5388096570968628,0.0935024544596672,0.24827155470848083,0.5278588533401489,0.08266580104827881,0.1653568595647812,0.5197506546974182,0.08299199491739273,0.16539789736270905,0.511143684387207,0.08346037566661835,0.16539542376995087,0.5492708086967468,0.08232095092535019,0.17580105364322662,0.556128203868866,0.08236198872327805,0.1757931113243103,0.5628652572631836,0.08248592913150787,0.1756448596715927,0.4963688254356384,0.09161745011806488,-0.11092520505189896,0.5793590545654297,0.09105545282363892,-0.06711273640394211,0.5262336730957031,0.10739877074956894,0.16632013022899628,0.5504029989242554,0.10648421198129654,0.17926877737045288,0.4069369435310364,0.18512867391109467,-0.25056859850883484,0.6632065773010254,0.1795964539051056,-0.13282065093517303,0.38798218965530396,0.3033430874347687,-0.25052109360694885,0.7018386721611023,0.2940635681152344,-0.06413470208644867,0.3814387023448944,0.4043922424316406,-0.15558363497257233,0.7197144627571106,0.3903222382068634,0.042992204427719116,0.3772258758544922,0.43774470686912537,-0.16494502127170563,0.7306835055351257,0.4176115095615387,0.0580364465713501,0.38904866576194763,0.4341123104095459,-0.16290611028671265,0.7122281789779663,0.4140000641345978,0.028729183599352837,0.3980858027935028,0.42444679141044617,-0.14951035380363464,0.7038182616233826,0.40523508191108704,0.03675375133752823,0.4842192828655243,0.40636205673217773,-0.03858809918165207,0.6160300374031067,0.4052957594394684,0.03829772397875786,0.4790252447128296,0.5426731109619141,0.24839764833450317,0.6251740455627441,0.5497040152549744,0.3175519108772278,0.5222428441047668,0.6657935380935669,0.5210475921630859,0.6191914081573486,0.7046957612037659,0.5496174693107605,0.5298318862915039,0.6913772225379944,0.5476661920547485,0.6148837804794312,0.7267109155654907,0.5760341882705688,0.5268512964248657,0.6611037850379944,0.5126817226409912,0.6154425144195557,0.7092003226280212,0.5475313663482666,caminarEspalda
65,0.5358883738517761,0.09680674970149994,0.24494773149490356,0.5242105722427368,0.08568255603313446,0.16157914698123932,0.516105592250824,0.08590725064277649,0.1616133153438568,0.5075720548629761,0.08629002422094345,0.16160142421722412,0.5460213422775269,0.08556406944990158,0.17169716954231262,0.5531193614006042,0.08567183464765549,0.17169050872325897,0.5600535869598389,0.08582083135843277,0.17152875661849976,0.4932202994823456,0.09460252523422241,-0.11304092407226562,0.5762154459953308,0.09443086385726929,-0.07068216800689697,0.5231946110725403,0.1103699654340744,0.16208265721797943,0.5472993850708008,0.10958205908536911,0.17455942928791046,0.40331923961639404,0.1873651146888733,-0.251338928937912,0.6574568152427673,0.18112413585186005,-0.14111493527889252,0.377694308757782,0.3044808506965637,-0.25454697012901306,0.6964952945709229,0.2942415475845337,-0.07707612216472626,0.3769970238208771,0.4032270312309265,-0.1588740348815918,0.7171589136123657,0.3902711868286133,0.03498603776097298,0.37283095717430115,0.4357975125312805,-0.16982869803905487,0.7303281426429749,0.4176146984100342,0.04610762745141983,0.3862867057323456,0.4320584237575531,-0.1737256795167923,0.711617648601532,0.41401633620262146,0.0264802984893322,0.3953173756599426,0.42207974195480347,-0.15688931941986084,0.7025315165519714,0.4052286446094513,0.03278758376836777,0.48323291540145874,0.4063754081726074,-0.039694081991910934,0.6128044724464417,0.4049484431743622,0.039355263113975525,0.4801168441772461,0.5417788028717041,0.23761947453022003,0.6254097819328308,0.5446690917015076,0.3200581669807434,0.5224852561950684,0.6637064218521118,0.5003293752670288,0.619857907295227,0.6932224631309509,0.5639165043830872,0.5300841927528381,0.6875584721565247,0.5260706543922424,0.6149548888206482,0.7158659100532532,0.5929238796234131,0.5274426341056824,0.6620317101478577,0.48667216300964355,0.6203380227088928,0.7078158855438232,0.57020503282547,caminarEspalda
66,0.5343800783157349,0.09891559183597565,0.24312998354434967,0.5223660469055176,0.08774657547473907,0.15758094191551208,0.5142290592193604,0.08792076259851456,0.15760977566242218,0.5057552456855774,0.08827512711286545,0.15759743750095367,0.5440855622291565,0.08775753527879715,0.16788263618946075,0.5510454177856445,0.08790640532970428,0.16789065301418304,0.5578430891036987,0.08806595951318741,0.1677275002002716,0.49122002720832825,0.09671900421380997,-0.1233016848564148,0.5733199119567871,0.0965660959482193,-0.08073864132165909,0.5221351385116577,0.11239853501319885,0.15803205966949463,0.5457872748374939,0.11164925247430801,0.1707356721162796,0.4007834196090698,0.18924082815647125,-0.25397002696990967,0.6529754996299744,0.18275615572929382,-0.1604718714952469,0.37314459681510925,0.3056263327598572,-0.2543555498123169,0.6917723417282104,0.29450657963752747,-0.10276500880718231,0.37366151809692383,0.400319367647171,-0.16242384910583496,0.715247631072998,0.390228271484375,0.0043940553441643715,0.3683900535106659,0.43203723430633545,-0.17581692337989807,0.7287172675132751,0.41766566038131714,0.01283684466034174,0.3844197392463684,0.4282321035861969,-0.18276530504226685,0.7097139358520508,0.41405120491981506,-0.0049638692289590836,0.3937770426273346,0.41737350821495056,-0.1635451763868332,0.7006836533546448,0.4052078127861023,0.002278552856296301,0.481738418340683,0.4063870310783386,-0.03285736218094826,0.6096783876419067,0.40416672825813293,0.032422907650470734,0.4815422296524048,0.5408970713615417,0.25007039308547974,0.628925621509552,0.538958728313446,0.340302050113678,0.5225266218185425,0.6582921147346497,0.5243085026741028,0.6197940707206726,0.679758608341217,0.6097312569618225,0.5288761258125305,0.6806461215019226,0.5508715510368347,0.6110830307006836,0.7009462118148804,0.6395933032035828,0.5278124809265137,0.6638100147247314,0.5113598108291626,0.627983033657074,0.7057392597198486,0.6113154888153076,caminarEspalda
67,0.533709704875946,0.10103300213813782,0.23313146829605103,0.5219092965126038,0.08988142013549805,0.14745451509952545,0.513853132724762,0.09005124121904373,0.14748390018939972,0.5054507255554199,0.09040793776512146,0.14747075736522675,0.543056309223175,0.08990258723497391,0.1568264216184616,0.5497103929519653,0.09001155197620392,0.15686050057411194,0.5563210248947144,0.09014523029327393,0.1567135602235794,0.49017268419265747,0.09873726963996887,-0.1340307593345642,0.5709613561630249,0.09851597249507904,-0.09624547511339188,0.5216160416603088,0.11440341174602509,0.14836463332176208,0.5446374416351318,0.11376091092824936,0.15958750247955322,0.39769506454467773,0.19060692191123962,-0.25485098361968994,0.6480027437210083,0.18313829600811005,-0.168433278799057,0.37181615829467773,0.30605703592300415,-0.25864943861961365,0.6858904361724854,0.29465508460998535,-0.11529500037431717,0.37134525179862976,0.3989425003528595,-0.1790570467710495,0.7120929956436157,0.39005032181739807,-0.012138798832893372,0.36647480726242065,0.42999231815338135,-0.19566048681735992,0.7252124547958374,0.4176655411720276,-0.003054028609767556,0.3826916515827179,0.42639192938804626,-0.19990341365337372,0.7064106464385986,0.4140640199184418,-0.022309400141239166,0.3920348882675171,0.4158158004283905,-0.1787663698196411,0.6975724101066589,0.40519484877586365,-0.01488292496651411,0.4811784327030182,0.4063146710395813,-0.03489312902092934,0.6089847683906555,0.40271487832069397,0.03448755294084549,0.48236772418022156,0.538447916507721,0.2505160868167877,0.628811240196228,0.5325313210487366,0.36949989199638367,0.5225755572319031,0.6568288207054138,0.5209826231002808,0.6174975633621216,0.6625637412071228,0.6486444473266602,0.5283795595169067,0.6794160604476929,0.547406792640686,0.6048762202262878,0.6862198710441589,0.6791171431541443,0.5276516675949097,0.6639378666877747,0.5052410364151001,0.6271411776542664,0.6956906914710999,0.6504907608032227,caminarEspalda
68,0.5323866009712219,0.10267892479896545,0.22673299908638,0.5208951830863953,0.0915737971663475,0.1433955281972885,0.513008177280426,0.09175902605056763,0.1434222161769867,0.5046948790550232,0.09213043004274368,0.1434163600206375,0.5414560437202454,0.09162314981222153,0.15143826603889465,0.5478941798210144,0.09170892834663391,0.15148542821407318,0.5544308423995972,0.0918363630771637,0.15135155618190765,0.4890711307525635,0.1003301665186882,-0.13408838212490082,0.5688291788101196,0.09986694157123566,-0.09992081671953201,0.5207111835479736,0.11582833528518677,0.14404846727848053,0.5432471632957458,0.1152263805270195,0.15354694426059723,0.39677393436431885,0.19140124320983887,-0.24578702449798584,0.6438602209091187,0.18390364944934845,-0.1689026653766632,0.3714466989040375,0.3059012293815613,-0.2358607053756714,0.6805422306060791,0.29476964473724365,-0.12215370684862137,0.37124988436698914,0.39694079756736755,-0.16482311487197876,0.7093833684921265,0.38978052139282227,-0.03174000605940819,0.3656288683414459,0.42725181579589844,-0.1762056052684784,0.721870481967926,0.41747018694877625,-0.023764871060848236,0.38146844506263733,0.4239101707935333,-0.1797792762517929,0.7032163143157959,0.41402965784072876,-0.042177990078926086,0.3909994065761566,0.4135590195655823,-0.16280649602413177,0.6948115229606628,0.40513187646865845,-0.034521352499723434,0.4813886284828186,0.4059983491897583,-0.03347470238804817,0.6071087718009949,0.40098699927330017,0.03300963714718819,0.4826953411102295,0.5357769727706909,0.23403936624526978,0.6257702112197876,0.5277442932128906,0.35807764530181885,0.5224475860595703,0.6535935401916504,0.4431704878807068,0.6104692816734314,0.6514405608177185,0.5793874859809875,0.5272089242935181,0.6755008697509766,0.46182775497436523,0.5953542590141296,0.6751434803009033,0.6027448177337646,0.5287675857543945,0.6664838790893555,0.410001277923584,0.6263903975486755,0.6906413435935974,0.5776382088661194,caminarEspalda
69,0.5295810103416443,0.10456260293722153,0.22309331595897675,0.5185166597366333,0.09373767673969269,0.14077098667621613,0.5108417868614197,0.09395445883274078,0.14080211520195007,0.5027493834495544,0.09432407468557358,0.14081932604312897,0.5386892557144165,0.0935271680355072,0.1491503268480301,0.5451356172561646,0.09349267929792404,0.1492077261209488,0.5517622828483582,0.09352190047502518,0.14908835291862488,0.48737844824790955,0.10226289927959442,-0.13420017063617706,0.5667130351066589,0.10114894062280655,-0.09953026473522186,0.5182806849479675,0.11732814460992813,0.14123736321926117,0.5407468676567078,0.1166132241487503,0.15101023018360138,0.3967611491680145,0.19205282628536224,-0.24756203591823578,0.6416484117507935,0.1843876987695694,-0.1671564280986786,0.3689109981060028,0.30579471588134766,-0.24260345101356506,0.6768059134483337,0.29478999972343445,-0.1314316987991333,0.3707544803619385,0.39523789286613464,-0.19185207784175873,0.7071436643600464,0.38919296860694885,-0.06897067278623581,0.36464715003967285,0.42526930570602417,-0.2063463032245636,0.719999372959137,0.4170476496219635,-0.065190888941288,0.380642294883728,0.42199885845184326,-0.21170206367969513,0.7015383839607239,0.41376402974128723,-0.08313607424497604,0.3906131088733673,0.411399245262146,-0.1902773380279541,0.6931971311569214,0.4047935903072357,-0.07203993201255798,0.48155590891838074,0.4044756591320038,-0.03079983964562416,0.6063687801361084,0.3981918394565582,0.030212856829166412,0.4829269349575043,0.5324692726135254,0.24166364967823029,0.6236391067504883,0.5227195620536804,0.35798773169517517,0.5224952101707458,0.6528468132019043,0.423158198595047,0.6045454144477844,0.6472700834274292,0.5458539128303528,0.5271818041801453,0.6742115616798401,0.4379199743270874,0.590281069278717,0.6695844531059265,0.5649719834327698,0.5291751623153687,0.6670241951942444,0.38095030188560486,0.6334498524665833,0.685771644115448,0.5286019444465637,caminarEspalda
70,0.5285084247589111,0.1064954325556755,0.22207479178905487,0.5173618793487549,0.09611932188272476,0.13984176516532898,0.509680449962616,0.09643139690160751,0.13986949622631073,0.5015906095504761,0.09685016423463821,0.13989312946796417,0.537678062915802,0.09552274644374847,0.14832954108715057,0.5439887046813965,0.09537757188081741,0.14839157462120056,0.550682008266449,0.09530442953109741,0.14826926589012146,0.48647013306617737,0.10444885492324829,-0.13419175148010254,0.5656610727310181,0.10248709470033646,-0.09892281144857407,0.517118513584137,0.1189715787768364,0.14071330428123474,0.5397647023200989,0.11799082905054092,0.15057364106178284,0.39655816555023193,0.19210129976272583,-0.2498607039451599,0.6404162049293518,0.1845104992389679,-0.1645626723766327,0.36625760793685913,0.3051970601081848,-0.24287870526313782,0.6735456585884094,0.2947230935096741,-0.1327347457408905,0.3704773485660553,0.3913789689540863,-0.21776776015758514,0.7053975462913513,0.3889727294445038,-0.08767659962177277,0.36517229676246643,0.4215182363986969,-0.23742428421974182,0.7179098129272461,0.41695287823677063,-0.08760356158018112,0.38071873784065247,0.41831594705581665,-0.24320347607135773,0.69952791929245,0.41375625133514404,-0.10782454162836075,0.3907163739204407,0.4071788489818573,-0.21639950573444366,0.6912866830825806,0.4047699272632599,-0.09189845621585846,0.48174476623535156,0.40273088216781616,-0.03192960470914841,0.6057866811752319,0.39639216661453247,0.03137262538075447,0.48331576585769653,0.5285752415657043,0.23615312576293945,0.6193526387214661,0.5201709866523743,0.35127872228622437,0.5225124359130859,0.649686336517334,0.4430381655693054,0.5990617275238037,0.6443665027618408,0.5588410496711731,0.5271580219268799,0.6705120205879211,0.46185821294784546,0.5871890783309937,0.6665343642234802,0.5806978940963745,0.5282481908798218,0.6645968556404114,0.40793001651763916,0.6322888135910034,0.6769840717315674,0.5414165258407593,caminarEspalda
71,0.5276781916618347,0.10896815359592438,0.21655654907226562,0.5167050361633301,0.09877534955739975,0.1348717361688614,0.5090886950492859,0.0991569310426712,0.13488976657390594,0.5010091662406921,0.0996389165520668,0.1349082887172699,0.5367274880409241,0.09781412780284882,0.14359930157661438,0.5428534150123596,0.09760904312133789,0.1436554193496704,0.5495298504829407,0.09747655689716339,0.14351814985275269,0.48581379652023315,0.10698849707841873,-0.13622210919857025,0.5645143985748291,0.10434863716363907,-0.10027976334095001,0.5160722732543945,0.12158066034317017,0.13572917878627777,0.5387757420539856,0.12047594785690308,0.1459551602602005,0.3966703712940216,0.1926366686820984,-0.2511495351791382,0.6390147805213928,0.18500465154647827,-0.16301503777503967,0.3642582297325134,0.3048640489578247,-0.24621500074863434,0.6696023344993591,0.2946907579898834,-0.13395042717456818,0.3702324628829956,0.3896527886390686,-0.22427904605865479,0.7032805681228638,0.38896411657333374,-0.10142549872398376,0.3657074570655823,0.41916632652282715,-0.24565322697162628,0.7158441543579102,0.4169016182422638,-0.10448754578828812,0.3808325231075287,0.41557827591896057,-0.2521231174468994,0.6973585486412048,0.41377174854278564,-0.12622509896755219,0.3908107578754425,0.4043799936771393,-0.2236384004354477,0.6888328790664673,0.4047826826572418,-0.10673248022794724,0.4818127155303955,0.4016451835632324,-0.03309629112482071,0.6042525768280029,0.3954085111618042,0.0324985571205616,0.48350977897644043,0.5266556143760681,0.21844106912612915,0.6161000728607178,0.5178884863853455,0.3503146767616272,0.5224377512931824,0.6470977663993835,0.4465351104736328,0.5978280901908875,0.6405373215675354,0.5716550350189209,0.526436448097229,0.6684239506721497,0.4672907888889313,0.5875449776649475,0.6624303460121155,0.5956928730010986,0.5262115597724915,0.6630526781082153,0.40985989570617676,0.6312816143035889,0.6689643859863281,0.5555402636528015,caminarEspalda
72,0.5276306867599487,0.11291691660881042,0.21343767642974854,0.5168931484222412,0.10225788503885269,0.132227823138237,0.5093919038772583,0.10266248881816864,0.1322377771139145,0.5013653039932251,0.10317269712686539,0.13222341239452362,0.5364859700202942,0.10121864825487137,0.1410192996263504,0.5425363779067993,0.10103538632392883,0.14109154045581818,0.5491289496421814,0.10090333968400955,0.1409672647714615,0.4861648678779602,0.1104966551065445,-0.13630568981170654,0.5636671185493469,0.1076284646987915,-0.09981472790241241,0.5161776542663574,0.12568166851997375,0.13385075330734253,0.5384393930435181,0.12479721009731293,0.14428254961967468,0.39691072702407837,0.19377385079860687,-0.24695581197738647,0.6384323835372925,0.18674038350582123,-0.16201536357402802,0.3658595383167267,0.3042755424976349,-0.2355019599199295,0.6677560210227966,0.2949562966823578,-0.13159920275211334,0.37149354815483093,0.38932034373283386,-0.18673844635486603,0.7014191746711731,0.388980507850647,-0.09644880890846252,0.367971807718277,0.4179168939590454,-0.2044323831796646,0.7134319543838501,0.416718065738678,-0.09809491783380508,0.38385680317878723,0.4140317738056183,-0.2113141566514969,0.6952838897705078,0.4137616753578186,-0.12176452577114105,0.39347872138023376,0.4032652676105499,-0.1858147382736206,0.686691164970398,0.4048084616661072,-0.10275428742170334,0.4819093644618988,0.40172240138053894,-0.032723817974328995,0.6016296744346619,0.39581090211868286,0.032173458486795425,0.4848904013633728,0.5271687507629395,0.22357778251171112,0.6142132878303528,0.5179727673530579,0.3505249321460724,0.5219117999076843,0.6484814882278442,0.46036654710769653,0.5981089472770691,0.639602541923523,0.591026782989502,0.525538980960846,0.6704760789871216,0.4823243319988251,0.5881286263465881,0.6624886989593506,0.6175040602684021,0.5274972915649414,0.661991536617279,0.43218937516212463,0.6306139826774597,0.6618602275848389,0.5884140729904175,caminarEspalda
73,0.5279606580734253,0.11571403592824936,0.21267397701740265,0.5172823071479797,0.10506825149059296,0.13281667232513428,0.5097740888595581,0.10543788969516754,0.1328234076499939,0.5017027854919434,0.10590558499097824,0.13278721272945404,0.536699116230011,0.10406360030174255,0.1405540555715561,0.5427007675170898,0.10387112945318222,0.14062625169754028,0.5493291020393372,0.1036805510520935,0.1404985636472702,0.48649194836616516,0.1129612922668457,-0.13298539817333221,0.5633882284164429,0.11015643179416656,-0.0994795709848404,0.5165101289749146,0.12835924327373505,0.13432222604751587,0.5385708212852478,0.1274721324443817,0.14357298612594604,0.39738476276397705,0.19495031237602234,-0.23324666917324066,0.6375927925109863,0.1884990930557251,-0.16381137073040009,0.3669491410255432,0.3029530942440033,-0.2262372076511383,0.6656380891799927,0.2952571511268616,-0.14258061349391937,0.3732849061489105,0.386654257774353,-0.1787506490945816,0.6995989084243774,0.389041006565094,-0.1165226548910141,0.3716011345386505,0.4148409068584442,-0.19604802131652832,0.7107587456703186,0.4166427552700043,-0.12163771688938141,0.3870738744735718,0.4109647870063782,-0.20303183794021606,0.6931451559066772,0.41379299759864807,-0.1439872682094574,0.39596912264823914,0.4003726840019226,-0.17837294936180115,0.6847679615020752,0.405015766620636,-0.12284710258245468,0.48201829195022583,0.40193599462509155,-0.031775008887052536,0.6000096201896667,0.39599260687828064,0.031252115964889526,0.48689624667167664,0.5280266404151917,0.22661009430885315,0.6147863864898682,0.5180644392967224,0.3533285856246948,0.5220115780830383,0.6493791937828064,0.46726107597351074,0.5989223718643188,0.6364446878433228,0.6114333868026733,0.5255447030067444,0.6710110902786255,0.4896877110004425,0.5890505909919739,0.6594674587249756,0.6396043300628662,0.5290593504905701,0.6587586998939514,0.4416404664516449,0.63017338514328,0.6512763500213623,0.6165134310722351,caminarEspalda
74,0.5281427502632141,0.11856875568628311,0.20812667906284332,0.5177357196807861,0.1080096885561943,0.13095037639141083,0.5104728937149048,0.10841331630945206,0.13094712793827057,0.5026960372924805,0.10888075083494186,0.13089816272258759,0.5369505286216736,0.10702763497829437,0.1375553160905838,0.543024480342865,0.10677582770586014,0.1376485824584961,0.5496341586112976,0.10650771111249924,0.13753074407577515,0.48743903636932373,0.11569704115390778,-0.12781023979187012,0.5638666749000549,0.1128857210278511,-0.09942803531885147,0.5171105265617371,0.13106274604797363,0.13287067413330078,0.5388134121894836,0.13027162849903107,0.14104704558849335,0.3992213308811188,0.19665133953094482,-0.2114587277173996,0.6377468705177307,0.19002942740917206,-0.16570276021957397,0.367847740650177,0.30294305086135864,-0.19500850141048431,0.663689374923706,0.2960795760154724,-0.14144733548164368,0.37746739387512207,0.38487687706947327,-0.14080362021923065,0.6980181932449341,0.3891264796257019,-0.09874550253152847,0.3768896758556366,0.41192910075187683,-0.15232335031032562,0.708188533782959,0.4166050851345062,-0.10079154372215271,0.3923271596431732,0.40771225094795227,-0.1605406552553177,0.6912774443626404,0.4139024019241333,-0.12260881811380386,0.4003397226333618,0.39760228991508484,-0.14035841822624207,0.6830917000770569,0.40535181760787964,-0.10450462996959686,0.48264122009277344,0.40198227763175964,-0.015385138802230358,0.599593460559845,0.3966020345687866,0.014843333512544632,0.4887460172176361,0.5279684066772461,0.23511084914207458,0.6151948571205139,0.5181013345718384,0.3449625074863434,0.5220381021499634,0.6496871113777161,0.47702425718307495,0.5994632840156555,0.6335448026657104,0.6085026264190674,0.5247679352760315,0.6720333099365234,0.4995148777961731,0.5886479020118713,0.6570925116539001,0.6362631916999817,0.531825065612793,0.6545347571372986,0.4599066376686096,0.6341281533241272,0.6460711359977722,0.6145740151405334,caminarEspalda
75,0.5305365920066833,0.12137714773416519,0.20117846131324768,0.5201614499092102,0.11052734404802322,0.1275462955236435,0.5129941701889038,0.11086399108171463,0.1275423765182495,0.505429208278656,0.11127222329378128,0.12747500836849213,0.5385618805885315,0.10983555763959885,0.13096579909324646,0.5445624589920044,0.10960845649242401,0.1310657560825348,0.5512345433235168,0.10939709842205048,0.13095255196094513,0.4900457262992859,0.118073970079422,-0.12013253569602966,0.5642520189285278,0.11566074937582016,-0.1014133021235466,0.5202609300613403,0.13336123526096344,0.1302545666694641,0.5403059124946594,0.13280802965164185,0.1346660554409027,0.4020572006702423,0.19788281619548798,-0.19087646901607513,0.6381838321685791,0.19101300835609436,-0.17622852325439453,0.367988258600235,0.3033864498138428,-0.17492660880088806,0.6618930101394653,0.2962845265865326,-0.1568337082862854,0.38626235723495483,0.385258287191391,-0.12919259071350098,0.6971741318702698,0.3889828324317932,-0.11312664300203323,0.38772615790367126,0.4104965031147003,-0.1395929455757141,0.708314061164856,0.416212260723114,-0.11823957413434982,0.40351611375808716,0.40643084049224854,-0.14899350702762604,0.6914611458778381,0.4138243496417999,-0.1377800554037094,0.4092739224433899,0.3971908390522003,-0.129903644323349,0.6827782988548279,0.40531641244888306,-0.11829470843076706,0.4829895496368408,0.4020712375640869,-0.0045120143331587315,0.599294126033783,0.396921306848526,0.004060220438987017,0.4901483654975891,0.527399480342865,0.23534348607063293,0.6154739260673523,0.5189557075500488,0.3229215741157532,0.522057056427002,0.6500014066696167,0.47576433420181274,0.5998754501342773,0.6333850622177124,0.5812845826148987,0.5243377089500427,0.6726955771446228,0.497408002614975,0.5882593989372253,0.6573781371116638,0.6090172529220581,0.5359160304069519,0.6519924998283386,0.4564160108566284,0.6338177919387817,0.6378835439682007,0.593867838382721,caminarEspalda
76,0.5317725539207458,0.12305044382810593,0.20452463626861572,0.5215164422988892,0.11240014433860779,0.12801775336265564,0.5144308805465698,0.11273591220378876,0.12800824642181396,0.5070087909698486,0.11316321790218353,0.1279059797525406,0.5395734906196594,0.11184313893318176,0.13329057395458221,0.5456216335296631,0.11165093630552292,0.13337825238704681,0.5524196624755859,0.11149576306343079,0.13325923681259155,0.49152880907058716,0.12020933628082275,-0.11145032942295074,0.5644866824150085,0.11783482879400253,-0.0996759906411171,0.5218119025230408,0.13482393324375153,0.13130496442317963,0.5412391424179077,0.13437208533287048,0.1368761658668518,0.4050760269165039,0.19899845123291016,-0.1841704547405243,0.6386473178863525,0.19213511049747467,-0.17409658432006836,0.37274113297462463,0.3035687506198883,-0.17401638627052307,0.6608066558837891,0.29631707072257996,-0.15461711585521698,0.3969428837299347,0.38525620102882385,-0.13718421757221222,0.6966133713722229,0.3886089622974396,-0.11729602515697479,0.3994813561439514,0.4093532860279083,-0.14852984249591827,0.7080720663070679,0.4156436622142792,-0.12173905968666077,0.4161125719547272,0.40475934743881226,-0.15712197124958038,0.691585123538971,0.41340863704681396,-0.14043821394443512,0.4205608665943146,0.3960615396499634,-0.13793905079364777,0.6826109290122986,0.4049498736858368,-0.12193901091814041,0.4837009012699127,0.4022980034351349,-0.009067577309906483,0.5990733504295349,0.3974779546260834,0.008630100637674332,0.4921148121356964,0.5275995135307312,0.21333087980747223,0.6153491735458374,0.5177024006843567,0.3255499005317688,0.5224924683570862,0.6503535509109497,0.42157503962516785,0.6035684943199158,0.6268377900123596,0.5756515264511108,0.5248874425888062,0.6728691458702087,0.4399951994419098,0.5904764533042908,0.6489382982254028,0.602568507194519,0.5369528532028198,0.653040885925293,0.39349129796028137,0.6302610635757446,0.6333276629447937,0.5891199707984924,caminarEspalda
77,0.5324420928955078,0.12528160214424133,0.20972667634487152,0.5223571062088013,0.11462283134460449,0.1357290893793106,0.5152868628501892,0.11492173373699188,0.1357225626707077,0.5079221129417419,0.11533079296350479,0.135615736246109,0.540320098400116,0.11428850889205933,0.13914011418819427,0.5465956330299377,0.11420568823814392,0.13921929895877838,0.5534300804138184,0.11416085064411163,0.1390870362520218,0.4929752051830292,0.12258153408765793,-0.10644278675317764,0.5647345185279846,0.12049419432878494,-0.09446363151073456,0.5225706100463867,0.13695766031742096,0.13853591680526733,0.5415929555892944,0.1368100494146347,0.14180916547775269,0.40756380558013916,0.200977623462677,-0.19126413762569427,0.639045000076294,0.19400671124458313,-0.16528815031051636,0.3808811902999878,0.3037686347961426,-0.18425025045871735,0.6604673266410828,0.29637739062309265,-0.15130873024463654,0.4070006310939789,0.38533446192741394,-0.14406172931194305,0.6958080530166626,0.3881123960018158,-0.11460032314062119,0.4103456139564514,0.40861228108406067,-0.1557767689228058,0.7071042656898499,0.4150872826576233,-0.11925475299358368,0.42787450551986694,0.40363144874572754,-0.16081492602825165,0.6915619969367981,0.41296228766441345,-0.13712650537490845,0.43141862750053406,0.3954562246799469,-0.14264051616191864,0.682523250579834,0.40447503328323364,-0.1189529299736023,0.4837740659713745,0.4026743769645691,-0.02106708288192749,0.5989283323287964,0.3976268470287323,0.020730819553136826,0.49346721172332764,0.5272701978683472,0.1836691051721573,0.6143932342529297,0.5146211385726929,0.3509003520011902,0.5223283767700195,0.65200275182724,0.3689987063407898,0.6103240847587585,0.6210229992866516,0.6036167144775391,0.5250065326690674,0.6730018258094788,0.3856780529022217,0.593904435634613,0.6451746225357056,0.6309872269630432,0.5349594354629517,0.6533697843551636,0.3326771557331085,0.6196451187133789,0.6275150775909424,0.6196337342262268,caminarEspalda
78,0.5334188938140869,0.12731632590293884,0.21562990546226501,0.5237904787063599,0.11698013544082642,0.1422254741191864,0.5168090462684631,0.11730074882507324,0.14221908152103424,0.5094322562217712,0.11773794144392014,0.14211903512477875,0.5417416095733643,0.11661668121814728,0.14660444855690002,0.5482586622238159,0.1165514886379242,0.1466834843158722,0.5551897883415222,0.11656729131937027,0.14655087888240814,0.4950164258480072,0.12530234456062317,-0.10265447944402695,0.5651572346687317,0.12318377941846848,-0.08322270959615707,0.5239230990409851,0.1390227973461151,0.14468704164028168,0.5427765250205994,0.13898830115795135,0.14926964044570923,0.410323828458786,0.20228345692157745,-0.19593122601509094,0.6391416192054749,0.1963512897491455,-0.14694733917713165,0.38588738441467285,0.30282968282699585,-0.18962714076042175,0.6601515412330627,0.2966480553150177,-0.1435905545949936,0.41022467613220215,0.3811599314212799,-0.14727701246738434,0.6959654688835144,0.3880203068256378,-0.11622300744056702,0.41394978761672974,0.40555018186569214,-0.16074611246585846,0.7064483165740967,0.4149903655052185,-0.12047980725765228,0.42975491285324097,0.40048232674598694,-0.16953502595424652,0.6914718151092529,0.41292136907577515,-0.13738109171390533,0.43348705768585205,0.39158564805984497,-0.14847929775714874,0.6824728846549988,0.404433012008667,-0.11998831480741501,0.4838080108165741,0.40268924832344055,-0.03773481771349907,0.5985556244850159,0.3977305591106415,0.03743113577365875,0.49370285868644714,0.5269674062728882,0.13121643662452698,0.6137965321540833,0.5115733742713928,0.37569737434387207,0.5223420262336731,0.6530055403709412,0.27869242429733276,0.6177343130111694,0.6148670315742493,0.6285293698310852,0.5258655548095703,0.6731641888618469,0.2914023995399475,0.5991201400756836,0.6388499736785889,0.6561539769172668,0.5325577855110168,0.6554405093193054,0.22989358007907867,0.611569881439209,0.6211796402931213,0.6468507051467896,caminarEspalda
