frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
59,0.5068254470825195,0.3447452187538147,-0.9338015913963318,0.5220960378646851,0.3375389575958252,-0.8950165510177612,0.5298261046409607,0.33771324157714844,-0.895017147064209,0.5374063849449158,0.3380314111709595,-0.8951941728591919,0.4980418086051941,0.33720526099205017,-0.8940636515617371,0.4889034628868103,0.33719104528427124,-0.8942832946777344,0.4807915985584259,0.33733218908309937,-0.8943498134613037,0.5512450933456421,0.3454627990722656,-0.6532981395721436,0.47117918729782104,0.3442975878715515,-0.6556375026702881,0.5215872526168823,0.35897549986839294,-0.8420869708061218,0.4910498559474945,0.3584270775318146,-0.8430199027061462,0.6149939298629761,0.4252086281776428,-0.4774841368198395,0.4107067883014679,0.422979474067688,-0.4326682388782501,0.6474214196205139,0.5187674760818481,-0.4005836546421051,0.3891536295413971,0.5147606730461121,-0.331378698348999,0.6890665888786316,0.6052870154380798,-0.5419634580612183,0.35191473364830017,0.5980883240699768,-0.459960401058197,0.7043958902359009,0.6298937797546387,-0.5951492786407471,0.340620219707489,0.6220383048057556,-0.5056899189949036,0.695392906665802,0.6310845017433167,-0.6634775996208191,0.34646445512771606,0.6239619851112366,-0.5847875475883484,0.6882206201553345,0.6245935559272766,-0.5719512701034546,0.3537846505641937,0.6159204244613647,-0.4951135218143463,0.583312451839447,0.5566890239715576,-0.0010185363935306668,0.47028762102127075,0.5598199963569641,0.0010392159456387162,0.57127845287323,0.6678144335746765,-0.638278067111969,0.47954240441322327,0.6744707226753235,-0.51495760679245,0.5576034784317017,0.789803683757782,-0.2529367506504059,0.47347307205200195,0.7961620092391968,-0.19945283234119415,0.5485930442810059,0.8002989888191223,-0.22981172800064087,0.4740338623523712,0.8108474016189575,-0.18428215384483337,0.5576635599136353,0.8384010791778564,-0.5489140152931213,0.4855234920978546,0.8390977382659912,-0.5144386887550354,levantarse,levantarse_031
60,0.5071403980255127,0.3394199013710022,-0.881973385810852,0.5221052169799805,0.3321096897125244,-0.8489686846733093,0.5298333764076233,0.3322524130344391,-0.8489133715629578,0.5374444127082825,0.33255770802497864,-0.849033534526825,0.498153418302536,0.33199599385261536,-0.8505586385726929,0.48895567655563354,0.33203768730163574,-0.8507618308067322,0.48079946637153625,0.33224737644195557,-0.850813627243042,0.5513001680374146,0.3402336537837982,-0.636589765548706,0.4711766839027405,0.33911290764808655,-0.6484273672103882,0.5219915509223938,0.35371485352516174,-0.7970420718193054,0.4911438822746277,0.35323697328567505,-0.8012247681617737,0.6165995001792908,0.41996127367019653,-0.46605777740478516,0.4110924303531647,0.4180160462856293,-0.42336466908454895,0.64872145652771,0.5129096508026123,-0.36156389117240906,0.3897959589958191,0.5103877186775208,-0.329210102558136,0.6890643239021301,0.6009253263473511,-0.47238418459892273,0.3534380793571472,0.5974841117858887,-0.422635942697525,0.7016567587852478,0.6254532933235168,-0.5151576995849609,0.3416356146335602,0.6225705146789551,-0.45909518003463745,0.692511260509491,0.6263423562049866,-0.5796850919723511,0.34812089800834656,0.6237394213676453,-0.5324417352676392,0.6864019632339478,0.6197004914283752,-0.5002598762512207,0.35604578256607056,0.615934431552887,-0.4543122351169586,0.5833929777145386,0.5534523725509644,-0.0010499267373234034,0.4700945019721985,0.5564994215965271,0.0010559966322034597,0.5711753964424133,0.6638879179954529,-0.619752824306488,0.479036808013916,0.673590898513794,-0.49079251289367676,0.5576974749565125,0.789737343788147,-0.27086141705513,0.4728846549987793,0.7954607605934143,-0.21066635847091675,0.5491798520088196,0.8004907965660095,-0.25006118416786194,0.4740959405899048,0.8106867074966431,-0.1972033828496933,0.556736409664154,0.8386045694351196,-0.5551647543907166,0.4855470657348633,0.8389990925788879,-0.509794294834137,levantarse,levantarse_031
61,0.5075342059135437,0.3343430459499359,-0.9083104729652405,0.5222074389457703,0.3267366588115692,-0.8736941814422607,0.5299317240715027,0.32691627740859985,-0.873673677444458,0.5375811457633972,0.3272700905799866,-0.8738224506378174,0.49857625365257263,0.3266180455684662,-0.8731745481491089,0.4893871247768402,0.3266410529613495,-0.8733744025230408,0.48103466629981995,0.32678842544555664,-0.8734411597251892,0.5514339208602905,0.33538591861724854,-0.6398290395736694,0.4712035059928894,0.33343687653541565,-0.6446850895881653,0.5222197771072388,0.3487587869167328,-0.8178588151931763,0.4913131594657898,0.3478718400001526,-0.8195260763168335,0.6165804266929626,0.41551926732063293,-0.46130916476249695,0.4119551479816437,0.4111715257167816,-0.41822654008865356,0.648686408996582,0.5084129571914673,-0.3670291006565094,0.3906441032886505,0.5002375245094299,-0.30801981687545776,0.6880429983139038,0.5934836864471436,-0.49875301122665405,0.35315603017807007,0.5923973917961121,-0.42065519094467163,0.6999430656433105,0.6182661056518555,-0.5485418438911438,0.34086331725120544,0.617417573928833,-0.46080276370048523,0.6918149590492249,0.618975043296814,-0.6138799786567688,0.3476976454257965,0.6195110082626343,-0.5403762459754944,0.6855913996696472,0.6108596324920654,-0.5276917219161987,0.3553912043571472,0.6117894053459167,-0.45572149753570557,0.5840575695037842,0.5497536063194275,-0.0013141450472176075,0.47032344341278076,0.552764892578125,0.0013313826639205217,0.5718529224395752,0.661469578742981,-0.6365305781364441,0.47828540205955505,0.670355498790741,-0.5091163516044617,0.5584208965301514,0.789799690246582,-0.2937183380126953,0.47313836216926575,0.7951576113700867,-0.2184005230665207,0.5502203106880188,0.801647961139679,-0.2724568843841553,0.4757097363471985,0.810580313205719,-0.2064352035522461,0.55674147605896,0.8385710120201111,-0.5863600969314575,0.4855056703090668,0.8387095928192139,-0.5396004319190979,levantarse,levantarse_031
62,0.5079469680786133,0.3298586905002594,-0.8946319222450256,0.5225335955619812,0.3219064474105835,-0.8644302487373352,0.5303231477737427,0.3222614824771881,-0.8643587231636047,0.5380002856254578,0.32280460000038147,-0.8644262552261353,0.49927327036857605,0.3214707374572754,-0.8643674850463867,0.49017423391342163,0.3214625418186188,-0.8645492792129517,0.4814744293689728,0.3214065730571747,-0.864601194858551,0.5518231391906738,0.3310222327709198,-0.6371904611587524,0.4714692234992981,0.3277657926082611,-0.6432506442070007,0.5223825573921204,0.34424155950546265,-0.8095335364341736,0.491362601518631,0.34299781918525696,-0.8118062615394592,0.6164178848266602,0.41121232509613037,-0.46404072642326355,0.41210055351257324,0.40572983026504517,-0.4265119433403015,0.649273157119751,0.5040163397789001,-0.35886940360069275,0.39061030745506287,0.4946343004703522,-0.3077845275402069,0.6870313286781311,0.5882487297058105,-0.46886304020881653,0.35318654775619507,0.5863880515098572,-0.40292197465896606,0.6974450945854187,0.6138125658035278,-0.5077647566795349,0.3405320942401886,0.6103494763374329,-0.4335281550884247,0.6893133521080017,0.6141058206558228,-0.57280433177948,0.34738802909851074,0.6128456592559814,-0.507617175579071,0.6832355856895447,0.6062450408935547,-0.49597248435020447,0.35536110401153564,0.6044343709945679,-0.4343705475330353,0.584527313709259,0.5463643670082092,-0.002916573313996196,0.47043129801750183,0.5500743985176086,0.002801899565383792,0.5724292397499084,0.6613800525665283,-0.5193533301353455,0.47808462381362915,0.6703481078147888,-0.306477814912796,0.5588429570198059,0.7897896766662598,-0.23254597187042236,0.4733879268169403,0.795935332775116,-0.02583780139684677,0.5503656268119812,0.801663875579834,-0.21863789856433868,0.47776010632514954,0.8105833530426025,-0.0143749313428998,0.5570498704910278,0.8387244343757629,-0.5124553442001343,0.48495912551879883,0.8388023376464844,-0.30133840441703796,levantarse,levantarse_031
63,0.5081101655960083,0.3249753713607788,-0.8874419331550598,0.5226137638092041,0.31716758012771606,-0.8564943671226501,0.5303515791893005,0.3178689479827881,-0.8564147353172302,0.538083016872406,0.3187117576599121,-0.8564793467521667,0.4996984899044037,0.3161832094192505,-0.856414258480072,0.49090176820755005,0.31618911027908325,-0.8565904498100281,0.48189035058021545,0.3161569833755493,-0.8566210865974426,0.5518929958343506,0.3278971314430237,-0.6349056959152222,0.4716505706310272,0.3229728937149048,-0.6401597857475281,0.5223867297172546,0.33977410197257996,-0.8021032214164734,0.4913690686225891,0.3381161391735077,-0.8042188882827759,0.6161531805992126,0.4066260755062103,-0.46380192041397095,0.41202595829963684,0.4027934968471527,-0.4220884144306183,0.6496520042419434,0.5001431107521057,-0.3396047055721283,0.390701025724411,0.4921915829181671,-0.2971024811267853,0.6869605183601379,0.5852019786834717,-0.450810968875885,0.35413071513175964,0.5826882123947144,-0.3893462121486664,0.6967803835868835,0.6103506088256836,-0.4902610182762146,0.3411614000797272,0.6053406596183777,-0.4204511344432831,0.6891586780548096,0.6105980277061462,-0.5572901368141174,0.34787291288375854,0.607599139213562,-0.4961439073085785,0.6831051111221313,0.6029731035232544,-0.47901320457458496,0.35596179962158203,0.5996941328048706,-0.42162132263183594,0.5857289433479309,0.5437957644462585,-0.005343922413885593,0.4706172049045563,0.5475427508354187,0.005169664975255728,0.5724667906761169,0.6600775718688965,-0.5531843304634094,0.4756520688533783,0.6686102151870728,-0.3234420120716095,0.5596397519111633,0.7897114753723145,-0.2606205940246582,0.4750203788280487,0.7962229251861572,-0.04410520941019058,0.5518674254417419,0.8016396164894104,-0.24543653428554535,0.48271387815475464,0.8105294704437256,-0.03324463590979576,0.5567726492881775,0.8387349843978882,-0.551555871963501,0.4834309220314026,0.8388383388519287,-0.3278825581073761,levantarse,levantarse_031
64,0.508216142654419,0.3204903304576874,-0.6619647741317749,0.5226588249206543,0.3126591444015503,-0.6416294574737549,0.5303636789321899,0.31356534361839294,-0.6415402889251709,0.5381404161453247,0.31454575061798096,-0.6415225267410278,0.4998825490474701,0.31138524413108826,-0.6389113664627075,0.4912312924861908,0.31137940287590027,-0.6390628814697266,0.4821280837059021,0.3113720715045929,-0.6391017436981201,0.5519185066223145,0.324039489030838,-0.4920817017555237,0.4717516601085663,0.31834062933921814,-0.4879956543445587,0.5223869681358337,0.3350312411785126,-0.6047226786613464,0.4913732409477234,0.3334268033504486,-0.6035622358322144,0.6159445643424988,0.4018743634223938,-0.3856392502784729,0.41201186180114746,0.3991149067878723,-0.3631814122200012,0.6496985554695129,0.49520736932754517,-0.2809983491897583,0.390032023191452,0.489215224981308,-0.26024308800697327,0.6867392063140869,0.5806066393852234,-0.3159864842891693,0.3547815978527069,0.580484926700592,-0.2801362872123718,0.6963711380958557,0.6052786111831665,-0.3290303945541382,0.3415015637874603,0.604383111000061,-0.2917450964450836,0.6886076927185059,0.605640172958374,-0.37563544511795044,0.34897580742836,0.6066105961799622,-0.3366251289844513,0.6827636361122131,0.5980170965194702,-0.3332541882991791,0.35781630873680115,0.5985478758811951,-0.29861271381378174,0.5856464505195618,0.5428967475891113,-0.005039964336901903,0.4706115424633026,0.5460615754127502,0.004693349823355675,0.5724907517433167,0.6618880033493042,-0.2750970721244812,0.4732467532157898,0.6686580777168274,-0.19891083240509033,0.5571014881134033,0.7903295755386353,-0.028604378923773766,0.47486287355422974,0.7956043481826782,0.011594172567129135,0.5480457544326782,0.8021622896194458,-0.015716329216957092,0.48254817724227905,0.8095798492431641,0.020123209804296494,0.5559684038162231,0.8397252559661865,-0.2223900854587555,0.4821341335773468,0.8388484716415405,-0.19796733558177948,levantarse,levantarse_031
65,0.5084463357925415,0.31572359800338745,-0.7520631551742554,0.5227468609809875,0.3078244626522064,-0.7284893989562988,0.5304268002510071,0.30865412950515747,-0.7283960580825806,0.5382645726203918,0.3095591068267822,-0.7284322381019592,0.500169575214386,0.306691974401474,-0.7253140211105347,0.49173346161842346,0.3067095875740051,-0.7254933714866638,0.48256009817123413,0.30667969584465027,-0.7255300283432007,0.5520568490028381,0.3191218972206116,-0.546666145324707,0.4719342589378357,0.3141588270664215,-0.5450382232666016,0.522429883480072,0.3302266597747803,-0.6851516366004944,0.4915217459201813,0.32875195145606995,-0.6834767460823059,0.616019070148468,0.39759913086891174,-0.39185795187950134,0.41240155696868896,0.3947964906692505,-0.3827122449874878,0.6507353186607361,0.49129822850227356,-0.31332704424858093,0.39005738496780396,0.4862329363822937,-0.26394790410995483,0.68634432554245,0.578453540802002,-0.3647109270095825,0.35716113448143005,0.5780139565467834,-0.3207528591156006,0.6952908039093018,0.6041195392608643,-0.3833909332752228,0.3417728841304779,0.6021190881729126,-0.3388979136943817,0.6874731183052063,0.6050472259521484,-0.43533867597579956,0.34936657547950745,0.6047694087028503,-0.3897065222263336,0.6817078590393066,0.5978477597236633,-0.3845355212688446,0.3587980568408966,0.5970360040664673,-0.34235742688179016,0.5854702591896057,0.5403152108192444,-0.00463953847065568,0.470533162355423,0.5421474575996399,0.004168732091784477,0.5725888609886169,0.6623575091362,-0.2506910264492035,0.47201454639434814,0.6686363220214844,-0.192049041390419,0.5557398200035095,0.7908852100372314,0.0060900356620550156,0.47482559084892273,0.7962008118629456,0.02669563703238964,0.5460177659988403,0.8025493025779724,0.018974993377923965,0.48247888684272766,0.8102167248725891,0.034794487059116364,0.556121826171875,0.8403730392456055,-0.2118973582983017,0.4822641909122467,0.839028537273407,-0.21079519391059875,levantarse,levantarse_031
66,0.5084443092346191,0.3119423985481262,-0.5978007316589355,0.5227472186088562,0.30381208658218384,-0.5800935626029968,0.5303730964660645,0.30466052889823914,-0.5800195932388306,0.5382382869720459,0.30544471740722656,-0.5800113081932068,0.500180721282959,0.30258694291114807,-0.5773950219154358,0.49180474877357483,0.3025958836078644,-0.5775435566902161,0.48263564705848694,0.30257630348205566,-0.5775800943374634,0.5520564913749695,0.3146187365055084,-0.444894403219223,0.4719849228858948,0.31002911925315857,-0.44173187017440796,0.5223950743675232,0.3261052668094635,-0.5469381213188171,0.49152591824531555,0.3247327506542206,-0.5459702014923096,0.6158369183540344,0.39283740520477295,-0.3523753583431244,0.4123966097831726,0.3916260600090027,-0.3409615755081177,0.6508451700210571,0.4879184365272522,-0.26124730706214905,0.38999417424201965,0.4862285256385803,-0.24644982814788818,0.6863510608673096,0.5761712789535522,-0.2747184932231903,0.3577543795108795,0.5797817707061768,-0.256056547164917,0.6953500509262085,0.6010922789573669,-0.2825247049331665,0.34164345264434814,0.6032580733299255,-0.26466232538223267,0.6874917149543762,0.60246342420578,-0.327364057302475,0.34931522607803345,0.6054456233978271,-0.3070535361766815,0.6816779971122742,0.5954211354255676,-0.291067510843277,0.3594173192977905,0.5976011157035828,-0.27362340688705444,0.5854377746582031,0.5392872095108032,-0.0006753369234502316,0.4702986776828766,0.5406123399734497,-3.394842497073114e-05,0.5738517045974731,0.6625314950942993,-0.23162144422531128,0.47228628396987915,0.6683195233345032,-0.16799451410770416,0.555546224117279,0.7909715175628662,-0.02335353195667267,0.47485587000846863,0.7961514592170715,0.007110432256013155,0.5450918674468994,0.8025946617126465,-0.013728565536439419,0.48232510685920715,0.8100078701972961,0.012195149436593056,0.5565564632415771,0.8408347964286804,-0.21195365488529205,0.482924222946167,0.8392617702484131,-0.19908851385116577,levantarse,levantarse_031
67,0.508502721786499,0.30881550908088684,-0.6594226360321045,0.5228533148765564,0.30034345388412476,-0.6384857296943665,0.5304507613182068,0.3011140823364258,-0.6384100914001465,0.5383883714675903,0.3018159866333008,-0.6384240388870239,0.5003492832183838,0.29907354712486267,-0.6367415189743042,0.4921422600746155,0.2990558445453644,-0.6369063258171082,0.4828929901123047,0.2989804744720459,-0.6369537115097046,0.5525402426719666,0.3108653724193573,-0.483144611120224,0.4721549153327942,0.30629122257232666,-0.4832499325275421,0.5224016904830933,0.3228911757469177,-0.6000931859016418,0.49155107140541077,0.32140836119651794,-0.6001886129379272,0.6158837080001831,0.3900159001350403,-0.36755046248435974,0.4124310314655304,0.3879973590373993,-0.3560522794723511,0.650373637676239,0.486276239156723,-0.26497530937194824,0.38994166254997253,0.4826117753982544,-0.2583759129047394,0.6853976845741272,0.5728578567504883,-0.28880706429481506,0.35893821716308594,0.5775889158248901,-0.28461071848869324,0.6941295266151428,0.5981518626213074,-0.2989853024482727,0.3419569730758667,0.6012084484100342,-0.29998767375946045,0.6862607002258301,0.5997802019119263,-0.3480745553970337,0.3495659828186035,0.6038422584533691,-0.3449244797229767,0.6802548766136169,0.5923687815666199,-0.3071132302284241,0.36020904779434204,0.5962653756141663,-0.3038758933544159,0.5856943726539612,0.5362655520439148,0.00174687709659338,0.47026753425598145,0.5369879603385925,-0.0024694004096090794,0.5745484232902527,0.6623069643974304,-0.2383200228214264,0.4720204472541809,0.6657416224479675,-0.22703000903129578,0.5551756024360657,0.7911002039909363,-0.012633531354367733,0.47485610842704773,0.7960875034332275,-0.028694752603769302,0.5441455841064453,0.8026483058929443,-0.0026210544165223837,0.4822101294994354,0.8098150491714478,-0.022011233493685722,0.5565603375434875,0.8416166305541992,-0.21763303875923157,0.48355281352996826,0.8397982120513916,-0.2566361427307129,levantarse,levantarse_031
68,0.5093663930892944,0.3056049942970276,-0.6058253645896912,0.5232709646224976,0.2970278859138489,-0.5821121335029602,0.5308018922805786,0.2976507246494293,-0.582042396068573,0.538772702217102,0.2982240915298462,-0.5820419192314148,0.5008930563926697,0.29585859179496765,-0.5855945348739624,0.49277007579803467,0.2958504259586334,-0.5857420563697815,0.48350170254707336,0.2958613634109497,-0.5857983231544495,0.5527583360671997,0.30691856145858765,-0.4197188913822174,0.47222092747688293,0.3030943274497986,-0.4425884783267975,0.5227524638175964,0.31949976086616516,-0.5436707735061646,0.49224716424942017,0.31818887591362,-0.5502849817276001,0.6158783435821533,0.38670143485069275,-0.29923054575920105,0.41281190514564514,0.38481074571609497,-0.33710432052612305,0.6468161940574646,0.4818614721298218,-0.18605782091617584,0.3896557092666626,0.48002955317497253,-0.2560085356235504,0.6790162920951843,0.5643647909164429,-0.21873809397220612,0.3609815537929535,0.5746045112609863,-0.287502646446228,0.6880582571029663,0.5904801487922668,-0.22639791667461395,0.3435131013393402,0.5999425053596497,-0.30592864751815796,0.6831830143928528,0.5924802422523499,-0.27539485692977905,0.3527688980102539,0.6021773219108582,-0.34157976508140564,0.6756218075752258,0.5830017328262329,-0.2385658323764801,0.3643700182437897,0.5942813754081726,-0.3028733432292938,0.5863074064254761,0.5360385179519653,0.005735704209655523,0.47026824951171875,0.5355735421180725,-0.0064270589500665665,0.5746650695800781,0.6613098978996277,-0.25748512148857117,0.471990704536438,0.6647840738296509,-0.2103557139635086,0.5550865530967712,0.7911960482597351,-0.02191273868083954,0.4738331437110901,0.795741617679596,-0.009012066759169102,0.5432087779045105,0.8027464151382446,-0.009875777177512646,0.4795187711715698,0.809660792350769,-0.0015380552504211664,0.5565634369850159,0.8418677449226379,-0.22346681356430054,0.4816807508468628,0.8397855162620544,-0.23099608719348907,levantarse,levantarse_031
69,0.5099747180938721,0.30229905247688293,-0.5943881869316101,0.5235498547554016,0.29354360699653625,-0.5730997323989868,0.5311021208763123,0.2942127287387848,-0.573013424873352,0.5391421318054199,0.2948647439479828,-0.5730348229408264,0.5012801885604858,0.29244548082351685,-0.5757972002029419,0.49336379766464233,0.29251527786254883,-0.5759447813034058,0.48407459259033203,0.2925807237625122,-0.5759852528572083,0.5528900027275085,0.3037322759628296,-0.4175663888454437,0.47227123379707336,0.3002130091190338,-0.43862465023994446,0.5230299830436707,0.31640535593032837,-0.5350640416145325,0.4928184747695923,0.31514421105384827,-0.5410274267196655,0.6159026622772217,0.38315463066101074,-0.30283042788505554,0.41319549083709717,0.3818231225013733,-0.33796587586402893,0.6467480659484863,0.4790511131286621,-0.19142194092273712,0.3895958364009857,0.4767335057258606,-0.2598409652709961,0.6785737872123718,0.5629464387893677,-0.21792425215244293,0.3629916310310364,0.5714789032936096,-0.29619264602661133,0.6878355145454407,0.5887945294380188,-0.2269931435585022,0.34599703550338745,0.5965494513511658,-0.3158037066459656,0.6832296848297119,0.5904869437217712,-0.276927649974823,0.35551637411117554,0.5988759398460388,-0.35063305497169495,0.6757825613021851,0.5810802578926086,-0.2377116084098816,0.3666781187057495,0.590907871723175,-0.3111799657344818,0.5863288044929504,0.5342028737068176,0.00767981493845582,0.47030267119407654,0.5338225364685059,-0.008434371091425419,0.5749933123588562,0.6613569855690002,-0.1655093878507614,0.4714151918888092,0.6638932824134827,-0.139090895652771,0.5549499988555908,0.7913004755973816,0.08866210281848907,0.473718523979187,0.7940431237220764,0.08097907155752182,0.542201578617096,0.8027760982513428,0.1028180941939354,0.4792434573173523,0.8077684044837952,0.09041731059551239,0.5566959977149963,0.8418281674385071,-0.09257955849170685,0.48151978850364685,0.8397236466407776,-0.12523239850997925,levantarse,levantarse_031
70,0.5112541913986206,0.29965537786483765,-0.5280094742774963,0.5240395069122314,0.29054901003837585,-0.5086308121681213,0.5317004919052124,0.2910780608654022,-0.5085822939872742,0.5397413372993469,0.29165592789649963,-0.5086098313331604,0.5020265579223633,0.28970572352409363,-0.5123236775398254,0.49427714943885803,0.2898174822330475,-0.5124644041061401,0.48506778478622437,0.28994572162628174,-0.5125150680541992,0.5531030893325806,0.30040737986564636,-0.3666253387928009,0.4723703861236572,0.2976066768169403,-0.39306220412254333,0.5237339735031128,0.31379854679107666,-0.47446998953819275,0.49396079778671265,0.31259825825691223,-0.4819474518299103,0.6159216165542603,0.3791356384754181,-0.27859845757484436,0.4130568504333496,0.37932223081588745,-0.3093274235725403,0.6466950178146362,0.4759632349014282,-0.17914509773254395,0.3889614939689636,0.4758520722389221,-0.23734493553638458,0.6757538318634033,0.5599602460861206,-0.20205190777778625,0.36385834217071533,0.569552481174469,-0.26601338386535645,0.6873278021812439,0.5863598585128784,-0.21210238337516785,0.34613996744155884,0.5953593254089355,-0.28133344650268555,0.6819899678230286,0.5879926681518555,-0.25821366906166077,0.3553819954395294,0.5978692770004272,-0.31440678238868713,0.6728294491767883,0.5784603953361511,-0.22004331648349762,0.36711621284484863,0.5895674228668213,-0.27955323457717896,0.5864583849906921,0.5326810479164124,0.008352277800440788,0.4699989855289459,0.5340004563331604,-0.009107251651585102,0.5760860443115234,0.6613887548446655,-0.1800866723060608,0.4711715281009674,0.6646408438682556,-0.12156886607408524,0.5542336106300354,0.7914400696754456,0.030351050198078156,0.473510205745697,0.793781042098999,0.06718994677066803,0.5404205918312073,0.8031569719314575,0.04083471745252609,0.47882115840911865,0.8077357411384583,0.07399622350931168,0.5580087900161743,0.8418105244636536,-0.1405966728925705,0.4815656542778015,0.8394100666046143,-0.12127402424812317,levantarse,levantarse_031
71,0.5124642848968506,0.29733267426490784,-0.5225905776023865,0.5247631072998047,0.2881166636943817,-0.5035472512245178,0.532660186290741,0.2887263298034668,-0.5035004615783691,0.5406317114830017,0.2894114851951599,-0.5035273432731628,0.5031810402870178,0.28716275095939636,-0.5069115161895752,0.49561500549316406,0.28723400831222534,-0.5070433616638184,0.4867783486843109,0.28738340735435486,-0.5070955157279968,0.5538330078125,0.29848986864089966,-0.36302420496940613,0.47296014428138733,0.2954132556915283,-0.38827750086784363,0.5243722200393677,0.3116517663002014,-0.4693799912929535,0.49492961168289185,0.3104115128517151,-0.4765229821205139,0.6159619688987732,0.3766552805900574,-0.27836716175079346,0.413067102432251,0.3776005208492279,-0.3017074763774872,0.6467620730400085,0.4728024899959564,-0.17863166332244873,0.38893961906433105,0.47445404529571533,-0.2260398417711258,0.6753342151641846,0.5588953495025635,-0.19843709468841553,0.36417344212532043,0.5682744383811951,-0.2485489845275879,0.6877197623252869,0.5856574773788452,-0.2082763910293579,0.3460766077041626,0.5942237973213196,-0.26174476742744446,0.6821563839912415,0.587833821773529,-0.25442132353782654,0.35515668988227844,0.5972720980644226,-0.29722434282302856,0.673115611076355,0.5786677598953247,-0.21607935428619385,0.3670157790184021,0.5888534188270569,-0.26286500692367554,0.5864447951316833,0.5316820740699768,0.008046909235417843,0.4699612557888031,0.533474862575531,-0.008776172995567322,0.5771251320838928,0.6611088514328003,-0.18107780814170837,0.4712289869785309,0.6651021242141724,-0.1119358092546463,0.5537753701210022,0.7914738655090332,0.018465515226125717,0.47373542189598083,0.7936102151870728,0.06829627603292465,0.5392095446586609,0.8032661080360413,0.02748425491154194,0.4789191484451294,0.8077442049980164,0.07396803796291351,0.5597177147865295,0.8417649865150452,-0.1520446389913559,0.4816431403160095,0.8393413424491882,-0.1189848855137825,levantarse,levantarse_031
72,0.5129624605178833,0.29488086700439453,-0.4897121489048004,0.5253743529319763,0.2860793173313141,-0.47360163927078247,0.5334320664405823,0.2869182527065277,-0.4735659062862396,0.5413844585418701,0.28774920105934143,-0.47360143065452576,0.5038666725158691,0.2844807207584381,-0.4756939113140106,0.49638456106185913,0.2843761444091797,-0.4758191704750061,0.4877369999885559,0.2843473553657532,-0.47588708996772766,0.5545430183410645,0.29689913988113403,-0.3438728451728821,0.4735129773616791,0.29235100746154785,-0.36512234807014465,0.5246078372001648,0.30951905250549316,-0.4405410885810852,0.49519023299217224,0.30788883566856384,-0.4464429020881653,0.6156915426254272,0.3746529519557953,-0.26770615577697754,0.4130748212337494,0.37455835938453674,-0.2794976830482483,0.6467182636260986,0.4706287682056427,-0.16250304877758026,0.38900378346443176,0.472555547952652,-0.1964723914861679,0.6747689247131348,0.556750476360321,-0.1651025414466858,0.36453285813331604,0.5658618807792664,-0.20949630439281464,0.6879926919937134,0.583729088306427,-0.17302560806274414,0.3463667333126068,0.5914369821548462,-0.21955974400043488,0.681891143321991,0.5865911245346069,-0.2195085883140564,0.3551352918148041,0.5945518016815186,-0.2565899193286896,0.672738254070282,0.5772085189819336,-0.18218304216861725,0.36717069149017334,0.5857093930244446,-0.22399036586284637,0.5864388942718506,0.5293876528739929,0.007903465069830418,0.47008246183395386,0.531268835067749,-0.00857563316822052,0.5770939588546753,0.6609722971916199,-0.08924619108438492,0.4708265960216522,0.6658779978752136,-0.09573080390691757,0.5528272390365601,0.7914659976959229,0.06674443185329437,0.4722919762134552,0.7937040328979492,0.052545320242643356,0.5380318760871887,0.8033398389816284,0.07092365622520447,0.4773275554180145,0.8082991242408752,0.055342432111501694,0.5601761341094971,0.8417450189590454,-0.09407708793878555,0.4799917936325073,0.8393659591674805,-0.13334104418754578,levantarse,levantarse_031
