frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
24,0.5010146498680115,0.3270344138145447,-0.2629050016403198,0.5129225850105286,0.3163914680480957,-0.23816382884979248,0.5207878947257996,0.31652817130088806,-0.238189235329628,0.5285109281539917,0.3167479336261749,-0.23810584843158722,0.48921865224838257,0.3169249892234802,-0.23610928654670715,0.4817083477973938,0.3174130320549011,-0.23612281680107117,0.476285845041275,0.31790992617607117,-0.23625488579273224,0.5383974313735962,0.3229959011077881,-0.08856107294559479,0.4698515236377716,0.3252928555011749,-0.08264657855033875,0.5174462795257568,0.3405935764312744,-0.20626938343048096,0.48732084035873413,0.34132319688796997,-0.20393426716327667,0.6092677712440491,0.39750656485557556,-0.0051851882599294186,0.4137713611125946,0.4031311273574829,-0.02662118896842003,0.6380961537361145,0.47747787833213806,-0.0008925215224735439,0.3979964256286621,0.4922948479652405,0.0015761522809043527,0.6195612549781799,0.5425838828086853,-0.17913049459457397,0.37568938732147217,0.5709485411643982,-0.1103864312171936,0.6135421395301819,0.5657056570053101,-0.22796598076820374,0.3649033308029175,0.5943814516067505,-0.15329109132289886,0.6024528741836548,0.5610418915748596,-0.27014267444610596,0.3787717819213867,0.5951712727546692,-0.2035512924194336,0.6010786890983582,0.553917646408081,-0.19543258845806122,0.3842398524284363,0.5880336761474609,-0.13213196396827698,0.5656182765960693,0.5633643269538879,0.01807243376970291,0.460446834564209,0.5630490779876709,-0.018381578847765923,0.5585684776306152,0.6780977845191956,0.10865996778011322,0.4611663222312927,0.6936466693878174,-0.13561758399009705,0.5504271984100342,0.7818190455436707,0.3927285671234131,0.4549541473388672,0.8329375982284546,-0.07096479088068008,0.5376526117324829,0.7948991656303406,0.4163378179073334,0.46551313996315,0.8521590828895569,-0.07845573127269745,0.563661515712738,0.8182209134101868,0.27735936641693115,0.4532794952392578,0.8730413913726807,-0.3076708912849426,caminarFrente
25,0.49445879459381104,0.32334035634994507,-0.27246615290641785,0.5066247582435608,0.3133006691932678,-0.24624697864055634,0.5145708322525024,0.3135052025318146,-0.24629522860050201,0.5223069190979004,0.31378188729286194,-0.24624547362327576,0.4829725921154022,0.31380531191825867,-0.24499112367630005,0.4760599434375763,0.31424325704574585,-0.24499239027500153,0.47080692648887634,0.31457629799842834,-0.2450616955757141,0.5335304141044617,0.32012543082237244,-0.08881594985723495,0.46378064155578613,0.3220577538013458,-0.08466541767120361,0.5105723142623901,0.33750855922698975,-0.2124369740486145,0.4811248779296875,0.3376011252403259,-0.21120016276836395,0.6034502387046814,0.3949113190174103,-0.00863344594836235,0.4099452793598175,0.4021177291870117,-0.04926842451095581,0.6341479420661926,0.47645917534828186,0.005784729495644569,0.3948792517185211,0.4922228157520294,-0.025557707995176315,0.6167080402374268,0.5431973338127136,-0.17066077888011932,0.37186920642852783,0.5723960995674133,-0.1386074274778366,0.6122168302536011,0.5665940642356873,-0.21749351918697357,0.36198756098747253,0.5963615775108337,-0.18288464844226837,0.6008711457252502,0.5622841715812683,-0.26571956276893616,0.3760767877101898,0.5973113179206848,-0.2325122356414795,0.5990074276924133,0.5552629828453064,-0.19039948284626007,0.3813897669315338,0.5898833274841309,-0.15972688794136047,0.5641431212425232,0.5640643835067749,0.021959055215120316,0.4576360583305359,0.5650198459625244,-0.022282645106315613,0.5582482814788818,0.678508460521698,0.08788733184337616,0.4595568776130676,0.6972739696502686,-0.13920944929122925,0.5504304766654968,0.7807074189186096,0.4419997036457062,0.4549959599971771,0.8336225152015686,-0.05193139240145683,0.5377166867256165,0.7927929162979126,0.4699631333351135,0.465567022562027,0.8524925112724304,-0.05765916779637337,0.5651278495788574,0.8182429671287537,0.32464274764060974,0.4537535011768341,0.8748008608818054,-0.2894135117530823,caminarFrente
26,0.4894811809062958,0.3203110694885254,-0.27545735239982605,0.5016943216323853,0.31022655963897705,-0.2496335208415985,0.5094608068466187,0.31038469076156616,-0.24966758489608765,0.5171313285827637,0.3105735182762146,-0.24960511922836304,0.477829247713089,0.3108457028865814,-0.2487904131412506,0.4709588587284088,0.31129491329193115,-0.24879196286201477,0.4653392732143402,0.31159499287605286,-0.24891410768032074,0.528709352016449,0.3164716064929962,-0.09259945899248123,0.4580225646495819,0.3189146816730499,-0.09031487256288528,0.5053344368934631,0.3345901668071747,-0.21562409400939941,0.4762926995754242,0.3346691131591797,-0.2147556096315384,0.5979936718940735,0.3918537497520447,-0.008334556594491005,0.40458032488822937,0.3998682498931885,-0.05582933500409126,0.6275794506072998,0.4743219017982483,0.012452589347958565,0.39118921756744385,0.4918520152568817,-0.03753701224923134,0.6165000200271606,0.5427239537239075,-0.16219599545001984,0.3692934215068817,0.5718928575515747,-0.14732322096824646,0.6131134629249573,0.5664817690849304,-0.20891840755939484,0.3597334325313568,0.5956762433052063,-0.19219213724136353,0.6013697385787964,0.5621348023414612,-0.2592218220233917,0.3733532726764679,0.5964159965515137,-0.2424105703830719,0.5988824367523193,0.5551616549491882,-0.18336406350135803,0.3785110116004944,0.5892103314399719,-0.16879791021347046,0.561244010925293,0.5645613074302673,0.02812879905104637,0.453833669424057,0.5656328797340393,-0.028464438393712044,0.5580567717552185,0.678757905960083,0.07924265414476395,0.45937225222587585,0.6981506943702698,-0.13305333256721497,0.5505263209342957,0.7792457342147827,0.44100892543792725,0.4555516839027405,0.8347116708755493,-0.05024343729019165,0.5378209352493286,0.7900166511535645,0.46928685903549194,0.4656407833099365,0.8534289002418518,-0.054151903837919235,0.566094160079956,0.8182976245880127,0.33063364028930664,0.4541915953159332,0.8768130540847778,-0.27532467246055603,caminarFrente
27,0.48648712038993835,0.31632137298583984,-0.2721725404262543,0.49848678708076477,0.30565184354782104,-0.24682413041591644,0.5061783790588379,0.3058258891105652,-0.24686498939990997,0.5135899186134338,0.30619117617607117,-0.24681831896305084,0.4744316637516022,0.30634352564811707,-0.24678421020507812,0.46718135476112366,0.3069593012332916,-0.24678875505924225,0.46132025122642517,0.3076574206352234,-0.24694128334522247,0.5243771076202393,0.31254273653030396,-0.0914027988910675,0.4528493881225586,0.3152179718017578,-0.09184370189905167,0.5015366077423096,0.33117565512657166,-0.21252328157424927,0.47258204221725464,0.33117303252220154,-0.21262307465076447,0.5922446250915527,0.38781335949897766,-0.00883517973124981,0.3966872990131378,0.3966975212097168,-0.05547063797712326,0.6238636374473572,0.4704713225364685,0.01600813679397106,0.38438957929611206,0.4891620874404907,-0.03670015558600426,0.6165366172790527,0.542721152305603,-0.15627092123031616,0.362623393535614,0.5712177753448486,-0.12489666789770126,0.6141836643218994,0.5663588643074036,-0.20149821043014526,0.3552662134170532,0.5949685573577881,-0.16476500034332275,0.6023852229118347,0.562202513217926,-0.25235116481781006,0.3673672676086426,0.5955573916435242,-0.21703721582889557,0.5994247794151306,0.5552334189414978,-0.17763987183570862,0.3722454309463501,0.5885023474693298,-0.14697736501693726,0.556723952293396,0.5646238327026367,0.028364459052681923,0.446461021900177,0.5656118988990784,-0.028712743893265724,0.5580844283103943,0.6822643876075745,0.04593880847096443,0.45876166224479675,0.6978774070739746,-0.1297634243965149,0.5509936213493347,0.7764503359794617,0.4433836042881012,0.45564085245132446,0.8370522260665894,-0.027031686156988144,0.5382481217384338,0.7842757701873779,0.47581663727760315,0.46568480134010315,0.8549588322639465,-0.02690194919705391,0.5661657452583313,0.818343460559845,0.34543201327323914,0.4546256363391876,0.8787536025047302,-0.2436942160129547,caminarFrente
28,0.4812180995941162,0.31324660778045654,-0.32174915075302124,0.4939413368701935,0.302314817905426,-0.2954893410205841,0.5017122030258179,0.30247771739959717,-0.2955351173877716,0.5091645121574402,0.3028891384601593,-0.29550817608833313,0.46923407912254333,0.30282002687454224,-0.2955869734287262,0.4620424211025238,0.3033756613731384,-0.29558661580085754,0.4557808041572571,0.30415746569633484,-0.2957458198070526,0.520143985748291,0.3091956675052643,-0.12322258949279785,0.4474063813686371,0.3115476667881012,-0.1250072568655014,0.4966200292110443,0.32847946882247925,-0.25479361414909363,0.4674535095691681,0.3280484676361084,-0.25524863600730896,0.5884097814559937,0.3856269419193268,-0.021669022738933563,0.38882339000701904,0.393758088350296,-0.06194274127483368,0.6185023784637451,0.46842873096466064,0.020885230973362923,0.37680235505104065,0.4852276146411896,-0.022492140531539917,0.6160516738891602,0.5423824787139893,-0.14864128828048706,0.3573388457298279,0.570736825466156,-0.11338010430335999,0.615138590335846,0.5664775967597961,-0.1899813711643219,0.3500901758670807,0.5945928692817688,-0.1516292244195938,0.6033846139907837,0.5626539587974548,-0.24606668949127197,0.36113476753234863,0.5951604843139648,-0.2070508450269699,0.6001119613647461,0.5556224584579468,-0.17164556682109833,0.366214394569397,0.588157594203949,-0.137004554271698,0.5515808463096619,0.5646170377731323,0.027737829834222794,0.4397638440132141,0.5655651688575745,-0.028071213513612747,0.55970698595047,0.6858174204826355,0.030288200825452805,0.4564525783061981,0.6980583071708679,-0.13746778666973114,0.5526667237281799,0.7712294459342957,0.48637762665748596,0.45579975843429565,0.8385935425758362,-0.015633052214980125,0.5395143628120422,0.7760925889015198,0.5246477723121643,0.4657588303089142,0.8571130633354187,-0.01383139006793499,0.5662109851837158,0.8183314204216003,0.39358165860176086,0.45454251766204834,0.8806712627410889,-0.24120670557022095,caminarFrente
29,0.47718286514282227,0.3081599771976471,-0.31839579343795776,0.49011293053627014,0.29726582765579224,-0.29264506697654724,0.4980710744857788,0.29732510447502136,-0.29268336296081543,0.505321204662323,0.2977515757083893,-0.29265397787094116,0.4643879532814026,0.29780980944633484,-0.2923251986503601,0.45735958218574524,0.29842182993888855,-0.2923315167427063,0.45067310333251953,0.299507737159729,-0.29248571395874023,0.5159410238265991,0.3050723075866699,-0.12527506053447723,0.4418547749519348,0.30781981348991394,-0.1251372992992401,0.4926193952560425,0.32362452149391174,-0.25355324149131775,0.4626888334751129,0.3234325349330902,-0.25346437096595764,0.584813117980957,0.3837456703186035,-0.029557855799794197,0.3823480010032654,0.39164412021636963,-0.06360392272472382,0.6131440997123718,0.4686056673526764,0.022804079577326775,0.37135645747184753,0.48457562923431396,-0.015000137500464916,0.6148133277893066,0.5423229336738586,-0.12538930773735046,0.35314133763313293,0.5706959962844849,-0.10133682191371918,0.6153119802474976,0.5666369795799255,-0.1600225567817688,0.3454143702983856,0.5941979885101318,-0.1357204020023346,0.6036357283592224,0.5629766583442688,-0.2151208072900772,0.3560711443424225,0.5947210788726807,-0.19003769755363464,0.6000266075134277,0.5559907555580139,-0.14720678329467773,0.3616568148136139,0.58779376745224,-0.12448792904615402,0.5482409000396729,0.5651845932006836,0.027255412191152573,0.4358002841472626,0.5664879083633423,-0.027588795870542526,0.5608920454978943,0.6903588175773621,0.016431041061878204,0.45353904366493225,0.6993731260299683,-0.13831529021263123,0.5527264475822449,0.7663222551345825,0.4917334318161011,0.4559144675731659,0.8414705991744995,-0.012541062198579311,0.5396196842193604,0.7699368596076965,0.5320928692817688,0.4658912420272827,0.8599029183387756,-0.010282164439558983,0.5662193298339844,0.8182341456413269,0.42085859179496765,0.45435622334480286,0.8827039003372192,-0.23095951974391937,caminarFrente
30,0.4748888909816742,0.30463117361068726,-0.368836909532547,0.4870742857456207,0.29384008049964905,-0.3396875858306885,0.4948897361755371,0.2939102053642273,-0.339736670255661,0.5020960569381714,0.2943914830684662,-0.33974504470825195,0.4612250328063965,0.2943737208843231,-0.3396122455596924,0.4537737965583801,0.2949095666408539,-0.33960309624671936,0.4472884237766266,0.29600009322166443,-0.3397523760795593,0.5118746161460876,0.3018614649772644,-0.15359561145305634,0.43696677684783936,0.30477452278137207,-0.1542498767375946,0.48948246240615845,0.3201839327812195,-0.29691940546035767,0.45916783809661865,0.32010534405708313,-0.29709312319755554,0.5822771191596985,0.38196519017219543,-0.041479386389255524,0.37699589133262634,0.38837650418281555,-0.07480151206254959,0.6087879538536072,0.4690507650375366,0.032737165689468384,0.36272865533828735,0.48221826553344727,-0.014708984643220901,0.6144130229949951,0.542434811592102,-0.11962953209877014,0.34590813517570496,0.5688160061836243,-0.11223626136779785,0.6153436899185181,0.5667266845703125,-0.15725119411945343,0.33697688579559326,0.5938909649848938,-0.15126343071460724,0.6036478281021118,0.5632129311561584,-0.21777868270874023,0.3498481512069702,0.5942220091819763,-0.21194134652614594,0.5998300313949585,0.5562480688095093,-0.14383316040039062,0.3562891185283661,0.5873009562492371,-0.13849858939647675,0.5464351177215576,0.565483570098877,0.027200976386666298,0.4321173131465912,0.5673946142196655,-0.02752523310482502,0.5615059733390808,0.6935248374938965,-0.019858842715620995,0.4492577314376831,0.7019317150115967,-0.13917012512683868,0.5507992506027222,0.7651448249816895,0.5426812171936035,0.45539313554763794,0.8443577885627747,0.05594509094953537,0.5352172255516052,0.7686977386474609,0.5924246907234192,0.4660097062587738,0.8625800013542175,0.06324177980422974,0.566138744354248,0.8186728358268738,0.47176843881607056,0.4528832733631134,0.8843817710876465,-0.17604219913482666,caminarFrente
31,0.47324639558792114,0.3009752929210663,-0.39510801434516907,0.48457688093185425,0.29042547941207886,-0.36417171359062195,0.4922866225242615,0.2905261218547821,-0.3642199635505676,0.49969106912612915,0.2910071313381195,-0.3642280697822571,0.4586576819419861,0.2910739779472351,-0.3660215437412262,0.45062166452407837,0.29158270359039307,-0.36601972579956055,0.44417446851730347,0.29261314868927,-0.3661735951900482,0.5087794661521912,0.29852667450904846,-0.16641633212566376,0.43300527334213257,0.30174875259399414,-0.17541661858558655,0.48773959279060364,0.3166568875312805,-0.31871306896209717,0.4565577507019043,0.31652674078941345,-0.3213508129119873,0.5811654925346375,0.3796454966068268,-0.040181003510951996,0.37302860617637634,0.3851146399974823,-0.0959533154964447,0.6057273745536804,0.46838998794555664,0.05260308086872101,0.35562989115715027,0.4793151915073395,-0.03087778203189373,0.6146569848060608,0.542519748210907,-0.1065458357334137,0.3389454483985901,0.5672380328178406,-0.15061494708061218,0.6155924201011658,0.566818356513977,-0.14475347101688385,0.3288443684577942,0.5936186909675598,-0.1967172622680664,0.6039099097251892,0.5633845925331116,-0.21086403727531433,0.34462159872055054,0.5934587121009827,-0.2564096450805664,0.6001488566398621,0.5563469529151917,-0.13324744999408722,0.3513505458831787,0.5864529013633728,-0.1767490655183792,0.5444020628929138,0.5655624270439148,0.030947238206863403,0.42818501591682434,0.5677091479301453,-0.031219668686389923,0.5616496205329895,0.6935586333274841,-0.016420291736721992,0.44431352615356445,0.7032368183135986,-0.1475526988506317,0.5476292967796326,0.7644131183624268,0.5731446146965027,0.4534929096698761,0.8452510237693787,0.06971585005521774,0.5281118750572205,0.7686564922332764,0.6245428323745728,0.4656083881855011,0.8632941842079163,0.07793402671813965,0.5664012432098389,0.8201403021812439,0.500023603439331,0.450853168964386,0.8856828808784485,-0.17112569510936737,caminarFrente
32,0.4710519015789032,0.29842162132263184,-0.44163012504577637,0.48228919506073,0.2874337434768677,-0.4097360372543335,0.4902118444442749,0.2876000702381134,-0.40979471802711487,0.4979388415813446,0.2881104648113251,-0.4098068177700043,0.4560927450656891,0.288004606962204,-0.4117761254310608,0.4475070834159851,0.2884073853492737,-0.41178110241889954,0.44119495153427124,0.2892707586288452,-0.4119455814361572,0.5067285299301147,0.295417845249176,-0.1972775161266327,0.42917874455451965,0.29829850792884827,-0.2082042545080185,0.4855530858039856,0.3144521117210388,-0.359281986951828,0.45369571447372437,0.3141428232192993,-0.3624013662338257,0.578903079032898,0.3769940435886383,-0.050757184624671936,0.367603063583374,0.3815326392650604,-0.10831660777330399,0.6017778515815735,0.4672450125217438,0.06193577125668526,0.3490482270717621,0.47591376304626465,-0.03462957963347435,0.6149270534515381,0.5437731146812439,-0.10040779411792755,0.3309100568294525,0.5632826685905457,-0.17603611946105957,0.6160725355148315,0.5683429837226868,-0.13918179273605347,0.3197175860404968,0.590610682964325,-0.22677543759346008,0.6041625738143921,0.5660792589187622,-0.21064506471157074,0.3366890847682953,0.5897756814956665,-0.2924712002277374,0.6003389358520508,0.5591393113136292,-0.12930315732955933,0.3447386920452118,0.5825163722038269,-0.20496128499507904,0.541378378868103,0.5657171010971069,0.03033476136624813,0.42306169867515564,0.5683632493019104,-0.030603164806962013,0.5611096620559692,0.6934670805931091,-0.044646620750427246,0.44057124853134155,0.7056611776351929,-0.14462414383888245,0.5474774241447449,0.7653710246086121,0.5494366884231567,0.45344531536102295,0.8438463807106018,0.1426464021205902,0.5278677940368652,0.7712673544883728,0.5991746187210083,0.46555277705192566,0.8617606163024902,0.1567116677761078,0.5686252117156982,0.825674831867218,0.4492809474468231,0.4521508812904358,0.8851498365402222,-0.1069103330373764,caminarFrente
33,0.46934014558792114,0.2944493591785431,-0.4054466187953949,0.48010170459747314,0.28374627232551575,-0.37596040964126587,0.4881454408168793,0.2838694453239441,-0.3760165870189667,0.4960913062095642,0.28418678045272827,-0.37602728605270386,0.4544346332550049,0.2843032777309418,-0.3780685067176819,0.44537273049354553,0.2847612500190735,-0.3780749440193176,0.43880489468574524,0.2853935658931732,-0.37824082374572754,0.504638671875,0.29116666316986084,-0.17792396247386932,0.4269616901874542,0.29402583837509155,-0.18895584344863892,0.4837544560432434,0.3101085424423218,-0.3284010887145996,0.45167672634124756,0.3100528419017792,-0.33151596784591675,0.5762097239494324,0.3731482923030853,-0.04943505674600601,0.3622511625289917,0.37640294432640076,-0.0988544449210167,0.6006959676742554,0.4650912880897522,0.09010788053274155,0.34309741854667664,0.47117263078689575,-0.02950132079422474,0.615409791469574,0.5438397526741028,-0.03882535919547081,0.3248237371444702,0.5573302507400513,-0.16759000718593597,0.6185497641563416,0.5688352584838867,-0.06890600174665451,0.3150106966495514,0.5853813886642456,-0.2156303972005844,0.6064704656600952,0.5673078894615173,-0.14079390466213226,0.3303099572658539,0.5841996073722839,-0.2813175916671753,0.601893961429596,0.5601567029953003,-0.06701458245515823,0.33855223655700684,0.5762242078781128,-0.2038191258907318,0.5391005873680115,0.5648608803749084,0.0284066591411829,0.41937708854675293,0.5680875778198242,-0.028638623654842377,0.5564799904823303,0.6933338046073914,-0.06537000834941864,0.4369370937347412,0.7053412199020386,-0.14351341128349304,0.546114981174469,0.7750208377838135,0.46260833740234375,0.4532722532749176,0.8428130745887756,0.14897307753562927,0.5270001888275146,0.7846994996070862,0.5066598057746887,0.465419739484787,0.860607385635376,0.16173213720321655,0.5694881081581116,0.8358812928199768,0.3252633512020111,0.45153000950813293,0.8846083879470825,-0.09752316027879715,caminarFrente
34,0.4692853093147278,0.2924356162548065,-0.3967645764350891,0.48023414611816406,0.2812559902667999,-0.3641442060470581,0.4882088005542755,0.2814324200153351,-0.3641853928565979,0.4957194924354553,0.2816413342952728,-0.36416491866111755,0.4547542631626129,0.28177550435066223,-0.36397096514701843,0.44528037309646606,0.2824491858482361,-0.36397284269332886,0.4374242424964905,0.28318387269973755,-0.36414453387260437,0.503600001335144,0.28868842124938965,-0.17021997272968292,0.4255710542201996,0.2916733920574188,-0.1765914112329483,0.48427340388298035,0.3081906735897064,-0.32323750853538513,0.4521957337856293,0.3083803653717041,-0.3224843144416809,0.5744144916534424,0.3705970048904419,-0.04615473374724388,0.3589699864387512,0.37234005331993103,-0.09589340537786484,0.6000657081604004,0.463893860578537,0.07309034466743469,0.33683136105537415,0.4669671356678009,-0.017362868413329124,0.6158895492553711,0.5438543558120728,-0.059241943061351776,0.3160167932510376,0.5524445176124573,-0.1318759173154831,0.6218265295028687,0.5695472955703735,-0.08837474137544632,0.308611124753952,0.5804601907730103,-0.1712755560874939,0.610028088092804,0.5688272714614868,-0.1544695943593979,0.32286056876182556,0.5790314078330994,-0.2323271930217743,0.6040459275245667,0.5616997480392456,-0.08572643995285034,0.33069875836372375,0.5704607367515564,-0.1619245409965515,0.5386271476745605,0.5625224113464355,0.022425729781389236,0.4153609573841095,0.5665507316589355,-0.022749975323677063,0.5527316927909851,0.6939480900764465,-0.05467197671532631,0.4361347258090973,0.7052507400512695,-0.11307798326015472,0.5426651835441589,0.792404055595398,0.32844647765159607,0.4535640776157379,0.8414990901947021,0.17376086115837097,0.5269480347633362,0.8060068488121033,0.35359859466552734,0.4654187858104706,0.8604196906089783,0.18600445985794067,0.5703393816947937,0.8503681421279907,0.15110142529010773,0.45123302936553955,0.8838605284690857,-0.06203226372599602,caminarFrente
35,0.46872207522392273,0.2890673279762268,-0.39197686314582825,0.47982433438301086,0.2776884436607361,-0.3604782819747925,0.48771777749061584,0.2777973413467407,-0.3605302572250366,0.49479398131370544,0.27804896235466003,-0.3605223000049591,0.45443275570869446,0.2781165540218353,-0.3623610734939575,0.4446765184402466,0.27888792753219604,-0.36234357953071594,0.4359692931175232,0.279745489358902,-0.3624504804611206,0.5021058320999146,0.28523290157318115,-0.16427481174468994,0.42439189553260803,0.288224458694458,-0.1721353977918625,0.4842844307422638,0.30511873960494995,-0.31514132022857666,0.45254796743392944,0.3053644597530365,-0.31707316637039185,0.5735487937927246,0.37029075622558594,-0.0443657785654068,0.3563869297504425,0.37011003494262695,-0.07164087146520615,0.6002734303474426,0.463226318359375,0.0772598460316658,0.3308217525482178,0.46331506967544556,0.024935847148299217,0.6163623929023743,0.5458946228027344,-0.061699721962213516,0.3103013336658478,0.5455159544944763,-0.0977003201842308,0.6239920854568481,0.5736868977546692,-0.09533242881298065,0.3034869134426117,0.5737072825431824,-0.1398676633834839,0.6124233603477478,0.5730842351913452,-0.16022270917892456,0.3170129954814911,0.5716092586517334,-0.20709748566150665,0.6056644916534424,0.5665116906166077,-0.08829653263092041,0.32435929775238037,0.5624657273292542,-0.12854044139385223,0.5371163487434387,0.5610754489898682,0.015007316134870052,0.41085636615753174,0.564967155456543,-0.015393809415400028,0.547051191329956,0.6986171007156372,-0.06024051457643509,0.43643718957901,0.7062380909919739,-0.07615100592374802,0.5407219529151917,0.8185383081436157,0.2683332860469818,0.460534006357193,0.8410139083862305,0.22602149844169617,0.5268958210945129,0.8335562944412231,0.28524845838546753,0.47051239013671875,0.8597545623779297,0.23968717455863953,0.5670544505119324,0.8713474869728088,0.037354353815317154,0.45123255252838135,0.8831994533538818,-0.017687512561678886,caminarFrente
36,0.4663061499595642,0.28599366545677185,-0.32426512241363525,0.47810953855514526,0.2747325897216797,-0.2928425371646881,0.48617738485336304,0.274993360042572,-0.2929023504257202,0.49335768818855286,0.27550816535949707,-0.2929005026817322,0.4523707628250122,0.275319904088974,-0.2958919107913971,0.44251084327697754,0.2761955261230469,-0.29581236839294434,0.4335859715938568,0.2771293818950653,-0.29579123854637146,0.5010484457015991,0.28263407945632935,-0.09515608847141266,0.42257755994796753,0.28512969613075256,-0.10886318981647491,0.48314058780670166,0.3025829792022705,-0.24664244055747986,0.45051339268684387,0.3029398024082184,-0.25067585706710815,0.5720531344413757,0.369333952665329,0.013601992279291153,0.3537798821926117,0.3671839237213135,-0.006973932031542063,0.6009817719459534,0.46309274435043335,0.10760915279388428,0.32483914494514465,0.456677109003067,0.07126781344413757,0.6194419264793396,0.548761248588562,-0.03944733738899231,0.3060113787651062,0.5390490293502808,-0.058810483664274216,0.628419041633606,0.5766241550445557,-0.07757546007633209,0.3010510802268982,0.5683247447013855,-0.10514044761657715,0.6172124743461609,0.5761803984642029,-0.14043378829956055,0.31361475586891174,0.5664317607879639,-0.16933363676071167,0.6101983189582825,0.5700653195381165,-0.06639447808265686,0.32000496983528137,0.5570740699768066,-0.08840753883123398,0.5345602631568909,0.5574198365211487,0.007998415268957615,0.40794050693511963,0.5610718131065369,-0.00835187267512083,0.5411697626113892,0.7020106315612793,-0.05409155786037445,0.4371704161167145,0.7060785889625549,-0.04287749528884888,0.5390278697013855,0.8375777006149292,0.18379156291484833,0.4672621190547943,0.8412259221076965,0.201818585395813,0.526863694190979,0.854761004447937,0.18670010566711426,0.4761621356010437,0.8595893979072571,0.20997300744056702,0.5617452263832092,0.8906152844429016,-0.07852519303560257,0.4509138762950897,0.8829681873321533,-0.037290073931217194,caminarFrente
37,0.4656124711036682,0.2839128077030182,-0.3121274411678314,0.47720110416412354,0.2724135220050812,-0.2831840217113495,0.48575183749198914,0.27268245816230774,-0.2832522988319397,0.49254652857780457,0.2729719877243042,-0.28325337171554565,0.4508471190929413,0.2731768786907196,-0.28570857644081116,0.4412521719932556,0.273863285779953,-0.28561675548553467,0.4319635033607483,0.27483853697776794,-0.28556162118911743,0.500966489315033,0.2793712019920349,-0.09399538487195969,0.4210242033004761,0.28293377161026,-0.10605037957429886,0.4830731749534607,0.30055952072143555,-0.2373722940683365,0.4498559832572937,0.30183130502700806,-0.24100983142852783,0.5721333622932434,0.36739832162857056,0.004242850001901388,0.3525010347366333,0.3643668591976166,-0.002839396707713604,0.6014119982719421,0.46276330947875977,0.09290213137865067,0.3204156160354614,0.45090651512145996,0.06879109144210815,0.6245225667953491,0.5516127347946167,-0.05248379707336426,0.30085188150405884,0.5332159996032715,-0.06538907438516617,0.6337150931358337,0.5802076458930969,-0.09020373970270157,0.29750221967697144,0.5627964735031128,-0.11159966886043549,0.6217581033706665,0.580054521560669,-0.15289728343486786,0.3096938729286194,0.5604057312011719,-0.1734992116689682,0.6149268746376038,0.5736114382743835,-0.07894592732191086,0.31513601541519165,0.5507320761680603,-0.09419066458940506,0.5337453484535217,0.5567641258239746,-0.007743437774479389,0.40790605545043945,0.5590271949768066,0.007373488508164883,0.5365145802497864,0.7058459520339966,-0.04643126204609871,0.4376850724220276,0.7058979868888855,-0.013881724327802658,0.5355753302574158,0.8523220419883728,0.11477327346801758,0.4728529453277588,0.8415349721908569,0.20366890728473663,0.524913489818573,0.8702770471572876,0.11247999966144562,0.4824155867099762,0.8592538833618164,0.21071426570415497,0.5540858507156372,0.9125387668609619,-0.14945092797279358,0.4509332478046417,0.883776843547821,-0.017777716740965843,caminarFrente
