frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
55,0.49144425988197327,0.21728989481925964,0.3892045319080353,0.4791947603225708,0.2037363499403,0.3078135848045349,0.46959254145622253,0.2041696459054947,0.3078633248806,0.4602426588535309,0.20469267666339874,0.30790308117866516,0.504300594329834,0.20306265354156494,0.31482741236686707,0.5122910141944885,0.20310445129871368,0.31486061215400696,0.5196859836578369,0.20316533744335175,0.31480416655540466,0.4474039673805237,0.21342194080352783,0.011507425457239151,0.532573401927948,0.21193759143352509,0.03609827905893326,0.47392597794532776,0.23300908505916595,0.29850175976753235,0.5019271969795227,0.23298200964927673,0.30552971363067627,0.35261720418930054,0.30723822116851807,-0.12620244920253754,0.6220995783805847,0.3089578449726105,-0.06417395174503326,0.3323097825050354,0.43374669551849365,-0.14365540444850922,0.6370357275009155,0.43227335810661316,-0.05304690822958946,0.33146485686302185,0.5486278533935547,-0.05611202120780945,0.6574928164482117,0.5380104184150696,0.03031793422996998,0.329181969165802,0.5793206691741943,-0.045031268149614334,0.6712275743484497,0.5654178261756897,0.04841908812522888,0.3413182199001312,0.5756930112838745,-0.0510127916932106,0.6604394912719727,0.5635901689529419,0.04111979529261589,0.34950900077819824,0.5664430260658264,-0.050214704126119614,0.6515330672264099,0.5559355020523071,0.03254565969109535,0.4337073564529419,0.5422619581222534,-0.01855277083814144,0.5735822916030884,0.5398734211921692,0.017604205757379532,0.44094008207321167,0.7043685913085938,0.18670742213726044,0.5878528356552124,0.7014645338058472,0.2206910103559494,0.46936875581741333,0.8523415923118591,0.02352156676352024,0.5687931776046753,0.8446223139762878,0.06672020256519318,0.47376224398612976,0.8722529411315918,0.005750836804509163,0.5569656491279602,0.8606023192405701,0.055010247975587845,0.47571566700935364,0.8999408483505249,-0.07607157528400421,0.5694875121116638,0.9136601090431213,-0.0042688800022006035,caminarEspalda
56,0.48897606134414673,0.22265610098838806,0.4014599025249481,0.47668808698654175,0.20938409864902496,0.3172932267189026,0.4674266576766968,0.20972681045532227,0.3173249363899231,0.4582586884498596,0.2102034091949463,0.3173513412475586,0.5003268122673035,0.2091027796268463,0.3230096399784088,0.5077645778656006,0.20923681557178497,0.3230653703212738,0.5146563053131104,0.2094341665506363,0.322982519865036,0.4453347325325012,0.2192690670490265,0.014402134343981743,0.5268111824989319,0.21831470727920532,0.03307506442070007,0.4722834527492523,0.23830454051494598,0.30887991189956665,0.49801725149154663,0.238425150513649,0.31388720870018005,0.351953387260437,0.3092702031135559,-0.1258801817893982,0.6097041964530945,0.3099270462989807,-0.07376895099878311,0.331035315990448,0.43401631712913513,-0.13691943883895874,0.6326539516448975,0.43188953399658203,-0.07034124433994293,0.3378226161003113,0.5431270003318787,-0.05180532857775688,0.658179759979248,0.5382116436958313,-0.008276203647255898,0.33610665798187256,0.5744667649269104,-0.04413441941142082,0.6709751486778259,0.5652546286582947,0.007060877047479153,0.3500087857246399,0.5695573687553406,-0.05029689520597458,0.659673273563385,0.5631178021430969,-0.004886258393526077,0.35712695121765137,0.560322642326355,-0.04784153029322624,0.6516287922859192,0.5558472275733948,-0.007743078749626875,0.4297465980052948,0.5407769680023193,-0.01858031190931797,0.5661680102348328,0.5382611155509949,0.017736107110977173,0.4383574426174164,0.7024009823799133,0.11977870762348175,0.5805752873420715,0.691130518913269,0.22144761681556702,0.46581554412841797,0.8535468578338623,0.01840442605316639,0.5651702880859375,0.8367053866386414,0.1613062024116516,0.47044068574905396,0.8755325078964233,0.008277161046862602,0.5527253150939941,0.8569198846817017,0.1582801342010498,0.4748450517654419,0.8989443778991699,-0.07548632472753525,0.5826178789138794,0.8917226791381836,0.09902947396039963,caminarEspalda
57,0.48736897110939026,0.2263229787349701,0.4020254611968994,0.47553548216819763,0.21314285695552826,0.31512942910194397,0.4664643704891205,0.2135128676891327,0.3151519298553467,0.4572375416755676,0.21404096484184265,0.3151665925979614,0.49886423349380493,0.21273364126682281,0.3214075267314911,0.5059847235679626,0.21282336115837097,0.3214717209339142,0.5127103328704834,0.2129548341035843,0.3213540315628052,0.4438871741294861,0.2229439616203308,0.008804316632449627,0.5246198177337646,0.22189557552337646,0.03126869350671768,0.47073298692703247,0.24151316285133362,0.30886194109916687,0.4959799349308014,0.2413320690393448,0.31474241614341736,0.35150983929634094,0.31115761399269104,-0.1278640329837799,0.6053961515426636,0.31179147958755493,-0.07666562497615814,0.3310045599937439,0.433233380317688,-0.12327022850513458,0.6329351663589478,0.43154752254486084,-0.05374705418944359,0.3423997759819031,0.5368382930755615,-0.03264470770955086,0.6583966612815857,0.5381415486335754,0.02950078621506691,0.33848288655281067,0.5694037079811096,-0.0277598574757576,0.6709641218185425,0.5642580986022949,0.04877661541104317,0.3524503707885742,0.5645588636398315,-0.03530650585889816,0.6597899198532104,0.5624987483024597,0.029530998319387436,0.35967347025871277,0.5551777482032776,-0.03044099546968937,0.6522105932235718,0.5558447241783142,0.027791908010840416,0.42697182297706604,0.5380641222000122,-0.018095575273036957,0.560932993888855,0.535271942615509,0.01740393415093422,0.4359252154827118,0.6978049874305725,0.08613945543766022,0.5766220688819885,0.6822608709335327,0.2195923626422882,0.4626460671424866,0.8513159155845642,0.11283425986766815,0.5635032653808594,0.8320596218109131,0.2582627832889557,0.46682894229888916,0.873866081237793,0.11364170908927917,0.552146852016449,0.8555779457092285,0.26713407039642334,0.46823960542678833,0.8814679980278015,0.027622241526842117,0.5857546925544739,0.8752040863037109,0.21694007515907288,caminarEspalda
58,0.48757249116897583,0.22901751101016998,0.389078289270401,0.47569480538368225,0.21630115807056427,0.30308952927589417,0.46674844622612,0.21669070422649384,0.30309373140335083,0.45751574635505676,0.21723587810993195,0.30307742953300476,0.4991297423839569,0.21580247581005096,0.3092131018638611,0.5060403943061829,0.215873122215271,0.3092772662639618,0.5127286314964294,0.21601496636867523,0.3091239631175995,0.44364017248153687,0.22618769109249115,0.0017866402631625533,0.5243339538574219,0.22440336644649506,0.025005117058753967,0.4710612893104553,0.24374337494373322,0.2977835536003113,0.4963051974773407,0.2433108389377594,0.3034984767436981,0.3513244688510895,0.3158474862575531,-0.1319795399904251,0.6033360958099365,0.3128088712692261,-0.07447826862335205,0.334602415561676,0.43271028995513916,-0.12991996109485626,0.6317508816719055,0.43082308769226074,-0.06082451343536377,0.3491516709327698,0.5313877463340759,-0.0380093976855278,0.658673107624054,0.5361364483833313,-0.018978122621774673,0.34535062313079834,0.5629990100860596,-0.03232930228114128,0.6709086894989014,0.562553882598877,-0.0064252689480781555,0.35666608810424805,0.5581966638565063,-0.039603568613529205,0.6600059866905212,0.5600419044494629,-0.026517199352383614,0.3624765872955322,0.549390435218811,-0.03343642130494118,0.652522623538971,0.5529497861862183,-0.022049158811569214,0.42716699838638306,0.5365530848503113,-0.024004891514778137,0.5590597987174988,0.5331594944000244,0.023533454164862633,0.4359542429447174,0.6921019554138184,0.019247250631451607,0.5750439763069153,0.6767370700836182,0.21807979047298431,0.46373337507247925,0.8472399115562439,0.06232830509543419,0.5638313889503479,0.8264813423156738,0.28253471851348877,0.4677278697490692,0.870614230632782,0.0635422021150589,0.55230712890625,0.850721001625061,0.29043954610824585,0.46902143955230713,0.8701891899108887,-0.035859812051057816,0.5846880674362183,0.8617066144943237,0.22466826438903809,caminarEspalda
59,0.4885232448577881,0.23219142854213715,0.341980516910553,0.47652050852775574,0.2198057770729065,0.26217055320739746,0.467298299074173,0.22024211287498474,0.262166291475296,0.4578029215335846,0.22075840830802917,0.2621077597141266,0.500291109085083,0.2193881869316101,0.2639116644859314,0.5072009563446045,0.21955817937850952,0.2640170454978943,0.5139853954315186,0.21982453763484955,0.26388856768608093,0.44430145621299744,0.22991372644901276,-0.00706188241019845,0.5250329971313477,0.22810505330562592,-0.00025831200764514506,0.47124040126800537,0.2466689646244049,0.26325470209121704,0.49754011631011963,0.24631237983703613,0.26399606466293335,0.35140472650527954,0.32025402784347534,-0.11371157318353653,0.6017104387283325,0.3152598440647125,-0.0976022481918335,0.3390563130378723,0.4335090219974518,-0.05158020928502083,0.6314742565155029,0.43165668845176697,-0.07090464234352112,0.3622034192085266,0.5242588520050049,0.08458990603685379,0.6592081189155579,0.535025417804718,-0.009560317732393742,0.357322096824646,0.5553746223449707,0.09813360124826431,0.6712126731872559,0.5619159936904907,0.004006271716207266,0.369466632604599,0.5500950813293457,0.08656082302331924,0.6604464054107666,0.5586259365081787,-0.012392480857670307,0.3752831220626831,0.5401037335395813,0.08530183136463165,0.6526631116867065,0.5513058304786682,-0.010557570494711399,0.4271252751350403,0.5362958312034607,-0.024046240374445915,0.5573500394821167,0.533136785030365,0.023655522614717484,0.43710610270500183,0.6901368498802185,0.032910171896219254,0.5734779834747314,0.6762008666992188,0.21373862028121948,0.4671090841293335,0.8462802767753601,0.07660140097141266,0.5651866793632507,0.8234530687332153,0.2827964425086975,0.4701610803604126,0.8727493286132812,0.07758451998233795,0.5570095777511597,0.8488056063652039,0.2907736897468567,0.473626971244812,0.8543459177017212,-0.006203818134963512,0.5839442014694214,0.8417524695396423,0.23795145750045776,caminarEspalda
60,0.4878198802471161,0.2362155020236969,0.32004085183143616,0.4762645661830902,0.22457009553909302,0.24174456298351288,0.4673157334327698,0.2250635325908661,0.24175181984901428,0.45801740884780884,0.2256036400794983,0.24169382452964783,0.49943476915359497,0.22382879257202148,0.2434815615415573,0.5060431957244873,0.223890021443367,0.24359498918056488,0.5128030776977539,0.2240566909313202,0.2434690296649933,0.4439680874347687,0.23416881263256073,-0.01763799786567688,0.5236473679542542,0.23235519230365753,-0.012818560935556889,0.4712323248386383,0.25019392371177673,0.24406372010707855,0.4968247711658478,0.25006967782974243,0.24492870271205902,0.35172703862190247,0.32449960708618164,-0.11243824660778046,0.6013354063034058,0.3191039562225342,-0.10618503391742706,0.34211495518684387,0.4374464452266693,-0.047875870019197464,0.6311599612236023,0.431734561920166,-0.07963714003562927,0.3666400909423828,0.521305501461029,0.08956063538789749,0.6613006591796875,0.5342100858688354,-0.016872011125087738,0.3626808822154999,0.5511074066162109,0.10134273022413254,0.6720468401908875,0.5613617897033691,-0.0037650596350431442,0.3773628771305084,0.5451735854148865,0.09161664545536041,0.6611756086349487,0.5577514171600342,-0.019515465945005417,0.3830429017543793,0.535347580909729,0.09058422595262527,0.6529412269592285,0.5503004193305969,-0.017685748636722565,0.4273034930229187,0.536342978477478,-0.022965343669056892,0.5582931637763977,0.5334569811820984,0.02259901911020279,0.440268874168396,0.6904146075248718,0.04634417966008186,0.5734151601791382,0.6763362884521484,0.2144010215997696,0.46988412737846375,0.8449767231941223,0.09544678032398224,0.567725419998169,0.8168438076972961,0.31227198243141174,0.4811885952949524,0.8754672408103943,0.09684237837791443,0.5597643852233887,0.8417537212371826,0.3229323625564575,0.47420167922973633,0.8481820821762085,0.018368739634752274,0.5828770399093628,0.8329678773880005,0.28121310472488403,caminarEspalda
61,0.4879514276981354,0.24146850407123566,0.3386511504650116,0.4765053391456604,0.22993208467960358,0.2591469883918762,0.467801958322525,0.23031039535999298,0.2591637670993805,0.45898112654685974,0.2307577133178711,0.2591041326522827,0.5000942349433899,0.22959905862808228,0.26034706830978394,0.5068216919898987,0.22975164651870728,0.2604672908782959,0.513668417930603,0.22999562323093414,0.2603470981121063,0.4442931115627289,0.2389192283153534,-0.012484020553529263,0.5240676999092102,0.23758655786514282,-0.003503615502268076,0.47286802530288696,0.25468122959136963,0.2604541778564453,0.49709221720695496,0.2548273801803589,0.2607840895652771,0.3539447784423828,0.3272826373577118,-0.09051062911748886,0.6016531586647034,0.32353511452674866,-0.10038851946592331,0.34320417046546936,0.4384819567203522,-0.013280192390084267,0.6321457624435425,0.4335581958293915,-0.06512812525033951,0.37065589427948,0.5174561738967896,0.13076384365558624,0.6628406047821045,0.5335870981216431,0.013233833014965057,0.36898502707481384,0.5456511378288269,0.14530253410339355,0.673263669013977,0.5607163906097412,0.0297161266207695,0.38361191749572754,0.5393472909927368,0.13698771595954895,0.6620976328849792,0.5574164986610413,0.014841272495687008,0.3891834616661072,0.5286664366722107,0.1325468271970749,0.6531097888946533,0.5497984886169434,0.013026596046984196,0.4274676740169525,0.5367683172225952,-0.01887713186442852,0.5577412247657776,0.5335862040519714,0.01853439025580883,0.4437916576862335,0.6911495327949524,0.05817260965704918,0.5728525519371033,0.6769694685935974,0.22386138141155243,0.47012922167778015,0.841199517250061,0.10332684218883514,0.5712916851043701,0.8110246062278748,0.3367128074169159,0.48039159178733826,0.8709561228752136,0.10483157634735107,0.5628703832626343,0.8363338708877563,0.3491452634334564,0.47378137707710266,0.8421401977539062,0.03229096531867981,0.5821583271026611,0.8245046734809875,0.3172576427459717,caminarEspalda
62,0.48892930150032043,0.24772082269191742,0.3479618728160858,0.4779161810874939,0.23541313409805298,0.2697541117668152,0.4695476293563843,0.23566095530986786,0.269774854183197,0.46118682622909546,0.2359943687915802,0.26970499753952026,0.5004119873046875,0.23534610867500305,0.26968201994895935,0.5073060393333435,0.23549510538578033,0.2698442041873932,0.5142384767532349,0.23565217852592468,0.26973187923431396,0.4459138810634613,0.24373377859592438,0.010599487461149693,0.5244088172912598,0.24289001524448395,0.004350142553448677,0.47590431571006775,0.26017117500305176,0.27051442861557007,0.4976980984210968,0.2607153654098511,0.27009037137031555,0.3579753041267395,0.3292238414287567,-0.05428606644272804,0.6020810008049011,0.3274451494216919,-0.10049839317798615,0.3434503376483917,0.4390384554862976,0.06647556275129318,0.6321272850036621,0.4351842403411865,-0.06985649466514587,0.38395389914512634,0.5003334879875183,0.25134706497192383,0.6653797626495361,0.5330746173858643,0.018013956025242805,0.38502898812294006,0.5281344056129456,0.27908310294151306,0.6762511730194092,0.5589920878410339,0.03591706603765488,0.40370145440101624,0.5144699811935425,0.2686448395252228,0.6656239628791809,0.5564714670181274,0.026511993259191513,0.404283344745636,0.5077425837516785,0.253610223531723,0.6552852392196655,0.5486487746238708,0.020834041759371758,0.4275669753551483,0.5368391871452332,-0.014716492965817451,0.5566806197166443,0.5338007211685181,0.014394231140613556,0.44666048884391785,0.690409243106842,0.044574227184057236,0.5731543302536011,0.6750420331954956,0.26470282673835754,0.47009167075157166,0.8398704528808594,0.05176787078380585,0.5778906941413879,0.8039313554763794,0.4028904438018799,0.47879672050476074,0.8717499375343323,0.0495634451508522,0.5677570104598999,0.8287354707717896,0.41961222887039185,0.4688050448894501,0.8373852968215942,-0.01776736043393612,0.5828879475593567,0.8117849826812744,0.40939441323280334,caminarEspalda
63,0.48940831422805786,0.2528923451900482,0.32163751125335693,0.47907108068466187,0.2406126856803894,0.2487259954214096,0.4710318446159363,0.24084807932376862,0.2487197369337082,0.46301764249801636,0.24119006097316742,0.24862398207187653,0.5007011890411377,0.24048763513565063,0.24700918793678284,0.5076755285263062,0.24058499932289124,0.24719005823135376,0.514656662940979,0.240670844912529,0.24707797169685364,0.44786563515663147,0.24860617518424988,0.008302469737827778,0.5246787667274475,0.2477346658706665,-0.0020773776341229677,0.4779761731624603,0.2650996744632721,0.2525518834590912,0.49803683161735535,0.2657511830329895,0.24950222671031952,0.36232995986938477,0.3314496874809265,-0.06584607809782028,0.6019741892814636,0.33024081587791443,-0.10290391743183136,0.34647369384765625,0.43880829215049744,0.03668710216879845,0.6322364211082458,0.43622055649757385,-0.08404462039470673,0.3833068907260895,0.5010099411010742,0.20043331384658813,0.6674489378929138,0.5326972603797913,-0.011562013067305088,0.38381457328796387,0.5272673964500427,0.22460412979125977,0.6789737343788147,0.5588632822036743,0.004333128686994314,0.4032920300960541,0.5143241882324219,0.21540653705596924,0.6681063771247864,0.556135892868042,0.0003025849291589111,0.4041326642036438,0.5078902840614319,0.2030491679906845,0.6571844816207886,0.5483037233352661,-0.0067704813554883,0.42890799045562744,0.5379455089569092,-0.015537763945758343,0.5567225217819214,0.5355250239372253,0.015171106904745102,0.4477085769176483,0.6899885535240173,0.0140604292973876,0.5733498334884644,0.6738338470458984,0.3110952377319336,0.4700685143470764,0.8380901217460632,0.011854758486151695,0.5830739140510559,0.7935851812362671,0.4858023524284363,0.47873643040657043,0.8717307448387146,0.009004883468151093,0.5729865431785583,0.8167893886566162,0.5061885118484497,0.4519982635974884,0.8357048034667969,-0.0629831850528717,0.5828016400337219,0.7950738072395325,0.5007635354995728,caminarEspalda
64,0.49163901805877686,0.25969570875167847,0.33160215616226196,0.48241764307022095,0.24688675999641418,0.2583281993865967,0.474873811006546,0.24695733189582825,0.25832241773605347,0.4671952724456787,0.2471184879541397,0.2582310736179352,0.5023587942123413,0.24679994583129883,0.2575044631958008,0.5091423392295837,0.2467799335718155,0.2576654851436615,0.5159125924110413,0.24676059186458588,0.25753656029701233,0.45291468501091003,0.2537582218647003,0.01884494163095951,0.524900496006012,0.2535310387611389,-8.282806084025651e-05,0.4815013110637665,0.2710314095020294,0.2607250511646271,0.4996183216571808,0.27211207151412964,0.25842657685279846,0.36604201793670654,0.3335808515548706,-0.06670447438955307,0.6025142073631287,0.33436718583106995,-0.09919693320989609,0.34865802526474,0.43868786096572876,0.030897628515958786,0.6317344903945923,0.4380175769329071,-0.07751492410898209,0.38884231448173523,0.4996611773967743,0.1786957085132599,0.6675592660903931,0.5324365496635437,-0.01740535907447338,0.39047175645828247,0.5172747373580933,0.2031593918800354,0.6787099838256836,0.5585741400718689,-0.0017138549592345953,0.4115537703037262,0.5149333477020264,0.19137732684612274,0.667861819267273,0.5558317303657532,-0.0017174497479572892,0.4131719470024109,0.5062121748924255,0.17989341914653778,0.657108724117279,0.5480482578277588,-0.011295471340417862,0.43081575632095337,0.5385841727256775,-0.036247290670871735,0.5563926696777344,0.5365279316902161,0.03593989089131355,0.44776079058647156,0.690157949924469,-0.03471345826983452,0.5710567235946655,0.670647382736206,0.31381434202194214,0.47016558051109314,0.8402056097984314,-0.05990327149629593,0.5863093137741089,0.7856484651565552,0.47924137115478516,0.48083314299583435,0.8790753483772278,-0.06490473449230194,0.5803610682487488,0.8068286776542664,0.49834030866622925,0.4380987584590912,0.8398647308349609,-0.14686518907546997,0.5795266628265381,0.7878624796867371,0.48734939098358154,caminarEspalda
65,0.49679240584373474,0.26583132147789,0.3394230604171753,0.4879150390625,0.25303369760513306,0.26175662875175476,0.4809677004814148,0.25287485122680664,0.2617851197719574,0.47342392802238464,0.25278449058532715,0.26175469160079956,0.5068824887275696,0.25319892168045044,0.2622606158256531,0.5132449269294739,0.25315237045288086,0.26237618923187256,0.5197898745536804,0.2530859410762787,0.2622200846672058,0.4589672386646271,0.2588905692100525,0.034208882600069046,0.5260441303253174,0.25946471095085144,0.027430862188339233,0.48702821135520935,0.27675220370292664,0.26148340106010437,0.5039562582969666,0.277922123670578,0.2610800564289093,0.36936742067337036,0.3363704979419708,-0.0635855570435524,0.6031618118286133,0.3392922878265381,-0.06107521057128906,0.3518815338611603,0.43984851241111755,0.029711931943893433,0.6321249604225159,0.44137272238731384,-0.06267931312322617,0.39540791511535645,0.4990360140800476,0.17545674741268158,0.6675726771354675,0.5334351062774658,-0.003463347675278783,0.4001791775226593,0.5212412476539612,0.19943532347679138,0.6785889267921448,0.559027373790741,0.013067335821688175,0.41925305128097534,0.5149063467979431,0.18930913507938385,0.667456865310669,0.5568411946296692,0.009778670966625214,0.420322448015213,0.5055748224258423,0.17733287811279297,0.6570056080818176,0.5490535497665405,0.0012733549810945988,0.4327429234981537,0.5402450561523438,-0.04957376793026924,0.5562252402305603,0.5378429889678955,0.04929104819893837,0.44786718487739563,0.6893444061279297,-0.04665679112076759,0.5693077445030212,0.6687314510345459,0.3368331789970398,0.4710928201675415,0.8413849472999573,-0.06202065944671631,0.587561309337616,0.7778365015983582,0.5250358581542969,0.48350945115089417,0.8795554041862488,-0.06509815901517868,0.5848093628883362,0.7990313172340393,0.5468051433563232,0.43858686089515686,0.8423296809196472,-0.14466044306755066,0.5788139700889587,0.7794350385665894,0.5418673753738403,caminarEspalda
66,0.5003214478492737,0.2694864571094513,0.3344523012638092,0.491980642080307,0.25706785917282104,0.26191219687461853,0.4856064021587372,0.2569389045238495,0.26190802454948425,0.47851279377937317,0.2569080889225006,0.2618156373500824,0.5102634429931641,0.25726357102394104,0.26363423466682434,0.5165537595748901,0.25728708505630493,0.2637726366519928,0.5233070850372314,0.25726833939552307,0.2636472284793854,0.464753121137619,0.2635916769504547,0.031826041638851166,0.5293993949890137,0.2642146348953247,0.03416502848267555,0.4915711283683777,0.2804970145225525,0.26354941725730896,0.5081045031547546,0.2816970944404602,0.26441943645477295,0.3752917945384979,0.338758260011673,-0.05960047245025635,0.6039025187492371,0.34406471252441406,-0.0564943291246891,0.3557344079017639,0.44066116213798523,0.05543593317270279,0.6322587728500366,0.4464339017868042,-0.06136007979512215,0.39858728647232056,0.4978945255279541,0.2320050150156021,0.6675818562507629,0.5360541939735413,-0.011293691582977772,0.39486458897590637,0.5132923722267151,0.2617731988430023,0.6775839328765869,0.5605252981185913,0.004033710341900587,0.4227904975414276,0.5124555826187134,0.2539651691913605,0.6671502590179443,0.5590309500694275,0.0033108305651694536,0.42247331142425537,0.5055277943611145,0.23598593473434448,0.6570081114768982,0.5516147017478943,-0.005997603293508291,0.43451884388923645,0.5438368320465088,-0.04926848039031029,0.5556008815765381,0.5422807335853577,0.04896692931652069,0.4481712877750397,0.689606785774231,-0.03896807134151459,0.5665975213050842,0.6666027903556824,0.35637396574020386,0.4721906781196594,0.8432652354240417,-0.04419946298003197,0.5884215831756592,0.7733634114265442,0.5651854276657104,0.48395079374313354,0.8796330690383911,-0.04624028503894806,0.5865268111228943,0.7943805456161499,0.5893959999084473,0.4433524012565613,0.8449567556381226,-0.12100926041603088,0.5785157680511475,0.7756488919258118,0.5913435816764832,caminarEspalda
67,0.503779411315918,0.27370211482048035,0.32966962456703186,0.4960484802722931,0.2615250051021576,0.2588418126106262,0.4898959994316101,0.2613595128059387,0.2588193118572235,0.4830920398235321,0.26127853989601135,0.25872889161109924,0.5144571661949158,0.2616977393627167,0.2611258029937744,0.5209603309631348,0.2617149353027344,0.2612782120704651,0.5282340049743652,0.26169368624687195,0.2611640989780426,0.4703248143196106,0.2676551043987274,0.030487673357129097,0.5340708494186401,0.26871445775032043,0.03332604095339775,0.4951924681663513,0.284482479095459,0.26132723689079285,0.5121274590492249,0.2857462167739868,0.26294568181037903,0.3819642961025238,0.3402947187423706,-0.060730207711458206,0.6050882339477539,0.34799724817276,-0.05372438579797745,0.3600744903087616,0.44121915102005005,0.052285388112068176,0.6323150396347046,0.448403924703598,-0.060110487043857574,0.4040544927120209,0.49776121973991394,0.14537370204925537,0.666988730430603,0.5380455255508423,-0.027781691402196884,0.4099403917789459,0.5155696272850037,0.16126349568367004,0.67493736743927,0.5619766712188721,-0.015191792510449886,0.4302099049091339,0.5104115009307861,0.1510656327009201,0.6651046872138977,0.5609103441238403,-0.018147163093090057,0.4301913380622864,0.5043917894363403,0.14614376425743103,0.6557494401931763,0.5535603165626526,-0.024046815931797028,0.4379996061325073,0.54569011926651,-0.05235748738050461,0.5555967688560486,0.5454729795455933,0.052023474127054214,0.4491329491138458,0.6898755431175232,-0.0418335497379303,0.5669796466827393,0.665747344493866,0.339282363653183,0.4721840023994446,0.8429573178291321,-0.047256506979465485,0.5879755020141602,0.7738834619522095,0.52399080991745,0.48380035161972046,0.8786483407020569,-0.04994388669729233,0.5850521922111511,0.7947284579277039,0.5449316501617432,0.4449390172958374,0.8452187776565552,-0.12767942249774933,0.5766123533248901,0.7751523852348328,0.5352723002433777,caminarEspalda
68,0.5116708874702454,0.2773837447166443,0.3117416203022003,0.5033692121505737,0.26531782746315,0.24371382594108582,0.49705472588539124,0.2650357186794281,0.2436954230070114,0.4905664622783661,0.26485246419906616,0.24363628029823303,0.5217255353927612,0.26574018597602844,0.24652932584285736,0.528442919254303,0.26576340198516846,0.24668589234352112,0.5356475114822388,0.2657535970211029,0.24659042060375214,0.47821614146232605,0.2708735764026642,0.022948293015360832,0.5400370359420776,0.2724909484386444,0.03020428866147995,0.5027819871902466,0.2880193293094635,0.246657595038414,0.5194258689880371,0.28933998942375183,0.24893459677696228,0.3889729380607605,0.34125348925590515,-0.07464525103569031,0.6083394885063171,0.3512794077396393,-0.05314325541257858,0.3654039800167084,0.441175639629364,-0.017680296674370766,0.6324660181999207,0.45116549730300903,-0.059451624751091,0.40160828828811646,0.49922072887420654,0.0704553872346878,0.6636952757835388,0.5386910438537598,-0.020779170095920563,0.4052397906780243,0.5183614492416382,0.079375721514225,0.6706390976905823,0.562844455242157,-0.0068118032068014145,0.4244172275066376,0.5141485929489136,0.07196280360221863,0.6608925461769104,0.5616798400878906,-0.014450684189796448,0.425901859998703,0.5072883367538452,0.07165101170539856,0.6517561078071594,0.5541068911552429,-0.018787981942296028,0.44165998697280884,0.5454434156417847,-0.0507291741669178,0.555792510509491,0.5453252792358398,0.05038043111562729,0.4508395195007324,0.686473548412323,-0.04142499715089798,0.5681273937225342,0.66425621509552,0.3355306386947632,0.47194674611091614,0.840587854385376,-0.05319666489958763,0.5879100561141968,0.7746788263320923,0.4944780766963959,0.48361024260520935,0.8748210668563843,-0.056955885142087936,0.5830225348472595,0.7960765957832336,0.5126761794090271,0.4459807574748993,0.8419244289398193,-0.13716372847557068,0.5744062662124634,0.7746986746788025,0.4942457973957062,caminarEspalda
69,0.5178356766700745,0.2807859778404236,0.31970441341400146,0.5092373490333557,0.2686028778553009,0.24938970804214478,0.5027377009391785,0.2683136761188507,0.24937546253204346,0.496263712644577,0.2681366801261902,0.24930794537067413,0.5275099873542786,0.2691943645477295,0.25176185369491577,0.534264326095581,0.26930031180381775,0.25190383195877075,0.5413472056388855,0.26936233043670654,0.251793771982193,0.4839983880519867,0.27442437410354614,0.022842571139335632,0.5446295738220215,0.2762463390827179,0.03528459370136261,0.5082566142082214,0.2915121912956238,0.2518177032470703,0.5248419642448425,0.29304239153862,0.253511905670166,0.3960459530353546,0.3438197374343872,-0.07513086497783661,0.6118792295455933,0.35492539405822754,-0.0472283773124218,0.37073665857315063,0.44158947467803955,-0.020488565787672997,0.6325724720954895,0.4561164081096649,-0.05116356536746025,0.40780404210090637,0.500405490398407,0.08423598110675812,0.6590052247047424,0.5396804809570312,-0.015002908185124397,0.41443687677383423,0.5210340619087219,0.09705334901809692,0.6648322343826294,0.563605785369873,-8.269301179097965e-05,0.4329904317855835,0.5157707929611206,0.08864540606737137,0.6543555855751038,0.5624902844429016,-0.007617609109729528,0.4335513710975647,0.508991539478302,0.08560220897197723,0.6458083391189575,0.5547942519187927,-0.012750671245157719,0.44502192735671997,0.5453511476516724,-0.04976845905184746,0.5559405088424683,0.5450910925865173,0.04940195381641388,0.45389536023139954,0.6836241483688354,-0.05453544855117798,0.5694801211357117,0.6638375520706177,0.28516969084739685,0.47153377532958984,0.8404801487922668,-0.07437558472156525,0.5858538150787354,0.7767206430435181,0.4112813472747803,0.4835072457790375,0.8747079372406006,-0.07945378869771957,0.5774480104446411,0.79880291223526,0.424875408411026,0.4464106559753418,0.8402530550956726,-0.16298998892307281,0.574207603931427,0.7815278768539429,0.3988973796367645,caminarEspalda
