frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
63,0.2180691659450531,0.1907641440629959,-0.21876710653305054,0.20179568231105804,0.20923784375190735,-0.20500314235687256,0.2016388326883316,0.211303249001503,-0.20505444705486298,0.20139530301094055,0.2138516753911972,-0.20516404509544373,0.20278300344944,0.2141794115304947,-0.2508976459503174,0.2033223956823349,0.21945397555828094,-0.2509877383708954,0.20371633768081665,0.22531746327877045,-0.25109168887138367,0.20946887135505676,0.24912072718143463,-0.1215786337852478,0.21276871860027313,0.26287421584129333,-0.32761597633361816,0.2363630086183548,0.1977829784154892,-0.18037573993206024,0.23584601283073425,0.2048150599002838,-0.23990347981452942,0.3009675443172455,0.3157639801502228,0.023410435765981674,0.3033424913883209,0.32363516092300415,-0.39046987891197205,0.4325689673423767,0.3863986134529114,0.09707494080066681,0.44471806287765503,0.4187057912349701,-0.38020291924476624,0.5443477034568787,0.3578323423862457,0.05570556968450546,0.5663995742797852,0.3381224274635315,-0.29892200231552124,0.573832631111145,0.35657304525375366,0.04991975426673889,0.6000990867614746,0.32992422580718994,-0.3323702812194824,0.5740052461624146,0.3430432081222534,0.01528952270746231,0.6017009019851685,0.31041380763053894,-0.3234608769416809,0.5630307197570801,0.3484262526035309,0.03772011399269104,0.5908046364784241,0.3143137991428375,-0.2918016016483307,0.5175320506095886,0.4425908625125885,0.1210169866681099,0.5259352922439575,0.45495590567588806,-0.12096600234508514,0.6422362923622131,0.355821430683136,0.2921294569969177,0.6560366749763489,0.3333117365837097,0.029682913795113564,0.7724566459655762,0.40465524792671204,0.5143143534660339,0.808430016040802,0.3960989713668823,0.268022745847702,0.7981361746788025,0.43337562680244446,0.5336667895317078,0.8351356983184814,0.42919251322746277,0.29104533791542053,0.8166153430938721,0.3006931245326996,0.5011822581291199,0.8443806767463684,0.2853328287601471,0.24263252317905426,levantarse,levantarse_01
64,0.2123890519142151,0.19518785178661346,-0.21784810721874237,0.1967191994190216,0.21362261474132538,-0.204519584774971,0.19660237431526184,0.21592392027378082,-0.20457668602466583,0.1964113414287567,0.2186734825372696,-0.20469582080841064,0.1975177675485611,0.2189718633890152,-0.2503887712955475,0.19809097051620483,0.22456160187721252,-0.25047963857650757,0.19854356348514557,0.23044490814208984,-0.2505730390548706,0.2047439068555832,0.2545907497406006,-0.123305544257164,0.20807501673698425,0.2669333815574646,-0.32961615920066833,0.23108801245689392,0.20226582884788513,-0.17994382977485657,0.23048289120197296,0.2088320106267929,-0.23942339420318604,0.2961471974849701,0.3216991722583771,0.018249239772558212,0.29900139570236206,0.3304404616355896,-0.3894961476325989,0.4279526472091675,0.38714560866355896,0.09634988009929657,0.4414088726043701,0.4168586730957031,-0.37995702028274536,0.5394972562789917,0.35695940256118774,0.056539472192525864,0.560467004776001,0.33278533816337585,-0.2770059406757355,0.5691523551940918,0.3563927710056305,0.048701316118240356,0.5947861671447754,0.3230848014354706,-0.30922311544418335,0.5688673257827759,0.34234386682510376,0.015112423337996006,0.5969045162200928,0.3029044270515442,-0.3042670488357544,0.5578299760818481,0.34655338525772095,0.03870305418968201,0.5852370262145996,0.3073697090148926,-0.2717038691043854,0.5157387852668762,0.4408916234970093,0.11978193372488022,0.5248578786849976,0.44508835673332214,-0.11977934092283249,0.6443318724632263,0.36146074533462524,0.2787320613861084,0.6571841835975647,0.34227079153060913,0.03173048421740532,0.77789306640625,0.40764477849006653,0.4855138063430786,0.8119853138923645,0.39774659276008606,0.25583112239837646,0.8034456968307495,0.43336063623428345,0.5032762885093689,0.8381157517433167,0.4319598376750946,0.2772121727466583,0.8207345604896545,0.3097715973854065,0.4712978005409241,0.8483873009681702,0.2851039171218872,0.22657327353954315,levantarse,levantarse_01
65,0.20880338549613953,0.2053908407688141,-0.2312227487564087,0.19327084720134735,0.2216566652059555,-0.2190643846988678,0.1932123899459839,0.22334818542003632,-0.21911384165287018,0.19309218227863312,0.2253076583147049,-0.21923765540122986,0.19392578303813934,0.22851748764514923,-0.26182857155799866,0.1942979395389557,0.23470760881900787,-0.26191747188568115,0.1946227103471756,0.24111872911453247,-0.2619728147983551,0.20127056539058685,0.2605099081993103,-0.13751250505447388,0.2041632980108261,0.2788749933242798,-0.33014243841171265,0.22715242207050323,0.21171431243419647,-0.1927814781665802,0.22687938809394836,0.21943879127502441,-0.24828262627124786,0.290520578622818,0.32759159803390503,0.0028282124549150467,0.29532548785209656,0.3390396535396576,-0.3876115083694458,0.421419620513916,0.386520653963089,0.08678482472896576,0.4387668967247009,0.41684582829475403,-0.3708373010158539,0.5260428786277771,0.3525973856449127,0.05306180939078331,0.5513247847557068,0.32867348194122314,-0.27283743023872375,0.5575608015060425,0.3473278880119324,0.04441066086292267,0.5836150646209717,0.31590133905410767,-0.30567067861557007,0.5566595196723938,0.3361389935016632,0.011432983912527561,0.5840129852294922,0.29707568883895874,-0.3021275997161865,0.5443323850631714,0.33960750699043274,0.035614073276519775,0.5714547038078308,0.30308908224105835,-0.2687464654445648,0.5128573775291443,0.4341324269771576,0.11705843359231949,0.5219700932502747,0.4385746121406555,-0.11713644117116928,0.6438663601875305,0.3657250702381134,0.26778846979141235,0.6571991443634033,0.3449782431125641,0.02441084198653698,0.7823420763015747,0.4070901572704315,0.47104212641716003,0.811481237411499,0.39842110872268677,0.23201394081115723,0.8088688850402832,0.43258506059646606,0.4915979504585266,0.8373731970787048,0.432273805141449,0.2522999346256256,0.8222105503082275,0.3091810643672943,0.4477684795856476,0.8486464619636536,0.2849575877189636,0.2124161422252655,levantarse,levantarse_01
66,0.20222978293895721,0.21311147511005402,-0.22720231115818024,0.186553493142128,0.23018492758274078,-0.21482516825199127,0.18655207753181458,0.23179897665977478,-0.21487809717655182,0.18649502098560333,0.23361319303512573,-0.21500055491924286,0.18719397485256195,0.2368156462907791,-0.25813379883766174,0.18750979006290436,0.24297861754894257,-0.2582198679447174,0.1877492517232895,0.24940276145935059,-0.2582762837409973,0.1950744092464447,0.2683277428150177,-0.13448528945446014,0.19752833247184753,0.2861930727958679,-0.3284603953361511,0.22056210041046143,0.21895474195480347,-0.18933236598968506,0.21998542547225952,0.22629234194755554,-0.24539978802204132,0.2875833809375763,0.33085039258003235,0.00744596915319562,0.2901042103767395,0.34712234139442444,-0.38673144578933716,0.41932013630867004,0.3862976133823395,0.08709416538476944,0.4369719922542572,0.4153704345226288,-0.37049221992492676,0.5192672610282898,0.3461068570613861,0.07004770636558533,0.5498995780944824,0.3248191475868225,-0.27442339062690735,0.5503112077713013,0.33730077743530273,0.06326590478420258,0.5834670066833496,0.3116986155509949,-0.3070021867752075,0.5506608486175537,0.328726202249527,0.032099537551403046,0.5851408243179321,0.292264461517334,-0.30326899886131287,0.5379211902618408,0.3316848874092102,0.05330267548561096,0.571711540222168,0.29766374826431274,-0.27022263407707214,0.512331485748291,0.4265378415584564,0.11610240489244461,0.5198472142219543,0.43518298864364624,-0.11618965864181519,0.6435303092002869,0.3706918954849243,0.24348975718021393,0.655418336391449,0.35181915760040283,0.01504587009549141,0.7845962643623352,0.4107903242111206,0.40921422839164734,0.8111538290977478,0.4007475972175598,0.20134222507476807,0.8126696348190308,0.43621164560317993,0.42226749658584595,0.8375519514083862,0.4360438883304596,0.2170511931180954,0.8289808034896851,0.3246493935585022,0.3792000114917755,0.8500257730484009,0.29256805777549744,0.15458427369594574,levantarse,levantarse_01
67,0.19974197447299957,0.21896526217460632,-0.22191154956817627,0.1834646761417389,0.23773811757564545,-0.21124406158924103,0.18345347046852112,0.23964756727218628,-0.2112807184457779,0.1834271252155304,0.24170491099357605,-0.21137301623821259,0.18412606418132782,0.24355283379554749,-0.25504326820373535,0.18450157344341278,0.24939624965190887,-0.2551057040691376,0.18487507104873657,0.2555773854255676,-0.2551566958427429,0.19231247901916504,0.27677854895591736,-0.13342122733592987,0.1946997344493866,0.291806161403656,-0.3275214731693268,0.21786071360111237,0.22497938573360443,-0.18400801718235016,0.21735356748104095,0.23142294585704803,-0.2405749261379242,0.2839965224266052,0.3433369994163513,0.009647215716540813,0.2859072983264923,0.3489564061164856,-0.3857751488685608,0.4189552366733551,0.3889685571193695,0.08853048086166382,0.4361567199230194,0.4094465672969818,-0.37325286865234375,0.5230143666267395,0.34588322043418884,0.06844491511583328,0.5497190952301025,0.32136601209640503,-0.2816165089607239,0.5519734621047974,0.3351498544216156,0.05990150570869446,0.5843175649642944,0.3090707063674927,-0.3135468065738678,0.5523398518562317,0.3280091881752014,0.02933255210518837,0.5874260067939758,0.29003238677978516,-0.312042236328125,0.5420567989349365,0.33051320910453796,0.05165379121899605,0.5741814374923706,0.29449543356895447,-0.27804437279701233,0.5129199028015137,0.4289655089378357,0.1166742816567421,0.521227240562439,0.4200282096862793,-0.11681055277585983,0.644309937953949,0.377662718296051,0.24728472530841827,0.6555852890014648,0.3533914387226105,0.010989194735884666,0.7841131687164307,0.4216584265232086,0.41648292541503906,0.8153335452079773,0.40474188327789307,0.19694602489471436,0.8122100830078125,0.44260960817337036,0.4308690130710602,0.8417073488235474,0.44196832180023193,0.21223121881484985,0.8273506760597229,0.32813602685928345,0.39335981011390686,0.8500151038169861,0.2920803725719452,0.1453142613172531,levantarse,levantarse_01
68,0.19652827084064484,0.22332967817783356,-0.22145280241966248,0.18009324371814728,0.24366405606269836,-0.21029157936573029,0.1800609827041626,0.2456796020269394,-0.2103366106748581,0.17999877035617828,0.24777379631996155,-0.21044152975082397,0.18063755333423615,0.24937082827091217,-0.25415435433387756,0.180905282497406,0.2553327977657318,-0.2542298436164856,0.18125604093074799,0.2615695595741272,-0.2542831003665924,0.18889251351356506,0.28211504220962524,-0.13109087944030762,0.19100716710090637,0.29761841893196106,-0.3259342908859253,0.21460530161857605,0.22926484048366547,-0.18351972103118896,0.21399377286434174,0.23588696122169495,-0.2399735003709793,0.283292293548584,0.3463940918445587,0.01150939054787159,0.28504660725593567,0.3534255921840668,-0.3854725658893585,0.41857531666755676,0.3889407217502594,0.09013115614652634,0.43477627635002136,0.40685227513313293,-0.3740367591381073,0.5206500887870789,0.34559768438339233,0.06849818676710129,0.5470497012138367,0.31952157616615295,-0.2819453775882721,0.5483719706535339,0.33455780148506165,0.059919264167547226,0.5809437036514282,0.3067745566368103,-0.31418198347091675,0.5494377017021179,0.32605278491973877,0.02951989136636257,0.5838379263877869,0.2883080840110779,-0.3128940165042877,0.5405362248420715,0.3285720944404602,0.05180765688419342,0.5697453618049622,0.293350487947464,-0.2787747085094452,0.5129019021987915,0.42413344979286194,0.1171094998717308,0.5211289525032043,0.4154258966445923,-0.11728204041719437,0.6441060304641724,0.3755561113357544,0.24963587522506714,0.6561450362205505,0.3541018068790436,0.011106782592833042,0.7856191396713257,0.4219458997249603,0.41988614201545715,0.8146671056747437,0.4050647020339966,0.19729876518249512,0.8142441511154175,0.4457264840602875,0.43484410643577576,0.8425623774528503,0.44308701157569885,0.2133651226758957,0.8275333046913147,0.3256494104862213,0.397664338350296,0.8497578501701355,0.2916654944419861,0.14727118611335754,levantarse,levantarse_01
69,0.19410569965839386,0.22860169410705566,-0.22110645473003387,0.17764990031719208,0.24979151785373688,-0.21000568568706512,0.17763692140579224,0.25153976678848267,-0.2100481390953064,0.17759455740451813,0.25334998965263367,-0.2101544439792633,0.17821148037910461,0.2557382881641388,-0.2530365586280823,0.17846179008483887,0.26189544796943665,-0.2531162202358246,0.1788119375705719,0.268511027097702,-0.253172904253006,0.18671078979969025,0.28679943084716797,-0.1304057389497757,0.18903158605098724,0.30512329936027527,-0.31510260701179504,0.21209949254989624,0.23403029143810272,-0.18346644937992096,0.2114620804786682,0.24157410860061646,-0.23951928317546844,0.28455764055252075,0.344034880399704,0.01182540226727724,0.28331243991851807,0.3605756163597107,-0.3749406933784485,0.41657522320747375,0.38660648465156555,0.09138353914022446,0.4337173104286194,0.4076872766017914,-0.3629271984100342,0.5078391432762146,0.3339938223361969,0.07766322046518326,0.5436756610870361,0.31802016496658325,-0.2772657871246338,0.5363320708274841,0.3216584622859955,0.06956901401281357,0.5758383870124817,0.3031119108200073,-0.3076176047325134,0.5387261509895325,0.3137206733226776,0.041815102100372314,0.5771064162254333,0.28720399737358093,-0.30691784620285034,0.5283941626548767,0.31684842705726624,0.06236645579338074,0.562099039554596,0.29327645897865295,-0.2743985652923584,0.5129797458648682,0.40356940031051636,0.11445391923189163,0.5199697017669678,0.41387948393821716,-0.1145697683095932,0.6482478976249695,0.3734437823295593,0.24280858039855957,0.6600612998008728,0.3609301745891571,0.011900432407855988,0.7858842015266418,0.41972753405570984,0.4031720757484436,0.8164195418357849,0.4072113335132599,0.19102269411087036,0.8122786283493042,0.44463059306144714,0.4153098464012146,0.8433598875999451,0.44417276978492737,0.2054554671049118,0.8268832564353943,0.3228054344654083,0.36983978748321533,0.8513877987861633,0.29118606448173523,0.12834830582141876,levantarse,levantarse_01
70,0.19212673604488373,0.23445799946784973,-0.21694323420524597,0.17593593895435333,0.2565840482711792,-0.2067766785621643,0.17587514221668243,0.25835543870925903,-0.2068023979663849,0.17579467594623566,0.2601631283760071,-0.2068897783756256,0.17669181525707245,0.2623731195926666,-0.24458223581314087,0.17699798941612244,0.2685134708881378,-0.24465662240982056,0.17740771174430847,0.27534618973731995,-0.2446991205215454,0.18478624522686005,0.2931150496006012,-0.12757036089897156,0.18754982948303223,0.3122119903564453,-0.2941625416278839,0.20995692908763885,0.23998503386974335,-0.17970408499240875,0.20945662260055542,0.24780474603176117,-0.22898216545581818,0.2838517427444458,0.344007670879364,0.012397495098412037,0.28378838300704956,0.3660672903060913,-0.34931108355522156,0.4146810472011566,0.3822031617164612,0.08957403153181076,0.4328174591064453,0.4073888659477234,-0.3397524356842041,0.5057125091552734,0.32772547006607056,0.07647392898797989,0.5451284646987915,0.31849709153175354,-0.26904210448265076,0.5342681407928467,0.314493328332901,0.06888549029827118,0.5787055492401123,0.3039039373397827,-0.2995537519454956,0.5353394746780396,0.3067941963672638,0.040787216275930405,0.5789145231246948,0.2872850000858307,-0.29924213886260986,0.527752697467804,0.31204381585121155,0.061172060668468475,0.5642920732498169,0.29298222064971924,-0.26693546772003174,0.5137034058570862,0.39789485931396484,0.11002401262521744,0.5207029581069946,0.4105364680290222,-0.11012931168079376,0.6518829464912415,0.3783876597881317,0.23738519847393036,0.662021279335022,0.3613089323043823,0.018595412373542786,0.7850300669670105,0.4189451336860657,0.3923891484737396,0.8169742226600647,0.4050045907497406,0.19142134487628937,0.8115304708480835,0.44391313195228577,0.40383750200271606,0.843635618686676,0.440441757440567,0.2059064358472824,0.8179386258125305,0.3171026408672333,0.361785352230072,0.8530294299125671,0.28190118074417114,0.13569141924381256,levantarse,levantarse_01
71,0.18994140625,0.2406170517206192,-0.21531251072883606,0.17409715056419373,0.2628940939903259,-0.2053363025188446,0.17408041656017303,0.2648203372955322,-0.2053508460521698,0.17404688894748688,0.26682886481285095,-0.2054283171892166,0.17498719692230225,0.26871201395988464,-0.24278026819229126,0.17544671893119812,0.27495333552360535,-0.24284733831882477,0.175959512591362,0.2821415960788727,-0.24289442598819733,0.18346098065376282,0.30083754658699036,-0.12643127143383026,0.18643686175346375,0.3196828067302704,-0.2962847352027893,0.2078475058078766,0.24690647423267365,-0.17809593677520752,0.2076886147260666,0.25494858622550964,-0.22720004618167877,0.2815200090408325,0.35269659757614136,0.012877249158918858,0.28293928503990173,0.3679483234882355,-0.3548649549484253,0.41564545035362244,0.38217341899871826,0.09043408930301666,0.43315771222114563,0.4039109945297241,-0.34659287333488464,0.5106802582740784,0.32902276515960693,0.07914415746927261,0.5468594431877136,0.31525495648384094,-0.27094554901123047,0.5394390225410461,0.31666505336761475,0.07176213711500168,0.580380380153656,0.3016193211078644,-0.30253562331199646,0.5404162406921387,0.3072894811630249,0.04534689337015152,0.5806395411491394,0.2847362756729126,-0.2997281849384308,0.5314221978187561,0.3115391433238983,0.06477649509906769,0.5670465230941772,0.28995800018310547,-0.26782044768333435,0.5130922198295593,0.4023236334323883,0.11077284067869186,0.5207051634788513,0.4028697609901428,-0.11086932569742203,0.6531538367271423,0.38384777307510376,0.2446347028017044,0.6630358695983887,0.36265647411346436,0.02404780499637127,0.7866318225860596,0.41915163397789,0.4046456217765808,0.8183826804161072,0.40472957491874695,0.2015160769224167,0.8133438229560852,0.44398394227027893,0.41582921147346497,0.8461157083511353,0.44019681215286255,0.2161725014448166,0.8179956078529358,0.31940457224845886,0.3634006083011627,0.8529323935508728,0.2810813784599304,0.14129915833473206,levantarse,levantarse_01
72,0.1887253075838089,0.24712355434894562,-0.21897339820861816,0.17288054525852203,0.2703332304954529,-0.20864732563495636,0.17285960912704468,0.2723345458507538,-0.20866289734840393,0.1728246808052063,0.2744206190109253,-0.20874878764152527,0.17381729185581207,0.2761269807815552,-0.24633830785751343,0.17431986331939697,0.28224316239356995,-0.24639739096164703,0.17486101388931274,0.2893199026584625,-0.2464463710784912,0.18245895206928253,0.30799323320388794,-0.1288975477218628,0.18555358052253723,0.3264433443546295,-0.2984955906867981,0.20656374096870422,0.2535225450992584,-0.1814868301153183,0.2063940316438675,0.26120680570602417,-0.23016591370105743,0.28078553080558777,0.3569050431251526,0.010450197383761406,0.2830045521259308,0.37171465158462524,-0.3583107590675354,0.41706138849258423,0.38215622305870056,0.08915532380342484,0.4330490827560425,0.4023030698299408,-0.34733128547668457,0.514053463935852,0.3291662037372589,0.07834997028112411,0.5468699336051941,0.3138054311275482,-0.2731330394744873,0.5428178906440735,0.3177788555622101,0.07101712375879288,0.5798482894897461,0.300692617893219,-0.3034176826477051,0.5427286624908447,0.3085923492908478,0.0439692884683609,0.5800701379776001,0.28429505228996277,-0.3051914572715759,0.5345255732536316,0.312848836183548,0.06383034586906433,0.567537248134613,0.28896084427833557,-0.2715507447719574,0.5132269859313965,0.4000632166862488,0.11108198761940002,0.5199424624443054,0.401510089635849,-0.11119018495082855,0.65477454662323,0.3846329152584076,0.24711750447750092,0.6614544987678528,0.36369219422340393,0.030227988958358765,0.7904912829399109,0.4183589518070221,0.41653355956077576,0.8172129988670349,0.40299779176712036,0.21496182680130005,0.8193434476852417,0.4428418278694153,0.4285569489002228,0.8454692959785461,0.43476739525794983,0.23025214672088623,0.8186433911323547,0.31671202182769775,0.3693159520626068,0.8527534008026123,0.2770983874797821,0.1466905176639557,levantarse,levantarse_01
73,0.1880647838115692,0.252099871635437,-0.2203095704317093,0.17242443561553955,0.2755104899406433,-0.20995645225048065,0.1723538637161255,0.2775791883468628,-0.20997478067874908,0.17227187752723694,0.27977457642555237,-0.2100721150636673,0.17334306240081787,0.28171712160110474,-0.246699258685112,0.17388133704662323,0.28773877024650574,-0.24675743281841278,0.17446258664131165,0.2946421205997467,-0.24680590629577637,0.1818607598543167,0.3124695122241974,-0.13035143911838531,0.1851511299610138,0.331930547952652,-0.29630059003829956,0.20582681894302368,0.25833234190940857,-0.18300724029541016,0.20568223297595978,0.2665736675262451,-0.23024998605251312,0.28080493211746216,0.35546982288360596,0.008962523192167282,0.28228798508644104,0.3780120313167572,-0.35573944449424744,0.41775843501091003,0.38001540303230286,0.08876586705446243,0.4331272542476654,0.40233632922172546,-0.347903847694397,0.5159304141998291,0.32806068658828735,0.08016008883714676,0.5478962659835815,0.3132115602493286,-0.27373310923576355,0.5442216396331787,0.31496402621269226,0.07213122397661209,0.5817254185676575,0.3008483052253723,-0.3048485219478607,0.5439720749855042,0.30625399947166443,0.0469973161816597,0.5819076895713806,0.28408578038215637,-0.3066726624965668,0.5362201929092407,0.31034019589424133,0.06665339320898056,0.5695781707763672,0.2876626253128052,-0.2722269892692566,0.513430655002594,0.396497517824173,0.10998497158288956,0.5203752517700195,0.40063950419425964,-0.11012572795152664,0.6580372452735901,0.385256290435791,0.24308450520038605,0.6638104319572449,0.3671574592590332,0.0258233193308115,0.7909937500953674,0.41945499181747437,0.4111340343952179,0.8188942670822144,0.4047490954399109,0.20192617177963257,0.8192295432090759,0.4436508119106293,0.42346882820129395,0.8461472392082214,0.43493545055389404,0.21554629504680634,0.8186602592468262,0.3214706480503082,0.3755962550640106,0.853937566280365,0.27726835012435913,0.13282255828380585,levantarse,levantarse_01
74,0.1865188479423523,0.2572379410266876,-0.24032936990261078,0.17098522186279297,0.28113213181495667,-0.22926796972751617,0.17094705998897552,0.28325292468070984,-0.2292911410331726,0.1708856076002121,0.285586953163147,-0.2293858826160431,0.17187725007534027,0.28710949420928955,-0.2681775987148285,0.17247052490711212,0.29305726289749146,-0.2682458162307739,0.173102468252182,0.29974427819252014,-0.26829952001571655,0.18083493411540985,0.3182010352611542,-0.1461241990327835,0.1840679794549942,0.3365616798400879,-0.3201787769794464,0.2042224407196045,0.2630091905593872,-0.20160092413425446,0.2041538655757904,0.2712535262107849,-0.2516648471355438,0.28045400977134705,0.356908917427063,-0.0026524593122303486,0.28225547075271606,0.38096338510513306,-0.37951594591140747,0.418266236782074,0.3798189163208008,0.07833521068096161,0.4319242835044861,0.40258699655532837,-0.3769887089729309,0.5167883038520813,0.32889336347579956,0.06885305047035217,0.5473809838294983,0.31352707743644714,-0.3045128285884857,0.544707179069519,0.31598684191703796,0.05868961662054062,0.5817728042602539,0.30152833461761475,-0.3386651277542114,0.5455924868583679,0.30718353390693665,0.03394285961985588,0.5815877318382263,0.28427955508232117,-0.34177166223526,0.5378779172897339,0.3112376630306244,0.05511496216058731,0.5698586702346802,0.2870858311653137,-0.30385276675224304,0.5129251480102539,0.3927667438983917,0.11029317229986191,0.5187792181968689,0.3997117578983307,-0.11047548055648804,0.6569110155105591,0.3833647668361664,0.25752392411231995,0.6631647944450378,0.36793798208236694,0.03669867292046547,0.7907036542892456,0.41919153928756714,0.44749730825424194,0.8188425302505493,0.4045489728450775,0.22653676569461823,0.819309651851654,0.4433770179748535,0.46223461627960205,0.8457772731781006,0.4348324239253998,0.24170933663845062,0.8187047839164734,0.3210074305534363,0.40994319319725037,0.8537494540214539,0.2769997715950012,0.14791086316108704,levantarse,levantarse_01
75,0.18629470467567444,0.2618136703968048,-0.24114029109477997,0.17082595825195312,0.28559523820877075,-0.23018237948417664,0.17075787484645844,0.287842720746994,-0.23021027445793152,0.17069436609745026,0.29033297300338745,-0.2303050011396408,0.17160804569721222,0.29137709736824036,-0.27110210061073303,0.17216801643371582,0.297303706407547,-0.27115827798843384,0.1728229522705078,0.3037581443786621,-0.27121350169181824,0.1806415170431137,0.3230113089084625,-0.14767758548259735,0.18380309641361237,0.3408205807209015,-0.33183208107948303,0.20368322730064392,0.268387109041214,-0.20248892903327942,0.20370346307754517,0.2762570381164551,-0.2553253173828125,0.28034543991088867,0.3608604967594147,-0.0026805545203387737,0.28241997957229614,0.3833461403846741,-0.39332401752471924,0.41881078481674194,0.38051578402519226,0.07969298213720322,0.43116843700408936,0.40249884128570557,-0.39375072717666626,0.5200946927070618,0.3292360007762909,0.0689828097820282,0.546981155872345,0.3137417137622833,-0.3213809132575989,0.5488356947898865,0.3154424726963043,0.05910690501332283,0.5816096663475037,0.3020675480365753,-0.35673171281814575,0.5537664890289307,0.3077506422996521,0.034319739788770676,0.581388533115387,0.2846326529979706,-0.35932761430740356,0.5417877435684204,0.3116617202758789,0.055315323173999786,0.5697110295295715,0.2872941792011261,-0.3206397593021393,0.512002170085907,0.3906257450580597,0.11178956925868988,0.5172889828681946,0.39696529507637024,-0.1120217815041542,0.6561975479125977,0.38319751620292664,0.2605385184288025,0.6622859835624695,0.3678406774997711,0.037399016320705414,0.7954733371734619,0.4156142473220825,0.45000752806663513,0.8158162832260132,0.40443089604377747,0.23104676604270935,0.8249980807304382,0.4402157962322235,0.4647057354450226,0.8446404337882996,0.43467995524406433,0.24669834971427917,0.8258716464042664,0.31366005539894104,0.41265422105789185,0.8530376553535461,0.27712857723236084,0.15387074649333954,levantarse,levantarse_01
76,0.18566329777240753,0.265934020280838,-0.23993831872940063,0.1702243685722351,0.28954845666885376,-0.2290261685848236,0.17012108862400055,0.291883260011673,-0.22905896604061127,0.17003777623176575,0.2944326400756836,-0.2291564643383026,0.17101545631885529,0.29522445797920227,-0.2699717879295349,0.17157180607318878,0.3012793958187103,-0.2700261175632477,0.17227859795093536,0.30768898129463196,-0.2700853943824768,0.18023714423179626,0.3271135091781616,-0.147130087018013,0.1835593283176422,0.34448274970054626,-0.3313068747520447,0.2031521499156952,0.27222052216529846,-0.201561838388443,0.20327331125736237,0.2801922559738159,-0.25453123450279236,0.2802746295928955,0.3623012602329254,-0.003227748442441225,0.28162795305252075,0.3863467872142792,-0.39276811480522156,0.41803687810897827,0.3805355429649353,0.08088253438472748,0.43003618717193604,0.4023173153400421,-0.3950439691543579,0.5203761458396912,0.3292374312877655,0.07484887540340424,0.5473536849021912,0.3140745759010315,-0.33106616139411926,0.5492243766784668,0.3142562210559845,0.06642759591341019,0.5818771719932556,0.30222538113594055,-0.36752697825431824,0.5529084205627441,0.30798178911209106,0.041353337466716766,0.5815688371658325,0.2855863869190216,-0.3695628345012665,0.5420125722885132,0.3115620017051697,0.06116286292672157,0.5696091651916504,0.28740277886390686,-0.3304457366466522,0.5118370056152344,0.38558003306388855,0.11201367527246475,0.5166342258453369,0.39648744463920593,-0.11225900799036026,0.6557520627975464,0.3814464509487152,0.25963741540908813,0.6606770753860474,0.36701953411102295,0.03598741814494133,0.794882595539093,0.4118489921092987,0.44703254103660583,0.8107368350028992,0.404256135225296,0.23007026314735413,0.8236095309257507,0.4362841546535492,0.4616383910179138,0.8399844169616699,0.4340924322605133,0.24594759941101074,0.8285713791847229,0.3098231852054596,0.4119970500469208,0.8515777587890625,0.27758005261421204,0.15674211084842682,levantarse,levantarse_01
