frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
28,0.5128684043884277,-0.004746259190142155,0.286501407623291,0.4973474144935608,-0.020922115072607994,0.1622622311115265,0.48491284251213074,-0.02022218331694603,0.16227170825004578,0.4716412127017975,-0.019560733810067177,0.16237492859363556,0.5307655930519104,-0.021755175665020943,0.19225355982780457,0.543120801448822,-0.021960660815238953,0.19219860434532166,0.5573359131813049,-0.022880589589476585,0.1917339414358139,0.45183470845222473,-0.0049119326286017895,-0.2198905050754547,0.5885801315307617,-0.012880060821771622,-0.12415087968111038,0.5005108714103699,0.014250079169869423,0.15759633481502533,0.5299971699714661,0.01445248443633318,0.19874364137649536,0.33614587783813477,0.10779488831758499,-0.39457669854164124,0.7239183187484741,0.11492423713207245,-0.20010493695735931,0.2854583263397217,0.2877694070339203,-0.4152865409851074,0.7781637907028198,0.2939797043800354,-0.15722057223320007,0.2777247428894043,0.4275488257408142,-0.30443060398101807,0.7802740931510925,0.42157644033432007,-0.02100432477891445,0.2788640558719635,0.4717003107070923,-0.3052254915237427,0.7864030003547668,0.455463171005249,0.007975837215781212,0.2976140081882477,0.46846839785575867,-0.3068419396877289,0.7675657272338867,0.4511359632015228,-0.027782654389739037,0.3092816472053528,0.451700896024704,-0.29680463671684265,0.7550494074821472,0.43936240673065186,-0.030189618468284607,0.44987741112709045,0.4657159745693207,-0.06275978684425354,0.6626015901565552,0.46916165947914124,0.06219876930117607,0.43282702565193176,0.6238200664520264,0.49025875329971313,0.6224116683006287,0.6375446915626526,0.5093749761581421,0.4579983353614807,0.804206132888794,0.8372470140457153,0.577604353427887,0.8333245515823364,0.8090428709983826,0.46447041630744934,0.8428651094436646,0.8682058453559875,0.5684278607368469,0.8682430386543274,0.8433637619018555,0.43340569734573364,0.8324955701828003,0.8511807322502136,0.5341125130653381,0.8488569855690002,0.8355162739753723,caminarEspalda,caminarEspalda_00
29,0.5140256285667419,-0.0008633729303255677,0.28593021631240845,0.498762309551239,-0.016712503507733345,0.1631477028131485,0.4869403541088104,-0.01618695817887783,0.16317538917064667,0.4742123484611511,-0.01564708910882473,0.16324973106384277,0.5311089754104614,-0.017194323241710663,0.19184552133083344,0.5429365634918213,-0.01724272035062313,0.19178618490695953,0.5567464828491211,-0.01789037697017193,0.19133248925209045,0.456503301858902,-0.0014224443584680557,-0.22946080565452576,0.5881856679916382,-0.007856731303036213,-0.12502507865428925,0.501704216003418,0.01755337603390217,0.16065597534179688,0.5306263566017151,0.01795792207121849,0.19842562079429626,0.34285616874694824,0.11052567511796951,-0.4133864939212799,0.7239711284637451,0.11601845920085907,-0.197821244597435,0.2946282625198364,0.28671857714653015,-0.43407630920410156,0.7782310843467712,0.29060041904449463,-0.13324576616287231,0.282182514667511,0.42610979080200195,-0.33069583773612976,0.7803564071655273,0.4109044075012207,0.024775195866823196,0.283551424741745,0.47026094794273376,-0.3383406400680542,0.7865731120109558,0.4419340491294861,0.04997164011001587,0.29944735765457153,0.4679383337497711,-0.34152159094810486,0.7677242755889893,0.4403543174266815,0.006912642158567905,0.31040525436401367,0.4513816237449646,-0.3234318792819977,0.755815327167511,0.43002840876579285,0.01311576273292303,0.45152097940444946,0.4560154378414154,-0.05851392075419426,0.6581965684890747,0.46074047684669495,0.05798109620809555,0.44381430745124817,0.6172786951065063,0.4718984365463257,0.6287311315536499,0.6346649527549744,0.4867451786994934,0.46695008873939514,0.7970308065414429,0.843684732913971,0.5859910249710083,0.8320385813713074,0.8012368083000183,0.46852031350135803,0.8379417061805725,0.8770759701728821,0.577578604221344,0.8681163787841797,0.8366722464561462,0.4473109543323517,0.8128939867019653,0.8471806049346924,0.5432212948799133,0.8380324840545654,0.8124143481254578,caminarEspalda,caminarEspalda_00
30,0.5196698307991028,0.008791796863079071,0.29695865511894226,0.5055000185966492,-0.008312503807246685,0.17343345284461975,0.4943685233592987,-0.008175433613359928,0.17348767817020416,0.482166588306427,-0.007831219583749771,0.1735924482345581,0.53551185131073,-0.009027436375617981,0.2043510377407074,0.5463579893112183,-0.009495465084910393,0.2043180614709854,0.5591957569122314,-0.010297522880136967,0.20390774309635162,0.46578869223594666,0.004740877076983452,-0.22560495138168335,0.588289201259613,-0.0012269919971004128,-0.10748733580112457,0.5073460340499878,0.025505654513835907,0.16993571817874908,0.5357150435447693,0.02562943659722805,0.2112668752670288,0.3490660488605499,0.11574969440698624,-0.39747121930122375,0.7237111330032349,0.12073994427919388,-0.19110600650310516,0.3045608103275299,0.2871975898742676,-0.4165995717048645,0.7779164910316467,0.28963911533355713,-0.12437363713979721,0.29600292444229126,0.426657497882843,-0.32404839992523193,0.7793800830841064,0.40714046359062195,0.040676627308130264,0.2938465476036072,0.47014370560646057,-0.33327698707580566,0.7861135601997375,0.43803083896636963,0.06449291855096817,0.30595454573631287,0.46749329566955566,-0.33824634552001953,0.7671123743057251,0.43758851289749146,0.025767169892787933,0.3170686364173889,0.45176172256469727,-0.31815430521965027,0.7550145387649536,0.42740750312805176,0.03077731840312481,0.4540966749191284,0.4497436285018921,-0.029076138511300087,0.6548095941543579,0.4533939063549042,0.028686605393886566,0.4565892219543457,0.6087807416915894,0.46503469347953796,0.6328140497207642,0.6315004825592041,0.42854028940200806,0.4713948369026184,0.794410228729248,0.8330093026161194,0.5877775549888611,0.8328266739845276,0.7164992094039917,0.4669775366783142,0.8321521282196045,0.8657476305961609,0.5775321125984192,0.8682609796524048,0.7482965588569641,0.46051350235939026,0.8065487146377563,0.833530068397522,0.5556746125221252,0.8385437726974487,0.7019731998443604,caminarEspalda,caminarEspalda_00
31,0.5215388536453247,0.018514268100261688,0.3200523257255554,0.5077242851257324,0.0016795910196378827,0.19943708181381226,0.4968768060207367,0.0018157908925786614,0.19949586689472198,0.4851669371128082,0.0021837789099663496,0.1995706558227539,0.5364438891410828,0.0008629965013824403,0.22882169485092163,0.5467867255210876,0.00023396589676849544,0.22880399227142334,0.5590550899505615,-0.0005673692794516683,0.22839173674583435,0.4696789085865021,0.013202367350459099,-0.20064671337604523,0.5868979692459106,0.008030947297811508,-0.0785619467496872,0.5092632174491882,0.03435520455241203,0.1953781694173813,0.537079393863678,0.034418441355228424,0.2344641089439392,0.35330137610435486,0.12086954712867737,-0.3777683973312378,0.7217586040496826,0.12434761226177216,-0.16766388714313507,0.3144054412841797,0.28752705454826355,-0.4159855544567108,0.7776280045509338,0.2884927988052368,-0.09246192872524261,0.30732056498527527,0.4261355400085449,-0.31306982040405273,0.7782743573188782,0.40428289771080017,0.07883626222610474,0.301945298910141,0.46880409121513367,-0.3198346495628357,0.782156229019165,0.43479567766189575,0.1042766273021698,0.3124507665634155,0.4664236605167389,-0.32561150193214417,0.763460099697113,0.43385595083236694,0.06736178696155548,0.3239178955554962,0.45130255818367004,-0.30767759680747986,0.7540786266326904,0.4238556921482086,0.06926052272319794,0.4549897313117981,0.4483570158481598,-0.01759972609579563,0.652678906917572,0.45048293471336365,0.01719609461724758,0.46500083804130554,0.6049895882606506,0.45122212171554565,0.6329121589660645,0.630805492401123,0.39242446422576904,0.48197585344314575,0.7871387600898743,0.8051416873931885,0.5888424515724182,0.8313729166984558,0.6608213782310486,0.4746500849723816,0.8222227096557617,0.8366140127182007,0.5775372385978699,0.8655592203140259,0.6899709105491638,0.4757639467716217,0.7940871715545654,0.8060302734375,0.5680983066558838,0.8368821740150452,0.6388514637947083,caminarEspalda,caminarEspalda_00
32,0.5223049521446228,0.025622911751270294,0.3255710005760193,0.5081411004066467,0.009378721006214619,0.20769599080085754,0.4972555339336395,0.009533023461699486,0.20775124430656433,0.4858081042766571,0.009854267351329327,0.20781201124191284,0.5364116430282593,0.00878527294844389,0.23550304770469666,0.546332061290741,0.008197213523089886,0.23548196256160736,0.55820232629776,0.007427982520312071,0.23506784439086914,0.4706973135471344,0.019887380301952362,-0.18495364487171173,0.5855603218078613,0.01594281755387783,-0.06591739505529404,0.5094413161277771,0.0411115400493145,0.20403316617012024,0.5370782613754272,0.04110116511583328,0.2408968061208725,0.3557266592979431,0.12667225301265717,-0.35349464416503906,0.7208437323570251,0.130130797624588,-0.1567261964082718,0.3236755430698395,0.2876625061035156,-0.3950323462486267,0.7766244411468506,0.2885456681251526,-0.061898063868284225,0.31717634201049805,0.4258504807949066,-0.3018152713775635,0.7746075391769409,0.4037346839904785,0.13550470769405365,0.3109614849090576,0.4681624472141266,-0.3052065074443817,0.7774736881256104,0.43266257643699646,0.1657646745443344,0.3201077878475189,0.46597957611083984,-0.3097774088382721,0.7585519552230835,0.4306321144104004,0.12920129299163818,0.33144697546958923,0.45119473338127136,-0.2955394387245178,0.7508618831634521,0.4211105406284332,0.12652550637722015,0.4560515880584717,0.4482610821723938,-0.013339714147150517,0.6517758965492249,0.45034492015838623,0.01289565023034811,0.47053974866867065,0.6035894155502319,0.44339659810066223,0.631956160068512,0.6294608116149902,0.3813862204551697,0.48988965153694153,0.7860022187232971,0.7931552529335022,0.5888036489486694,0.8289178609848022,0.6483865976333618,0.481582373380661,0.8173052668571472,0.8243576288223267,0.577391505241394,0.8622208833694458,0.6770526170730591,0.4816857874393463,0.7839265465736389,0.7969011068344116,0.5715876817703247,0.8339326977729797,0.6274195313453674,caminarEspalda,caminarEspalda_00
33,0.522273600101471,0.03205755725502968,0.32377398014068604,0.5082257986068726,0.016069233417510986,0.20636852085590363,0.4975077211856842,0.016192853450775146,0.2064197063446045,0.4863750636577606,0.01645725592970848,0.2064700871706009,0.5362573266029358,0.01542359497398138,0.23161306977272034,0.5459198355674744,0.014800631441175938,0.23159760236740112,0.5575433373451233,0.013933297246694565,0.23118272423744202,0.4716756343841553,0.025962404906749725,-0.17891600728034973,0.5847017765045166,0.022029921412467957,-0.07103373855352402,0.5091000199317932,0.04716109856963158,0.20374688506126404,0.5366283655166626,0.047203466296195984,0.2371787279844284,0.3570445477962494,0.1312096267938614,-0.34780240058898926,0.7198871970176697,0.13457420468330383,-0.1549907922744751,0.3324047327041626,0.28835082054138184,-0.3855123519897461,0.775547206401825,0.28881245851516724,-0.05600602552294731,0.3266870379447937,0.42641109228134155,-0.28219738602638245,0.7701120376586914,0.4018063545227051,0.14824450016021729,0.31990155577659607,0.4682402014732361,-0.2835717797279358,0.7743619680404663,0.42954936623573303,0.17795336246490479,0.32882392406463623,0.466071754693985,-0.2884324789047241,0.7550355195999146,0.4271925687789917,0.14299936592578888,0.34033024311065674,0.45137059688568115,-0.2758287489414215,0.7478126287460327,0.41837602853775024,0.13983465731143951,0.45745426416397095,0.44668087363243103,-0.012989894486963749,0.65058434009552,0.44835299253463745,0.01250672060996294,0.4754433333873749,0.6010827422142029,0.4548652470111847,0.6316782832145691,0.6261629462242126,0.37660935521125793,0.4936792850494385,0.7798543572425842,0.830666720867157,0.5890446305274963,0.8263233304023743,0.6408425569534302,0.48840510845184326,0.8103528618812561,0.8650500774383545,0.5789927244186401,0.858771026134491,0.6681557297706604,0.4870915710926056,0.7705519199371338,0.8391448855400085,0.5747837424278259,0.8304998874664307,0.6116716265678406,caminarEspalda,caminarEspalda_00
34,0.5219568014144897,0.04093131422996521,0.3234293758869171,0.5077252388000488,0.02490387111902237,0.20542389154434204,0.4971697926521301,0.02496325597167015,0.20547175407409668,0.4862666726112366,0.025166340172290802,0.2055130898952484,0.5357601642608643,0.024362007156014442,0.22908444702625275,0.5453563332557678,0.023816419765353203,0.22907346487045288,0.5571123361587524,0.023062365129590034,0.22865872085094452,0.47211405634880066,0.03404000774025917,-0.17624199390411377,0.5838879346847534,0.030771717429161072,-0.07318051904439926,0.5086801052093506,0.05578577518463135,0.20331469178199768,0.536236584186554,0.05579552426934242,0.2347119152545929,0.3589537441730499,0.13706396520137787,-0.3481143116950989,0.7192408442497253,0.14156559109687805,-0.14720438420772552,0.33778148889541626,0.28958189487457275,-0.38442766666412354,0.7751228213310242,0.289207398891449,-0.03793942555785179,0.331950843334198,0.4268493354320526,-0.2771783173084259,0.7579498291015625,0.40126463770866394,0.18097184598445892,0.324386864900589,0.4689425230026245,-0.2788061797618866,0.7610936760902405,0.42838746309280396,0.21367289125919342,0.334110826253891,0.4666120409965515,-0.282283216714859,0.7419553995132446,0.4259837567806244,0.17559373378753662,0.34582310914993286,0.4517861306667328,-0.2701193690299988,0.7357349991798401,0.4172089695930481,0.17204402387142181,0.45858925580978394,0.44407081604003906,-0.01826963946223259,0.6503458023071289,0.445828378200531,0.01773221790790558,0.4798961579799652,0.6002237200737,0.49130210280418396,0.6293236613273621,0.6218510270118713,0.39082691073417664,0.4950360953807831,0.7659870982170105,0.9208797216415405,0.588920533657074,0.822014331817627,0.6631239056587219,0.4968101680278778,0.7961742877960205,0.9612058997154236,0.580479621887207,0.8539015054702759,0.691821813583374,0.4779450297355652,0.7535741329193115,0.940684974193573,0.5736902356147766,0.8244343996047974,0.634933590888977,caminarEspalda,caminarEspalda_00
35,0.5228426456451416,0.046959925442934036,0.30629250407218933,0.508546769618988,0.031133243814110756,0.1964189112186432,0.4980629086494446,0.03137075901031494,0.19649429619312286,0.4872324466705322,0.03169552609324455,0.19657009840011597,0.5363802909851074,0.0300364401191473,0.22092829644680023,0.5455940961837769,0.029356785118579865,0.22091427445411682,0.5568383932113647,0.02848542295396328,0.22054453194141388,0.47284793853759766,0.04038798063993454,-0.170685812830925,0.5836750268936157,0.036555301398038864,-0.07275929301977158,0.5088933110237122,0.062341101467609406,0.19698499143123627,0.5366714000701904,0.06223810464143753,0.2284913957118988,0.3592762351036072,0.1434561312198639,-0.3429058790206909,0.7186492085456848,0.14578165113925934,-0.13767434656620026,0.342277854681015,0.2940696179866791,-0.38219887018203735,0.7745647430419922,0.2906219959259033,-0.040415532886981964,0.3354160189628601,0.43256300687789917,-0.27742719650268555,0.7486691474914551,0.4028145968914032,0.15758275985717773,0.3287779986858368,0.47123220562934875,-0.27945658564567566,0.7504190802574158,0.43009716272354126,0.18974436819553375,0.3388254642486572,0.468957781791687,-0.2823171615600586,0.7308948040008545,0.42712530493736267,0.15033045411109924,0.3506060540676117,0.45533329248428345,-0.2701573669910431,0.7253780961036682,0.417946994304657,0.147634819149971,0.4596727192401886,0.4441775679588318,-0.018403008580207825,0.6497722864151001,0.4461575150489807,0.01786641776561737,0.4863342344760895,0.5980929136276245,0.49919894337654114,0.624517023563385,0.6194623708724976,0.3561721742153168,0.49814680218696594,0.7535067200660706,0.9194402694702148,0.5887839198112488,0.8176434636116028,0.6005054116249084,0.5023539066314697,0.7806228399276733,0.9584164023399353,0.5811586380004883,0.8486581444740295,0.6252579689025879,0.48923346400260925,0.7425915002822876,0.9368630051612854,0.5735775828361511,0.8262512683868408,0.5535531044006348,caminarEspalda,caminarEspalda_00
36,0.5223062038421631,0.05161241814494133,0.29522091150283813,0.5080689191818237,0.036216672509908676,0.1901606023311615,0.49757474660873413,0.03669213503599167,0.19026558101177216,0.48672929406166077,0.0372379831969738,0.19036071002483368,0.536037266254425,0.03452863171696663,0.21605755388736725,0.545292854309082,0.03380270302295685,0.21603937447071075,0.5567318201065063,0.032974664121866226,0.21569237112998962,0.47208425402641296,0.046010855585336685,-0.163920059800148,0.5816706418991089,0.04171751067042351,-0.06281895935535431,0.5086323618888855,0.06778434664011002,0.19213958084583282,0.5361921787261963,0.06720283627510071,0.22475431859493256,0.35885536670684814,0.149338960647583,-0.3402910828590393,0.7135828137397766,0.14952655136585236,-0.1159178763628006,0.3448199927806854,0.30046817660331726,-0.38104522228240967,0.7701531648635864,0.2931915521621704,-0.037950292229652405,0.3387741446495056,0.4381522238254547,-0.2776202857494354,0.7409700155258179,0.4039607644081116,0.12926901876926422,0.3339569866657257,0.47522786259651184,-0.2799694836139679,0.7414950728416443,0.43170589208602905,0.1603674441576004,0.344386488199234,0.472468763589859,-0.28164219856262207,0.7219492793083191,0.42830100655555725,0.11929500848054886,0.35526204109191895,0.45986661314964294,-0.2701670825481415,0.7167671918869019,0.4188343584537506,0.11834360659122467,0.460857629776001,0.44316020607948303,-0.022562535479664803,0.6493405103683472,0.4449290335178375,0.022058358415961266,0.4904235005378723,0.5999072790145874,0.4865507185459137,0.6224375367164612,0.6200105547904968,0.32121363282203674,0.5014873147010803,0.7472971677780151,0.8840283155441284,0.5892572402954102,0.8168994188308716,0.5313500165939331,0.5102362036705017,0.7750460505485535,0.9203141331672668,0.5821684002876282,0.8484946489334106,0.5517847537994385,0.49480339884757996,0.7391161918640137,0.8946830034255981,0.5746792554855347,0.8292264342308044,0.4736463129520416,caminarEspalda,caminarEspalda_00
37,0.52163165807724,0.059572745114564896,0.28526827692985535,0.5079944133758545,0.04373177886009216,0.18214775621891022,0.49743759632110596,0.04426717013120651,0.18225924670696259,0.48643624782562256,0.044858478009700775,0.18235820531845093,0.5356436967849731,0.04188685864210129,0.20919851958751678,0.5446784496307373,0.04118300974369049,0.20918406546115875,0.5553255081176758,0.04039561375975609,0.20885147154331207,0.47149768471717834,0.05356990918517113,-0.16355669498443604,0.5786451101303101,0.049048878252506256,-0.05929668992757797,0.5069550275802612,0.0758274495601654,0.18533086776733398,0.5350072979927063,0.07541368156671524,0.2189844250679016,0.35838472843170166,0.15590257942676544,-0.34055468440055847,0.7071970701217651,0.15395726263523102,-0.09624522924423218,0.3456369936466217,0.30581608414649963,-0.3806898593902588,0.760883629322052,0.2970086336135864,-0.04226522147655487,0.34220781922340393,0.4423260986804962,-0.2794078588485718,0.734856367111206,0.4048745334148407,0.07519388943910599,0.3374311625957489,0.4783147871494293,-0.2846747040748596,0.734630286693573,0.43337884545326233,0.10148447751998901,0.34819692373275757,0.4753111004829407,-0.2826431393623352,0.7148858904838562,0.4298862814903259,0.05023893713951111,0.3586738705635071,0.4639224410057068,-0.27089840173721313,0.7101730704307556,0.42016828060150146,0.05834459140896797,0.46269869804382324,0.4428156614303589,-0.03338347002863884,0.6486318707466125,0.4445352852344513,0.032961469143629074,0.49197182059288025,0.6022164225578308,0.448186993598938,0.6214593052864075,0.6204718351364136,0.29704344272613525,0.5031219124794006,0.7476722598075867,0.8312121629714966,0.5900579690933228,0.8173896074295044,0.47432562708854675,0.504634439945221,0.770135223865509,0.8659640550613403,0.5843057036399841,0.8493111729621887,0.4903605878353119,0.49854809045791626,0.7358977198600769,0.8349024057388306,0.577648937702179,0.8324469327926636,0.4075756072998047,caminarEspalda,caminarEspalda_00
38,0.5204856395721436,0.06610798835754395,0.2871510982513428,0.5072769522666931,0.0498482771217823,0.18405435979366302,0.4968303442001343,0.0505598746240139,0.18417510390281677,0.48605844378471375,0.05125943198800087,0.18427510559558868,0.5348013043403625,0.04743380472064018,0.211340993642807,0.5437394976615906,0.04664241895079613,0.2113378345966339,0.5537739992141724,0.0458202101290226,0.21102093160152435,0.4713965952396393,0.06019940227270126,-0.14461961388587952,0.5760408639907837,0.05441620200872421,-0.04106677323579788,0.5049777030944824,0.08281887322664261,0.18731822073459625,0.5335685014724731,0.08207608759403229,0.2207527458667755,0.3588062524795532,0.1615317314863205,-0.33632442355155945,0.7000545263290405,0.15794995427131653,-0.067399762570858,0.34600308537483215,0.31056004762649536,-0.38043004274368286,0.7477993965148926,0.2987213730812073,-0.051099274307489395,0.34584712982177734,0.4460323452949524,-0.28847914934158325,0.7301674485206604,0.40520864725112915,-0.009351746179163456,0.3415206968784332,0.48053616285324097,-0.2977827191352844,0.7321609854698181,0.43418312072753906,0.012095161713659763,0.3526158332824707,0.47709131240844727,-0.292493611574173,0.7126657366752625,0.4304141402244568,-0.03621460869908333,0.36274254322052,0.4665301442146301,-0.27869999408721924,0.7071457505226135,0.42045173048973083,-0.02534223161637783,0.46274423599243164,0.4431500732898712,-0.05166519805788994,0.6447674036026001,0.44417691230773926,0.05121795833110809,0.4916086494922638,0.6025952696800232,0.3958093225955963,0.620479166507721,0.6211444735527039,0.3018944263458252,0.5071842670440674,0.7508794069290161,0.7579107284545898,0.5903186798095703,0.8180397748947144,0.4795282483100891,0.5052945613861084,0.7717432379722595,0.7901939749717712,0.5864936113357544,0.8492571115493774,0.49560514092445374,0.49933576583862305,0.7412119507789612,0.7556228041648865,0.5774245858192444,0.8326115012168884,0.41408079862594604,caminarEspalda,caminarEspalda_00
39,0.5188629627227783,0.07062483578920364,0.3045547902584076,0.5060954689979553,0.05494474247097969,0.20598945021629333,0.49574169516563416,0.055667147040367126,0.20607763528823853,0.485090970993042,0.05641016736626625,0.2061377763748169,0.5335239171981812,0.05250363424420357,0.2294497936964035,0.542431116104126,0.051665496081113815,0.22947494685649872,0.5520240664482117,0.05085492134094238,0.2291797399520874,0.4703064560890198,0.06546095758676529,-0.12008978426456451,0.5739495158195496,0.05905842408537865,-0.02777099609375,0.5026068687438965,0.0869862511754036,0.20726285874843597,0.5315810441970825,0.08568472415208817,0.23603500425815582,0.3594653904438019,0.16527323424816132,-0.3140290379524231,0.6919708847999573,0.16090917587280273,-0.0666385293006897,0.34697288274765015,0.3132185637950897,-0.3638792932033539,0.7323833703994751,0.2990153729915619,-0.05190402641892433,0.3474422097206116,0.44562676548957825,-0.2866317629814148,0.7255674600601196,0.4056246876716614,-0.06439743936061859,0.3430158495903015,0.4805120527744293,-0.29744264483451843,0.7296654582023621,0.4343896806240082,-0.05118414759635925,0.3538806438446045,0.47706207633018494,-0.2923072576522827,0.7106160521507263,0.43124300241470337,-0.09165084362030029,0.3641520142555237,0.4662424921989441,-0.27765268087387085,0.7042664885520935,0.42144307494163513,-0.0778050422668457,0.4622301161289215,0.44331756234169006,-0.05469478294253349,0.6364362835884094,0.44325658679008484,0.05427832901477814,0.4892519414424896,0.6031866073608398,0.38172435760498047,0.6174837350845337,0.6215648055076599,0.29987633228302,0.5109184980392456,0.7541207075119019,0.7323404550552368,0.5902496576309204,0.8162644505500793,0.4671301543712616,0.5134900808334351,0.7777714729309082,0.763218879699707,0.5863536596298218,0.8480587005615234,0.48221325874328613,0.49804559350013733,0.7396776080131531,0.7244246602058411,0.5772064328193665,0.8308300971984863,0.4009471833705902,caminarEspalda,caminarEspalda_00
40,0.5146869421005249,0.07418356835842133,0.3206256031990051,0.5022916793823242,0.058698222041130066,0.22207169234752655,0.4923644959926605,0.059176988899707794,0.22213073074817657,0.48206183314323425,0.05969470739364624,0.22216542065143585,0.5293322801589966,0.05673495680093765,0.24392278492450714,0.5382634401321411,0.0559927336871624,0.2439635694026947,0.5474246144294739,0.05523815378546715,0.24365776777267456,0.46760502457618713,0.06832095980644226,-0.1096230000257492,0.5694571733474731,0.06278104335069656,-0.01910974271595478,0.49812057614326477,0.08970362693071365,0.22148822247982025,0.5270203351974487,0.08847430348396301,0.24868722259998322,0.35987743735313416,0.16767434775829315,-0.2962452471256256,0.6855245232582092,0.16186374425888062,-0.07171346992254257,0.3473362326622009,0.3149668276309967,-0.3437228202819824,0.7218819856643677,0.29978635907173157,-0.05680261552333832,0.3495504558086395,0.44508102536201477,-0.279972642660141,0.7234477400779724,0.4071400761604309,-0.03437785804271698,0.34383973479270935,0.48046499490737915,-0.2908784747123718,0.7291927337646484,0.43490156531333923,-0.0198389682918787,0.35518452525138855,0.47692444920539856,-0.2897319495677948,0.7104436755180359,0.43202558159828186,-0.0584501288831234,0.36638519167900085,0.46607834100723267,-0.27330857515335083,0.7036087512969971,0.42255422472953796,-0.046715810894966125,0.46214601397514343,0.4432425796985626,-0.05258667469024658,0.6288930773735046,0.4425683319568634,0.05215650424361229,0.48798608779907227,0.6043833494186401,0.37477460503578186,0.6156018972396851,0.6211313605308533,0.2986636757850647,0.5095185041427612,0.7501872181892395,0.7211534976959229,0.5904355049133301,0.8147904276847839,0.4748033285140991,0.5131325721740723,0.7730966806411743,0.7516042590141296,0.5862409472465515,0.8461917042732239,0.49050813913345337,0.4992474615573883,0.7368040084838867,0.7120180726051331,0.5793857574462891,0.8312543034553528,0.407412052154541,caminarEspalda,caminarEspalda_00
41,0.5110650062561035,0.07462018728256226,0.32803279161453247,0.49890077114105225,0.059044696390628815,0.2304866909980774,0.4890892505645752,0.05947068706154823,0.23052667081356049,0.4787796139717102,0.06004875525832176,0.23054218292236328,0.5254800319671631,0.057634882628917694,0.25093987584114075,0.5343015193939209,0.057122860103845596,0.2509973645210266,0.542905330657959,0.056554894894361496,0.2507229745388031,0.4648995101451874,0.06882578879594803,-0.09946836531162262,0.5643651485443115,0.06416579335927963,-0.012931367382407188,0.4939826428890228,0.08995889127254486,0.2291899472475052,0.5229693055152893,0.08862224966287613,0.254896879196167,0.359569787979126,0.16923846304416656,-0.2729758024215698,0.6760099530220032,0.16275246441364288,-0.07011451572179794,0.3462333381175995,0.3154694437980652,-0.3159567415714264,0.7137606739997864,0.3000354766845703,-0.059417176991701126,0.34803369641304016,0.4447188079357147,-0.2635746896266937,0.7218687534332275,0.40930670499801636,-0.035743553191423416,0.34262657165527344,0.4798756539821625,-0.27292507886886597,0.7291476130485535,0.43998080492019653,-0.024688957259058952,0.354131817817688,0.4759710431098938,-0.2773365378379822,0.7112981081008911,0.4373665153980255,-0.059145234525203705,0.3652922213077545,0.465183824300766,-0.25930604338645935,0.7038664221763611,0.4271881878376007,-0.04656748101115227,0.4585624635219574,0.4433213472366333,-0.05130762234330177,0.6206833124160767,0.4413923919200897,0.050882063806056976,0.48664727807044983,0.6019614338874817,0.336984246969223,0.613429605960846,0.6159669160842896,0.2973867654800415,0.5078885555267334,0.7459005117416382,0.663684070110321,0.5909755825996399,0.8062416911125183,0.47102704644203186,0.5130777359008789,0.7720393538475037,0.6920254230499268,0.5864579677581787,0.8371955156326294,0.4864872694015503,0.49841928482055664,0.7407598495483398,0.6507946848869324,0.5817835927009583,0.8277812600135803,0.4092063009738922,caminarEspalda,caminarEspalda_00
