frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
81,0.23549261689186096,0.4573736786842346,0.08509974926710129,0.22123901546001434,0.4696115553379059,0.04772541671991348,0.22134539484977722,0.4781437814235687,0.04775485768914223,0.22173230350017548,0.4871876835823059,0.04769665375351906,0.22192414104938507,0.44493740797042847,0.048415765166282654,0.22234143316745758,0.43682974576950073,0.04855278134346008,0.22285643219947815,0.42820674180984497,0.048564255237579346,0.23074451088905334,0.5026692748069763,-0.07073616981506348,0.231740802526474,0.4217706620693207,-0.06093136593699455,0.2485274076461792,0.47255268692970276,0.05045028030872345,0.24907296895980835,0.44554218649864197,0.051908910274505615,0.3179091215133667,0.6058774590492249,-0.10315674543380737,0.32084277272224426,0.33660316467285156,-0.0964176133275032,0.43265703320503235,0.6350087523460388,-0.1102379709482193,0.43465617299079895,0.3208141326904297,-0.09156500548124313,0.5107254385948181,0.6515582799911499,-0.1199183464050293,0.5281720161437988,0.28986993432044983,-0.06850186735391617,0.5363386869430542,0.6531647443771362,-0.12737028300762177,0.5572534799575806,0.2841750979423523,-0.07213609665632248,0.5345950722694397,0.6417279839515686,-0.13599297404289246,0.5537175536155701,0.29951077699661255,-0.07805489003658295,0.5246485471725464,0.6334440112113953,-0.12240246683359146,0.5424071550369263,0.30907556414604187,-0.06865840405225754,0.5328457355499268,0.5389866828918457,-0.009544805623590946,0.5319589972496033,0.4089548587799072,0.009233836084604263,0.6512448787689209,0.5152997970581055,0.12856720387935638,0.6371393203735352,0.44719985127449036,0.21063056588172913,0.7963634729385376,0.5009077191352844,0.2339036911725998,0.7337933778762817,0.476174533367157,0.37535083293914795,0.8168956637382507,0.5010960698127747,0.24202893674373627,0.7517803907394409,0.4881618618965149,0.3928966820240021,0.8143500685691833,0.4892154037952423,0.20614390075206757,0.7264079451560974,0.4838055670261383,0.3909929394721985,caminarEspalda
82,0.2354097217321396,0.45753684639930725,0.08674397319555283,0.22096297144889832,0.469331830739975,0.04834315925836563,0.22120355069637299,0.4778224527835846,0.04836728423833847,0.22166548669338226,0.48683539032936096,0.04829426482319832,0.2214125692844391,0.44457632303237915,0.050544604659080505,0.22181013226509094,0.43638965487480164,0.050664272159338,0.22233621776103973,0.42760464549064636,0.05068705976009369,0.2303740680217743,0.5014104843139648,-0.07114478945732117,0.23125143349170685,0.420881986618042,-0.05649346113204956,0.24747686088085175,0.47304457426071167,0.051443517208099365,0.24868325889110565,0.4456980526447296,0.05303538963198662,0.3157438635826111,0.6035638451576233,-0.1188017725944519,0.3186176121234894,0.3399685323238373,-0.08251466602087021,0.42953041195869446,0.62932950258255,-0.12791037559509277,0.4307539165019989,0.3220421373844147,-0.07741257548332214,0.5083234310150146,0.6489444375038147,-0.13064555823802948,0.521224319934845,0.29292160272598267,-0.0631227120757103,0.5340480208396912,0.6506871581077576,-0.13807223737239838,0.5489276647567749,0.2867639660835266,-0.06587927788496017,0.5329024195671082,0.6413077712059021,-0.14531493186950684,0.545795202255249,0.30108699202537537,-0.07595585286617279,0.5231552720069885,0.6327525973320007,-0.13223710656166077,0.5354712009429932,0.31073814630508423,-0.06770012527704239,0.526416003704071,0.5349984169006348,-0.02569468691945076,0.5240435004234314,0.40889301896095276,0.02543637529015541,0.6409640908241272,0.5160176753997803,0.12275788187980652,0.6267898082733154,0.44514673948287964,0.21751809120178223,0.786180317401886,0.5005339980125427,0.2464403510093689,0.7274875044822693,0.4727621078491211,0.3889387249946594,0.8078921437263489,0.49910587072372437,0.2568405568599701,0.744544506072998,0.4808296263217926,0.40725013613700867,0.8075932860374451,0.49287328124046326,0.22280745208263397,0.7226764559745789,0.4845113158226013,0.4047465920448303,caminarEspalda
83,0.23515085875988007,0.4576089382171631,0.0844154953956604,0.22088177502155304,0.46881747245788574,0.046865515410900116,0.22106733918190002,0.4771043360233307,0.04689286649227142,0.22141896188259125,0.4858335852622986,0.046843282878398895,0.22110174596309662,0.4447231888771057,0.04947713762521744,0.22146327793598175,0.4366784989833832,0.04957136884331703,0.22196371853351593,0.42795446515083313,0.049578431993722916,0.22946470975875854,0.49886593222618103,-0.07242017984390259,0.23109924793243408,0.42137041687965393,-0.05834277719259262,0.24683034420013428,0.47339436411857605,0.04902861639857292,0.24838082492351532,0.44580116868019104,0.05159922316670418,0.3127748668193817,0.6015586256980896,-0.13309702277183533,0.3154010474681854,0.3437119424343109,-0.08550558239221573,0.4261493384838104,0.627020537853241,-0.1448441445827484,0.4239605665206909,0.324333131313324,-0.06716708093881607,0.5058490633964539,0.6457920074462891,-0.13893920183181763,0.5119092464447021,0.29832348227500916,-0.023762864992022514,0.5318538546562195,0.6477254033088684,-0.1457134187221527,0.5404841303825378,0.29152798652648926,-0.02034253254532814,0.5304921865463257,0.6397809982299805,-0.15058548748493195,0.5367878079414368,0.306230753660202,-0.031254228204488754,0.5208249688148499,0.6304607391357422,-0.13939552009105682,0.5261164903640747,0.3157076835632324,-0.026881424710154533,0.5264676213264465,0.5271148085594177,-0.035944126546382904,0.5210095643997192,0.4087584316730499,0.03572966530919075,0.6395891308784485,0.5166214108467102,0.13079160451889038,0.6194039583206177,0.4439261853694916,0.22631360590457916,0.7750489115715027,0.4999141991138458,0.26785022020339966,0.7182787656784058,0.4713873267173767,0.39792582392692566,0.7977643013000488,0.49586430191993713,0.27976852655410767,0.7362553477287292,0.4801918864250183,0.41988688707351685,0.7974896430969238,0.5009700059890747,0.24972942471504211,0.7145978808403015,0.4843790829181671,0.4249693751335144,caminarEspalda
84,0.23421822488307953,0.45831891894340515,0.08482931554317474,0.21993006765842438,0.4691128134727478,0.046528466045856476,0.21999679505825043,0.4775850474834442,0.046555276960134506,0.2203081101179123,0.4864591956138611,0.0465141199529171,0.22053071856498718,0.4448027014732361,0.04977767542004585,0.22099485993385315,0.4367394745349884,0.04986017942428589,0.22163201868534088,0.42805829644203186,0.049854326993227005,0.22797556221485138,0.4999885559082031,-0.07803230732679367,0.23033730685710907,0.42140865325927734,-0.05975748971104622,0.2453090250492096,0.47416549921035767,0.04823783040046692,0.2471567541360855,0.4469539523124695,0.0519421361386776,0.31025469303131104,0.5992574691772461,-0.15366259217262268,0.31299707293510437,0.34470680356025696,-0.07638398557901382,0.4221164286136627,0.6263263821601868,-0.16239221394062042,0.4197036325931549,0.3239610493183136,-0.05212873965501785,0.502905547618866,0.6443028450012207,-0.148903489112854,0.5054516196250916,0.300717830657959,-0.009607866406440735,0.5286566019058228,0.6458398699760437,-0.1589757204055786,0.5326219201087952,0.2942483127117157,-0.006277929060161114,0.5272500514984131,0.6385993957519531,-0.1624288409948349,0.530291736125946,0.30864790081977844,-0.017722981050610542,0.5176289677619934,0.6294050812721252,-0.148941770195961,0.5204075574874878,0.3177468776702881,-0.0127632487565279,0.5262351036071777,0.5224298238754272,-0.0531262643635273,0.5194342136383057,0.40548649430274963,0.052899282425642014,0.6328859329223633,0.5169276595115662,0.1374541074037552,0.6132715940475464,0.43688079714775085,0.2668386399745941,0.7644658088684082,0.4985460638999939,0.28432124853134155,0.7129845023155212,0.4675210416316986,0.4621680974960327,0.7873468995094299,0.48980897665023804,0.29294002056121826,0.7315891981124878,0.4691127836704254,0.48367342352867126,0.7837923169136047,0.5171864628791809,0.2733047604560852,0.7221105098724365,0.49064749479293823,0.48018962144851685,caminarEspalda
85,0.23289738595485687,0.4597570598125458,0.08377200365066528,0.2195562720298767,0.4692850112915039,0.04522637650370598,0.21964551508426666,0.4778554141521454,0.045258745551109314,0.2199898660182953,0.4869091510772705,0.045244377106428146,0.22013762593269348,0.44576796889305115,0.049191586673259735,0.22061344981193542,0.4378027021884918,0.049248624593019485,0.2212657779455185,0.42925235629081726,0.04922489449381828,0.22739551961421967,0.5007628798484802,-0.08158371597528458,0.2295427918434143,0.42151695489883423,-0.06032874435186386,0.24386872351169586,0.47462448477745056,0.04620692878961563,0.24526260793209076,0.4488106369972229,0.05096246674656868,0.3084459602832794,0.5965884327888489,-0.1569717526435852,0.3104768693447113,0.34422674775123596,-0.07712657749652863,0.4183550179004669,0.622331976890564,-0.16893069446086884,0.41359785199165344,0.323536217212677,-0.05002449452877045,0.4991447925567627,0.6443229913711548,-0.15490710735321045,0.49762868881225586,0.30080053210258484,0.00460614450275898,0.5250486135482788,0.6451091170310974,-0.16525794565677643,0.5247831344604492,0.2938785254955292,0.010187052190303802,0.523365318775177,0.6379736065864563,-0.1672051101922989,0.5240885019302368,0.30846408009529114,-0.0024095112457871437,0.5136637687683105,0.6291789412498474,-0.15396758913993835,0.5139557123184204,0.3176935315132141,0.0015167600940912962,0.5177039504051208,0.5231242179870605,-0.047521673142910004,0.5129586458206177,0.4046345055103302,0.04723818972706795,0.6234156489372253,0.5189850926399231,0.14188052713871002,0.6114158034324646,0.4313875138759613,0.25225183367729187,0.7510789036750793,0.4987930953502655,0.289043664932251,0.7216702103614807,0.46679455041885376,0.4206497371196747,0.7719177603721619,0.4902495741844177,0.2935873866081238,0.7388299107551575,0.46597257256507874,0.4382789433002472,0.7657861709594727,0.5210901498794556,0.2799298167228699,0.7270188927650452,0.4891303479671478,0.4207926392555237,caminarEspalda
86,0.23049451410770416,0.46223095059394836,0.07920868694782257,0.21835961937904358,0.47073087096214294,0.041495900601148605,0.2184559553861618,0.4789819121360779,0.04153190553188324,0.21879707276821136,0.48778608441352844,0.04153335839509964,0.21886879205703735,0.44790956377983093,0.04737197980284691,0.21935027837753296,0.43978580832481384,0.047395333647727966,0.22000184655189514,0.43129512667655945,0.047353073954582214,0.22630274295806885,0.5008347630500793,-0.0839148610830307,0.22817066311836243,0.4216189682483673,-0.05904392525553703,0.24169832468032837,0.4759816825389862,0.04191552475094795,0.24275310337543488,0.4506642520427704,0.049190957099199295,0.3061358630657196,0.5958170890808105,-0.16229453682899475,0.3079681694507599,0.34390243887901306,-0.06289775669574738,0.41384196281433105,0.6220582723617554,-0.17388395965099335,0.40934816002845764,0.32328030467033386,-0.03903592377901077,0.4953332245349884,0.6441494822502136,-0.15515324473381042,0.49108752608299255,0.30049389600753784,0.0010213583009317517,0.5216115713119507,0.6447449326515198,-0.16629469394683838,0.5165926814079285,0.294169157743454,0.004690459929406643,0.5193811655044556,0.6370182037353516,-0.16676871478557587,0.5164784789085388,0.3095913529396057,-0.009486613795161247,0.5093249082565308,0.6286444067955017,-0.15354201197624207,0.5071482062339783,0.31875473260879517,-0.0030750236473977566,0.5108259916305542,0.5240121483802795,-0.05154198035597801,0.5047493577003479,0.4017941653728485,0.051199156790971756,0.6093985438346863,0.5229422450065613,0.13918232917785645,0.6030953526496887,0.42373159527778625,0.25045979022979736,0.7344294786453247,0.4998030662536621,0.2908489406108856,0.7166675329208374,0.4585486054420471,0.4214147925376892,0.7541834712028503,0.4906766414642334,0.30025896430015564,0.733969509601593,0.4559181332588196,0.44006961584091187,0.7474635243415833,0.5354178547859192,0.28530535101890564,0.7222788333892822,0.4884161949157715,0.43007519841194153,caminarEspalda
87,0.22870630025863647,0.4659828543663025,0.07095008343458176,0.2170085310935974,0.4738103747367859,0.03444257378578186,0.21716944873332977,0.48198509216308594,0.03448283672332764,0.21757104992866516,0.4904765188694,0.034496549516916275,0.21742777526378632,0.45117124915122986,0.041778210550546646,0.2178887575864792,0.44273123145103455,0.041787516325712204,0.21851183474063873,0.43417391180992126,0.04173816740512848,0.2253577709197998,0.5021265745162964,-0.0856303721666336,0.22658339142799377,0.42242518067359924,-0.057467736303806305,0.24020926654338837,0.4790588319301605,0.035725899040699005,0.24105548858642578,0.4538090229034424,0.044821448624134064,0.305080384016037,0.5958603620529175,-0.15996794402599335,0.3058694899082184,0.3418743312358856,-0.05969953536987305,0.41126304864883423,0.6220032572746277,-0.17114326357841492,0.4053998291492462,0.322220116853714,-0.028834393247961998,0.4921083152294159,0.6429319977760315,-0.14899635314941406,0.4843313694000244,0.30225780606269836,0.0186526607722044,0.5187802910804749,0.6432822942733765,-0.15852077305316925,0.5085476636886597,0.29624253511428833,0.023174069821834564,0.5161494016647339,0.6355247497558594,-0.15915150940418243,0.5082920789718628,0.311631441116333,0.006643261760473251,0.506115198135376,0.6274979710578918,-0.14718744158744812,0.4992820918560028,0.3208790123462677,0.01366288959980011,0.5091462135314941,0.5247997045516968,-0.04745648428797722,0.5025607943534851,0.4012919068336487,0.04713786020874977,0.6000180244445801,0.5270034670829773,0.14535370469093323,0.5973557829856873,0.41985586285591125,0.2492905706167221,0.7191301584243774,0.5024129152297974,0.3212627172470093,0.7128130793571472,0.4562516510486603,0.4214125871658325,0.7385131120681763,0.49411076307296753,0.33742499351501465,0.7314719557762146,0.4535416066646576,0.44035133719444275,0.7264216542243958,0.5416422486305237,0.3234695792198181,0.7125740051269531,0.48569872975349426,0.43366748094558716,caminarEspalda
88,0.2271198034286499,0.46884089708328247,0.06382666528224945,0.21583817899227142,0.4763217568397522,0.026170764118433,0.21604673564434052,0.4844740927219391,0.02621123567223549,0.21648328006267548,0.49274298548698425,0.026224175468087196,0.21613432466983795,0.45406073331832886,0.03290949761867523,0.21656273305416107,0.44555360078811646,0.032910071313381195,0.21715205907821655,0.4370310306549072,0.032852306962013245,0.22452156245708466,0.5037015080451965,-0.09600985795259476,0.22514010965824127,0.42325398325920105,-0.06604567170143127,0.23896920680999756,0.4815931022167206,0.028180895373225212,0.23969227075576782,0.4565894901752472,0.03666060045361519,0.30453404784202576,0.5957351922988892,-0.1653260439634323,0.3039139211177826,0.34156233072280884,-0.06775866448879242,0.40861791372299194,0.6212056279182434,-0.16988560557365417,0.4020479917526245,0.3212227523326874,-0.03424357622861862,0.48906949162483215,0.6419605612754822,-0.14319925010204315,0.47879737615585327,0.30250149965286255,0.03176673874258995,0.5154328346252441,0.6428830027580261,-0.1515292227268219,0.5007048845291138,0.2968049943447113,0.036611925810575485,0.5127444267272949,0.6346625089645386,-0.15430188179016113,0.5010112524032593,0.3131749629974365,0.02086692303419113,0.5026865601539612,0.626531720161438,-0.14267264306545258,0.4927711486816406,0.3221488893032074,0.027566680684685707,0.5048972368240356,0.5249504446983337,-0.04449009522795677,0.4995341897010803,0.4013058543205261,0.044170934706926346,0.598203718662262,0.5299162268638611,0.17287349700927734,0.5954025983810425,0.41807013750076294,0.26356241106987,0.7119547128677368,0.5045959949493408,0.37450161576271057,0.7077064514160156,0.4510546326637268,0.46028009057044983,0.7306733727455139,0.4963948428630829,0.3948433995246887,0.7277016043663025,0.451200932264328,0.48213884234428406,0.7106943130493164,0.5400701761245728,0.38261011242866516,0.6999912858009338,0.47951599955558777,0.47923994064331055,caminarEspalda
89,0.2252553254365921,0.4699421226978302,0.060038868337869644,0.2146432250738144,0.4778330624103546,0.02141423709690571,0.21498756110668182,0.48601776361465454,0.02144232764840126,0.2155436873435974,0.4942401349544525,0.021455952897667885,0.21462196111679077,0.45581838488578796,0.02742745354771614,0.2149648815393448,0.4474414885044098,0.027416745200753212,0.21547773480415344,0.4389805495738983,0.027358034625649452,0.2237866222858429,0.5052675008773804,-0.1027114987373352,0.22335222363471985,0.4238624572753906,-0.07531485706567764,0.2377813160419464,0.48236092925071716,0.02405596524477005,0.23793253302574158,0.45728328824043274,0.031723566353321075,0.30384930968284607,0.5953301191329956,-0.1652267575263977,0.30246633291244507,0.3415186405181885,-0.07964307069778442,0.4064567983150482,0.6194610595703125,-0.16472359001636505,0.39945390820503235,0.32101768255233765,-0.03905732184648514,0.486483097076416,0.6406788229942322,-0.1301001012325287,0.4748169779777527,0.30469775199890137,0.03790166974067688,0.5128785967826843,0.6419018507003784,-0.13738451898097992,0.49539750814437866,0.29953187704086304,0.04194975644350052,0.5099855065345764,0.6334265470504761,-0.14017173647880554,0.49571555852890015,0.3166505992412567,0.028123468160629272,0.49998563528060913,0.6253839731216431,-0.12899647653102875,0.4883093535900116,0.3249501585960388,0.03461692854762077,0.5026010274887085,0.5272728204727173,-0.0429132841527462,0.498412549495697,0.40235400199890137,0.04259372130036354,0.5951070189476013,0.5325052738189697,0.19582989811897278,0.594042181968689,0.4187667965888977,0.26929551362991333,0.7020138502120972,0.5095517039299011,0.3996330201625824,0.703571081161499,0.44832080602645874,0.4692508280277252,0.719657838344574,0.5010038018226624,0.4202735126018524,0.7233102917671204,0.45070886611938477,0.49109983444213867,0.6910479068756104,0.5395039319992065,0.41144126653671265,0.6901707053184509,0.47625550627708435,0.48978960514068604,caminarEspalda
90,0.22418449819087982,0.4739866554737091,0.0642998144030571,0.21395446360111237,0.48250848054885864,0.025689290836453438,0.2143651247024536,0.4904649257659912,0.0257183238863945,0.21495522558689117,0.4981900155544281,0.025721868500113487,0.21369101107120514,0.4602991044521332,0.031084246933460236,0.21391597390174866,0.4521556794643402,0.031101670116186142,0.21434073150157928,0.4434645175933838,0.031055796891450882,0.22314071655273438,0.5084362626075745,-0.09913809597492218,0.22217237949371338,0.4268104135990143,-0.07226818799972534,0.23679041862487793,0.4854310154914856,0.02807058021426201,0.23666805028915405,0.4602104127407074,0.034681715071201324,0.3035290241241455,0.5942279696464539,-0.16239263117313385,0.30137869715690613,0.34206581115722656,-0.07845024764537811,0.4041353166103363,0.61810702085495,-0.16291776299476624,0.3962388336658478,0.320881187915802,-0.02622152678668499,0.4848504364490509,0.6401751637458801,-0.12480972707271576,0.47097355127334595,0.30750909447669983,0.05892593413591385,0.5109427571296692,0.6409998536109924,-0.13215093314647675,0.4899563789367676,0.30342283844947815,0.0656186118721962,0.5077711343765259,0.6323806643486023,-0.13369522988796234,0.49029430747032166,0.32044559717178345,0.0507853738963604,0.49784812331199646,0.6243864297866821,-0.12299942225217819,0.4838225841522217,0.3278868496417999,0.05553409829735756,0.4997556805610657,0.5291369557380676,-0.039803437888622284,0.49591729044914246,0.4034698009490967,0.03944692015647888,0.5921918153762817,0.533035933971405,0.19694668054580688,0.593863844871521,0.41927167773246765,0.26427674293518066,0.6959308981895447,0.5126776099205017,0.39887675642967224,0.7029448747634888,0.44841307401657104,0.459110826253891,0.7124616503715515,0.5045092701911926,0.4198783338069916,0.7215278744697571,0.45169416069984436,0.48043084144592285,0.6867291927337646,0.5430352687835693,0.4094218611717224,0.690850019454956,0.47638973593711853,0.4782997965812683,caminarEspalda
91,0.22424672544002533,0.47430700063705444,0.06591841578483582,0.21416623890399933,0.4834348261356354,0.02590230479836464,0.21464002132415771,0.49136635661125183,0.02592318505048752,0.21528081595897675,0.4989401400089264,0.025883611291646957,0.21375101804733276,0.4612559378147125,0.031735729426145554,0.21393243968486786,0.45334380865097046,0.031798552721738815,0.21436916291713715,0.4449036121368408,0.031788066029548645,0.22328142821788788,0.508881151676178,-0.09202512353658676,0.2222275584936142,0.42911455035209656,-0.06865821033716202,0.23693214356899261,0.48567864298820496,0.02892099693417549,0.23685553669929504,0.4605155885219574,0.03482329100370407,0.3031272888183594,0.5932058095932007,-0.15578888356685638,0.3014081120491028,0.34386613965034485,-0.07813580334186554,0.40233057737350464,0.616483211517334,-0.1600552499294281,0.3947591483592987,0.3207804560661316,-0.025697315111756325,0.4826325476169586,0.6389591097831726,-0.11834558099508286,0.4675554633140564,0.3103139400482178,0.06596501916646957,0.50838303565979,0.6394049525260925,-0.12379654496908188,0.4863213300704956,0.30738598108291626,0.07528313249349594,0.5050705671310425,0.631024956703186,-0.12439139187335968,0.48625195026397705,0.3235793709754944,0.06275034695863724,0.4953486919403076,0.6230737566947937,-0.11613819748163223,0.48007792234420776,0.33018937706947327,0.06377998739480972,0.4992130994796753,0.5293259024620056,-0.035439472645521164,0.49473878741264343,0.4038883149623871,0.03510148078203201,0.589343249797821,0.5334094762802124,0.19365189969539642,0.5934341549873352,0.41934388875961304,0.2491539865732193,0.6904113292694092,0.5153735876083374,0.38930562138557434,0.7022593021392822,0.44871610403060913,0.43355903029441833,0.7055937051773071,0.5064269304275513,0.40968310832977295,0.7197137475013733,0.45348551869392395,0.4537873864173889,0.6816152334213257,0.5436935424804688,0.4023737907409668,0.6929987668991089,0.4763936400413513,0.4463069438934326,caminarEspalda
92,0.22446918487548828,0.478125661611557,0.0674215704202652,0.21476702392101288,0.48721399903297424,0.027830535545945168,0.21531207859516144,0.494586318731308,0.027852695435285568,0.21599538624286652,0.5017890334129333,0.027814235538244247,0.2140510082244873,0.4651718735694885,0.03324883431196213,0.21413040161132812,0.45773178339004517,0.033312756568193436,0.21447867155075073,0.449500173330307,0.033308811485767365,0.22370554506778717,0.5108829140663147,-0.08885449171066284,0.22226618230342865,0.4327847957611084,-0.0639047920703888,0.23698437213897705,0.48845091462135315,0.030500369146466255,0.2370051145553589,0.46416494250297546,0.03604511544108391,0.3030518591403961,0.5933085680007935,-0.15234871208667755,0.30136537551879883,0.34576326608657837,-0.0739244818687439,0.4013180136680603,0.6149716377258301,-0.15881963074207306,0.3938610851764679,0.32052236795425415,-0.02195017971098423,0.4822109043598175,0.6373270153999329,-0.11250349134206772,0.46522870659828186,0.31355711817741394,0.0659470185637474,0.5074527859687805,0.6366786956787109,-0.1165074035525322,0.48393335938453674,0.31195756793022156,0.074774369597435,0.504239022731781,0.6288899183273315,-0.11731692403554916,0.4832988679409027,0.32639747858047485,0.06156161427497864,0.4950118064880371,0.6214412450790405,-0.1102176159620285,0.4772234559059143,0.33234596252441406,0.0631617084145546,0.49750298261642456,0.5297349095344543,-0.03469469025731087,0.49237510561943054,0.4052474796772003,0.034406810998916626,0.5860418081283569,0.5334125757217407,0.18876667320728302,0.5927857756614685,0.4198179543018341,0.2319549024105072,0.6823220252990723,0.5201635956764221,0.37773528695106506,0.70050048828125,0.4495866894721985,0.4037325978279114,0.6967600584030151,0.509465754032135,0.3969593644142151,0.7181706428527832,0.4557976722717285,0.422352135181427,0.6762411594390869,0.549979567527771,0.388608455657959,0.691534698009491,0.47853419184684753,0.4138282537460327,caminarEspalda
93,0.22557781636714935,0.47905102372169495,0.06489608436822891,0.21587495505809784,0.4882906973361969,0.027405284345149994,0.2165374904870987,0.4954172670841217,0.027434702962636948,0.2173074185848236,0.5023985505104065,0.027432724833488464,0.21483762562274933,0.46671169996261597,0.033089108765125275,0.21483144164085388,0.459666907787323,0.033127058297395706,0.2150791585445404,0.45181670784950256,0.03307921439409256,0.2246386706829071,0.5110111236572266,-0.08882755041122437,0.2226121425628662,0.4368322491645813,-0.06337250769138336,0.2377026528120041,0.48882582783699036,0.030290616676211357,0.23753201961517334,0.46549108624458313,0.0367223285138607,0.30287766456604004,0.5921162962913513,-0.15246272087097168,0.30013930797576904,0.35039183497428894,-0.07055047154426575,0.4008053243160248,0.613124430179596,-0.15947246551513672,0.3897193968296051,0.3214966356754303,-0.009274748153984547,0.4815545678138733,0.6362239122390747,-0.10877770185470581,0.4620789587497711,0.3175288736820221,0.1002350002527237,0.506015419960022,0.6350473165512085,-0.11149037629365921,0.48041832447052,0.3154265284538269,0.11427204310894012,0.5033261775970459,0.6273131966590881,-0.11056700348854065,0.48035258054733276,0.328930139541626,0.1001514345407486,0.494568407535553,0.6200665235519409,-0.1055314764380455,0.4745519161224365,0.33465343713760376,0.09774027019739151,0.495246559381485,0.5306047797203064,-0.03460842743515968,0.49017831683158875,0.4082530438899994,0.034341417253017426,0.5814130306243896,0.5333449244499207,0.18762710690498352,0.5911529660224915,0.4211648404598236,0.22082947194576263,0.6764683127403259,0.5243518948554993,0.37584376335144043,0.6993365287780762,0.4513035714626312,0.3852894902229309,0.6918384432792664,0.5120869874954224,0.3953595459461212,0.7166468501091003,0.45790281891822815,0.4032513201236725,0.6714929342269897,0.5535956025123596,0.3799525201320648,0.6889888644218445,0.4801345467567444,0.3950001299381256,caminarEspalda
94,0.22614245116710663,0.48127689957618713,0.060651034116744995,0.21673285961151123,0.4912411570549011,0.023369276896119118,0.2174510359764099,0.498237669467926,0.0234024990350008,0.21825827658176422,0.5051135420799255,0.02342485636472702,0.21550032496452332,0.4694392681121826,0.029435699805617332,0.21540981531143188,0.4624718725681305,0.029449613764882088,0.21556319296360016,0.4548587203025818,0.029372887685894966,0.22555531561374664,0.512544572353363,-0.09262985736131668,0.22298267483711243,0.44038838148117065,-0.0657564178109169,0.23812346160411835,0.49057266116142273,0.0267723947763443,0.2377818524837494,0.4675869345664978,0.03407200425863266,0.3029317557811737,0.5921134948730469,-0.15433242917060852,0.2994430959224701,0.35429805517196655,-0.07152216136455536,0.39932674169540405,0.6139029264450073,-0.160985067486763,0.3852819502353668,0.32151320576667786,-0.016117990016937256,0.4797760844230652,0.6361570954322815,-0.11094536632299423,0.4584420621395111,0.31906935572624207,0.08128248900175095,0.5034087300300598,0.6346225738525391,-0.11421193927526474,0.4763351380825043,0.31708383560180664,0.09173092991113663,0.5010727047920227,0.6265960931777954,-0.11454994976520538,0.476434588432312,0.33071407675743103,0.07866040617227554,0.49266156554222107,0.619650661945343,-0.10829951614141464,0.4709642827510834,0.33603546023368835,0.07880786806344986,0.4950578212738037,0.5321692824363708,-0.03449120745062828,0.4899175465106964,0.4104152321815491,0.034252338111400604,0.574411153793335,0.5342602729797363,0.1855611503124237,0.5878079533576965,0.42329856753349304,0.22075077891349792,0.6679253578186035,0.5289551019668579,0.3716159462928772,0.6977694034576416,0.4515919089317322,0.3873193860054016,0.6827073097229004,0.5150251984596252,0.39056122303009033,0.7148680686950684,0.4587101638317108,0.4050427973270416,0.6667859554290771,0.5530334711074829,0.38019901514053345,0.6900484561920166,0.4806809723377228,0.3943704068660736,caminarEspalda
95,0.2261587381362915,0.4826284945011139,0.06479976326227188,0.21676446497440338,0.4930456578731537,0.027917448431253433,0.2174547016620636,0.5001586675643921,0.027949754148721695,0.21824400126934052,0.507222592830658,0.027977164834737778,0.21555615961551666,0.47096771001815796,0.0332770049571991,0.21545013785362244,0.4639536440372467,0.03329161927103996,0.2155831903219223,0.4565812051296234,0.03319356590509415,0.22556130588054657,0.5145239233970642,-0.0883169025182724,0.22301103174686432,0.44306227564811707,-0.06449015438556671,0.23817025125026703,0.4922083020210266,0.03106830082833767,0.23785611987113953,0.4690362811088562,0.03746068850159645,0.3028562068939209,0.5924195051193237,-0.15221425890922546,0.2980840802192688,0.361727774143219,-0.07259198278188705,0.3986680507659912,0.6148597002029419,-0.1603909134864807,0.38499554991722107,0.32852038741111755,-0.02053164504468441,0.47983986139297485,0.6359248757362366,-0.11319608241319656,0.45705604553222656,0.3209989666938782,0.06854294240474701,0.503167450428009,0.633465588092804,-0.11677438020706177,0.47486621141433716,0.3185940682888031,0.0772535651922226,0.5005919337272644,0.6252424120903015,-0.11612018197774887,0.4749689996242523,0.3321692943572998,0.0639813095331192,0.4922586977481842,0.6188265681266785,-0.11055682599544525,0.4694384038448334,0.33748069405555725,0.06577645242214203,0.49233904480934143,0.5344663858413696,-0.03196828439831734,0.4872503876686096,0.41272324323654175,0.03176537901163101,0.5697649717330933,0.5348225831985474,0.18752066791057587,0.5856701731681824,0.4262586236000061,0.22142300009727478,0.6627787351608276,0.5333866477012634,0.37810689210891724,0.6978844404220581,0.45262107253074646,0.3924356997013092,0.6775473952293396,0.5185969471931458,0.397569864988327,0.7149658799171448,0.4598732590675354,0.41079142689704895,0.663830041885376,0.5514398813247681,0.3885266184806824,0.6903717517852783,0.48142507672309875,0.39737001061439514,caminarEspalda
