frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
119,0.6119149327278137,0.42375311255455017,0.29672566056251526,0.6052068471908569,0.4141695201396942,0.24563589692115784,0.59976726770401,0.4135371744632721,0.24566909670829773,0.5943993330001831,0.41305065155029297,0.2457156628370285,0.6199471354484558,0.4153216481208801,0.23888751864433289,0.6250326037406921,0.41537991166114807,0.23892948031425476,0.6301949620246887,0.4154379367828369,0.2388298064470291,0.5846428871154785,0.41717448830604553,0.0553319938480854,0.6309198141098022,0.41996631026268005,0.023751001805067062,0.603010356426239,0.4302683174610138,0.2400631457567215,0.6166318655014038,0.4319779574871063,0.23041661083698273,0.5104153156280518,0.4736194908618927,-0.030160848051309586,0.6764703392982483,0.4770982563495636,-0.07673387229442596,0.4973716139793396,0.5541786551475525,-0.04805244132876396,0.6916821002960205,0.558048665523529,-0.0940266028046608,0.4977131485939026,0.6257293820381165,-0.01815594732761383,0.7100653052330017,0.632496178150177,-0.06920687854290009,0.4930979311466217,0.6453498601913452,-0.015322957187891006,0.7136359810829163,0.6524029970169067,-0.07176253199577332,0.5020086169242859,0.6438080072402954,-0.029355693608522415,0.7044773101806641,0.6521493792533875,-0.07150131464004517,0.5067787170410156,0.6376729607582092,-0.022406578063964844,0.6992133259773254,0.6451542973518372,-0.07248899340629578,0.542488157749176,0.6240430474281311,0.01974896527826786,0.6319680213928223,0.6240365505218506,-0.02014206163585186,0.5451678037643433,0.7272706031799316,0.07031058520078659,0.6290702223777771,0.7359492182731628,0.06295742094516754,0.56254643201828,0.8271976709365845,0.051327336579561234,0.6266304850578308,0.8473525643348694,0.035991739481687546,0.5667878985404968,0.8395884037017822,0.04341815784573555,0.6171866059303284,0.8587019443511963,0.03625903278589249,0.5516870021820068,0.8750593066215515,-0.060424692928791046,0.6255016922950745,0.8671098947525024,-0.04805189371109009,caminarEspalda,caminarEspalda_02
120,0.6137946248054504,0.4249785542488098,0.2760947346687317,0.6074397563934326,0.41545984148979187,0.2260989099740982,0.6022173762321472,0.41474491357803345,0.2261255979537964,0.5970112085342407,0.4141913950443268,0.22617986798286438,0.6219834685325623,0.41681405901908875,0.22083048522472382,0.6269040107727051,0.41690593957901,0.22085516154766083,0.6318715810775757,0.41699615120887756,0.22077910602092743,0.5872877240180969,0.41813725233078003,0.039217934012413025,0.6319772601127625,0.42130616307258606,0.012901892885565758,0.6045612692832947,0.4314022958278656,0.2202662080526352,0.617952287197113,0.433269739151001,0.21217471361160278,0.511010468006134,0.47462359070777893,-0.05182603746652603,0.6765937805175781,0.47812172770500183,-0.07897096872329712,0.4979250133037567,0.5542572140693665,-0.06717649847269058,0.6936729550361633,0.5583620071411133,-0.09248657524585724,0.49816274642944336,0.6247580051422119,-0.02257097139954567,0.7100538015365601,0.6320176720619202,-0.04773513972759247,0.49397921562194824,0.644273042678833,-0.012656612321734428,0.7136358022689819,0.6515535712242126,-0.03922456130385399,0.5031035542488098,0.6426535844802856,-0.023290352895855904,0.7044925093650818,0.6511431336402893,-0.03549785166978836,0.5077148079872131,0.6365525126457214,-0.02462313324213028,0.6992130875587463,0.6443025469779968,-0.045660924166440964,0.5430535078048706,0.6239755153656006,0.005458606407046318,0.632514238357544,0.6239302158355713,-0.0060306936502456665,0.5452744364738464,0.7255528569221497,0.08632299304008484,0.6291472911834717,0.7346732020378113,0.10777019709348679,0.561995267868042,0.8230103850364685,0.02538156695663929,0.6273416876792908,0.8463501930236816,0.03793790936470032,0.5668479800224304,0.8338363766670227,0.016034679487347603,0.6198435425758362,0.8574638366699219,0.030938392505049706,0.5493894815444946,0.8740556836128235,-0.06919748336076736,0.6174530982971191,0.867020308971405,-0.0537073016166687,caminarEspalda,caminarEspalda_02
121,0.6136778593063354,0.42646709084510803,0.2853025496006012,0.6070441007614136,0.4167346656322479,0.23455391824245453,0.6017410159111023,0.41603976488113403,0.23457950353622437,0.5964703559875488,0.4154871702194214,0.23462684452533722,0.6216824650764465,0.41804516315460205,0.22948850691318512,0.6265944838523865,0.41811636090278625,0.22951659560203552,0.6315487623214722,0.41820940375328064,0.22942741215229034,0.5869332551956177,0.4194154143333435,0.04439542815089226,0.6320129036903381,0.4224555194377899,0.018654366955161095,0.6043458580970764,0.4328436255455017,0.22811603546142578,0.617863118648529,0.43458637595176697,0.22060838341712952,0.5119036436080933,0.4750816524028778,-0.043485358357429504,0.6771934628486633,0.479408860206604,-0.07342968881130219,0.5006164908409119,0.5544812083244324,-0.06756772845983505,0.6955670118331909,0.5586553812026978,-0.09044814109802246,0.4973601996898651,0.6261452436447144,-0.023315327242016792,0.7099788188934326,0.6318738460540771,-0.047690846025943756,0.49250125885009766,0.6448141932487488,-0.014086268842220306,0.7134696841239929,0.6510910987854004,-0.04126027598977089,0.5003747344017029,0.6433969140052795,-0.024192044511437416,0.704352617263794,0.6507505178451538,-0.038471072912216187,0.505238950252533,0.6377257108688354,-0.025129877030849457,0.6991370916366577,0.6439539194107056,-0.04577584192156792,0.5443336367607117,0.6241217255592346,0.00999824982136488,0.6336271166801453,0.6241248250007629,-0.01053928304463625,0.5448222160339355,0.7256907820701599,0.10782017558813095,0.6291466355323792,0.7347594499588013,0.09617974609136581,0.5620579123497009,0.8225834369659424,0.02886323258280754,0.627411961555481,0.8463335633277893,0.015824399888515472,0.5669006705284119,0.8325304985046387,0.024489540606737137,0.6197457313537598,0.8576864004135132,0.006770989391952753,0.5491201877593994,0.8717613816261292,-0.06039384752511978,0.6182743310928345,0.8671377897262573,-0.08862709254026413,caminarEspalda,caminarEspalda_02
122,0.6135902404785156,0.4287993311882019,0.29054516553878784,0.6067495942115784,0.4194605350494385,0.23961330950260162,0.6013818383216858,0.41878584027290344,0.23963996767997742,0.5961160659790039,0.41822412610054016,0.23968027532100677,0.6214810013771057,0.42075806856155396,0.23378729820251465,0.6263850927352905,0.4208545684814453,0.23382461071014404,0.6313243508338928,0.420920193195343,0.23372410237789154,0.5867773294448853,0.4218485653400421,0.04966374486684799,0.6319878697395325,0.4247577488422394,0.030048830434679985,0.6041281223297119,0.43477267026901245,0.23347239196300507,0.6177356839179993,0.4366118013858795,0.2249910533428192,0.5128801465034485,0.47563067078590393,-0.033511798828840256,0.6777009963989258,0.47994837164878845,-0.06545427441596985,0.5018659234046936,0.5538150668144226,-0.05964700132608414,0.6970035433769226,0.5589940547943115,-0.08934267610311508,0.4976566731929779,0.6256963014602661,-0.019196918234229088,0.7099863886833191,0.6316661238670349,-0.06069827824831009,0.49320194125175476,0.6442587971687317,-0.010809437371790409,0.7134132981300354,0.6505144834518433,-0.059494342654943466,0.5009227991104126,0.6431335210800171,-0.01964043639600277,0.7043500542640686,0.6501986384391785,-0.05691114440560341,0.5056194067001343,0.6373691558837891,-0.020621078088879585,0.6991406679153442,0.6434923410415649,-0.058765292167663574,0.5449343323707581,0.6241594552993774,0.011603567749261856,0.6340007185935974,0.6242496967315674,-0.0122763030230999,0.5448281168937683,0.722291111946106,0.1192285493016243,0.629928469657898,0.7345633506774902,0.09446997195482254,0.5618410110473633,0.8169122934341431,0.055750977247953415,0.6274860501289368,0.8461513519287109,-0.005562618840485811,0.566943347454071,0.8268867135047913,0.04906604066491127,0.6197139024734497,0.8578788042068481,-0.015234720893204212,0.5493448972702026,0.867044985294342,-0.02434333972632885,0.6196812987327576,0.8670145869255066,-0.11107782274484634,caminarEspalda,caminarEspalda_02
123,0.6134331822395325,0.4294801950454712,0.29332271218299866,0.6065035462379456,0.420245885848999,0.24228772521018982,0.601121187210083,0.41958683729171753,0.2423156350851059,0.5958519577980042,0.41902443766593933,0.24235619604587555,0.6212334036827087,0.42145833373069763,0.23538288474082947,0.6261453032493591,0.4215458631515503,0.23543834686279297,0.6311274170875549,0.4216313362121582,0.23533625900745392,0.586510419845581,0.42265045642852783,0.04968374967575073,0.6324306726455688,0.4255746603012085,0.03449595719575882,0.6039646863937378,0.4354782700538635,0.23613496124744415,0.6175565719604492,0.43721380829811096,0.2269171178340912,0.5137278437614441,0.47566142678260803,-0.05010122433304787,0.6782782077789307,0.4803493022918701,-0.04868968948721886,0.5015981793403625,0.5530110001564026,-0.09296181797981262,0.6982488036155701,0.5588902235031128,-0.08949945867061615,0.4959619641304016,0.6268516182899475,-0.055172353982925415,0.7099599242210388,0.6316377520561218,-0.10088440775871277,0.49077948927879333,0.6449304223060608,-0.0539163202047348,0.7133517265319824,0.6504222750663757,-0.10586591809988022,0.4977048933506012,0.6437245607376099,-0.06104883551597595,0.7041918039321899,0.6501209139823914,-0.10670085996389389,0.5030170679092407,0.637804388999939,-0.05580974370241165,0.6988997459411621,0.6434575319290161,-0.10092919319868088,0.5478035807609558,0.6245899796485901,0.004176558926701546,0.6373032331466675,0.6250388026237488,-0.004833688028156757,0.543987512588501,0.721968948841095,0.1161775067448616,0.630752682685852,0.735478937625885,0.09626679122447968,0.5615666508674622,0.8148981928825378,0.07586296647787094,0.6275357007980347,0.8465510606765747,0.019198035821318626,0.5671709179878235,0.8256163597106934,0.07115358859300613,0.6196870803833008,0.8582391738891602,0.011921725235879421,0.5472896099090576,0.8643267750740051,0.006311703007668257,0.6194891929626465,0.86686772108078,-0.08220724016427994,caminarEspalda,caminarEspalda_02
124,0.6140748858451843,0.42990484833717346,0.294037789106369,0.6074868440628052,0.4208946228027344,0.2409111112356186,0.6022064685821533,0.42023131251335144,0.24093879759311676,0.5970776081085205,0.4196677505970001,0.24099121987819672,0.6220244765281677,0.42207634449005127,0.23715686798095703,0.6270610690116882,0.422161340713501,0.23720072209835052,0.6321189999580383,0.4222317039966583,0.2370963841676712,0.5879501104354858,0.4231093227863312,0.04389564320445061,0.6340591311454773,0.4261169135570526,0.03536092862486839,0.6051249504089355,0.4359442889690399,0.2351943999528885,0.6186466813087463,0.4375692307949066,0.22896109521389008,0.5149417519569397,0.47557610273361206,-0.06441492587327957,0.678784191608429,0.48055168986320496,-0.03771502524614334,0.5020129084587097,0.5523141622543335,-0.10262607783079147,0.6993309855461121,0.5590857863426208,-0.07651755213737488,0.4938649833202362,0.6277766227722168,-0.05902671068906784,0.7096379995346069,0.6315925121307373,-0.08508800715208054,0.4887305796146393,0.6455091834068298,-0.06104309856891632,0.7128899693489075,0.6503909230232239,-0.08852782100439072,0.4954048991203308,0.6444228291511536,-0.06859694421291351,0.7032872438430786,0.6500895619392395,-0.09198354184627533,0.5008665919303894,0.6384859681129456,-0.05987977609038353,0.6980466246604919,0.6434286236763,-0.08543698489665985,0.5499115586280823,0.6245473623275757,-0.0014733506832271814,0.6398774981498718,0.6250802874565125,0.000942632497753948,0.5441017746925354,0.7222321629524231,0.1065102145075798,0.6318210363388062,0.7359984517097473,0.09730379283428192,0.5615039467811584,0.8149216771125793,0.12751463055610657,0.6273751258850098,0.8470757007598877,0.0754922479391098,0.5676740407943726,0.8264506459236145,0.1288362741470337,0.6195328235626221,0.8592420220375061,0.0716557651758194,0.5471394658088684,0.8600302934646606,0.06364860385656357,0.6200569868087769,0.8658433556556702,-0.021371757611632347,caminarEspalda,caminarEspalda_02
125,0.6143679022789001,0.430929958820343,0.29691287875175476,0.6078914403915405,0.42214566469192505,0.24345602095127106,0.6027336716651917,0.4215222895145416,0.24349048733711243,0.5977433323860168,0.42099931836128235,0.2435711920261383,0.6221439838409424,0.42330411076545715,0.24273701012134552,0.6271640062332153,0.4234001934528351,0.24276337027549744,0.6322332620620728,0.4234767556190491,0.24267159402370453,0.5888112187385559,0.4245513677597046,0.04696778208017349,0.6343439817428589,0.42720744013786316,0.04110432043671608,0.6059174537658691,0.4369050860404968,0.23529033362865448,0.6191800236701965,0.4384686052799225,0.23276105523109436,0.5163660645484924,0.4755065143108368,-0.05778434872627258,0.6792793273925781,0.4809063971042633,-0.03687344118952751,0.5019840598106384,0.5521419048309326,-0.10204776376485825,0.7006437182426453,0.5592073202133179,-0.07751155644655228,0.49164554476737976,0.6287763714790344,-0.06814026832580566,0.7097911238670349,0.6315438151359558,-0.09927593916654587,0.48619669675827026,0.6464612483978271,-0.0681246966123581,0.7130298018455505,0.6502829194068909,-0.10451745986938477,0.49248939752578735,0.6455985307693481,-0.07452864944934845,0.7033100128173828,0.6500046849250793,-0.10595624148845673,0.4984288811683655,0.6395018100738525,-0.06830167025327682,0.698053777217865,0.6433936357498169,-0.09930378198623657,0.550767719745636,0.6244503855705261,-0.0017380076460540295,0.6405333280563354,0.6249534487724304,0.0011078212410211563,0.5442566871643066,0.7198923826217651,0.11822609603404999,0.6328610181808472,0.7347658276557922,0.10164496302604675,0.5616697669029236,0.8084555268287659,0.10876321792602539,0.6274716258049011,0.8459205627441406,0.02988738939166069,0.5698156356811523,0.8194881081581116,0.10122710466384888,0.6197829842567444,0.8576074242591858,0.019846521317958832,0.5471726655960083,0.8584573268890381,0.03205002844333649,0.6125689148902893,0.8656079173088074,-0.07686184346675873,caminarEspalda,caminarEspalda_02
126,0.6142253279685974,0.43141984939575195,0.2997252941131592,0.6077316999435425,0.4227563440799713,0.2450622320175171,0.6025685667991638,0.4221928119659424,0.24510084092617035,0.5975695848464966,0.42171716690063477,0.24518324434757233,0.6220214366912842,0.42385151982307434,0.24744813144207,0.6270621418952942,0.4239559769630432,0.2474602609872818,0.6321333050727844,0.42403286695480347,0.24738040566444397,0.5886405110359192,0.425398588180542,0.0484764464199543,0.6342594623565674,0.4278041124343872,0.04921185225248337,0.6057632565498352,0.4374432861804962,0.23588933050632477,0.6190571784973145,0.4389437437057495,0.23783256113529205,0.5166183114051819,0.4754618704319,-0.06453133374452591,0.6793652176856995,0.481333464384079,-0.022333508357405663,0.5018451809883118,0.5508707761764526,-0.10708343982696533,0.7021012306213379,0.559150218963623,-0.07318707555532455,0.49067097902297974,0.6284801959991455,-0.06139827147126198,0.7098395228385925,0.6315287947654724,-0.09489262849092484,0.48574569821357727,0.6462096571922302,-0.05994979292154312,0.7130292654037476,0.6500672101974487,-0.0991068184375763,0.4917350709438324,0.6450345516204834,-0.0649069994688034,0.7032657861709595,0.6497223377227783,-0.09970912337303162,0.4972626566886902,0.6394561529159546,-0.0608639232814312,0.6980291604995728,0.64321368932724,-0.09482255578041077,0.5514101982116699,0.6244169473648071,-0.016894372180104256,0.6405860781669617,0.6249480247497559,0.016310730949044228,0.5441372394561768,0.7193489074707031,0.11515644937753677,0.6328498721122742,0.7348130941390991,0.1354699730873108,0.5614178776741028,0.8072720170021057,0.07993510365486145,0.6275371313095093,0.8454390168190002,0.0818895772099495,0.5701209306716919,0.8190742135047913,0.07688991725444794,0.6205857396125793,0.8572918176651001,0.07520825415849686,0.546923816204071,0.857306957244873,0.014394363388419151,0.6108555197715759,0.8647818565368652,-0.008417940698564053,caminarEspalda,caminarEspalda_02
127,0.6140326857566833,0.4314739406108856,0.31217190623283386,0.6076540946960449,0.42280128598213196,0.2556915581226349,0.6025328040122986,0.4222507178783417,0.25574663281440735,0.5975172519683838,0.4218026101589203,0.2558361887931824,0.6219414472579956,0.4239027202129364,0.2590568959712982,0.626937985420227,0.4240129888057709,0.2590618133544922,0.6320436000823975,0.4241006374359131,0.25896981358528137,0.5884996652603149,0.4256495237350464,0.051004692912101746,0.6341795921325684,0.42795804142951965,0.05932139977812767,0.6054543256759644,0.4375145435333252,0.24773052334785461,0.6188153624534607,0.43894678354263306,0.25076353549957275,0.5166059136390686,0.47548407316207886,-0.05876542255282402,0.6794347167015076,0.4819740653038025,-0.019448036327958107,0.5018755793571472,0.5505315661430359,-0.10273358970880508,0.7021411657333374,0.5591059923171997,-0.07377874851226807,0.48959261178970337,0.6281646490097046,-0.06295063346624374,0.709377110004425,0.6311110258102417,-0.10357986390590668,0.48487910628318787,0.6458997130393982,-0.0643111988902092,0.7121888995170593,0.6487879753112793,-0.11017624288797379,0.49087491631507874,0.6447634696960449,-0.0686480849981308,0.7028687000274658,0.6482283473014832,-0.11259762942790985,0.4961550831794739,0.6391213536262512,-0.06243918091058731,0.6977446675300598,0.6419264078140259,-0.10449513792991638,0.5511550307273865,0.6243541836738586,-0.010606493800878525,0.6404368281364441,0.6249433159828186,0.010045750066637993,0.5440689921379089,0.7178671956062317,0.1076575294137001,0.6328295469284058,0.7346211075782776,0.1231507807970047,0.5601789951324463,0.8081245422363281,0.09983585774898529,0.6268901228904724,0.8453786373138428,0.07571840286254883,0.569546639919281,0.8213438987731934,0.09992381930351257,0.619499146938324,0.8573716282844543,0.07013524323701859,0.5459369421005249,0.8548910617828369,0.04110318794846535,0.612540066242218,0.8635812997817993,-0.016147157177329063,caminarEspalda,caminarEspalda_02
128,0.6139223575592041,0.4321936070919037,0.33597809076309204,0.6075499057769775,0.42357558012008667,0.2805538475513458,0.602444589138031,0.4230206310749054,0.2806128263473511,0.5974377393722534,0.4225614070892334,0.2807055115699768,0.6218306422233582,0.42461568117141724,0.28240546584129333,0.6268306374549866,0.4247003197669983,0.28240153193473816,0.6319563388824463,0.4247566759586334,0.2822933793067932,0.588503897190094,0.4261972904205322,0.07369916141033173,0.634148359298706,0.4284553825855255,0.07795212417840958,0.6053435802459717,0.438158243894577,0.2717629075050354,0.6187369227409363,0.43957746028900146,0.27253347635269165,0.5174805521965027,0.4755094051361084,-0.04590526968240738,0.6794663667678833,0.4825242757797241,-0.008210089057683945,0.5024235248565674,0.5505686402320862,-0.09324993193149567,0.7020548582077026,0.5590769052505493,-0.054787490516901016,0.48805370926856995,0.6277922987937927,-0.053129181265830994,0.7085199952125549,0.6302589774131775,-0.07010085880756378,0.48279374837875366,0.6456800103187561,-0.052745088934898376,0.7110767960548401,0.6474869847297668,-0.07528259605169296,0.488506942987442,0.6445404291152954,-0.058795273303985596,0.7022098302841187,0.6468578577041626,-0.07697184383869171,0.49370232224464417,0.6388342380523682,-0.053589388728141785,0.6972357630729675,0.6407023072242737,-0.07058079540729523,0.5510258078575134,0.6234979629516602,-0.006192545872181654,0.640246570110321,0.6244710683822632,0.005568297114223242,0.5443804860115051,0.7166343927383423,0.1038966104388237,0.6334002017974854,0.7323644161224365,0.08822795003652573,0.5600494146347046,0.8091439008712769,0.09213171899318695,0.6269417405128479,0.8453908562660217,0.03685462474822998,0.5693973898887634,0.8223925828933716,0.09074784070253372,0.6195058822631836,0.8571550250053406,0.03057229332625866,0.544883668422699,0.8553581237792969,0.027695253491401672,0.6127241849899292,0.863577663898468,-0.06546840816736221,caminarEspalda,caminarEspalda_02
129,0.614088773727417,0.43266594409942627,0.34888067841529846,0.6078475713729858,0.4241483509540558,0.2922426462173462,0.6027830243110657,0.4236322045326233,0.2922981381416321,0.5978443622589111,0.42319798469543457,0.29238489270210266,0.6219706535339355,0.42516955733299255,0.2948257327079773,0.6269528865814209,0.4252905249595642,0.2948184609413147,0.6320974230766296,0.4253906309604645,0.29470980167388916,0.5889879465103149,0.42684268951416016,0.08320897072553635,0.6344011425971985,0.42910557985305786,0.09107661992311478,0.6054455041885376,0.43865928053855896,0.2840591073036194,0.6188589930534363,0.4400888681411743,0.2856667935848236,0.5190109610557556,0.4757066071033478,-0.04408012330532074,0.6795520186424255,0.4826720952987671,0.009086130186915398,0.5040355324745178,0.5496768355369568,-0.0879727154970169,0.7022979259490967,0.5588569045066833,-0.041734907776117325,0.4881836175918579,0.6254364848136902,-0.04866247996687889,0.7075167894363403,0.6295405030250549,-0.0699005126953125,0.48290035128593445,0.644498884677887,-0.05020707845687866,0.7097431421279907,0.6462612748146057,-0.07577292621135712,0.4888255298137665,0.6428540945053101,-0.05620406195521355,0.701105535030365,0.6456919312477112,-0.07893989980220795,0.49408426880836487,0.6372669339179993,-0.04930839315056801,0.6963379383087158,0.6397039890289307,-0.07078459113836288,0.5510308742523193,0.6228188276290894,-0.008908089250326157,0.6402067542076111,0.6241601705551147,0.008408728986978531,0.5449002385139465,0.7165955305099487,0.05841859057545662,0.6341082453727722,0.7316507697105408,0.08447746187448502,0.5600399971008301,0.8109220862388611,0.07364416122436523,0.6269731521606445,0.8453134298324585,0.06735029071569443,0.5694608092308044,0.8240419626235962,0.07475625723600388,0.6195210218429565,0.8567855954170227,0.06482389569282532,0.5421596169471741,0.8550961017608643,-0.004365445580333471,0.6135873198509216,0.8630223870277405,-0.036799948662519455,caminarEspalda,caminarEspalda_02
130,0.614044189453125,0.4327920377254486,0.34138402342796326,0.6077828407287598,0.424265593290329,0.2845672369003296,0.6027193665504456,0.4237672686576843,0.28461727499961853,0.5977962613105774,0.42335498332977295,0.28469598293304443,0.6219448447227478,0.42529913783073425,0.2874833345413208,0.6269444227218628,0.42543351650238037,0.2874848544597626,0.6321779489517212,0.4255618155002594,0.2873838543891907,0.5889155268669128,0.4271796941757202,0.07954751700162888,0.6348665356636047,0.4293656647205353,0.0882006511092186,0.6053664088249207,0.4387674629688263,0.2773120403289795,0.6188144087791443,0.44014257192611694,0.27967581152915955,0.5200057029724121,0.47722333669662476,-0.06190115958452225,0.6795443892478943,0.4827990233898163,0.016635140404105186,0.5045360922813416,0.5496989488601685,-0.11184397339820862,0.7031493186950684,0.5586022734642029,-0.04238712787628174,0.4867544174194336,0.6252754926681519,-0.07090900093317032,0.7057163715362549,0.6287562251091003,-0.08794046938419342,0.4808392822742462,0.6444324254989624,-0.08165604621171951,0.7079846858978271,0.6448519229888916,-0.10031510889530182,0.48697981238365173,0.6427285075187683,-0.08582509309053421,0.698392391204834,0.6442221999168396,-0.10764972120523453,0.49258676171302795,0.6371384859085083,-0.07078669220209122,0.6934913396835327,0.6385176777839661,-0.09190121293067932,0.5509516000747681,0.6228311657905579,-0.023731542751193047,0.6401686668395996,0.6242194771766663,0.023402316495776176,0.5459559559822083,0.7169010043144226,0.02423115260899067,0.6346805095672607,0.7315971255302429,0.08509533852338791,0.5595821142196655,0.8116651177406311,0.07363970577716827,0.6270014047622681,0.8446312546730042,0.1191924661397934,0.5690351128578186,0.8241356611251831,0.075717031955719,0.6195158362388611,0.8563907146453857,0.12046435475349426,0.5406363010406494,0.8542932271957397,-0.003890285501256585,0.6166379451751709,0.8616349697113037,0.02437436394393444,caminarEspalda,caminarEspalda_02
131,0.6117038130760193,0.43337464332580566,0.3368668258190155,0.6055864691734314,0.4250137209892273,0.28149718046188354,0.6005054116249084,0.4245976209640503,0.28154832124710083,0.5952796339988708,0.4242750108242035,0.2816302180290222,0.6200911402702332,0.42592665553092957,0.2836204469203949,0.6252041459083557,0.4260927140712738,0.28362295031547546,0.6306618452072144,0.42624518275260925,0.2835271656513214,0.587520956993103,0.4285999834537506,0.06526322662830353,0.6348382234573364,0.4304555654525757,0.09144917130470276,0.6037635803222656,0.4394284188747406,0.27391067147254944,0.6178475618362427,0.4408784806728363,0.2769102454185486,0.5206224918365479,0.4789133369922638,-0.0947985127568245,0.6806407570838928,0.4842616319656372,0.0367240346968174,0.5022633075714111,0.5526259541511536,-0.13964441418647766,0.7042139172554016,0.5599527955055237,-0.019898945465683937,0.48475775122642517,0.6252523064613342,-0.07693331688642502,0.7041088938713074,0.6289225220680237,-0.07253649085760117,0.4792202413082123,0.6443706154823303,-0.08788713067770004,0.7064460515975952,0.6449598073959351,-0.08120489120483398,0.48553743958473206,0.6426866054534912,-0.08828487992286682,0.6962114572525024,0.6443856954574585,-0.09267842024564743,0.4913147985935211,0.637120246887207,-0.07507414370775223,0.6914319396018982,0.6386150121688843,-0.07836158573627472,0.5507785081863403,0.6232858896255493,-0.05103914067149162,0.6400978565216064,0.6248767375946045,0.05083736032247543,0.5459519028663635,0.7179316282272339,0.006530969403684139,0.6344054341316223,0.7316821217536926,0.11766834557056427,0.557818591594696,0.8133099675178528,0.09307331591844559,0.6262277960777283,0.8439765572547913,0.1922074258327484,0.5675235986709595,0.8272220492362976,0.10200774669647217,0.618980348110199,0.8562466502189636,0.19690188765525818,0.5348131060600281,0.8536154627799988,0.032888446003198624,0.6184291243553162,0.859342634677887,0.11474239826202393,caminarEspalda,caminarEspalda_02
132,0.6088392734527588,0.43365278840065,0.31744351983070374,0.603409469127655,0.4253149628639221,0.25611376762390137,0.5984423756599426,0.42497992515563965,0.25614750385284424,0.5932632684707642,0.42475998401641846,0.25621166825294495,0.6175874471664429,0.42610013484954834,0.2686530351638794,0.6227589249610901,0.42626798152923584,0.2686421871185303,0.6283527612686157,0.4264417886734009,0.268541544675827,0.5864609479904175,0.4295831322669983,0.03715570643544197,0.6344234347343445,0.4311099648475647,0.08517543971538544,0.6011467576026917,0.440041720867157,0.25004926323890686,0.6153294444084167,0.44142746925354004,0.26506224274635315,0.5215337872505188,0.48018211126327515,-0.12718097865581512,0.6812480688095093,0.4849964678287506,0.04326046258211136,0.5020819902420044,0.5559073686599731,-0.16836220026016235,0.7047966718673706,0.5602806806564331,0.030140746384859085,0.4828985035419464,0.6256478428840637,-0.08639944344758987,0.7024997472763062,0.6289050579071045,0.039600592106580734,0.4762755334377289,0.6448612213134766,-0.09799166768789291,0.7051929235458374,0.6447452306747437,0.04409370198845863,0.48294803500175476,0.643093466758728,-0.09621308743953705,0.6946268677711487,0.6441928744316101,0.03263097256422043,0.48903873562812805,0.6372625827789307,-0.08327668160200119,0.6894103288650513,0.6385260820388794,0.035265542566776276,0.5511947870254517,0.62366783618927,-0.06518546491861343,0.6405666470527649,0.6252197027206421,0.06500736624002457,0.54597008228302,0.7195242047309875,0.0021332879550755024,0.6342775821685791,0.7329735159873962,0.1166047677397728,0.5570506453514099,0.816740095615387,0.10280980914831161,0.6262463331222534,0.8443399667739868,0.18230533599853516,0.5666560530662537,0.8314996957778931,0.11271315813064575,0.6197100281715393,0.8569801449775696,0.18551930785179138,0.5320620536804199,0.8532415628433228,0.03924596309661865,0.6185576915740967,0.8591949939727783,0.09670095890760422,caminarEspalda,caminarEspalda_02
