frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
60,0.9508156180381775,0.37911561131477356,-0.2084781378507614,0.9519010782241821,0.3612283170223236,-0.17319808900356293,0.9510546326637268,0.36073124408721924,-0.17339754104614258,0.9499296545982361,0.36010900139808655,-0.17357268929481506,0.9443677067756653,0.3598082661628723,-0.24663744866847992,0.9379436373710632,0.3580835461616516,-0.2468690127134323,0.9308393001556396,0.35603439807891846,-0.2469131350517273,0.912906289100647,0.3558770418167114,0.008596421219408512,0.892945408821106,0.3524496257305145,-0.3212018609046936,0.9270000457763672,0.3916833996772766,-0.13274523615837097,0.919146716594696,0.3887667953968048,-0.22872620820999146,0.7638555765151978,0.3953053057193756,0.3043355643749237,0.781840443611145,0.3972840905189514,-0.5131610035896301,0.7134626507759094,0.4980112910270691,0.37697237730026245,0.7121978402137756,0.5166744589805603,-0.4934651255607605,0.7659630179405212,0.5699947476387024,0.20469599962234497,0.8009427785873413,0.5867213606834412,-0.20644374191761017,0.7780512571334839,0.5953987240791321,0.19751544296741486,0.8102049231529236,0.6125766038894653,-0.2400588095188141,0.7863566279411316,0.5949397087097168,0.13438042998313904,0.8263534307479858,0.6123267412185669,-0.23090539872646332,0.7789403200149536,0.585719108581543,0.16889411211013794,0.8204101324081421,0.6045174598693848,-0.19459855556488037,0.49819499254226685,0.49955976009368896,0.2584002912044525,0.4688049554824829,0.5086138844490051,-0.2580260932445526,0.7119752764701843,0.5824477672576904,0.4970170557498932,0.7067478895187378,0.6005980968475342,-0.34668871760368347,0.6906692385673523,0.7133373022079468,0.7643161416053772,0.6717480421066284,0.7588960528373718,-0.20445114374160767,0.6543235182762146,0.7359064221382141,0.7860977053642273,0.6267441511154175,0.7800454497337341,-0.19343598186969757,0.7965608239173889,0.7452448606491089,0.7431378960609436,0.8074626326560974,0.7899973392486572,-0.2961992919445038,sentarse
61,0.944619357585907,0.38904428482055664,-0.18787993490695953,0.9450063705444336,0.3707110583782196,-0.15456640720367432,0.9440734386444092,0.37006592750549316,-0.1547755002975464,0.9429134726524353,0.36935174465179443,-0.15493391454219818,0.9381663203239441,0.36966273188591003,-0.2311830371618271,0.9322036504745483,0.36804673075675964,-0.231424942612648,0.9258356690406799,0.3663814663887024,-0.2314567267894745,0.9070814847946167,0.36534473299980164,0.024311881512403488,0.8877475261688232,0.3624759316444397,-0.31996139883995056,0.9222337007522583,0.40090006589889526,-0.11347439140081406,0.9148058891296387,0.3980717062950134,-0.21301807463169098,0.761634886264801,0.404073566198349,0.3146969974040985,0.7786283493041992,0.4050692617893219,-0.5141580104827881,0.7229236960411072,0.5065133571624756,0.38806089758872986,0.7203658819198608,0.5267243385314941,-0.4892135560512543,0.7807384729385376,0.576112687587738,0.19655433297157288,0.8081053495407104,0.5911484956741333,-0.1803651750087738,0.7973194718360901,0.5984684228897095,0.18343423306941986,0.821871280670166,0.6141040325164795,-0.21491645276546478,0.8034518361091614,0.5978000164031982,0.12012703716754913,0.8374077081680298,0.6128673553466797,-0.212025985121727,0.7938998341560364,0.5894787907600403,0.15943989157676697,0.8274627327919006,0.6044067144393921,-0.17072106897830963,0.49471810460090637,0.5084642171859741,0.25970858335494995,0.4676843285560608,0.517378568649292,-0.2593136727809906,0.7174254655838013,0.5822644233703613,0.46970102190971375,0.707626223564148,0.6013147830963135,-0.3906085193157196,0.6972455382347107,0.7135988473892212,0.7054324746131897,0.6718089580535889,0.7589443922042847,-0.24584582448005676,0.6548244953155518,0.7359841465950012,0.7236508131027222,0.626028299331665,0.7804396748542786,-0.2346569001674652,0.7981649041175842,0.7433103322982788,0.6657310128211975,0.8121370077133179,0.789201021194458,-0.3495599031448364,sentarse
62,0.93726646900177,0.39558055996894836,-0.1583743840456009,0.93777996301651,0.377780556678772,-0.12848079204559326,0.9366613626480103,0.37693336606025696,-0.12868055701255798,0.9354010820388794,0.3760388493537903,-0.12881743907928467,0.9315985441207886,0.376941442489624,-0.2068696916103363,0.926349937915802,0.3756451904773712,-0.20710153877735138,0.9207908511161804,0.3741811215877533,-0.2071399837732315,0.9008549451828003,0.37108662724494934,0.039636556059122086,0.8818675875663757,0.3686588704586029,-0.3115027844905853,0.9156136512756348,0.4066563844680786,-0.08766200393438339,0.9092817306518555,0.4043879210948944,-0.18949076533317566,0.7572053670883179,0.4085458219051361,0.32502323389053345,0.7762738466262817,0.41295555233955383,-0.5053730010986328,0.7178191542625427,0.5124856233596802,0.40774741768836975,0.7280116677284241,0.5349839329719543,-0.488286554813385,0.7953320741653442,0.5950818061828613,0.22645610570907593,0.8191618323326111,0.6003585457801819,-0.1943991780281067,0.8119854927062988,0.6038633584976196,0.2176741063594818,0.8390430212020874,0.6209853291511536,-0.232094869017601,0.8183392882347107,0.6044233441352844,0.14967548847198486,0.853580117225647,0.6184787154197693,-0.22482387721538544,0.8125795722007751,0.5996461510658264,0.18859973549842834,0.8422452807426453,0.6106686592102051,-0.18365435302257538,0.4893752634525299,0.5136955976486206,0.260608047246933,0.4662991464138031,0.5252255797386169,-0.2602258026599884,0.7230801582336426,0.5819064378738403,0.48007386922836304,0.7074161171913147,0.6011703610420227,-0.41816288232803345,0.6964399814605713,0.7164374589920044,0.7268535494804382,0.6718672513961792,0.7596052289009094,-0.28311142325401306,0.6564255952835083,0.7364242672920227,0.7468108534812927,0.6259456872940063,0.7807984352111816,-0.27271750569343567,0.7986371517181396,0.7436642050743103,0.6934586763381958,0.8099414110183716,0.7898855209350586,-0.38473811745643616,sentarse
63,0.9287525415420532,0.4027513861656189,-0.07170048356056213,0.9304025769233704,0.38467562198638916,-0.04830002412199974,0.9288802146911621,0.3835989832878113,-0.04851005598902702,0.9272345304489136,0.3823947608470917,-0.048657361418008804,0.9255643486976624,0.38408470153808594,-0.1335417926311493,0.920883297920227,0.38269782066345215,-0.1337539106607437,0.9157239198684692,0.3809674084186554,-0.13380835950374603,0.8919079899787903,0.37640589475631714,0.09550187736749649,0.8768525719642639,0.3746090233325958,-0.2851283550262451,0.904542863368988,0.4131825864315033,-0.008362481370568275,0.8995246887207031,0.4110114872455597,-0.11919347196817398,0.7490648031234741,0.41340771317481995,0.35589662194252014,0.7673457264900208,0.418795108795166,-0.47486865520477295,0.7157028913497925,0.5201688408851624,0.4589344561100006,0.7314305901527405,0.5440627932548523,-0.46254193782806396,0.8046138882637024,0.5984922051429749,0.30742913484573364,0.8310890793800354,0.6073471903800964,-0.18506449460983276,0.8218286037445068,0.6065530180931091,0.3059522807598114,0.8581723570823669,0.6252580285072327,-0.2236405313014984,0.8265604376792908,0.6072431206703186,0.23897144198417664,0.8718369603157043,0.6215603351593018,-0.20870153605937958,0.815231204032898,0.6013129949569702,0.2712123692035675,0.8592700958251953,0.6160884499549866,-0.17202076315879822,0.48330366611480713,0.5197344422340393,0.26036927103996277,0.46160340309143066,0.5302649736404419,-0.2599772810935974,0.7215036153793335,0.5861785411834717,0.45070573687553406,0.7069357633590698,0.6009650230407715,-0.3876449167728424,0.6956810355186462,0.716160774230957,0.6717799305915833,0.672142505645752,0.7595699429512024,-0.23009003698825836,0.6561523079872131,0.7443960905075073,0.6907644271850586,0.6259809136390686,0.7809600234031677,-0.21523785591125488,0.7968528866767883,0.7423646450042725,0.6371442675590515,0.8093274831771851,0.7901378870010376,-0.31276702880859375,sentarse
64,0.9185220003128052,0.40706026554107666,-0.08452791720628738,0.9194086790084839,0.38886475563049316,-0.062098171561956406,0.917938768863678,0.3877609372138977,-0.06230854615569115,0.9162226915359497,0.38653096556663513,-0.062461815774440765,0.9146873354911804,0.3879508972167969,-0.14208565652370453,0.9098559617996216,0.3862375319004059,-0.14230749011039734,0.9044976830482483,0.3845106065273285,-0.14234024286270142,0.8812988996505737,0.38032209873199463,0.0769101083278656,0.8663322329521179,0.3784065246582031,-0.28290751576423645,0.8949786424636841,0.4170648455619812,-0.024239838123321533,0.8896172046661377,0.41486087441444397,-0.12820808589458466,0.7409635782241821,0.4148111939430237,0.33297327160835266,0.757168710231781,0.4258922040462494,-0.46103012561798096,0.7135695219039917,0.5240297317504883,0.4199342727661133,0.7300780415534973,0.5492605566978455,-0.43795379996299744,0.7990856766700745,0.5919151902198792,0.26486754417419434,0.8304689526557922,0.6060090661048889,-0.13808664679527283,0.8130645751953125,0.605105459690094,0.2590482532978058,0.8513283729553223,0.6230239868164062,-0.1705302745103836,0.8201642632484436,0.6051858067512512,0.19575586915016174,0.8686246871948242,0.6213998794555664,-0.15913069248199463,0.8130839467048645,0.6004429459571838,0.22983232140541077,0.854927122592926,0.6147516965866089,-0.12640149891376495,0.47783827781677246,0.5239079594612122,0.2500811517238617,0.4585111737251282,0.5369201898574829,-0.2496643215417862,0.7235900163650513,0.5855090022087097,0.44213104248046875,0.7068923711776733,0.6014829277992249,-0.36071720719337463,0.6952899694442749,0.7122235298156738,0.6530699133872986,0.6716762185096741,0.7592912316322327,-0.18893662095069885,0.655878484249115,0.7464693188667297,0.670937180519104,0.6261107921600342,0.7801037430763245,-0.17407265305519104,0.792121410369873,0.7393968105316162,0.629612922668457,0.8097138404846191,0.7829147577285767,-0.2687414884567261,sentarse
65,0.9102702140808105,0.4061436057090759,-0.07936732470989227,0.9090622067451477,0.38815173506736755,-0.05602351948618889,0.9073066115379333,0.3871191442012787,-0.05621965602040291,0.905329167842865,0.38601863384246826,-0.05636272206902504,0.9058003425598145,0.3873419761657715,-0.13895420730113983,0.9017691612243652,0.38585299253463745,-0.13916483521461487,0.8970917463302612,0.3842253088951111,-0.13917800784111023,0.8702353835105896,0.3796928822994232,0.081995889544487,0.8594055771827698,0.3783637285232544,-0.2893356382846832,0.8879584670066833,0.4164605736732483,-0.019433703273534775,0.8841258883476257,0.41493889689445496,-0.12746797502040863,0.7304727435112,0.4167506694793701,0.32803958654403687,0.7483367919921875,0.4292760193347931,-0.46762123703956604,0.7117643356323242,0.5284863710403442,0.4217492938041687,0.7282031178474426,0.551354169845581,-0.4519333243370056,0.7960219383239746,0.5899601578712463,0.2729513347148895,0.8312762379646301,0.6057048439979553,-0.16185568273067474,0.8115196228027344,0.6056653261184692,0.27022579312324524,0.8568309545516968,0.6243640184402466,-0.1985640674829483,0.8207871317863464,0.6048377752304077,0.2050211876630783,0.8742583990097046,0.6234235763549805,-0.18349304795265198,0.8122645616531372,0.6006402373313904,0.23752975463867188,0.8582509756088257,0.6167356371879578,-0.1491667628288269,0.4736928939819336,0.5282496213912964,0.24996788799762726,0.45370107889175415,0.5418916940689087,-0.24953021109104156,0.7157822251319885,0.584044337272644,0.4576879143714905,0.7155487537384033,0.5995702743530273,-0.3496144115924835,0.693723201751709,0.7195889353752136,0.6896317601203918,0.672650158405304,0.7593072652816772,-0.17984448373317719,0.6557190418243408,0.7464432120323181,0.7093413472175598,0.6280930042266846,0.7802878022193909,-0.17293748259544373,0.7913106679916382,0.738819420337677,0.6668299436569214,0.8095554113388062,0.7824846506118774,-0.22935836017131805,sentarse
66,0.8941315412521362,0.4045162498950958,-0.06568726152181625,0.8932324647903442,0.3866584599018097,-0.041806429624557495,0.8915292620658875,0.38582512736320496,-0.041979216039180756,0.8895644545555115,0.3849121332168579,-0.042110662907361984,0.8893910646438599,0.3855917751789093,-0.12525510787963867,0.8844776153564453,0.3840932548046112,-0.12546184659004211,0.8788756728172302,0.38250914216041565,-0.12548057734966278,0.8541182279586792,0.3792753219604492,0.0969294086098671,0.8426014184951782,0.37813377380371094,-0.27839386463165283,0.8740637302398682,0.41612350940704346,-0.005859816912561655,0.8700486421585083,0.41430845856666565,-0.11473467946052551,0.7194005250930786,0.41923221945762634,0.33840855956077576,0.7357501983642578,0.4341656565666199,-0.4594217538833618,0.7108364105224609,0.5290883779525757,0.4529775381088257,0.7267841696739197,0.5554916262626648,-0.44745463132858276,0.7965224385261536,0.591701328754425,0.32983672618865967,0.8305617570877075,0.6080762147903442,-0.16147121787071228,0.8093181252479553,0.6056454181671143,0.33303412795066833,0.8570730090141296,0.6263540387153625,-0.19845366477966309,0.8207234144210815,0.6056132912635803,0.26684892177581787,0.8714311122894287,0.6243264079093933,-0.18428818881511688,0.8105811476707458,0.600731372833252,0.2947496473789215,0.8569175601005554,0.6182093024253845,-0.1495475322008133,0.469322144985199,0.5345109105110168,0.2508230209350586,0.4497196674346924,0.5498413443565369,-0.25040122866630554,0.7126472592353821,0.583920955657959,0.43975698947906494,0.7151989936828613,0.6016872525215149,-0.35767242312431335,0.6924808025360107,0.7186331748962402,0.6460939049720764,0.6725481748580933,0.7608922719955444,-0.1712675541639328,0.6484659910202026,0.75091552734375,0.6634281873703003,0.6281131505966187,0.7814338207244873,-0.15871745347976685,0.7902829647064209,0.7393404841423035,0.6223472952842712,0.805994987487793,0.7852832078933716,-0.22256803512573242,sentarse
67,0.8774843811988831,0.4019176959991455,-0.08807728439569473,0.8777924180030823,0.3850300908088684,-0.05714615061879158,0.8768113851547241,0.3845779597759247,-0.05722171440720558,0.8756617903709412,0.38403987884521484,-0.05734438821673393,0.8721601366996765,0.3836052417755127,-0.13735660910606384,0.866629958152771,0.38226816058158875,-0.13757485151290894,0.8601433634757996,0.3807537257671356,-0.13775834441184998,0.8403893709182739,0.37946298718452454,0.0802764892578125,0.8231217861175537,0.3774917721748352,-0.2706468999385834,0.8582892417907715,0.414176344871521,-0.010654285550117493,0.8524045944213867,0.4121817946434021,-0.13418486714363098,0.7088000178337097,0.4211629629135132,0.3310084044933319,0.7218595147132874,0.4345628321170807,-0.4429936408996582,0.7088835835456848,0.5306308269500732,0.43452125787734985,0.7263380885124207,0.5565051436424255,-0.4399251937866211,0.7973204851150513,0.5910698771476746,0.29351744055747986,0.8323378562927246,0.6088284254074097,-0.16611787676811218,0.8143958449363708,0.6061716675758362,0.29216599464416504,0.857799232006073,0.627413272857666,-0.20171578228473663,0.8210700750350952,0.6053292155265808,0.22802673280239105,0.871272623538971,0.6245054006576538,-0.18816103041172028,0.8135270476341248,0.6007516384124756,0.25870591402053833,0.8587679266929626,0.6186927556991577,-0.1546543836593628,0.46477752923965454,0.5429394841194153,0.24816565215587616,0.4374033510684967,0.5550498366355896,-0.24786266684532166,0.7221952676773071,0.586585283279419,0.4395802915096283,0.7211392521858215,0.5951111316680908,-0.3757583498954773,0.6794252395629883,0.7247542142868042,0.6348148584365845,0.6725541949272156,0.7608452439308167,-0.20295563340187073,0.6438837647438049,0.7532370090484619,0.6514267921447754,0.6279619336128235,0.7813939452171326,-0.18553155660629272,0.7850284576416016,0.743165910243988,0.6119171977043152,0.8048564791679382,0.7863425612449646,-0.2475663125514984,sentarse
68,0.8626779913902283,0.3988789916038513,-0.07905452698469162,0.8622089624404907,0.3827158212661743,-0.052152637392282486,0.861250102519989,0.3823036551475525,-0.05230865627527237,0.8600684404373169,0.3817621171474457,-0.05245034024119377,0.856436550617218,0.3813728988170624,-0.13475726544857025,0.8507398366928101,0.380114883184433,-0.13496898114681244,0.8442746996879578,0.37880295515060425,-0.1350274682044983,0.8239091038703918,0.37807565927505493,0.09574200958013535,0.8059377074241638,0.3767031729221344,-0.27446287870407104,0.8436139225959778,0.41142094135284424,-0.012303933501243591,0.8366925120353699,0.4094012677669525,-0.12454059720039368,0.6980407238006592,0.42232590913772583,0.34430021047592163,0.7054885029792786,0.43351927399635315,-0.45615115761756897,0.7022990584373474,0.5301700234413147,0.46168774366378784,0.7182695865631104,0.5517104268074036,-0.4525383710861206,0.7962092161178589,0.58890300989151,0.3094770908355713,0.8292710185050964,0.6047626733779907,-0.1745215505361557,0.8147094249725342,0.6052895784378052,0.30647504329681396,0.8527255654335022,0.6240045428276062,-0.21106992661952972,0.8198750615119934,0.6038756370544434,0.24118760228157043,0.8669888973236084,0.6215347647666931,-0.19734816253185272,0.8123475313186646,0.5989803075790405,0.2736804485321045,0.856113076210022,0.6151334047317505,-0.16257260739803314,0.46125528216362,0.5493813753128052,0.25161904096603394,0.42996761202812195,0.5616605281829834,-0.2512795329093933,0.7118110060691833,0.5858451128005981,0.48066216707229614,0.7058979272842407,0.5951859354972839,-0.41069281101226807,0.6779348254203796,0.7251246571540833,0.704201340675354,0.6731910109519958,0.7625604867935181,-0.2795925438404083,0.6432098150253296,0.7525232434272766,0.7238636016845703,0.6288387179374695,0.783162534236908,-0.2668823301792145,0.7853123545646667,0.7427739500999451,0.6727831959724426,0.8049396276473999,0.7896815538406372,-0.36266106367111206,sentarse
69,0.846868097782135,0.39599281549453735,-0.06688579171895981,0.844380795955658,0.37962445616722107,-0.04135604947805405,0.8431117534637451,0.37912654876708984,-0.041516680270433426,0.8415258526802063,0.3785026967525482,-0.0416589193046093,0.8390027284622192,0.37848880887031555,-0.12708786129951477,0.8337798714637756,0.377379834651947,-0.12727957963943481,0.8281006217002869,0.37629956007003784,-0.1272929310798645,0.8058267831802368,0.37553662061691284,0.10393504053354263,0.790920615196228,0.3748367726802826,-0.2792080044746399,0.8282644748687744,0.40867963433265686,-0.0033202278427779675,0.8216673135757446,0.4068737328052521,-0.11629820615053177,0.6823113560676575,0.4230363070964813,0.34595370292663574,0.690055251121521,0.4345003068447113,-0.45856431126594543,0.689959704875946,0.532516360282898,0.46612995862960815,0.7085850238800049,0.5509255528450012,-0.4539319574832916,0.7953706383705139,0.5887302756309509,0.31640246510505676,0.8274104595184326,0.6034336686134338,-0.17157906293869019,0.814049243927002,0.6046047806739807,0.3158312439918518,0.8500503897666931,0.6224220395088196,-0.20829220116138458,0.8185704350471497,0.6030172109603882,0.24996797740459442,0.8640576601028442,0.620062530040741,-0.18898850679397583,0.8113597631454468,0.598363995552063,0.2808767557144165,0.8537278175354004,0.613304853439331,-0.1571810394525528,0.45033445954322815,0.5543012619018555,0.25194528698921204,0.42472201585769653,0.5663666129112244,-0.25159940123558044,0.6987282633781433,0.58577561378479,0.4821620285511017,0.7042055726051331,0.5951544642448425,-0.40518543124198914,0.67234867811203,0.734072208404541,0.7149887681007385,0.673186719417572,0.7625139355659485,-0.18159423768520355,0.638774573802948,0.7560372352600098,0.7368740439414978,0.6292698979377747,0.7837321162223816,-0.15688368678092957,0.785218358039856,0.7485529184341431,0.6993129849433899,0.8050662875175476,0.7881068587303162,-0.2217004895210266,sentarse
70,0.8267964720726013,0.39340826869010925,-0.08291707932949066,0.8225409984588623,0.3771141469478607,-0.05628480762243271,0.821577250957489,0.37693020701408386,-0.05646059289574623,0.8203203678131104,0.37662553787231445,-0.056603703647851944,0.816969096660614,0.376740425825119,-0.13878701627254486,0.8117310404777527,0.37640702724456787,-0.13899526000022888,0.805465817451477,0.376160204410553,-0.13902468979358673,0.7835686206817627,0.37315627932548523,0.0946335718035698,0.7654624581336975,0.3718991279602051,-0.30223026871681213,0.810104489326477,0.40774303674697876,-0.017898868769407272,0.8027876615524292,0.40564364194869995,-0.1269703209400177,0.6644361019134521,0.42283695936203003,0.3419109880924225,0.668608546257019,0.43301478028297424,-0.4779660999774933,0.6834210157394409,0.532565712928772,0.4669536352157593,0.6980510354042053,0.548341691493988,-0.4892057478427887,0.7939433455467224,0.5884784460067749,0.3015320301055908,0.8172412514686584,0.5982917547225952,-0.2107924520969391,0.8108445405960083,0.6031361818313599,0.298057496547699,0.8338260054588318,0.6172828078269958,-0.2509244680404663,0.8167195320129395,0.6020854115486145,0.23255226016044617,0.8441335558891296,0.6138885617256165,-0.23457925021648407,0.8107656836509705,0.5981125831604004,0.26544058322906494,0.8346667885780334,0.6062708497047424,-0.19709576666355133,0.44839757680892944,0.5566402077674866,0.2543734312057495,0.41956543922424316,0.56866055727005,-0.2540707588195801,0.6972368359565735,0.583317756652832,0.4875902235507965,0.7042277455329895,0.5936220288276672,-0.3931995928287506,0.6722980737686157,0.7380896210670471,0.7307220101356506,0.670752763748169,0.7624118328094482,-0.18232086300849915,0.6370633840560913,0.7570821046829224,0.7529106736183167,0.6266265511512756,0.7834543585777283,-0.1579468697309494,0.7853702306747437,0.7547242641448975,0.7099915146827698,0.8045521378517151,0.7895991802215576,-0.22435788810253143,sentarse
71,0.8010824918746948,0.3844686448574066,-0.08696717023849487,0.7960607409477234,0.36849623918533325,-0.06005636602640152,0.7952185869216919,0.3684057891368866,-0.06021750345826149,0.7940656542778015,0.36822736263275146,-0.060342706739902496,0.7897010445594788,0.36827215552330017,-0.14209002256393433,0.7845216393470764,0.36824923753738403,-0.14226816594600677,0.7786684632301331,0.3683306872844696,-0.14228937029838562,0.756900429725647,0.36986687779426575,0.09315374493598938,0.736518144607544,0.36914151906967163,-0.313972532749176,0.786189615726471,0.40143871307373047,-0.020666329190135002,0.7781527042388916,0.3991461992263794,-0.13440386950969696,0.6513980627059937,0.42303138971328735,0.32518282532691956,0.6444298624992371,0.4301021099090576,-0.4832184314727783,0.6766036152839661,0.5307773947715759,0.4581255614757538,0.6838553547859192,0.5461897253990173,-0.4994126558303833,0.7920118570327759,0.5805565714836121,0.29134559631347656,0.8044547438621521,0.5883737206459045,-0.24383799731731415,0.8105090856552124,0.6000850796699524,0.2846720516681671,0.8220136761665344,0.60838383436203,-0.28651756048202515,0.8143702149391174,0.5979322791099548,0.21618367731571198,0.8335778117179871,0.6043480634689331,-0.2721967101097107,0.8092990517616272,0.593511164188385,0.2538328766822815,0.8221863508224487,0.596868634223938,-0.2316679209470749,0.4522520899772644,0.557631254196167,0.25448736548423767,0.4179838001728058,0.5719476342201233,-0.25416964292526245,0.6965504884719849,0.5785142779350281,0.5413148999214172,0.7040838599205017,0.5915012359619141,-0.3969340920448303,0.6716664433479309,0.7338289022445679,0.829521119594574,0.6709901094436646,0.7625641226768494,-0.24868258833885193,0.6336497068405151,0.7519688010215759,0.8556481003761292,0.6266561150550842,0.784014880657196,-0.23399120569229126,0.7850034236907959,0.7501360774040222,0.8068459033966064,0.8046246767044067,0.7896867394447327,-0.3396866023540497,sentarse
72,0.7719159126281738,0.3746754825115204,-0.0918569266796112,0.766123354434967,0.360135555267334,-0.06478818506002426,0.7652978897094727,0.3600892424583435,-0.06496128439903259,0.7641655802726746,0.35999083518981934,-0.06509723514318466,0.7598753571510315,0.3598823547363281,-0.1471656709909439,0.7542240619659424,0.3597984313964844,-0.1473473161458969,0.7478976249694824,0.3597360849380493,-0.14736807346343994,0.7288235425949097,0.3636990189552307,0.08846509456634521,0.7047736644744873,0.3622632920742035,-0.3008401095867157,0.7577696442604065,0.3916357159614563,-0.0262198094278574,0.7496553659439087,0.389615535736084,-0.13751910626888275,0.62726891040802,0.42190441489219666,0.31687235832214355,0.6217890381813049,0.42815810441970825,-0.4606464207172394,0.6495542526245117,0.5292879343032837,0.45615312457084656,0.6664917469024658,0.5442631244659424,-0.4701986610889435,0.7705579996109009,0.5676503777503967,0.29031985998153687,0.787015974521637,0.574781060218811,-0.23849892616271973,0.7904800772666931,0.5871333479881287,0.2876277565956116,0.8072976469993591,0.5940172076225281,-0.2779628038406372,0.8002303838729858,0.5819326639175415,0.2230023890733719,0.8226479887962341,0.5888311266899109,-0.2543199360370636,0.7890920639038086,0.5784785747528076,0.25499358773231506,0.8110202550888062,0.5810726284980774,-0.22433632612228394,0.44052743911743164,0.5623462796211243,0.24631401896476746,0.417701780796051,0.5772825479507446,-0.24590952694416046,0.6830788254737854,0.578643262386322,0.5326444506645203,0.7040911316871643,0.5918403267860413,-0.34631267189979553,0.663872480392456,0.7335307002067566,0.7989024519920349,0.6716052293777466,0.7625414133071899,-0.1796339452266693,0.6265794038772583,0.7493404746055603,0.8272441029548645,0.6301671862602234,0.7840024828910828,-0.1599792093038559,0.7792260646820068,0.7460853457450867,0.7915456891059875,0.8038485646247864,0.789699375629425,-0.23328842222690582,sentarse
73,0.7400935292243958,0.366527795791626,-0.12455809861421585,0.7322416305541992,0.35234034061431885,-0.09461364895105362,0.731501042842865,0.3522612452507019,-0.09479336440563202,0.7304196953773499,0.35215267539024353,-0.0949336513876915,0.7257046103477478,0.3515016734600067,-0.17575931549072266,0.7202088236808777,0.35100051760673523,-0.17592421174049377,0.7136000990867615,0.35056012868881226,-0.1759559065103531,0.6941909193992615,0.3564056158065796,0.06848200410604477,0.6687169671058655,0.35379818081855774,-0.3054819107055664,0.7268850803375244,0.38421180844306946,-0.05632391571998596,0.7181168794631958,0.38198962807655334,-0.1632673144340515,0.6021057367324829,0.4223956763744354,0.3108370900154114,0.5891754627227783,0.4262179136276245,-0.4702726900577545,0.6426581144332886,0.5273804664611816,0.4336353540420532,0.6504960060119629,0.5393852591514587,-0.49518027901649475,0.7607496976852417,0.5619834661483765,0.25504156947135925,0.7746069431304932,0.56924968957901,-0.279436856508255,0.7839614748954773,0.5808303356170654,0.24918566644191742,0.7986379265785217,0.5897196531295776,-0.324100136756897,0.7965624928474426,0.5757951736450195,0.18646611273288727,0.8184516429901123,0.5827834010124207,-0.3014262020587921,0.78349769115448,0.5736590027809143,0.22005215287208557,0.8047313690185547,0.5768491625785828,-0.26499128341674805,0.4277414083480835,0.5697686672210693,0.24781329929828644,0.4108475148677826,0.5855394601821899,-0.2473161667585373,0.6759679317474365,0.5804300904273987,0.5800842642784119,0.6808629631996155,0.594520628452301,-0.3612995147705078,0.6605871915817261,0.733110785484314,0.882698655128479,0.6726484298706055,0.7625160217285156,-0.2335820496082306,0.6225230693817139,0.7487989664077759,0.9112575650215149,0.6310242414474487,0.7852320671081543,-0.21799831092357635,0.7761041522026062,0.7416444420814514,0.865816056728363,0.8038421273231506,0.7902337312698364,-0.3166314363479614,sentarse
74,0.7054216861724854,0.35405150055885315,-0.14965201914310455,0.6965317130088806,0.34095752239227295,-0.1165177971124649,0.6963330507278442,0.3410325050354004,-0.11671105027198792,0.6957546472549438,0.34110692143440247,-0.11685258895158768,0.6897827982902527,0.3403804302215576,-0.19490835070610046,0.6847139596939087,0.34008708596229553,-0.19508084654808044,0.678279459476471,0.3397999107837677,-0.19514711201190948,0.663238525390625,0.347415030002594,0.05768534168601036,0.6355483531951904,0.34505560994148254,-0.3038279712200165,0.6964187026023865,0.3705725073814392,-0.07775043696165085,0.6860379576683044,0.3685932755470276,-0.1796647608280182,0.5734196901321411,0.4213428795337677,0.3114321529865265,0.5586509108543396,0.42104020714759827,-0.47387203574180603,0.6147248148918152,0.5224943161010742,0.4290914535522461,0.6348074078559875,0.5322919487953186,-0.5041754245758057,0.741431713104248,0.5597756505012512,0.2560417354106903,0.762793242931366,0.566143810749054,-0.2927769720554352,0.7670031785964966,0.57608562707901,0.2515069842338562,0.7846856713294983,0.5867513418197632,-0.3367992043495178,0.7818529009819031,0.57508784532547,0.18901900947093964,0.8019649982452393,0.5816495418548584,-0.313705176115036,0.7677962779998779,0.5704004168510437,0.22142930328845978,0.789680004119873,0.5751168131828308,-0.2779008746147156,0.4226398468017578,0.5714229941368103,0.25384268164634705,0.406160444021225,0.5875203013420105,-0.25343433022499084,0.6758782267570496,0.5795559287071228,0.5903038382530212,0.695855438709259,0.5918686389923096,-0.3611771762371063,0.6619535684585571,0.7293834090232849,0.8886281251907349,0.675256073474884,0.7633117437362671,-0.23614218831062317,0.6215597987174988,0.7446007132530212,0.9165997505187988,0.6335207223892212,0.7882291674613953,-0.22155816853046417,0.7751303315162659,0.7406822443008423,0.8768600821495056,0.8047199249267578,0.7905319333076477,-0.3177465796470642,sentarse
