frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
136,0.6129140853881836,0.28864187002182007,0.4010188579559326,0.5990116596221924,0.2760266959667206,0.32819420099258423,0.5891194343566895,0.2757374942302704,0.32825636863708496,0.5792574286460876,0.2755756378173828,0.3282269239425659,0.6211553812026978,0.27680662274360657,0.327808141708374,0.626725435256958,0.27695146203041077,0.32790276408195496,0.632336437702179,0.2770528197288513,0.3277665972709656,0.564291775226593,0.2808965742588043,0.07804008573293686,0.6340763568878174,0.2828035354614258,0.07074057310819626,0.5963131189346313,0.29853105545043945,0.3255607485771179,0.618375837802887,0.29972055554389954,0.32412615418434143,0.4728412926197052,0.3505661189556122,-0.024510124698281288,0.6966555714607239,0.35637807846069336,-0.07006915658712387,0.436745285987854,0.45242375135421753,-0.025803375989198685,0.7430711984634399,0.45888569951057434,-0.011045516468584538,0.4366667568683624,0.5489057898521423,0.1057765856385231,0.769490122795105,0.5450577735900879,0.19503317773342133,0.4332214295864105,0.5747485756874084,0.11845675855875015,0.7815326452255249,0.570076048374176,0.223188117146492,0.4489879608154297,0.572597086429596,0.118587926030159,0.7709230780601501,0.5681115984916687,0.22439774870872498,0.4537026584148407,0.5655295252799988,0.10990889370441437,0.7612709403038025,0.5598039031028748,0.20376166701316833,0.5130592584609985,0.5574634075164795,0.015203922055661678,0.6278550624847412,0.5590654015541077,-0.015642216429114342,0.49113816022872925,0.6978980898857117,0.12570005655288696,0.6159213185310364,0.70407634973526,0.1736915111541748,0.46020495891571045,0.8381783962249756,0.19992199540138245,0.6209348440170288,0.8477727770805359,0.2754570245742798,0.46057385206222534,0.8644222617149353,0.20739434659481049,0.5936212539672852,0.8797464966773987,0.28817617893218994,0.4315324127674103,0.8424179553985596,0.16706016659736633,0.6983309984207153,0.8552755117416382,0.24946478009223938,girar,girar_022
137,0.6125534176826477,0.29009172320365906,0.3905821740627289,0.5981188416481018,0.2769172787666321,0.32184791564941406,0.5880403518676758,0.27656319737434387,0.321908563375473,0.5779415369033813,0.2763424217700958,0.32188183069229126,0.6198118925094604,0.277698278427124,0.31754186749458313,0.6249786615371704,0.27777397632598877,0.3176409900188446,0.6300663352012634,0.2778032124042511,0.31750184297561646,0.562110960483551,0.2814759612083435,0.07861544191837311,0.6308033466339111,0.2832813858985901,0.06315130740404129,0.5957822799682617,0.2999327778816223,0.32038235664367676,0.6174327731132507,0.30091550946235657,0.31449127197265625,0.46899697184562683,0.35067713260650635,-0.008629709482192993,0.6910727024078369,0.356284499168396,-0.08454537391662598,0.4306694567203522,0.4529761075973511,-0.008159453980624676,0.7428617477416992,0.45886552333831787,-0.024470997974276543,0.4327022135257721,0.5483465790748596,0.1156400591135025,0.7694222927093506,0.5438790917396545,0.19511297345161438,0.42913949489593506,0.5739563703536987,0.12992143630981445,0.7814126014709473,0.569412112236023,0.22373157739639282,0.4459744989871979,0.5717822909355164,0.1282186508178711,0.7708567380905151,0.5674363970756531,0.2248864769935608,0.4506140649318695,0.5646921396255493,0.11866095662117004,0.7611495852470398,0.5589821934700012,0.20391815900802612,0.5103152394294739,0.5575870275497437,0.02297332137823105,0.6247999668121338,0.5588244199752808,-0.023430051282048225,0.4913100004196167,0.6980509757995605,0.13195626437664032,0.6137934327125549,0.7036511301994324,0.16269592940807343,0.4610375761985779,0.838694155216217,0.20013608038425446,0.6209401488304138,0.8477200865745544,0.2683776617050171,0.46410882472991943,0.8651483058929443,0.20670755207538605,0.593243420124054,0.8795773386955261,0.28267326951026917,0.4306146204471588,0.8439912796020508,0.16816240549087524,0.6988933086395264,0.854778528213501,0.24234044551849365,girar,girar_022
138,0.6049705147743225,0.29034116864204407,0.40545475482940674,0.5902135372161865,0.27713435888290405,0.33194607496261597,0.5801477432250977,0.2767787575721741,0.3319995701313019,0.5705047249794006,0.2765541970729828,0.3319656252861023,0.612655520439148,0.27788785099983215,0.33125966787338257,0.6182454824447632,0.27796006202697754,0.3313453197479248,0.6236253976821899,0.27798202633857727,0.33121487498283386,0.5572027564048767,0.2816745936870575,0.07909449189901352,0.626650333404541,0.28344064950942993,0.07242681831121445,0.5876706838607788,0.3002033233642578,0.32955992221832275,0.610018253326416,0.3012160658836365,0.3278045356273651,0.46527132391929626,0.35087281465530396,-0.023709185421466827,0.6861009001731873,0.3562729060649872,-0.069738008081913,0.4273722469806671,0.4529951810836792,-0.01987633667886257,0.7402914762496948,0.45893993973731995,-0.010712116956710815,0.43124955892562866,0.5482940077781677,0.11659960448741913,0.7677665948867798,0.5437427163124084,0.19267162680625916,0.426937073469162,0.5737757086753845,0.1301117241382599,0.7786239385604858,0.5694153904914856,0.22020958364009857,0.44338658452033997,0.5717012882232666,0.12869782745838165,0.7673672437667847,0.5673527121543884,0.2217884659767151,0.44840583205223083,0.5646045207977295,0.11997272074222565,0.7571530938148499,0.5588316321372986,0.20135857164859772,0.5084513425827026,0.5581104755401611,0.009467857889831066,0.6219660639762878,0.5587961673736572,-0.009865764528512955,0.49176809191703796,0.698932409286499,0.10470499843358994,0.6117578148841858,0.7034421563148499,0.1681535691022873,0.4655826985836029,0.8398638367652893,0.16830439865589142,0.6210018396377563,0.8477003574371338,0.26403701305389404,0.4735686779022217,0.8666591644287109,0.17464788258075714,0.5926099419593811,0.8794997334480286,0.2772725522518158,0.4303315579891205,0.8462005257606506,0.13315732777118683,0.6994574666023254,0.8548048734664917,0.2376527190208435,girar,girar_022
139,0.5975216031074524,0.2909409701824188,0.44444558024406433,0.5820477604866028,0.2775987386703491,0.36733564734458923,0.5720340013504028,0.2771995961666107,0.36737993359565735,0.5625873804092407,0.2769082188606262,0.3673360347747803,0.6058610677719116,0.2783566415309906,0.3682239353656769,0.6117737293243408,0.2784307599067688,0.3683049976825714,0.6173741221427917,0.2784469723701477,0.3681737780570984,0.5518360733985901,0.2818436324596405,0.09977263957262039,0.6210492849349976,0.2837361991405487,0.10244254022836685,0.5797197818756104,0.30070027709007263,0.3649238049983978,0.6029541492462158,0.3016657829284668,0.3648236095905304,0.4617809057235718,0.3510359525680542,-0.019416240975260735,0.6802477240562439,0.3562927544116974,-0.03220663219690323,0.4213317036628723,0.45305290818214417,-0.01592976599931717,0.7371679544448853,0.4584161043167114,0.024556785821914673,0.425352543592453,0.5474509596824646,0.12024521827697754,0.7646756172180176,0.5434873104095459,0.21745461225509644,0.41848456859588623,0.5730447173118591,0.134487122297287,0.7736347317695618,0.5694067478179932,0.24379833042621613,0.43522125482559204,0.5706102848052979,0.13215559720993042,0.7607917785644531,0.5673453211784363,0.24799644947052002,0.44129860401153564,0.5633028149604797,0.1224144697189331,0.74969881772995,0.558826744556427,0.22635062038898468,0.5071929097175598,0.5581912398338318,-0.00546248210594058,0.6203511953353882,0.558577299118042,0.005115199834108353,0.49242672324180603,0.6994480490684509,0.09133147448301315,0.6096947193145752,0.7033705115318298,0.17681707441806793,0.47153326869010925,0.8405483365058899,0.15393280982971191,0.621562123298645,0.8475239872932434,0.26755496859550476,0.4838152527809143,0.8676169514656067,0.16064739227294922,0.592522919178009,0.8792665600776672,0.279657781124115,0.42563769221305847,0.848646879196167,0.1203245148062706,0.699451744556427,0.8548343181610107,0.24209223687648773,girar,girar_022
140,0.5936918258666992,0.29183778166770935,0.45828720927238464,0.5798248052597046,0.27835872769355774,0.3823806047439575,0.5702341794967651,0.2779045104980469,0.38242122530937195,0.5610654354095459,0.27755090594291687,0.3823835253715515,0.6026574969291687,0.2791133522987366,0.38291892409324646,0.608517587184906,0.27917101979255676,0.3830074071884155,0.6141113638877869,0.27916425466537476,0.38288483023643494,0.5495027303695679,0.2823418378829956,0.11785842478275299,0.6178192496299744,0.2843203842639923,0.11893749982118607,0.5761343240737915,0.3015593886375427,0.37983402609825134,0.5990376472473145,0.3026408553123474,0.37914854288101196,0.4582766890525818,0.35106199979782104,-0.012597647495567799,0.6731972694396973,0.35630112886428833,-0.011235415935516357,0.4146089255809784,0.4525890648365021,-0.007035457994788885,0.7327661514282227,0.45801252126693726,0.04347644001245499,0.4176408648490906,0.546389639377594,0.13448035717010498,0.76003497838974,0.5434965491294861,0.23419301211833954,0.40999487042427063,0.5718977451324463,0.14618101716041565,0.7680270671844482,0.5694718360900879,0.26107972860336304,0.42763713002204895,0.5693899989128113,0.1456443816423416,0.7524601817131042,0.5674546360969543,0.26443177461624146,0.43377768993377686,0.5621102452278137,0.13912487030029297,0.7414515614509583,0.5589067339897156,0.24287563562393188,0.504847526550293,0.5582671761512756,-0.009511069394648075,0.6178629994392395,0.5581854581832886,0.009121020324528217,0.49393320083618164,0.7003202438354492,0.0784623771905899,0.6091512441635132,0.7030156850814819,0.17591428756713867,0.47248703241348267,0.8413311243057251,0.1358054280281067,0.6230424046516418,0.8474931120872498,0.2648085653781891,0.48814857006073,0.8689270615577698,0.14193859696388245,0.5926575064659119,0.8792146444320679,0.2769664525985718,0.42419835925102234,0.8495388031005859,0.09865792840719223,0.6987079381942749,0.8548390865325928,0.23914176225662231,girar,girar_022
141,0.5901842713356018,0.2928708493709564,0.4499979019165039,0.5773665308952332,0.2793314456939697,0.3783859610557556,0.5677946209907532,0.2787066698074341,0.3783544898033142,0.5585907101631165,0.2782251834869385,0.37833452224731445,0.5998311638832092,0.28041425347328186,0.37590929865837097,0.6056138277053833,0.28051117062568665,0.3760303258895874,0.6111332774162292,0.2805496156215668,0.3758804500102997,0.5469035506248474,0.2827558219432831,0.10444755107164383,0.6132127642631531,0.2854086756706238,0.11208263784646988,0.5721434354782104,0.3021979331970215,0.37833914160728455,0.5947699546813965,0.3035329580307007,0.3697372078895569,0.4534509778022766,0.3514746129512787,-0.022503815591335297,0.6696025133132935,0.3568858206272125,-0.0384933240711689,0.41158604621887207,0.4528655409812927,-0.015355397015810013,0.7298132181167603,0.4580453634262085,0.022345896810293198,0.4141937494277954,0.5479573607444763,0.13016480207443237,0.7552385330200195,0.5435101389884949,0.23309482634067535,0.4067104458808899,0.5730640888214111,0.14192648231983185,0.7641907334327698,0.569381594657898,0.26133236289024353,0.4245423972606659,0.5699449181556702,0.14089751243591309,0.7474598288536072,0.5674285292625427,0.2642754316329956,0.4303751587867737,0.5629066824913025,0.13493366539478302,0.7357916235923767,0.5589038729667664,0.24198387563228607,0.5021795034408569,0.5589368343353271,-0.004591955803334713,0.6159713268280029,0.5582945942878723,0.0041435821913182735,0.493997722864151,0.7009330987930298,0.09503699839115143,0.6082137823104858,0.7030689716339111,0.1800224781036377,0.4729920029640198,0.8414719700813293,0.1639900803565979,0.6243938207626343,0.8469753265380859,0.2753981351852417,0.4859052896499634,0.8684456944465637,0.17123687267303467,0.5935119986534119,0.8782671093940735,0.2877136468887329,0.42498865723609924,0.8497956991195679,0.1302219182252884,0.6980518102645874,0.8548429012298584,0.25103288888931274,girar,girar_022
142,0.5818169713020325,0.2927427887916565,0.43527886271476746,0.569473922252655,0.2792969346046448,0.3631691634654999,0.5604982376098633,0.2787133753299713,0.3631829619407654,0.5518518686294556,0.2782851457595825,0.36315810680389404,0.591836154460907,0.2803460657596588,0.36112600564956665,0.5976577997207642,0.28045421838760376,0.3612169921398163,0.603439211845398,0.28050974011421204,0.36108434200286865,0.5409696698188782,0.28288933634757996,0.10296459496021271,0.6078537106513977,0.28551289439201355,0.10091781616210938,0.564380943775177,0.302151083946228,0.36251217126846313,0.5871650576591492,0.30347537994384766,0.3571516275405884,0.4493608772754669,0.3514845073223114,-0.0280219204723835,0.666203498840332,0.35720372200012207,-0.030112501233816147,0.4069145917892456,0.452995240688324,-0.042520035058259964,0.7191977500915527,0.4579901397228241,0.020865507423877716,0.40937525033950806,0.5489726662635803,0.0769387036561966,0.7487530708312988,0.5434596538543701,0.22791539132595062,0.4014052450656891,0.5737461447715759,0.08196873217821121,0.7577037215232849,0.5694183111190796,0.25088265538215637,0.4214544892311096,0.5704643726348877,0.08326365798711777,0.7394912838935852,0.5676879286766052,0.25011172890663147,0.4273659586906433,0.5636682510375977,0.08149416744709015,0.7276800274848938,0.5591846704483032,0.23245860636234283,0.4995373487472534,0.559140682220459,-0.005560932215303183,0.6143853068351746,0.5582959651947021,0.005200377199798822,0.4944051504135132,0.7008662223815918,0.0988098680973053,0.6078811287879944,0.7025524377822876,0.18089891970157623,0.47358986735343933,0.841330349445343,0.17484480142593384,0.6245267987251282,0.8464309573173523,0.2786950469017029,0.4854923486709595,0.8682191967964172,0.18270941078662872,0.5935189723968506,0.8776553273200989,0.29054874181747437,0.426381379365921,0.8493202328681946,0.14198413491249084,0.6961556673049927,0.8547664284706116,0.2505563795566559,girar,girar_022
143,0.579437255859375,0.2931725084781647,0.4304882884025574,0.5672780275344849,0.27976369857788086,0.35782885551452637,0.558304488658905,0.2791908085346222,0.3578573763370514,0.5497300028800964,0.27878689765930176,0.3578146696090698,0.5894412398338318,0.2808183431625366,0.3570086658000946,0.5950789451599121,0.2809392809867859,0.3571464717388153,0.6006162762641907,0.2810245752334595,0.35699912905693054,0.5384031534194946,0.283396452665329,0.10245410352945328,0.6038439869880676,0.2861348092556,0.09785624593496323,0.5617801547050476,0.3026054799556732,0.35717248916625977,0.5841684341430664,0.30399709939956665,0.35477620363235474,0.44546398520469666,0.3514893352985382,-0.022884638980031013,0.6591224670410156,0.357217401266098,-0.040465347468853,0.4050463140010834,0.4534047842025757,-0.04360037297010422,0.7115083932876587,0.45778658986091614,0.012771044857800007,0.40124157071113586,0.550833523273468,0.0512542761862278,0.7423050999641418,0.5434436202049255,0.2003140151500702,0.39021623134613037,0.5750607252120972,0.05258379131555557,0.7512940764427185,0.5697198510169983,0.22093747556209564,0.4125515818595886,0.5721052885055542,0.05267416685819626,0.7332612872123718,0.5682927966117859,0.21940810978412628,0.42079976201057434,0.5657733678817749,0.054642751812934875,0.7209247946739197,0.5597461462020874,0.20537489652633667,0.4961758852005005,0.5592613816261292,-0.001566440099850297,0.6116763353347778,0.5582948923110962,0.0011917827650904655,0.49451130628585815,0.7009652853012085,0.10254066437482834,0.606230616569519,0.7022988200187683,0.17738406360149384,0.4741477370262146,0.8408737182617188,0.18043360114097595,0.6247579455375671,0.8457711338996887,0.2766130268573761,0.48546862602233887,0.8680498003959656,0.18831905722618103,0.5938792824745178,0.8766871690750122,0.28830716013908386,0.4276160001754761,0.8491330146789551,0.1429574191570282,0.6959338188171387,0.8546329140663147,0.24997428059577942,girar,girar_022
144,0.5750395059585571,0.29310426115989685,0.4106232523918152,0.5627574920654297,0.2797216475009918,0.3386685252189636,0.5539736151695251,0.27916064858436584,0.3386848568916321,0.5456257462501526,0.27876749634742737,0.33865857124328613,0.5843504667282104,0.2807701528072357,0.33697617053985596,0.589828610420227,0.2808966636657715,0.3370972275733948,0.5952207446098328,0.28098928928375244,0.3369762897491455,0.5348734259605408,0.28338634967803955,0.09186017513275146,0.5978159308433533,0.2861354351043701,0.08230531960725784,0.5579491257667542,0.3025699257850647,0.339439332485199,0.5794104337692261,0.30393916368484497,0.3360521197319031,0.4428398311138153,0.3514591455459595,-0.024676939472556114,0.6562849879264832,0.3572055697441101,-0.04627395048737526,0.4044053554534912,0.45335182547569275,-0.04213494434952736,0.7090104818344116,0.45750871300697327,0.0082981176674366,0.39831820130348206,0.550477147102356,0.05549973249435425,0.7344111800193787,0.5431336760520935,0.19623388350009918,0.3888215720653534,0.5748471021652222,0.059221088886260986,0.7439366579055786,0.5694543123245239,0.2183028608560562,0.4103411138057709,0.5719934701919556,0.05886014178395271,0.7245587706565857,0.5681127309799194,0.2158338576555252,0.41862955689430237,0.5655919313430786,0.059115175157785416,0.7119380235671997,0.5594691038131714,0.20130106806755066,0.4923892617225647,0.55949467420578,0.0015477478737011552,0.6089775562286377,0.5582923889160156,-0.0019294258672744036,0.4945605397224426,0.7013111710548401,0.10764066874980927,0.6049343347549438,0.7018169164657593,0.17584975063800812,0.4752844572067261,0.8402513861656189,0.18482719361782074,0.6250321865081787,0.8448383808135986,0.2748810052871704,0.48638466000556946,0.8674211502075195,0.19259563088417053,0.5939897894859314,0.8756940960884094,0.28660017251968384,0.4278720021247864,0.8489183783531189,0.148990198969841,0.6948296427726746,0.8545342683792114,0.24748244881629944,girar,girar_022
145,0.5678974390029907,0.29260095953941345,0.42367133498191833,0.5564377307891846,0.27949097752571106,0.35029223561286926,0.5482866168022156,0.27899500727653503,0.35033565759658813,0.540293276309967,0.2786486744880676,0.3503348231315613,0.5776418447494507,0.2804124057292938,0.3473188281059265,0.5833488702774048,0.28051668405532837,0.3474080562591553,0.5892353653907776,0.28060540556907654,0.3472821116447449,0.529541552066803,0.2832386791706085,0.09849942475557327,0.595112144947052,0.2859708070755005,0.083924300968647,0.5524716973304749,0.3022158145904541,0.34980928897857666,0.5744171738624573,0.30345913767814636,0.34479501843452454,0.438106894493103,0.3514484763145447,-0.02264079637825489,0.6523566246032715,0.35670945048332214,-0.04847650229930878,0.3973149359226227,0.45335984230041504,-0.0397367998957634,0.698437511920929,0.45596611499786377,0.005218000616878271,0.3943244218826294,0.5506100654602051,0.03388304263353348,0.7294095754623413,0.5425845384597778,0.19267617166042328,0.38759851455688477,0.5757443308830261,0.03375425562262535,0.7405374050140381,0.568753719329834,0.21562661230564117,0.40906020998954773,0.572968602180481,0.031843289732933044,0.7203421592712402,0.5675431489944458,0.21274389326572418,0.4168946444988251,0.566174328327179,0.03585195168852806,0.7071892023086548,0.558889627456665,0.19813989102840424,0.48941904306411743,0.5596182346343994,0.0037404680624604225,0.6063706278800964,0.5579571723937988,-0.004047587048262358,0.49457138776779175,0.701464831829071,0.11039050668478012,0.6034508347511292,0.7015023827552795,0.16514691710472107,0.4755896031856537,0.8396046161651611,0.18398471176624298,0.6250606179237366,0.8445179462432861,0.25587549805641174,0.4862886965274811,0.8666360974311829,0.19077980518341064,0.5939682126045227,0.8752607107162476,0.2658974528312683,0.4294012188911438,0.848889172077179,0.14299753308296204,0.6939971446990967,0.8545552492141724,0.21634334325790405,girar,girar_022
146,0.5527245402336121,0.2916671335697174,0.4216853082180023,0.5426744222640991,0.2789754569530487,0.3484611213207245,0.5351327061653137,0.2786375880241394,0.34850528836250305,0.5279450416564941,0.27839985489845276,0.3485010266304016,0.5636768937110901,0.27954360842704773,0.34714198112487793,0.5700399875640869,0.279630184173584,0.3472268581390381,0.5763090252876282,0.2797619700431824,0.3471083343029022,0.5193026065826416,0.28307217359542847,0.08574706315994263,0.5872253775596619,0.28586944937705994,0.09203499555587769,0.5390681028366089,0.30164211988449097,0.3483770787715912,0.5605998635292053,0.3024953305721283,0.34494349360466003,0.432243674993515,0.3516874313354492,-0.042661771178245544,0.650516152381897,0.3566816747188568,-0.02810511738061905,0.3923479914665222,0.4541511833667755,-0.05937490984797478,0.6955984830856323,0.4558926522731781,0.02447235956788063,0.38893917202949524,0.5506151914596558,0.042187146842479706,0.7249467968940735,0.5425808429718018,0.19753596186637878,0.38254666328430176,0.5761899948120117,0.04529726877808571,0.7354716658592224,0.568743884563446,0.22230680286884308,0.4041816294193268,0.5733174681663513,0.04541423171758652,0.7132800221443176,0.5675088763237,0.2185535877943039,0.41311657428741455,0.5662116408348083,0.04593713581562042,0.7006504535675049,0.5588065981864929,0.20251783728599548,0.48657548427581787,0.5596178770065308,-0.003644868265837431,0.6049768328666687,0.5575207471847534,0.0033369201701134443,0.49231502413749695,0.7014800906181335,0.09682302922010422,0.6023067235946655,0.7007595896720886,0.17581352591514587,0.47576987743377686,0.8393606543540955,0.16789235174655914,0.6250156760215759,0.8441104888916016,0.2594737708568573,0.48686400055885315,0.8665823340415955,0.17448867857456207,0.5939666032791138,0.8750197887420654,0.26850828528404236,0.4295574426651001,0.848787248134613,0.12802262604236603,0.6886033415794373,0.8543603420257568,0.22038719058036804,girar,girar_022
147,0.5465713739395142,0.2916136682033539,0.4330061674118042,0.5362343192100525,0.2789645493030548,0.3568169176578522,0.5286943912506104,0.27861303091049194,0.35686349868774414,0.5216609835624695,0.278376042842865,0.3568490445613861,0.5571705102920532,0.27945372462272644,0.36015087366104126,0.5634692907333374,0.2795300781726837,0.3602263033390045,0.5694407224655151,0.27966874837875366,0.3601083755493164,0.5133835673332214,0.2830856740474701,0.08948467671871185,0.5807300806045532,0.285855770111084,0.10884975641965866,0.5329145193099976,0.3016260266304016,0.35523685812950134,0.5543314218521118,0.3024183511734009,0.3582491874694824,0.4284793734550476,0.3519865870475769,-0.03600354865193367,0.6489943265914917,0.35700586438179016,-0.009614936076104641,0.38630759716033936,0.45455214381217957,-0.05109016224741936,0.6911218166351318,0.45583492517471313,0.05295637622475624,0.3856671154499054,0.5500882267951965,0.05517604202032089,0.7182987332344055,0.5425922870635986,0.23206405341625214,0.3811543881893158,0.5760930180549622,0.054937321692705154,0.7290900349617004,0.5682454705238342,0.2593800723552704,0.40201130509376526,0.5732743740081787,0.05966751649975777,0.7067412734031677,0.5670409202575684,0.25600481033325195,0.41072726249694824,0.5658232569694519,0.061718106269836426,0.6946976780891418,0.5583838820457458,0.23784233629703522,0.48484787344932556,0.559646725654602,-0.00474519282579422,0.6029786467552185,0.5573304891586304,0.004410873167216778,0.4899531900882721,0.7014991044998169,0.09926380217075348,0.6014296412467957,0.7007557153701782,0.17971888184547424,0.4757000207901001,0.8393405079841614,0.17130210995674133,0.6250789165496826,0.84391850233078,0.26573416590690613,0.4867415130138397,0.8665558695793152,0.17821022868156433,0.5942691564559937,0.8747150897979736,0.27537745237350464,0.42944061756134033,0.8487166166305542,0.1337381899356842,0.6856736540794373,0.8541033864021301,0.23248130083084106,girar,girar_022
148,0.5387994647026062,0.29125308990478516,0.43781471252441406,0.5288558602333069,0.2788488268852234,0.36028364300727844,0.5216720104217529,0.2785753309726715,0.3603360056877136,0.5148457288742065,0.2783655524253845,0.360322505235672,0.5499534606933594,0.2790556252002716,0.3639128506183624,0.5567989945411682,0.2790946960449219,0.3639850318431854,0.5635014772415161,0.27922526001930237,0.3638772666454315,0.5060896873474121,0.28307798504829407,0.08994396775960922,0.5766238570213318,0.2856459617614746,0.10789670050144196,0.526172399520874,0.30151018500328064,0.3578682541847229,0.5479386448860168,0.30200424790382385,0.3614732325077057,0.4254162609577179,0.35237517952919006,-0.03313620015978813,0.6442776322364807,0.3570186197757721,-0.015581401996314526,0.3831130564212799,0.4549076557159424,-0.05054263770580292,0.6826608180999756,0.45506709814071655,0.0408075749874115,0.3839033544063568,0.5500492453575134,0.03759519383311272,0.7121555209159851,0.5428538918495178,0.214287668466568,0.38060471415519714,0.5760958790779114,0.035866882652044296,0.7229356169700623,0.5683870911598206,0.2366926223039627,0.3999539613723755,0.5732274651527405,0.036542054265737534,0.7005147933959961,0.5673254728317261,0.22915707528591156,0.4080972671508789,0.5657814741134644,0.04140255227684975,0.6890217661857605,0.5588160157203674,0.21743737161159515,0.48101872205734253,0.5599483847618103,-0.002970828441902995,0.5990642309188843,0.5573407411575317,0.0026241254527121782,0.4872755706310272,0.7018545269966125,0.10179679095745087,0.5997833013534546,0.7005937099456787,0.1823759824037552,0.47532156109809875,0.8393121957778931,0.17431433498859406,0.6250792145729065,0.843860924243927,0.2712250351905823,0.4864949584007263,0.8664442896842957,0.18127165734767914,0.5943707823753357,0.8747045993804932,0.28117454051971436,0.4297257363796234,0.8486921191215515,0.13727059960365295,0.6872576475143433,0.8536568880081177,0.23810505867004395,girar,girar_022
149,0.5359744429588318,0.2911836802959442,0.44593167304992676,0.5261247158050537,0.2788253426551819,0.36766713857650757,0.5188320875167847,0.27856361865997314,0.36772510409355164,0.5116743445396423,0.278372585773468,0.36771634221076965,0.5470362901687622,0.2790192663669586,0.3723297715187073,0.5537527203559875,0.279042512178421,0.3723874092102051,0.5603641271591187,0.2791588008403778,0.3722933232784271,0.5016825199127197,0.28310129046440125,0.09373006969690323,0.5731760859489441,0.2856327295303345,0.11468424648046494,0.5226278901100159,0.3014920651912689,0.3641182780265808,0.5447157621383667,0.30195915699005127,0.3688570559024811,0.42183950543403625,0.3527638912200928,-0.03408700227737427,0.638400673866272,0.3570626378059387,-0.0011195589322596788,0.37802520394325256,0.4551044702529907,-0.05150457099080086,0.6744623184204102,0.4541984796524048,0.05319243296980858,0.3766736388206482,0.5498213171958923,0.037051305174827576,0.7075622081756592,0.5427725911140442,0.21386314928531647,0.3728335201740265,0.5759820342063904,0.033909402787685394,0.7183598279953003,0.5683533549308777,0.2363414466381073,0.3907143473625183,0.5730403661727905,0.03458190709352493,0.6955295205116272,0.5671193599700928,0.22957327961921692,0.40040841698646545,0.5654945373535156,0.04104737192392349,0.6843209266662598,0.5585011839866638,0.21775281429290771,0.4788582921028137,0.560465395450592,-0.008624296635389328,0.596932590007782,0.5573676824569702,0.00826619565486908,0.4856244921684265,0.7022307515144348,0.09962015599012375,0.5996950268745422,0.7005990147590637,0.19043776392936707,0.47530362010002136,0.8394354581832886,0.17463339865207672,0.6250455975532532,0.843621015548706,0.2852192521095276,0.4863779842853546,0.8664302229881287,0.1820344775915146,0.5943971276283264,0.8746046423912048,0.2962656021118164,0.43005290627479553,0.8486262559890747,0.13522474467754364,0.6851884126663208,0.8533499836921692,0.2512599527835846,girar,girar_022
150,0.5377771854400635,0.29268595576286316,0.4158959686756134,0.5272489190101624,0.28012609481811523,0.3377460837364197,0.519797146320343,0.27995404601097107,0.3377847969532013,0.5125316977500916,0.27983611822128296,0.3377794027328491,0.5484498739242554,0.28006160259246826,0.34276410937309265,0.5546910762786865,0.2799762785434723,0.34284961223602295,0.5607761144638062,0.2799853980541229,0.34276577830314636,0.5028239488601685,0.28455451130867004,0.06942162662744522,0.5712952017784119,0.2863025963306427,0.08953166753053665,0.524553656578064,0.30282366275787354,0.33551105856895447,0.5462703704833984,0.3031952679157257,0.3409614861011505,0.4182203412055969,0.3536730110645294,-0.0475773960351944,0.6366357803344727,0.3570762872695923,-0.014918713830411434,0.3743518888950348,0.4569016098976135,-0.05469075217843056,0.669867992401123,0.45414113998413086,0.05091092735528946,0.3712661564350128,0.5519485473632812,0.04511692002415657,0.7010815143585205,0.542758047580719,0.2062292993068695,0.3681476414203644,0.5771773457527161,0.04513246938586235,0.7137669324874878,0.5683748126029968,0.2299308180809021,0.3876497447490692,0.5738123059272766,0.04525832086801529,0.6903924942016602,0.5670744180679321,0.22216852009296417,0.3970756232738495,0.5664579272270203,0.04898317530751228,0.6781813502311707,0.5584334135055542,0.20969346165657043,0.4765367805957794,0.5610707998275757,-0.007635757327079773,0.5932347178459167,0.5573952198028564,0.007252401206642389,0.4831385910511017,0.7029091715812683,0.10898140072822571,0.5983140468597412,0.7006022334098816,0.18969060480594635,0.4752768278121948,0.839371919631958,0.19408433139324188,0.6250593662261963,0.8433086276054382,0.28517279028892517,0.48624861240386963,0.8664150238037109,0.2026844322681427,0.5944117903709412,0.8745942711830139,0.2963961362838745,0.43114954233169556,0.8485698103904724,0.16009621322155,0.6871410012245178,0.8531953692436218,0.2543019950389862,girar,girar_022
