frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
69,0.5331422686576843,0.10826874524354935,0.3959788978099823,0.524579644203186,0.10011935234069824,0.3254722058773041,0.5185229182243347,0.10042788088321686,0.3255310356616974,0.5115909576416016,0.10086847841739655,0.32547664642333984,0.5433234572410583,0.09995385259389877,0.3289966583251953,0.5508644580841064,0.100066639482975,0.3290148973464966,0.5591147541999817,0.10028167068958282,0.3289223313331604,0.4996379613876343,0.10872042179107666,0.06523299962282181,0.5697110891342163,0.10801120847463608,0.08415934443473816,0.5264905095100403,0.11975476145744324,0.3169804811477661,0.5464827418327332,0.1191389411687851,0.3209931254386902,0.4297003149986267,0.19026245176792145,-0.02596367336809635,0.6486009955406189,0.1768621802330017,-0.06733711808919907,0.3802091181278229,0.284137099981308,-0.0370262935757637,0.7081460952758789,0.270912230014801,-0.04711609333753586,0.3472065329551697,0.36569666862487793,0.04931935295462608,0.776224672794342,0.35502201318740845,0.08501070737838745,0.3414897918701172,0.38822510838508606,0.05197560787200928,0.7854003310203552,0.3783833086490631,0.0920829102396965,0.35176461935043335,0.38640573620796204,0.05269064009189606,0.7785770893096924,0.37739455699920654,0.09963780641555786,0.3600209951400757,0.3804745078086853,0.05292417109012604,0.7739320993423462,0.3706580400466919,0.09264008700847626,0.4892866313457489,0.3688769042491913,0.021528838202357292,0.6022340059280396,0.36559903621673584,-0.02214287966489792,0.4806158244609833,0.49064919352531433,0.18329748511314392,0.6264222860336304,0.4970417022705078,0.19369545578956604,0.496431440114975,0.6113326549530029,0.3596042990684509,0.6298564076423645,0.622477114200592,0.38965514302253723,0.5005304217338562,0.6303442120552063,0.3771716356277466,0.6230037212371826,0.6441351175308228,0.4115988612174988,0.5178977251052856,0.6191027164459229,0.33235543966293335,0.6408817768096924,0.6246050000190735,0.35366663336753845,girar
70,0.5385750532150269,0.10750513523817062,0.3980657160282135,0.5296556353569031,0.09938618540763855,0.32647469639778137,0.5231574177742004,0.09973457455635071,0.3265216648578644,0.5159987211227417,0.10026360303163528,0.32645440101623535,0.5490757822990417,0.09917240589857101,0.33299171924591064,0.5566400289535522,0.09932887554168701,0.333015501499176,0.5649888515472412,0.0995887964963913,0.3329368829727173,0.5042582750320435,0.108327217400074,0.06436730921268463,0.5758490562438965,0.10731979459524155,0.09241808950901031,0.5305384993553162,0.11920937895774841,0.3163281977176666,0.5521373152732849,0.11852002143859863,0.324128121137619,0.4377623498439789,0.18940000236034393,-0.036443792283535004,0.658157467842102,0.17661182582378387,-0.052129097282886505,0.3890990912914276,0.2825959026813507,-0.05515692010521889,0.7167220711708069,0.27090510725975037,-0.03864535689353943,0.3499865233898163,0.3653830885887146,0.03657366707921028,0.7825236916542053,0.3538723289966583,0.07252538204193115,0.3427983224391937,0.3881239593029022,0.03764134645462036,0.7916393876075745,0.3778876066207886,0.07618892192840576,0.35126885771751404,0.3862574100494385,0.03954259306192398,0.7842554450035095,0.3769579231739044,0.08279874920845032,0.3605292737483978,0.38030239939689636,0.04094850644469261,0.7796440720558167,0.36998918652534485,0.07875891774892807,0.4947046935558319,0.3683413565158844,0.013089621439576149,0.6080693006515503,0.3656083047389984,-0.013590127229690552,0.4826502799987793,0.4908156096935272,0.1589410901069641,0.6292228102684021,0.49715903401374817,0.18779811263084412,0.49618375301361084,0.6113308668136597,0.3223330080509186,0.6316037774085999,0.6237137913703918,0.35712066292762756,0.5004327893257141,0.6302089095115662,0.3372655212879181,0.6241174340248108,0.6443120241165161,0.37325605750083923,0.5185767412185669,0.6189457178115845,0.2837299704551697,0.6406973600387573,0.6278174519538879,0.30817270278930664,girar
71,0.5420774817466736,0.10732702910900116,0.39763033390045166,0.5333565473556519,0.09910624474287033,0.32434412837028503,0.5266751050949097,0.0995316207408905,0.32438722252845764,0.5194330215454102,0.10012995451688766,0.32431480288505554,0.5532621741294861,0.09867338836193085,0.33252885937690735,0.5607765316963196,0.09879887104034424,0.33254972100257874,0.5691657066345215,0.09905197471380234,0.3324729800224304,0.5082555413246155,0.10829891264438629,0.06302860379219055,0.5805386304855347,0.10673855245113373,0.0905422568321228,0.5329330563545227,0.11919082701206207,0.31340429186820984,0.5557227730751038,0.11839492619037628,0.3231625258922577,0.44490936398506165,0.18890364468097687,-0.05606310814619064,0.6654234528541565,0.17660494148731232,-0.047903671860694885,0.3982713520526886,0.2819651961326599,-0.08426617085933685,0.7256972193717957,0.2709117829799652,-0.03897799551486969,0.3518293797969818,0.36532342433929443,0.003111819503828883,0.7888016104698181,0.3522891700267792,0.06125219166278839,0.34478452801704407,0.38792985677719116,-0.001533492119051516,0.7976315021514893,0.3770420551300049,0.06297436356544495,0.3522683084011078,0.3861471712589264,0.002341796411201358,0.7895370721817017,0.37621209025382996,0.06832857429981232,0.3613407015800476,0.38015782833099365,0.007827280089259148,0.7848993539810181,0.3688896894454956,0.06643198430538177,0.500930666923523,0.3681935667991638,0.003482372732833028,0.61468106508255,0.3656616806983948,-0.003976679872721434,0.48585107922554016,0.49089640378952026,0.15356028079986572,0.6323842406272888,0.4972759187221527,0.20078806579113007,0.4959767162799835,0.6114664673805237,0.32515257596969604,0.6327844262123108,0.6236991882324219,0.36708152294158936,0.5003594756126404,0.6302002668380737,0.34094446897506714,0.6250526905059814,0.6443653702735901,0.38365691900253296,0.5144766569137573,0.6177424788475037,0.28365451097488403,0.6407560110092163,0.6276663541793823,0.3164021372795105,girar
72,0.5461819767951965,0.10744936019182205,0.3734810948371887,0.5375401377677917,0.09907995164394379,0.3229998052120209,0.530842125415802,0.09951555728912354,0.3230926990509033,0.523536205291748,0.1001240611076355,0.323076993227005,0.5578222274780273,0.09854884445667267,0.3082714378833771,0.5653005838394165,0.09862670302391052,0.30829349160194397,0.5736643671989441,0.09883835166692734,0.3082038462162018,0.5132253766059875,0.1082824319601059,0.009394217282533646,0.5852941870689392,0.10634060949087143,0.07083624601364136,0.5364416837692261,0.1193077340722084,0.3014727830886841,0.5598998665809631,0.11848639696836472,0.300228089094162,0.45072677731513977,0.18822059035301208,-0.116613008081913,0.6708812713623047,0.17658863961696625,-0.0659131184220314,0.4058418571949005,0.28127431869506836,-0.14551737904548645,0.7337525486946106,0.2706257402896881,-0.05561372637748718,0.35334354639053345,0.36521807312965393,-0.06031158193945885,0.7954325079917908,0.35117262601852417,0.051601771265268326,0.34694644808769226,0.3878358006477356,-0.06997525691986084,0.803830087184906,0.3763309121131897,0.053062185645103455,0.35442179441452026,0.38616254925727844,-0.06482943147420883,0.7950329184532166,0.375652551651001,0.0672014057636261,0.3630920946598053,0.3800894618034363,-0.0548856295645237,0.7905422449111938,0.368163526058197,0.06230590492486954,0.506223738193512,0.3681873679161072,-0.009797134436666965,0.6210004687309265,0.3656708002090454,0.00921702291816473,0.49102583527565,0.4912763833999634,0.15480263531208038,0.6344372630119324,0.49677953124046326,0.24180223047733307,0.49585777521133423,0.6121504306793213,0.3349691331386566,0.6337528824806213,0.6235295534133911,0.418853759765625,0.5006749033927917,0.6305403113365173,0.3512573540210724,0.625738263130188,0.6437568664550781,0.43720129132270813,0.5070092082023621,0.6169876456260681,0.2957193851470947,0.6403226852416992,0.6235883831977844,0.37341952323913574,girar
73,0.5487126111984253,0.10750465840101242,0.3427618741989136,0.540485143661499,0.09893210977315903,0.26524755358695984,0.5336847305297852,0.09940406680107117,0.2652725279331207,0.5262782573699951,0.1000518798828125,0.2652224004268646,0.5610312819480896,0.09825354814529419,0.2772052586078644,0.5687174201011658,0.09825018793344498,0.27723702788352966,0.5772809386253357,0.09841297566890717,0.27715998888015747,0.5168254971504211,0.1081988513469696,-0.030086131766438484,0.5899550914764404,0.10570599138736725,0.04272790625691414,0.5383945107460022,0.1194007396697998,0.2528607249259949,0.562397301197052,0.11855927109718323,0.272607684135437,0.45431584119796753,0.18752391636371613,-0.14890429377555847,0.677880585193634,0.17689251899719238,-0.07719473540782928,0.41115081310272217,0.2805420160293579,-0.16439485549926758,0.7420365214347839,0.27063941955566406,-0.051999058574438095,0.35390082001686096,0.3650932312011719,-0.0656488686800003,0.8011337518692017,0.35071203112602234,0.06854711472988129,0.3483852744102478,0.3877851665019989,-0.0730462372303009,0.8091289401054382,0.3758116364479065,0.07583875209093094,0.3559475541114807,0.38624364137649536,-0.06869621574878693,0.8003723621368408,0.3752617835998535,0.07766485214233398,0.36417749524116516,0.3800429105758667,-0.060021933168172836,0.79594886302948,0.36777806282043457,0.07314527034759521,0.5088335275650024,0.3683038055896759,-0.018263187259435654,0.6239243745803833,0.3661724925041199,0.017615007236599922,0.49398982524871826,0.4934564232826233,0.15505565702915192,0.6359671354293823,0.49697887897491455,0.2609305679798126,0.496513694524765,0.612865686416626,0.3393321931362152,0.6346146464347839,0.6237298250198364,0.4407755732536316,0.5027011632919312,0.6311720609664917,0.3559352457523346,0.6271131038665771,0.6444147229194641,0.4595705270767212,0.5075288414955139,0.6157151460647583,0.3010491728782654,0.6396822333335876,0.6233082413673401,0.4009754955768585,girar
74,0.5509933233261108,0.10724702477455139,0.292710542678833,0.5428314208984375,0.09849636256694794,0.21064147353172302,0.5357183814048767,0.09907177835702896,0.2106371521949768,0.5282762050628662,0.09981467574834824,0.21056793630123138,0.5632666349411011,0.09757658839225769,0.22712020576000214,0.5711066722869873,0.09747429192066193,0.2271668165922165,0.5793929100036621,0.09759099781513214,0.22710023820400238,0.5183932781219482,0.10796181112527847,-0.07499781250953674,0.5932708382606506,0.10478075593709946,-0.002497507957741618,0.5401397347450256,0.1192937046289444,0.20368774235248566,0.5645842552185059,0.11827558279037476,0.22516949474811554,0.4561771750450134,0.18634814023971558,-0.19021569192409515,0.6832354068756104,0.17700792849063873,-0.08674933016300201,0.4151952862739563,0.2803664207458496,-0.19381892681121826,0.7497254014015198,0.2706851363182068,-0.05580684542655945,0.3556840717792511,0.36507776379585266,-0.08197367191314697,0.8066129684448242,0.35041919350624084,0.0854279175400734,0.3488498330116272,0.38805392384529114,-0.08989106118679047,0.8141297698020935,0.3755306005477905,0.09723629057407379,0.3569529056549072,0.38662269711494446,-0.08510907739400864,0.8054326176643372,0.3749331831932068,0.09462575614452362,0.3649734854698181,0.380231112241745,-0.07574155926704407,0.8011966347694397,0.36740216612815857,0.08831532299518585,0.5101925730705261,0.368908166885376,-0.024798400700092316,0.6274691820144653,0.36768436431884766,0.024052578955888748,0.49648594856262207,0.49420076608657837,0.17396003007888794,0.6361006498336792,0.4970053732395172,0.3078683316707611,0.4975348114967346,0.6129903197288513,0.3946187496185303,0.6368169188499451,0.6232183575630188,0.522820770740509,0.5044991374015808,0.6318486332893372,0.4152032732963562,0.6295482516288757,0.6437528133392334,0.5465722680091858,0.5077203512191772,0.6145274639129639,0.3645893335342407,0.6396855115890503,0.6188290119171143,0.49926844239234924,girar
75,0.5523360967636108,0.10730250924825668,0.2714390456676483,0.5443149209022522,0.09844692796468735,0.18984952569007874,0.5373574495315552,0.0990372896194458,0.18984612822532654,0.5302169919013977,0.09978915005922318,0.18978366255760193,0.5644552707672119,0.09740056842565536,0.20659206807613373,0.5723272562026978,0.09722226113080978,0.2066355049610138,0.580636739730835,0.09725795686244965,0.2065768539905548,0.5209707021713257,0.10784368962049484,-0.09193738549947739,0.5949622392654419,0.10427632927894592,-0.019732296466827393,0.54179447889328,0.11934461444616318,0.18422505259513855,0.565832793712616,0.11833809316158295,0.20514249801635742,0.4594995677471161,0.185404434800148,-0.2097422331571579,0.685762882232666,0.17745999991893768,-0.09109165519475937,0.41920915246009827,0.28022992610931396,-0.20872634649276733,0.7556561827659607,0.27101001143455505,-0.05078804865479469,0.3583086431026459,0.36502179503440857,-0.09522856026887894,0.8101301789283752,0.3501822352409363,0.10391001403331757,0.35010313987731934,0.3881990313529968,-0.10558260232210159,0.8174436688423157,0.37523365020751953,0.11784566938877106,0.35728082060813904,0.3869316577911377,-0.10113262385129929,0.8087126612663269,0.3745032548904419,0.11274207383394241,0.36523422598838806,0.380424439907074,-0.08903799951076508,0.804361879825592,0.3669012486934662,0.10612334311008453,0.5133456587791443,0.36928677558898926,-0.032071150839328766,0.629287600517273,0.3685894310474396,0.031213562935590744,0.49824878573417664,0.4945952892303467,0.1807066798210144,0.6359874606132507,0.49735763669013977,0.3281041383743286,0.4997795522212982,0.6133057475090027,0.4058893024921417,0.6375465393066406,0.6232088804244995,0.5526355504989624,0.5084266662597656,0.6324462294578552,0.4271010458469391,0.6306314468383789,0.643721342086792,0.5775061249732971,0.5074830055236816,0.615668773651123,0.37583670020103455,0.6378028988838196,0.6187845468521118,0.5321239233016968,girar
76,0.5521206259727478,0.1073833778500557,0.2655271887779236,0.5443833470344543,0.09847041964530945,0.18335315585136414,0.5376720428466797,0.09905149787664413,0.18334141373634338,0.5306470990180969,0.09979400783777237,0.1832679808139801,0.5642287135124207,0.0973968654870987,0.20184169709682465,0.5716694593429565,0.09718461334705353,0.20187067985534668,0.5796582102775574,0.09717681258916855,0.20179817080497742,0.5225620865821838,0.10782865434885025,-0.1010245680809021,0.5947097539901733,0.10411347448825836,-0.020963404327630997,0.5417661666870117,0.11946600675582886,0.1779830902814865,0.5654158592224121,0.11839529871940613,0.2007642686367035,0.46131381392478943,0.18480563163757324,-0.22659073770046234,0.6903090476989746,0.17791275680065155,-0.09254104644060135,0.4230647087097168,0.28021174669265747,-0.21593250334262848,0.7601308226585388,0.2712786793708801,-0.0382692925632,0.3605714738368988,0.3649805784225464,-0.0895337238907814,0.8133115768432617,0.349666953086853,0.121722511947155,0.3512628674507141,0.38845109939575195,-0.0989539623260498,0.8206095695495605,0.37460026144981384,0.1362277716398239,0.3574279248714447,0.38746339082717896,-0.09612639993429184,0.811454713344574,0.3738359212875366,0.1317773312330246,0.36538708209991455,0.38086673617362976,-0.08365704119205475,0.8068992495536804,0.36613065004348755,0.12409879267215729,0.5154714584350586,0.3692920207977295,-0.04806654900312424,0.6315869092941284,0.3685741722583771,0.047136224806308746,0.5003941059112549,0.49457061290740967,0.1756448745727539,0.6352450251579285,0.49735724925994873,0.3478650450706482,0.5037418007850647,0.6135623455047607,0.3963896334171295,0.637578010559082,0.6228652000427246,0.5753195881843567,0.5135343670845032,0.6329246759414673,0.4170207679271698,0.6305890083312988,0.6434377431869507,0.6006641387939453,0.503791868686676,0.6163639426231384,0.3647712767124176,0.6336209177970886,0.6191670298576355,0.5588392019271851,girar
77,0.5526095628738403,0.1074255183339119,0.26472654938697815,0.5454955101013184,0.09840019047260284,0.18051990866661072,0.5388285517692566,0.09899131953716278,0.18049751222133636,0.531773030757904,0.09974043816328049,0.18041940033435822,0.5649836659431458,0.09721746295690536,0.20111149549484253,0.57216477394104,0.09693346917629242,0.20112890005111694,0.5797814726829529,0.09687039256095886,0.20103852450847626,0.5248036980628967,0.10767098516225815,-0.11064957827329636,0.5959309935569763,0.10373406857252121,-0.020897990092635155,0.5420746803283691,0.11950652301311493,0.17549802362918854,0.5653749704360962,0.11842711269855499,0.20064949989318848,0.4634609520435333,0.18439441919326782,-0.25449979305267334,0.6931333541870117,0.17839917540550232,-0.08384041488170624,0.4268079996109009,0.2801814079284668,-0.24717392027378082,0.7621734738349915,0.2715134024620056,-0.023211298510432243,0.36217764019966125,0.36500659584999084,-0.10822586715221405,0.8144638538360596,0.34979674220085144,0.1329634040594101,0.3526718318462372,0.3889087736606598,-0.1186840757727623,0.8218242526054382,0.3746638000011444,0.1473127156496048,0.3576127886772156,0.3881925046443939,-0.11591731011867523,0.8119807243347168,0.3739106357097626,0.14352980256080627,0.36576613783836365,0.3816610872745514,-0.10197962820529938,0.8072432279586792,0.36626869440078735,0.13501085340976715,0.5176824927330017,0.3694186210632324,-0.06820305436849594,0.6343300938606262,0.36861249804496765,0.0672709047794342,0.5030596852302551,0.4945715069770813,0.16179917752742767,0.6355692744255066,0.49731624126434326,0.36669498682022095,0.5134332180023193,0.6140604615211487,0.39157602190971375,0.6384028792381287,0.6228009462356567,0.5995007753372192,0.5252583622932434,0.6342970132827759,0.410897821187973,0.6305698156356812,0.6430425047874451,0.6250986456871033,0.48671936988830566,0.6177137494087219,0.3588846027851105,0.6282603740692139,0.6208051443099976,0.5849564075469971,girar
78,0.5522576570510864,0.10788410156965256,0.22848685085773468,0.5449255704879761,0.09852340072393417,0.14082634449005127,0.5383151769638062,0.09914673119783401,0.14078880846500397,0.5313903093338013,0.09991766512393951,0.14070816338062286,0.5642160177230835,0.09723140299320221,0.16746000945568085,0.5713618993759155,0.09696207195520401,0.16747543215751648,0.5789297223091125,0.09688203036785126,0.16737891733646393,0.5255968570709229,0.10766945034265518,-0.15282782912254333,0.5951418280601501,0.10364024341106415,-0.0382286012172699,0.5418325066566467,0.11972980201244354,0.13869532942771912,0.5648623704910278,0.11858947575092316,0.17135335505008698,0.4663570821285248,0.18411719799041748,-0.30770185589790344,0.694892168045044,0.17884720861911774,-0.07791901379823685,0.4298652708530426,0.2802056074142456,-0.29807108640670776,0.762401819229126,0.271633505821228,-0.008742792531847954,0.363346666097641,0.3650440275669098,-0.15188001096248627,0.8159060478210449,0.34899237751960754,0.14435738325119019,0.35358065366744995,0.3895093500614166,-0.1674821972846985,0.8234490752220154,0.3740248680114746,0.15683265030384064,0.35800865292549133,0.3889791965484619,-0.16625790297985077,0.8131574392318726,0.37332743406295776,0.15040148794651031,0.36619070172309875,0.38231682777404785,-0.14578545093536377,0.8082457780838013,0.36559656262397766,0.14463317394256592,0.5201395153999329,0.3697115480899811,-0.08966737240552902,0.6363989114761353,0.3686670958995819,0.08868823200464249,0.5048373341560364,0.4947108328342438,0.16786682605743408,0.6352213025093079,0.49684083461761475,0.4181995689868927,0.5210921764373779,0.6152076721191406,0.4275897443294525,0.639090895652771,0.6221734285354614,0.6805891394615173,0.5333847999572754,0.6362661719322205,0.4523990750312805,0.631304144859314,0.6410162448883057,0.709524393081665,0.46268513798713684,0.622845470905304,0.3942025601863861,0.6240506768226624,0.6233938932418823,0.6707848906517029,girar
79,0.552060604095459,0.1085902601480484,0.19885437190532684,0.5445502996444702,0.09886208921670914,0.11124828457832336,0.5379368662834167,0.09950947761535645,0.11120926588773727,0.5310301184654236,0.10026749223470688,0.11111956089735031,0.5637078285217285,0.09736163169145584,0.13782380521297455,0.5708123445510864,0.09701763093471527,0.13782958686351776,0.5783526301383972,0.096895731985569,0.13771377503871918,0.5258694887161255,0.10767917335033417,-0.1790688931941986,0.5945226550102234,0.10359463095664978,-0.06457134336233139,0.5416669249534607,0.12015645951032639,0.11027704924345016,0.5645062923431396,0.11888895183801651,0.1429143100976944,0.4682767987251282,0.1836400330066681,-0.3302834928035736,0.695419192314148,0.1790347695350647,-0.07857917249202728,0.4320312440395355,0.2802390456199646,-0.31504249572753906,0.7616273760795593,0.27164027094841003,-0.01487882249057293,0.36480629444122314,0.36537471413612366,-0.16714875400066376,0.8152884840965271,0.3482685983181,0.13939867913722992,0.3544938862323761,0.3901754319667816,-0.18393653631210327,0.8239679932594299,0.373235821723938,0.1507585644721985,0.3581940531730652,0.3897639811038971,-0.18526409566402435,0.8130596876144409,0.3723427951335907,0.1442251354455948,0.36649876832962036,0.38303741812705994,-0.16216887533664703,0.8078550100326538,0.3647189140319824,0.1394846886396408,0.5240664482116699,0.369779109954834,-0.09778532385826111,0.6394630670547485,0.3686739206314087,0.09682676196098328,0.5063334107398987,0.49475494027137756,0.1716797798871994,0.6348513960838318,0.49627164006233215,0.43583256006240845,0.526755690574646,0.6163541674613953,0.4364796578884125,0.6388870477676392,0.6210309863090515,0.7044389843940735,0.5400841236114502,0.6376937031745911,0.46172720193862915,0.6312236785888672,0.6392119526863098,0.7340842485427856,0.4524683654308319,0.6259905695915222,0.4006970524787903,0.6214944124221802,0.6243253350257874,0.6980204582214355,girar
80,0.5497916340827942,0.10970640182495117,0.18546128273010254,0.5431041717529297,0.09942972660064697,0.09783531725406647,0.5370560884475708,0.10003546625375748,0.09778968244791031,0.530729353427887,0.10074479877948761,0.09769164025783539,0.5618919134140015,0.09776858240365982,0.12729889154434204,0.5689427852630615,0.09731297940015793,0.12730029225349426,0.5764400362968445,0.09707992523908615,0.1271790862083435,0.5256856679916382,0.10773401707410812,-0.19238899648189545,0.5938894748687744,0.10360569506883621,-0.06557305157184601,0.5407879948616028,0.12080018222332001,0.09693123400211334,0.5628335475921631,0.11944747716188431,0.13314686715602875,0.46931764483451843,0.18365569412708282,-0.3514460623264313,0.6952138543128967,0.1790606677532196,-0.07677221298217773,0.43364188075065613,0.28064125776290894,-0.3390290439128876,0.7597681879997253,0.27165526151657104,-0.003713717218488455,0.36493557691574097,0.3671194911003113,-0.18913374841213226,0.8135534524917603,0.3483792543411255,0.13876819610595703,0.35471463203430176,0.39217233657836914,-0.20761603116989136,0.8236809968948364,0.37305912375450134,0.14886333048343658,0.35844457149505615,0.39218002557754517,-0.2091279774904251,0.8117589950561523,0.37209051847457886,0.14086419343948364,0.3656824231147766,0.3853146433830261,-0.18394626677036285,0.8062083721160889,0.3646436929702759,0.13753750920295715,0.526375949382782,0.3700501322746277,-0.11291834712028503,0.6401969194412231,0.3687112033367157,0.11195183545351028,0.5061525702476501,0.4955504238605499,0.1760455220937729,0.6333932876586914,0.4953975975513458,0.45663323998451233,0.5325528979301453,0.6179308295249939,0.45637133717536926,0.6389223337173462,0.6202418208122253,0.7440676689147949,0.5476555824279785,0.6398877501487732,0.48315706849098206,0.6319165229797363,0.6384867429733276,0.7755664587020874,0.4511506259441376,0.629461944103241,0.4155099093914032,0.6152518391609192,0.6244499683380127,0.7355543971061707,girar
81,0.5463664531707764,0.11021417379379272,0.1656566858291626,0.53993159532547,0.09963518381118774,0.07837950438261032,0.5344915986061096,0.10019496828317642,0.07831251621246338,0.5288141369819641,0.10085675120353699,0.0782005786895752,0.5578508973121643,0.09796152263879776,0.10962989181280136,0.5651019215583801,0.09743951261043549,0.10962346196174622,0.5725396871566772,0.09714325517416,0.10947658866643906,0.525172233581543,0.10771969705820084,-0.2087455689907074,0.5930559039115906,0.1035996749997139,-0.07354526221752167,0.5389901399612427,0.12117011845111847,0.07800911366939545,0.5600025653839111,0.11986576020717621,0.11671953648328781,0.4702678918838501,0.18355347216129303,-0.3686867654323578,0.6941173076629639,0.17980192601680756,-0.0773225650191307,0.43470293283462524,0.28156524896621704,-0.3537863492965698,0.7586879134178162,0.2721184194087982,0.001742090447805822,0.36495456099510193,0.36976200342178345,-0.1927180141210556,0.81156986951828,0.34861454367637634,0.14425517618656158,0.35487523674964905,0.39410749077796936,-0.20922212302684784,0.8215664029121399,0.37312331795692444,0.15426068007946014,0.3586363196372986,0.394523024559021,-0.2113753855228424,0.8107057213783264,0.3721335232257843,0.1450543999671936,0.36507004499435425,0.38761547207832336,-0.18733924627304077,0.8055563569068909,0.36471813917160034,0.1419503539800644,0.5266661047935486,0.37170976400375366,-0.12182112038135529,0.640511691570282,0.3691050708293915,0.12088773399591446,0.5070664882659912,0.4986060559749603,0.1931924819946289,0.6329828500747681,0.495418906211853,0.46756330132484436,0.5445740222930908,0.6199333667755127,0.4765821695327759,0.6387637853622437,0.6201819777488708,0.7581846714019775,0.5605136752128601,0.6418511867523193,0.5023744702339172,0.633463978767395,0.6384992003440857,0.7896392941474915,0.45510485768318176,0.6328397393226624,0.43317317962646484,0.601053774356842,0.6202208995819092,0.7507728934288025,girar
82,0.5411721467971802,0.11026420444250107,0.16884781420230865,0.5353469252586365,0.09961775690317154,0.08155949413776398,0.5303834080696106,0.10016179829835892,0.08149125427007675,0.5253970623016357,0.10079421103000641,0.081381656229496,0.5523303747177124,0.09795013070106506,0.11376415193080902,0.5597038865089417,0.09740311652421951,0.11375800520181656,0.5671919584274292,0.09706196188926697,0.11360330134630203,0.5250694751739502,0.10734764486551285,-0.2064688354730606,0.5903319716453552,0.10326363146305084,-0.06715647876262665,0.5353438854217529,0.12122450023889542,0.0807582214474678,0.5549404621124268,0.11996235698461533,0.12071889638900757,0.47107765078544617,0.18300819396972656,-0.36570945382118225,0.6925830245018005,0.1805717498064041,-0.07056181877851486,0.4360455274581909,0.2817426025867462,-0.3509722650051117,0.7566194534301758,0.272432416677475,0.01648726686835289,0.3650384843349457,0.3710879981517792,-0.18822285532951355,0.8097753524780273,0.3487381935119629,0.16261054575443268,0.35510510206222534,0.39519649744033813,-0.20416319370269775,0.8199872970581055,0.37315014004707336,0.17396922409534454,0.3588511347770691,0.3959198296070099,-0.206163689494133,0.8067466020584106,0.37216854095458984,0.16318294405937195,0.36500924825668335,0.3890509605407715,-0.1825924664735794,0.8018210530281067,0.3647829592227936,0.15955698490142822,0.5252888798713684,0.372150182723999,-0.12154372036457062,0.6389382481575012,0.3694664239883423,0.12059325724840164,0.5067939758300781,0.49938544631004333,0.1930554360151291,0.6317281723022461,0.4954831004142761,0.45924463868141174,0.5494150519371033,0.6206966042518616,0.4682328701019287,0.6387287378311157,0.6202830672264099,0.7449110746383667,0.5657379627227783,0.6421064734458923,0.4933887720108032,0.6346887350082397,0.6385554075241089,0.7756842970848083,0.45774582028388977,0.6352322101593018,0.4225360155105591,0.6005067229270935,0.6224946975708008,0.7334515452384949,girar
83,0.5372079610824585,0.1102801263332367,0.16845983266830444,0.5314907431602478,0.09957565367221832,0.08069361001253128,0.526955783367157,0.10007554292678833,0.08061668276786804,0.5224499702453613,0.10063452273607254,0.08050824701786041,0.54770827293396,0.09794556349515915,0.11471926420927048,0.5550345778465271,0.0973920151591301,0.1147172749042511,0.5626570582389832,0.09702587127685547,0.11455982178449631,0.524588406085968,0.10689610242843628,-0.20877690613269806,0.5869907140731812,0.10308345407247543,-0.062002044171094894,0.5324616432189941,0.1212480217218399,0.07974895089864731,0.5515120029449463,0.12009135633707047,0.12205231934785843,0.4714158773422241,0.18281179666519165,-0.3733077645301819,0.691349983215332,0.18158097565174103,-0.056579578667879105,0.4376891255378723,0.2820039689540863,-0.3598819077014923,0.7554274201393127,0.27308160066604614,0.04227934777736664,0.36511197686195374,0.37199732661247253,-0.19523555040359497,0.8024437427520752,0.34929752349853516,0.1937149316072464,0.35514965653419495,0.3963288366794586,-0.21190714836120605,0.8109586834907532,0.37318354845046997,0.20737652480602264,0.3590152859687805,0.3972077965736389,-0.21378596127033234,0.7985988855361938,0.3722090721130371,0.19406422972679138,0.36467596888542175,0.390190064907074,-0.18916738033294678,0.7941443920135498,0.36484259366989136,0.1897023618221283,0.5242465138435364,0.3729184865951538,-0.12672246992588043,0.6381621956825256,0.370207279920578,0.12576107680797577,0.5069171190261841,0.5004544854164124,0.19383648037910461,0.6294578909873962,0.49604514241218567,0.46396404504776,0.5522975325584412,0.6213504672050476,0.4709492623806,0.6383922696113586,0.620673418045044,0.758048415184021,0.5683984756469727,0.6420790553092957,0.4960651397705078,0.6355559825897217,0.6388830542564392,0.7895445823669434,0.4602099359035492,0.638216495513916,0.42000988125801086,0.5920684933662415,0.6208409667015076,0.745313823223114,girar
