frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
73,0.43560561537742615,0.14222608506679535,-0.07441902160644531,0.42018577456474304,0.14599338173866272,-0.06054091453552246,0.4189116358757019,0.1484622210264206,-0.060624878853559494,0.4175175428390503,0.1512458771467209,-0.060684312134981155,0.42092928290367126,0.14684675633907318,-0.10030638426542282,0.4203549027442932,0.14957502484321594,-0.10039209574460983,0.41972121596336365,0.15269702672958374,-0.10051250457763672,0.41378089785575867,0.18763433396816254,-0.003018198534846306,0.41684067249298096,0.18836642801761627,-0.18085911870002747,0.4457147717475891,0.16220441460609436,-0.04865109175443649,0.4465967118740082,0.16473737359046936,-0.09994995594024658,0.457141637802124,0.3277829587459564,0.11153025180101395,0.4819519817829132,0.30645954608917236,-0.2739895284175873,0.5430307984352112,0.4750184118747711,0.14943112432956696,0.5768375992774963,0.4785977303981781,-0.30619633197784424,0.6364545226097107,0.4795767366886139,0.11068408191204071,0.6993050575256348,0.47672680020332336,-0.23831717669963837,0.6713946461677551,0.4863097071647644,0.10776571184396744,0.7275476455688477,0.4923050105571747,-0.27181392908096313,0.670052170753479,0.48176702857017517,0.08089958131313324,0.7301794290542603,0.46239662170410156,-0.25853869318962097,0.6630755662918091,0.4840627908706665,0.0957864373922348,0.720159113407135,0.457788348197937,-0.23201151192188263,0.6195294857025146,0.554932177066803,0.11973956227302551,0.6375156044960022,0.5319757461547852,-0.1197221651673317,0.6780540347099304,0.361487478017807,0.24980492889881134,0.7019906044006348,0.3141920268535614,-0.0658050999045372,0.801957905292511,0.42257389426231384,0.38762784004211426,0.8442743420600891,0.3997806906700134,0.1120944395661354,0.816554069519043,0.45480599999427795,0.3980729877948761,0.8712405562400818,0.43156376481056213,0.13125178217887878,0.8231866359710693,0.3584688901901245,0.4114122688770294,0.8826393485069275,0.2990923225879669,0.14642491936683655,sentarse
74,0.44381245970726013,0.1430542767047882,-0.07593458145856857,0.42815375328063965,0.14627616107463837,-0.06180291250348091,0.4269249141216278,0.1485970914363861,-0.061894986778497696,0.4255440831184387,0.151241734623909,-0.061960309743881226,0.4286036193370819,0.14733955264091492,-0.10306987911462784,0.42786791920661926,0.15012401342391968,-0.10315237194299698,0.4270379841327667,0.15337783098220825,-0.10327406972646713,0.42148342728614807,0.1876271367073059,-0.0020814973395317793,0.4240081012248993,0.1894821971654892,-0.1859414279460907,0.45383042097091675,0.16274085640907288,-0.04914507642388344,0.45437198877334595,0.16573916375637054,-0.10226339101791382,0.46455129981040955,0.32811233401298523,0.11503804475069046,0.48758211731910706,0.30692237615585327,-0.28103113174438477,0.54719477891922,0.4788411557674408,0.15495909750461578,0.5794327855110168,0.4793946444988251,-0.31299319863319397,0.6465979814529419,0.4999818205833435,0.11373255401849747,0.7035160660743713,0.4805881381034851,-0.23640704154968262,0.6723802089691162,0.5093907117843628,0.1103612557053566,0.7310531139373779,0.4983021914958954,-0.2693861722946167,0.6704695224761963,0.5063403248786926,0.08528467267751694,0.7350038290023804,0.46844589710235596,-0.2564217448234558,0.6632156372070312,0.5063415765762329,0.09953134506940842,0.7253879308700562,0.4615778625011444,-0.22992192208766937,0.6224395036697388,0.5553207397460938,0.11968725174665451,0.6407755613327026,0.5374570488929749,-0.1196669489145279,0.6887178421020508,0.3625567853450775,0.24791419506072998,0.7027549743652344,0.3110235929489136,-0.0664258524775505,0.806559681892395,0.4150439202785492,0.3790421783924103,0.8449841141700745,0.3965245187282562,0.1268717348575592,0.8262113928794861,0.4525982439517975,0.3892008364200592,0.8661918640136719,0.4281611740589142,0.14522360265254974,0.8441019654273987,0.35094133019447327,0.403655469417572,0.8791441321372986,0.29844555258750916,0.1660226434469223,sentarse
75,0.45187467336654663,0.14427727460861206,-0.08988112211227417,0.43646737933158875,0.14742963016033173,-0.07566684484481812,0.4353410601615906,0.1496317982673645,-0.0757559984922409,0.43405255675315857,0.1521470695734024,-0.07582386583089828,0.43666183948516846,0.14868827164173126,-0.11792320013046265,0.43581652641296387,0.1515377312898636,-0.11800505220890045,0.4348483085632324,0.15487602353096008,-0.11811850219964981,0.4300062358379364,0.18783071637153625,-0.01274904515594244,0.4315265119075775,0.1910219043493271,-0.20085324347019196,0.46198293566703796,0.1639503836631775,-0.06142304837703705,0.4622677266597748,0.16703034937381744,-0.11591701954603195,0.47251638770103455,0.32769232988357544,0.10828831791877747,0.49284958839416504,0.3075585961341858,-0.2916930317878723,0.5538367629051208,0.4769187867641449,0.151519775390625,0.5806626677513123,0.478697806596756,-0.32307812571525574,0.6549322009086609,0.5086163878440857,0.09614016115665436,0.7051458358764648,0.48255854845046997,-0.23826567828655243,0.679330587387085,0.5199615955352783,0.09124314785003662,0.7342178225517273,0.4983973205089569,-0.2702319025993347,0.6774559020996094,0.517379879951477,0.06582646816968918,0.7377305030822754,0.4688750207424164,-0.2598775327205658,0.6696766018867493,0.5164856910705566,0.0814209058880806,0.7278599739074707,0.4625396132469177,-0.2301962524652481,0.6241582036018372,0.5544527173042297,0.1228981614112854,0.6422179341316223,0.53731769323349,-0.12290988117456436,0.6855244040489197,0.3603331446647644,0.24504539370536804,0.7031275629997253,0.31000328063964844,-0.06975743919610977,0.8113923072814941,0.4326792359352112,0.3815065324306488,0.8441252112388611,0.3967888653278351,0.13178403675556183,0.8218446969985962,0.47295239567756653,0.3913472294807434,0.8658448457717896,0.4285556972026825,0.15105749666690826,0.8521885871887207,0.36565905809402466,0.4003070890903473,0.8805573582649231,0.2993175685405731,0.16700074076652527,sentarse
76,0.4593639075756073,0.14507882297039032,-0.0939135029911995,0.4443094730377197,0.14820049703121185,-0.07930736988782883,0.44313696026802063,0.1503583937883377,-0.0793844535946846,0.44175317883491516,0.15283748507499695,-0.0794287770986557,0.44443851709365845,0.14955571293830872,-0.12324315309524536,0.4435229003429413,0.15242847800254822,-0.1233230009675026,0.44246140122413635,0.15579146146774292,-0.12343208491802216,0.4375235438346863,0.18837997317314148,-0.015526738949120045,0.438961386680603,0.1920553743839264,-0.20670682191848755,0.46953272819519043,0.16473382711410522,-0.06283213943243027,0.46964049339294434,0.16787829995155334,-0.120525062084198,0.48152148723602295,0.3277326822280884,0.09990300238132477,0.49794265627861023,0.3080039918422699,-0.29684147238731384,0.5647060871124268,0.4798097014427185,0.13369488716125488,0.58696448802948,0.4793630540370941,-0.32615262269973755,0.6687304377555847,0.5164884924888611,0.08220954984426498,0.7101166248321533,0.486215740442276,-0.24892142415046692,0.6945687532424927,0.5279003977775574,0.07647249847650528,0.7403229475021362,0.500683069229126,-0.2814120948314667,0.6927583813667297,0.5271091461181641,0.051653094589710236,0.7440795302391052,0.47100940346717834,-0.2711363136768341,0.6838163137435913,0.5263830423355103,0.067776620388031,0.7342307567596436,0.4646265208721161,-0.24264970421791077,0.6265432834625244,0.5512508749961853,0.12192322313785553,0.643531858921051,0.5407386422157288,-0.12191227078437805,0.6874498128890991,0.3550802767276764,0.22972148656845093,0.7082527875900269,0.31208470463752747,-0.06590112298727036,0.8223353624343872,0.43220654129981995,0.3694271445274353,0.8446370959281921,0.3986809551715851,0.1337013840675354,0.8329094648361206,0.4690164625644684,0.3794659674167633,0.8665274381637573,0.4311460554599762,0.15349893271923065,0.8716532588005066,0.35991859436035156,0.3782328963279724,0.8845204710960388,0.2996518909931183,0.1650632619857788,sentarse
77,0.46549397706985474,0.145415797829628,-0.09781043976545334,0.4508597254753113,0.148853600025177,-0.08331922441720963,0.44968464970588684,0.15104763209819794,-0.0834014043211937,0.4483582079410553,0.15355521440505981,-0.08345671743154526,0.45104318857192993,0.1501864790916443,-0.1261093020439148,0.45015162229537964,0.15309935808181763,-0.12619584798812866,0.44917958974838257,0.15650811791419983,-0.1263139545917511,0.44458863139152527,0.1891174614429474,-0.018930312246084213,0.4461895227432251,0.19272610545158386,-0.2055080682039261,0.47588810324668884,0.16507215797901154,-0.06724362820386887,0.4760247766971588,0.16807150840759277,-0.12366598099470139,0.48647695779800415,0.32787463068962097,0.09951037913560867,0.505761981010437,0.30813756585121155,-0.2968253791332245,0.570758044719696,0.4800201654434204,0.1274750828742981,0.5944892764091492,0.47885456681251526,-0.3276272416114807,0.6732759475708008,0.5203197002410889,0.07425647228956223,0.7146788835525513,0.490120530128479,-0.247483491897583,0.6984038352966309,0.533247709274292,0.06756006181240082,0.7449148893356323,0.5044907331466675,-0.280010461807251,0.6962185502052307,0.5332782864570618,0.04397841542959213,0.7486224174499512,0.47337043285369873,-0.27050966024398804,0.6877188682556152,0.5318205952644348,0.06018621847033501,0.7392039895057678,0.4670514166355133,-0.24222266674041748,0.6287104487419128,0.5499342679977417,0.12183235585689545,0.6457131505012512,0.5437247157096863,-0.1218242347240448,0.6942092180252075,0.35603535175323486,0.23511765897274017,0.7085119485855103,0.31220701336860657,-0.06581010669469833,0.817453145980835,0.4246586263179779,0.3747675120830536,0.8447011113166809,0.39887669682502747,0.1346150040626526,0.8288480043411255,0.4661998748779297,0.38469192385673523,0.8601568937301636,0.4318380653858185,0.15597936511039734,0.8670893907546997,0.3594203293323517,0.3896612226963043,0.8846743106842041,0.3042234480381012,0.17707236111164093,sentarse
78,0.47340577840805054,0.1486678421497345,-0.09080150723457336,0.4582470953464508,0.1505659967660904,-0.07540325820446014,0.4571436047554016,0.15261420607566833,-0.07550151646137238,0.4559028148651123,0.15495382249355316,-0.07557196170091629,0.4583894908428192,0.15220539271831512,-0.1175447553396225,0.45755669474601746,0.15513795614242554,-0.1176292821764946,0.4566805362701416,0.15851576626300812,-0.11775502562522888,0.4523533284664154,0.19047778844833374,-0.010885609313845634,0.45406967401504517,0.19549068808555603,-0.19776256382465363,0.48380032181739807,0.16698221862316132,-0.062257129698991776,0.4836064577102661,0.17024530470371246,-0.11689820140600204,0.4940274655818939,0.3301127552986145,0.10372474044561386,0.5107007026672363,0.30961859226226807,-0.29325219988822937,0.5733407735824585,0.4887641370296478,0.12838850915431976,0.5970222353935242,0.4845331907272339,-0.32808879017829895,0.6770318746566772,0.5244095921516418,0.07142837345600128,0.7169467806816101,0.4939674735069275,-0.24394047260284424,0.70270836353302,0.5351041555404663,0.06259319186210632,0.7477226257324219,0.5082045197486877,-0.27561670541763306,0.7004408836364746,0.5344457626342773,0.03928427770733833,0.7511067390441895,0.476129949092865,-0.26616761088371277,0.6916683316230774,0.533822238445282,0.05684657022356987,0.741372287273407,0.46967563033103943,-0.23885680735111237,0.6342953443527222,0.5539720058441162,0.12167756259441376,0.6499759554862976,0.5510886311531067,-0.12166993319988251,0.7000967860221863,0.3519744575023651,0.22923411428928375,0.7046381235122681,0.3120584785938263,-0.06826074421405792,0.8176031112670898,0.4104534089565277,0.36828386783599854,0.836030125617981,0.3978227972984314,0.1383577585220337,0.8303061723709106,0.45225730538368225,0.3780832588672638,0.8527162671089172,0.4347413182258606,0.16212846338748932,0.8675196766853333,0.3438170850276947,0.37341824173927307,0.8847221732139587,0.3119950592517853,0.18043816089630127,sentarse
79,0.4808962345123291,0.1553165763616562,-0.08875056356191635,0.4656389653682709,0.15608829259872437,-0.07290729135274887,0.4644497334957123,0.15823860466480255,-0.07300171256065369,0.4630855619907379,0.1607649326324463,-0.07306291908025742,0.4659786820411682,0.15768976509571075,-0.11592750996351242,0.46522775292396545,0.16062824428081512,-0.1160106360912323,0.4643685817718506,0.16409601271152496,-0.11613107472658157,0.4595685303211212,0.19705168902873993,-0.005992702674120665,0.4612590968608856,0.20142491161823273,-0.19748041033744812,0.4910522997379303,0.17377188801765442,-0.05984806269407272,0.49084123969078064,0.1768723428249359,-0.11530130356550217,0.499530553817749,0.3348364233970642,0.11052334308624268,0.5163429379463196,0.315120667219162,-0.2949520945549011,0.5811367630958557,0.4857477843761444,0.13134746253490448,0.6035737991333008,0.49126729369163513,-0.33246228098869324,0.6682847738265991,0.5338836908340454,0.07516373693943024,0.7208573222160339,0.49662289023399353,-0.24597227573394775,0.693392276763916,0.5473029017448425,0.06771378219127655,0.7516989707946777,0.5101476311683655,-0.27835187315940857,0.6910481452941895,0.5463427305221558,0.044188667088747025,0.7556489109992981,0.4793620705604553,-0.26811933517456055,0.6829048991203308,0.544335126876831,0.060688965022563934,0.7468747496604919,0.4727931618690491,-0.2406652718782425,0.6379764676094055,0.5580437183380127,0.12425938993692398,0.6532288789749146,0.5526293516159058,-0.12426713109016418,0.7003865242004395,0.34354934096336365,0.22378723323345184,0.704147458076477,0.3101511299610138,-0.07897350937128067,0.8189078569412231,0.40576982498168945,0.3595256805419922,0.838326632976532,0.3972940146923065,0.12994135916233063,0.8304309248924255,0.44810470938682556,0.3688490092754364,0.8556515574455261,0.43535515666007996,0.1529882401227951,0.8687989711761475,0.33902135491371155,0.360656201839447,0.8848773837089539,0.31204986572265625,0.1733511984348297,sentarse
80,0.4857282340526581,0.15992049872875214,-0.08923859149217606,0.4706900119781494,0.1617121547460556,-0.07384385913610458,0.4694550931453705,0.16412453353405,-0.07392627000808716,0.46804875135421753,0.1670304238796234,-0.07396861165761948,0.4712205231189728,0.16304995119571686,-0.11693335324525833,0.47055280208587646,0.16599692404270172,-0.11701840907335281,0.46975842118263245,0.1695704162120819,-0.1171257421374321,0.4650285542011261,0.2034759372472763,-0.007269722875207663,0.466718852519989,0.20648519694805145,-0.19921369850635529,0.49561697244644165,0.17830966413021088,-0.06084500998258591,0.49558281898498535,0.18128417432308197,-0.11637546122074127,0.5070853233337402,0.34223172068595886,0.1077711433172226,0.5236555933952332,0.3260866105556488,-0.29467833042144775,0.5733424425125122,0.48823004961013794,0.13722237944602966,0.6092059016227722,0.500297486782074,-0.3325483798980713,0.6364015340805054,0.5388370156288147,0.10432907193899155,0.7276450395584106,0.49621668457984924,-0.24710054695606232,0.6510602831840515,0.5538307428359985,0.10303377360105515,0.7599879503250122,0.5074263215065002,-0.2797985374927521,0.6488115787506104,0.5492334365844727,0.07877989858388901,0.7637918591499329,0.47765275835990906,-0.26712697744369507,0.6449114680290222,0.546117901802063,0.09108756482601166,0.7526318430900574,0.4740018844604492,-0.24095803499221802,0.6407424807548523,0.5574119687080383,0.12398836016654968,0.6576426029205322,0.5571496486663818,-0.12400002777576447,0.7001946568489075,0.3252377510070801,0.19484856724739075,0.7022461891174316,0.3103957176208496,-0.09006200730800629,0.8191309571266174,0.393557608127594,0.29811638593673706,0.8367518782615662,0.3934711217880249,0.10717226564884186,0.8314192891120911,0.43461987376213074,0.30449971556663513,0.854778528213501,0.43513521552085876,0.12857694923877716,0.8683245182037354,0.33012813329696655,0.29327866435050964,0.8850165605545044,0.314443975687027,0.1439037173986435,sentarse
81,0.4918852150440216,0.16850951313972473,-0.0814448818564415,0.4761047065258026,0.17069712281227112,-0.06631999462842941,0.47499731183052063,0.17300863564014435,-0.066381074488163,0.47375693917274475,0.17577119171619415,-0.06640834361314774,0.4764959514141083,0.17246295511722565,-0.1081218346953392,0.47579294443130493,0.17563244700431824,-0.10820683091878891,0.4749429225921631,0.17933222651481628,-0.10829361528158188,0.47065120935440063,0.21245655417442322,-0.00011916561925318092,0.4715583622455597,0.2161262035369873,-0.1860969513654709,0.5020707249641418,0.1859310418367386,-0.05359318479895592,0.5016488432884216,0.18900002539157867,-0.10747640579938889,0.5097168684005737,0.3544327914714813,0.10917211323976517,0.5312498807907104,0.3338613212108612,-0.27472010254859924,0.5613785982131958,0.4964403510093689,0.17678268253803253,0.6137858629226685,0.5082470178604126,-0.31669849157333374,0.5951361656188965,0.533880889415741,0.18767321109771729,0.7304852604866028,0.4950058162212372,-0.24017031490802765,0.6003554463386536,0.547296941280365,0.1962358057498932,0.7646017074584961,0.5052087306976318,-0.271707683801651,0.5805358290672302,0.5393827557563782,0.17287972569465637,0.7670749425888062,0.4758085608482361,-0.25184786319732666,0.5992075204849243,0.5369637608528137,0.17674261331558228,0.7580668330192566,0.47140827775001526,-0.23101410269737244,0.6447299718856812,0.5616018176078796,0.12043509632349014,0.6650816202163696,0.5573133826255798,-0.12043215334415436,0.6998995542526245,0.32044854760169983,0.196851447224617,0.701504111289978,0.3106551170349121,-0.08188576996326447,0.8174083828926086,0.39492717385292053,0.31028810143470764,0.8352135419845581,0.3940430283546448,0.11314260959625244,0.8283581137657166,0.4344811737537384,0.3185102641582489,0.8444834351539612,0.4359098970890045,0.1342286467552185,0.8641232252120972,0.3326495587825775,0.31392356753349304,0.8789364695549011,0.32123857736587524,0.14485447108745575,sentarse
82,0.49573463201522827,0.17787526547908783,-0.08514165133237839,0.4794260859489441,0.180865079164505,-0.06998085975646973,0.47827252745628357,0.18317116796970367,-0.07005855441093445,0.4770740866661072,0.1858939379453659,-0.07009924948215485,0.47997909784317017,0.18369358777999878,-0.11193890869617462,0.47924596071243286,0.18762588500976562,-0.1120222806930542,0.478414386510849,0.19178913533687592,-0.11210731416940689,0.4749149680137634,0.22352235019207,-0.004029425326734781,0.47570571303367615,0.2283300906419754,-0.18514899909496307,0.5061335563659668,0.19536283612251282,-0.05682975798845291,0.5055986642837524,0.19870547950267792,-0.11078450083732605,0.5131030082702637,0.3639165461063385,0.1013374850153923,0.5362545847892761,0.34342631697654724,-0.2667250335216522,0.5556163191795349,0.5058758854866028,0.18790918588638306,0.6168698668479919,0.5170832872390747,-0.3104534149169922,0.5844480991363525,0.532162070274353,0.22895711660385132,0.7331620454788208,0.4949905574321747,-0.24183064699172974,0.5759833455085754,0.541664183139801,0.2432929128408432,0.7672837376594543,0.5037823915481567,-0.2729185223579407,0.5740243792533875,0.5290831923484802,0.21946437656879425,0.76969975233078,0.4747674763202667,-0.25160109996795654,0.576423168182373,0.5260415077209473,0.21929959952831268,0.7608041763305664,0.47006264328956604,-0.23248666524887085,0.6474748253822327,0.561893880367279,0.11114879697561264,0.670486569404602,0.5603731870651245,-0.11108282208442688,0.700630247592926,0.3204784393310547,0.18526163697242737,0.7021505832672119,0.30996277928352356,-0.07348841428756714,0.8178623914718628,0.3905324935913086,0.28885090351104736,0.8357078433036804,0.3941784203052521,0.1173972487449646,0.8289908170700073,0.4289749264717102,0.29662561416625977,0.848162829875946,0.4340062439441681,0.13828493654727936,0.8645104169845581,0.3301149308681488,0.2960047721862793,0.8790761232376099,0.3221830725669861,0.15695570409297943,sentarse
83,0.4998358488082886,0.1908564418554306,-0.09641104191541672,0.48349836468696594,0.19348491728305817,-0.08222715556621552,0.48237696290016174,0.19547100365161896,-0.08226010203361511,0.4811602532863617,0.19765998423099518,-0.08229649811983109,0.4839092493057251,0.19672845304012299,-0.12210140377283096,0.48315033316612244,0.20048095285892487,-0.12218233197927475,0.48229682445526123,0.20431503653526306,-0.12221622467041016,0.4791107773780823,0.23480866849422455,-0.013635880313813686,0.48002466559410095,0.24167490005493164,-0.18537193536758423,0.510500967502594,0.2086191177368164,-0.06738527864217758,0.5100440979003906,0.21276916563510895,-0.11901557445526123,0.5176976919174194,0.3731369972229004,0.09313201904296875,0.5429887771606445,0.3549726903438568,-0.2733909785747528,0.5563217997550964,0.514533519744873,0.19821129739284515,0.6247812509536743,0.5310750603675842,-0.3107635974884033,0.5921927094459534,0.5309799909591675,0.26209884881973267,0.7371603846549988,0.4944600462913513,-0.2418213039636612,0.5820299983024597,0.5404025912284851,0.2803708612918854,0.7705645561218262,0.5029240846633911,-0.27143216133117676,0.5877230167388916,0.5269221067428589,0.2552690804004669,0.7751163244247437,0.4746280610561371,-0.25085902214050293,0.5946102142333984,0.524581789970398,0.2526206374168396,0.7640488147735596,0.46905601024627686,-0.23230457305908203,0.6539306044578552,0.5656309723854065,0.1093483492732048,0.6776556372642517,0.567405104637146,-0.10925514996051788,0.7015681266784668,0.324103981256485,0.1763126403093338,0.7035294771194458,0.3109577000141144,-0.07334829121828079,0.8236879110336304,0.39363253116607666,0.26934462785720825,0.8346055746078491,0.39528125524520874,0.10863277316093445,0.8350427150726318,0.4321513772010803,0.2767001986503601,0.8478425145149231,0.4363895654678345,0.12896625697612762,0.8727717995643616,0.33623605966567993,0.2786462604999542,0.879659116268158,0.3259557783603668,0.15156292915344238,sentarse
84,0.5025556087493896,0.2039044201374054,-0.1268417239189148,0.48606163263320923,0.2061489373445511,-0.11231980472803116,0.48492205142974854,0.2081829160451889,-0.112343929708004,0.48371225595474243,0.21040350198745728,-0.11241548508405685,0.48667022585868835,0.20920833945274353,-0.15045718848705292,0.4860514998435974,0.21282406151294708,-0.15054792165756226,0.4853455126285553,0.21666976809501648,-0.1505693644285202,0.482195109128952,0.24925145506858826,-0.04140571504831314,0.48383089900016785,0.25720128417015076,-0.20916369557380676,0.5131903290748596,0.22304505109786987,-0.09676606953144073,0.5131301283836365,0.22757382690906525,-0.14620153605937958,0.5173981785774231,0.38828322291374207,0.07084591686725616,0.5498581528663635,0.36351829767227173,-0.27733615040779114,0.5545274019241333,0.5276421308517456,0.22107426822185516,0.6308021545410156,0.5476890802383423,-0.2995670735836029,0.5772914290428162,0.5292599201202393,0.3423657715320587,0.7413860559463501,0.49430039525032043,-0.211885467171669,0.5762702822685242,0.5343894958496094,0.3666113317012787,0.7741507291793823,0.5020978450775146,-0.2362963855266571,0.5751132369041443,0.5140219926834106,0.3403583765029907,0.7766768336296082,0.47399675846099854,-0.22026200592517853,0.5785507559776306,0.5124531388282776,0.334174245595932,0.7671071887016296,0.46841391921043396,-0.20336461067199707,0.655669093132019,0.568726658821106,0.10412713140249252,0.6822673678398132,0.5715392231941223,-0.1040625050663948,0.7031925916671753,0.3272903263568878,0.15884634852409363,0.7039011120796204,0.31306689977645874,-0.06812655925750732,0.8269562721252441,0.3949902653694153,0.2527088522911072,0.8319446444511414,0.3905634880065918,0.11669839918613434,0.8381666541099548,0.4335376024246216,0.26117271184921265,0.8440219759941101,0.42822346091270447,0.13919417560100555,0.8768462538719177,0.3431045114994049,0.2677191197872162,0.873386800289154,0.32577189803123474,0.1748393326997757,sentarse
85,0.5044167637825012,0.21588030457496643,-0.13674132525920868,0.4881638288497925,0.21941639482975006,-0.12200593948364258,0.4870340824127197,0.22171422839164734,-0.1220242828130722,0.48584073781967163,0.22421273589134216,-0.12209298461675644,0.48876136541366577,0.2222108691930771,-0.1601317971944809,0.4881301820278168,0.22597472369670868,-0.16021962463855743,0.48740530014038086,0.23003879189491272,-0.16024138033390045,0.48438820242881775,0.26295536756515503,-0.049473389983177185,0.4859524071216583,0.2698337137699127,-0.2186279594898224,0.514819324016571,0.23450607061386108,-0.10599371790885925,0.5148454904556274,0.23862823843955994,-0.15547330677509308,0.5192392468452454,0.3980368375778198,0.0667535662651062,0.5555986166000366,0.37453365325927734,-0.2781643271446228,0.5534131526947021,0.5327602624893188,0.22673800587654114,0.6361759305000305,0.5541822910308838,-0.30509379506111145,0.5797386765480042,0.5266512632369995,0.353480726480484,0.7444547414779663,0.4938805401325226,-0.22253598272800446,0.5801296234130859,0.5291089415550232,0.3804902732372284,0.7795331478118896,0.4894360601902008,-0.24962635338306427,0.5789473652839661,0.5073369145393372,0.35322830080986023,0.7796093821525574,0.4650927782058716,-0.23297429084777832,0.581857442855835,0.5059821009635925,0.3453017771244049,0.7687031626701355,0.4640558660030365,-0.2141716629266739,0.6572743654251099,0.5703245401382446,0.1042834222316742,0.684800922870636,0.5761389136314392,-0.10418913513422012,0.6959218382835388,0.3291722238063812,0.1489042341709137,0.7045919895172119,0.3147144913673401,-0.0705024003982544,0.8273716568946838,0.3958870768547058,0.2386007308959961,0.8329437971115112,0.39098823070526123,0.10679526627063751,0.8390265703201294,0.43382400274276733,0.24643206596374512,0.8462604284286499,0.428729385137558,0.12758338451385498,0.8766320943832397,0.34520599246025085,0.2501556873321533,0.8805236220359802,0.3255838453769684,0.15624356269836426,sentarse
86,0.5053327679634094,0.23271124064922333,-0.15003591775894165,0.48905280232429504,0.2378803938627243,-0.1352221816778183,0.4878917932510376,0.24035777151584625,-0.135239839553833,0.48667001724243164,0.24311617016792297,-0.13531069457530975,0.4896201491355896,0.24054941534996033,-0.1712486892938614,0.48891085386276245,0.24455982446670532,-0.17134174704551697,0.4881167411804199,0.24911022186279297,-0.17136512696743011,0.48499345779418945,0.281863272190094,-0.062041182070970535,0.48675838112831116,0.2887320816516876,-0.2227703481912613,0.5153536796569824,0.2510092854499817,-0.11935926228761673,0.5154789686203003,0.25502315163612366,-0.16608035564422607,0.521597683429718,0.409494012594223,0.051791779696941376,0.5581845641136169,0.3862682282924652,-0.2796857953071594,0.5524143576622009,0.5409902930259705,0.22152778506278992,0.6390193700790405,0.5670984983444214,-0.30201247334480286,0.5730133652687073,0.5258808732032776,0.36034753918647766,0.7441497445106506,0.4933980405330658,-0.22481821477413177,0.5731052756309509,0.5265048742294312,0.3866102397441864,0.7771827578544617,0.48795461654663086,-0.2511114478111267,0.571647584438324,0.5049304962158203,0.3616541624069214,0.7787654995918274,0.4617692530155182,-0.236170694231987,0.5747041702270508,0.5039076805114746,0.35338330268859863,0.7670634984970093,0.4620527923107147,-0.21704979240894318,0.662532389163971,0.5700547695159912,0.10255500674247742,0.6890419125556946,0.5826732516288757,-0.1024591401219368,0.6893638968467712,0.3292061388492584,0.15509136021137238,0.7102019190788269,0.3199678957462311,-0.07475392520427704,0.8271679878234863,0.39447635412216187,0.24724572896957397,0.833432674407959,0.3907063603401184,0.10483697801828384,0.8389635682106018,0.43175995349884033,0.25519290566444397,0.8474513292312622,0.42826980352401733,0.12613150477409363,0.8761634230613708,0.3381060063838959,0.2622314691543579,0.8827651143074036,0.32480618357658386,0.1557089239358902,sentarse
87,0.5049539804458618,0.25345200300216675,-0.15321898460388184,0.48876237869262695,0.26057279109954834,-0.13733093440532684,0.4877248704433441,0.26278170943260193,-0.13734683394432068,0.4866544306278229,0.2652079463005066,-0.13742215931415558,0.48916247487068176,0.2641831934452057,-0.1736525446176529,0.488506019115448,0.26873117685317993,-0.17374491691589355,0.4878297448158264,0.2738415002822876,-0.17377015948295593,0.4857264757156372,0.3037511706352234,-0.06146803870797157,0.4877941906452179,0.3137750029563904,-0.22329078614711761,0.5151587724685669,0.2699444890022278,-0.12175270915031433,0.5151824355125427,0.27504590153694153,-0.16877730190753937,0.5254144668579102,0.42430078983306885,0.055629149079322815,0.5614243745803833,0.40162578225135803,-0.28049013018608093,0.5536500811576843,0.5507892966270447,0.2324901670217514,0.6431789994239807,0.577265202999115,-0.2954006791114807,0.5803989768028259,0.5254586338996887,0.3795570731163025,0.7441176772117615,0.49310559034347534,-0.21226021647453308,0.5824754238128662,0.5262348055839539,0.4063524603843689,0.7750838398933411,0.48475512862205505,-0.23650237917900085,0.5807774662971497,0.505509078502655,0.3802703022956848,0.7768617868423462,0.4582920968532562,-0.2257140427827835,0.5830656290054321,0.5044355988502502,0.3722158372402191,0.7650666236877441,0.4600978493690491,-0.20588724315166473,0.6653802394866943,0.576309859752655,0.102480947971344,0.6931094527244568,0.5935829877853394,-0.10241101682186127,0.6871361136436462,0.32994624972343445,0.14654383063316345,0.7123183608055115,0.32653430104255676,-0.07939299196004868,0.8267809152603149,0.3952600657939911,0.22937741875648499,0.8338823318481445,0.3877449929714203,0.1057141125202179,0.8387152552604675,0.43207216262817383,0.2366497665643692,0.8476977348327637,0.42279815673828125,0.12765413522720337,0.875116765499115,0.3378199636936188,0.24302446842193604,0.8779317140579224,0.3221968412399292,0.15610435605049133,sentarse
