frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
73,0.5967641472816467,0.5138718485832214,-1.0629602670669556,0.6081356406211853,0.5051836967468262,-1.0289859771728516,0.6132996082305908,0.5055947303771973,-1.028985619544983,0.6184906959533691,0.5059767961502075,-1.029133915901184,0.5926326513290405,0.5015652179718018,-1.0425992012023926,0.5859854221343994,0.49934569001197815,-1.0427417755126953,0.5789386034011841,0.4970357418060303,-1.042680025100708,0.6209249496459961,0.5057493448257446,-0.759155809879303,0.5596206784248352,0.49321019649505615,-0.8246508240699768,0.598254919052124,0.522549033164978,-0.9538500905036926,0.5787173509597778,0.5183538794517517,-0.9733926057815552,0.6251552700996399,0.545377790927887,-0.4953901469707489,0.47335582971572876,0.5277062058448792,-0.5491834878921509,0.6301983594894409,0.612583339214325,-0.3760879933834076,0.39170128107070923,0.589004635810852,-0.4206642210483551,0.650736927986145,0.686963677406311,-0.5239963531494141,0.34689855575561523,0.6564695835113525,-0.5183097124099731,0.6540131568908691,0.70899498462677,-0.5681387782096863,0.3365609347820282,0.6717958450317383,-0.5545454621315002,0.6529743671417236,0.7107109427452087,-0.6315429210662842,0.3445412814617157,0.6742773652076721,-0.6248050332069397,0.6491729021072388,0.7023736834526062,-0.5525577664375305,0.3512539863586426,0.6704735159873962,-0.5475054979324341,0.5657668113708496,0.6459581255912781,0.024126727133989334,0.47441497445106506,0.6444212198257446,-0.024033790454268456,0.5719407200813293,0.7466462850570679,-0.3120434284210205,0.48859909176826477,0.753161609172821,-0.2825510799884796,0.5688381195068359,0.867668628692627,-0.2837814390659332,0.4829882085323334,0.8730779886245728,-0.19807671010494232,0.5577555298805237,0.8869929313659668,-0.28842097520828247,0.47929906845092773,0.8905429840087891,-0.20641250908374786,0.5855312347412109,0.89067143201828,-0.5496309399604797,0.4778357148170471,0.8995287418365479,-0.5158336758613586,sentarse
74,0.5945723056793213,0.5159986019134521,-1.050536870956421,0.6056304574012756,0.5074506402015686,-1.0167657136917114,0.6107527613639832,0.5078259110450745,-1.0167601108551025,0.6158803701400757,0.5081754922866821,-1.0168884992599487,0.5901467204093933,0.5040321350097656,-1.0300959348678589,0.5834953784942627,0.5019062161445618,-1.0302317142486572,0.5763953328132629,0.4996334910392761,-1.0301731824874878,0.6183880567550659,0.508176326751709,-0.7490386962890625,0.556934654712677,0.49580442905426025,-0.8116579651832581,0.5958773493766785,0.5247747898101807,-0.941303014755249,0.5765437483787537,0.5208021402359009,-0.960468053817749,0.6232624650001526,0.5464099049568176,-0.4887714684009552,0.4725554585456848,0.5304455757141113,-0.5393315553665161,0.6296989917755127,0.6127081513404846,-0.35991403460502625,0.3917652368545532,0.5911232829093933,-0.41634881496429443,0.6506822109222412,0.6861699819564819,-0.5065176486968994,0.3464657962322235,0.6588252782821655,-0.5285272002220154,0.6543218493461609,0.7079334259033203,-0.5497561097145081,0.3360782563686371,0.6747251749038696,-0.5670083165168762,0.6531456112861633,0.7095687985420227,-0.6136184930801392,0.34339016675949097,0.6773113012313843,-0.6378735899925232,0.6491712331771851,0.7017855048179626,-0.5350483059883118,0.3494560122489929,0.6732034087181091,-0.5581048727035522,0.5642316937446594,0.648505449295044,0.026494931429624557,0.4741899073123932,0.646266758441925,-0.026423880830407143,0.5689936876296997,0.7470893263816833,-0.30053019523620605,0.48856502771377563,0.7536031603813171,-0.2703292965888977,0.565523624420166,0.8685818314552307,-0.2678810656070709,0.47976770997047424,0.8729792833328247,-0.18050368130207062,0.554068386554718,0.8888412714004517,-0.2716474235057831,0.4717708230018616,0.890535831451416,-0.18834123015403748,0.584610104560852,0.8914252519607544,-0.5314739942550659,0.4746604859828949,0.8991330862045288,-0.4926106035709381,sentarse
75,0.5918083786964417,0.5187050104141235,-1.0394145250320435,0.6028009057044983,0.5099740624427795,-1.0106714963912964,0.6079632043838501,0.5103014707565308,-1.0106526613235474,0.613215446472168,0.5105734467506409,-1.0108425617218018,0.5872833132743835,0.5067707300186157,-1.0236068964004517,0.5807443857192993,0.504761815071106,-1.0237005949020386,0.5736765265464783,0.5025593638420105,-1.0235992670059204,0.6163405776023865,0.5106799602508545,-0.746548593044281,0.5549412369728088,0.49897947907447815,-0.8064030408859253,0.5931591987609863,0.5276169180870056,-0.9302898645401001,0.5740654468536377,0.5239281058311462,-0.9483707547187805,0.6226382851600647,0.5496112704277039,-0.48481521010398865,0.4711965322494507,0.5336793661117554,-0.5306326746940613,0.6300464868545532,0.6148910522460938,-0.354305624961853,0.3895936906337738,0.5939096212387085,-0.3977369964122772,0.6508281230926514,0.6886708736419678,-0.49599674344062805,0.34502506256103516,0.6631569266319275,-0.5069196224212646,0.6546012759208679,0.7111178040504456,-0.5372813940048218,0.33291712403297424,0.678737461566925,-0.5430339574813843,0.6531133651733398,0.7124596238136292,-0.6019095182418823,0.3391408920288086,0.6811956167221069,-0.6130969524383545,0.6492844223976135,0.704535722732544,-0.524393618106842,0.3452613651752472,0.6771709322929382,-0.536020040512085,0.564265787601471,0.6509832143783569,0.02585054561495781,0.4741409122943878,0.6487088799476624,-0.025802088901400566,0.568355143070221,0.7484259605407715,-0.24949340522289276,0.4885004460811615,0.7544608116149902,-0.2573153078556061,0.5657438039779663,0.8686076998710632,-0.17379868030548096,0.4763472378253937,0.8727547526359558,-0.1646779179573059,0.5545967817306519,0.8889215588569641,-0.17909975349903107,0.46712926030158997,0.8900984525680542,-0.17169074714183807,0.5842267870903015,0.8918744325637817,-0.44642823934555054,0.47104611992836,0.899176836013794,-0.46654054522514343,sentarse
76,0.5896323323249817,0.5218736529350281,-1.0598061084747314,0.6002368927001953,0.5131068229675293,-1.02736234664917,0.6052836179733276,0.513338029384613,-1.0273712873458862,0.6105338335037231,0.5135354399681091,-1.0275061130523682,0.584876298904419,0.5102022886276245,-1.0392712354660034,0.5784640908241272,0.508355975151062,-1.0394200086593628,0.5714136362075806,0.5062458515167236,-1.0393751859664917,0.6143572330474854,0.5133780241012573,-0.759662926197052,0.5526909828186035,0.502492368221283,-0.8160759210586548,0.5911672711372375,0.530356228351593,-0.9510698914527893,0.5725407004356384,0.526961624622345,-0.9679406881332397,0.6226749420166016,0.5506710410118103,-0.49329864978790283,0.4697578549385071,0.5368086695671082,-0.5387486815452576,0.6301568746566772,0.6160235404968262,-0.367614209651947,0.3876327574253082,0.5972930788993835,-0.4187583029270172,0.6514597535133362,0.689873456954956,-0.5121690630912781,0.34341832995414734,0.666918933391571,-0.5548312664031982,0.6569221019744873,0.711096465587616,-0.5553572773933411,0.3307652473449707,0.6830935478210449,-0.5975038409233093,0.6543726325035095,0.7122063636779785,-0.6180599927902222,0.33790841698646545,0.6850294470787048,-0.6707934737205505,0.6502315402030945,0.7049259543418884,-0.5397565364837646,0.34407079219818115,0.680816650390625,-0.585996687412262,0.5641499161720276,0.6523411870002747,0.024964917451143265,0.47397381067276,0.6496567726135254,-0.024908849969506264,0.5667724013328552,0.7484380006790161,-0.2514001131057739,0.4867933988571167,0.7543262243270874,-0.2951916754245758,0.5662239789962769,0.868494987487793,-0.17359256744384766,0.4731675982475281,0.8711330890655518,-0.19075962901115417,0.5569493770599365,0.8885838985443115,-0.18068544566631317,0.462983101606369,0.8886328339576721,-0.19694168865680695,0.5844588279724121,0.8919464945793152,-0.4618127942085266,0.4675922989845276,0.899208128452301,-0.502699613571167,sentarse
77,0.5877954959869385,0.5252093076705933,-1.0555922985076904,0.5982503890991211,0.5161344408988953,-1.023722529411316,0.6034208536148071,0.5162895917892456,-1.0237270593643188,0.6087182760238647,0.5163978934288025,-1.023850679397583,0.5825682878494263,0.5136114358901978,-1.035176157951355,0.5760523676872253,0.5119521021842957,-1.0353273153305054,0.5688658952713013,0.5099868774414062,-1.035277247428894,0.6130183935165405,0.5162879228591919,-0.7608941197395325,0.5502097606658936,0.5061771273612976,-0.8154653906822205,0.5899076461791992,0.534031093120575,-0.9491024017333984,0.5709713101387024,0.5309903621673584,-0.9654355645179749,0.622018575668335,0.554409384727478,-0.49757567048072815,0.46890386939048767,0.5392346382141113,-0.5383254289627075,0.6301597952842712,0.6187759041786194,-0.37716859579086304,0.38727179169654846,0.5975707769393921,-0.4022924602031708,0.6528189182281494,0.6894075274467468,-0.5192147493362427,0.34112510085105896,0.6657421588897705,-0.505749523639679,0.6619198322296143,0.7108892202377319,-0.5592759251594543,0.32591068744659424,0.6841224431991577,-0.541108250617981,0.6592602729797363,0.712597668170929,-0.6224174499511719,0.33309033513069153,0.6864449977874756,-0.6123019456863403,0.6540798544883728,0.705183744430542,-0.5469844341278076,0.33975455164909363,0.6814196109771729,-0.5352419018745422,0.5635567903518677,0.654202938079834,0.024872679263353348,0.47370555996894836,0.6515511274337769,-0.02479485236108303,0.5667579174041748,0.7488810420036316,-0.2519019544124603,0.48673921823501587,0.7542304992675781,-0.3107232451438904,0.5665819644927979,0.8679883480072021,-0.17477236688137054,0.4737609624862671,0.869333803653717,-0.20361274480819702,0.5604969263076782,0.8875675201416016,-0.18225185573101044,0.46522581577301025,0.8868070244789124,-0.20959441363811493,0.5847985148429871,0.8916551470756531,-0.46823450922966003,0.4677397310733795,0.8984482884407043,-0.5164173245429993,sentarse
78,0.5877872705459595,0.5294435024261475,-1.0599474906921387,0.59791100025177,0.5200865864753723,-1.027671217918396,0.603140652179718,0.5201500058174133,-1.027685284614563,0.6082016825675964,0.5201395750045776,-1.027833104133606,0.5822336077690125,0.517959713935852,-1.0385289192199707,0.5756590366363525,0.5164775252342224,-1.038677453994751,0.5686063766479492,0.5146357417106628,-1.038614273071289,0.6123061776161194,0.5196189284324646,-0.763294517993927,0.549350917339325,0.5099744200706482,-0.8160293698310852,0.5903059840202332,0.5381184220314026,-0.9526739120483398,0.5710926055908203,0.5354089140892029,-0.9684971570968628,0.6219659447669983,0.5584005117416382,-0.5014861226081848,0.46670469641685486,0.5428902506828308,-0.5363045930862427,0.6306380033493042,0.6251748204231262,-0.39456984400749207,0.3854065239429474,0.6030381321907043,-0.40917089581489563,0.6550685167312622,0.6981467604637146,-0.5427817106246948,0.33845916390419006,0.6723525524139404,-0.5263293385505676,0.6636776328086853,0.7173929810523987,-0.5864960551261902,0.32264474034309387,0.6885281205177307,-0.5647854804992676,0.6607694029808044,0.7190903425216675,-0.6493338942527771,0.33088651299476624,0.6909810900688171,-0.6379465460777283,0.6559895873069763,0.711926281452179,-0.5707035064697266,0.3377317488193512,0.6864047646522522,-0.5574588179588318,0.5635103583335876,0.6555326581001282,0.02301434427499771,0.4725345969200134,0.6531720161437988,-0.022853342816233635,0.5670849084854126,0.7488569021224976,-0.3901788890361786,0.4866943061351776,0.753937840461731,-0.30402007699012756,0.5668166875839233,0.8680669665336609,-0.3866482079029083,0.47392335534095764,0.8692328333854675,-0.214206263422966,0.5606178045272827,0.8876990675926208,-0.40211012959480286,0.46657073497772217,0.8862349390983582,-0.22307004034519196,0.5841330289840698,0.8906334638595581,-0.7164839506149292,0.46250054240226746,0.8964937329292297,-0.5347990989685059,sentarse
79,0.5861682891845703,0.5321832895278931,-1.0297950506210327,0.5962893962860107,0.5231382846832275,-0.9980955123901367,0.6015100479125977,0.5233269333839417,-0.9981151819229126,0.6065628528594971,0.523439347743988,-0.9982758164405823,0.5807703733444214,0.5207330584526062,-1.0062196254730225,0.5743618607521057,0.5192176103591919,-1.0063482522964478,0.5674201250076294,0.5173640251159668,-1.0062469244003296,0.6108761429786682,0.5233821868896484,-0.7415269613265991,0.5486692786216736,0.5131921768188477,-0.7850837111473083,0.5887463688850403,0.5410019159317017,-0.9263429045677185,0.5696866512298584,0.5379862785339355,-0.939190149307251,0.6222447752952576,0.5633595585823059,-0.4946763813495636,0.4653460681438446,0.5470612645149231,-0.5012122988700867,0.6352397799491882,0.6333484649658203,-0.3880816698074341,0.38441798090934753,0.6062322854995728,-0.3726717233657837,0.6623390316963196,0.7039650082588196,-0.5441637635231018,0.336196631193161,0.6729817986488342,-0.49122315645217896,0.6741210222244263,0.7216455340385437,-0.5892457365989685,0.31775927543640137,0.6903300881385803,-0.5286571979522705,0.6694401502609253,0.7234208583831787,-0.6558169722557068,0.3279716372489929,0.6924996972084045,-0.6003514528274536,0.6647008061408997,0.717510998249054,-0.5731328129768372,0.33515962958335876,0.6876747608184814,-0.5223034620285034,0.5635376572608948,0.6578064560890198,0.022480638697743416,0.47230619192123413,0.6555376648902893,-0.022247256711125374,0.5673580169677734,0.7488111853599548,-0.4907679855823517,0.4867343008518219,0.7539704442024231,-0.2803749740123749,0.5667228102684021,0.8689616322517395,-0.5399128198623657,0.4740045964717865,0.8692108392715454,-0.1725151687860489,0.5593314170837402,0.8895476460456848,-0.559525191783905,0.46767961978912354,0.8850194811820984,-0.18151025474071503,0.5819711089134216,0.8906599879264832,-0.890453577041626,0.46102622151374817,0.8965969681739807,-0.5016179084777832,sentarse
80,0.5851748585700989,0.5355614423751831,-1.0457693338394165,0.595005214214325,0.5267871022224426,-1.0118578672409058,0.600100040435791,0.5270741581916809,-1.0118634700775146,0.6050461530685425,0.5272921323776245,-1.0120161771774292,0.5798240900039673,0.524259626865387,-1.0208467245101929,0.573569118976593,0.5227864384651184,-1.0209881067276,0.5667672753334045,0.5209432244300842,-1.0208953619003296,0.6086710691452026,0.5271087884902954,-0.7456324696540833,0.5476744771003723,0.5163907408714294,-0.790770411491394,0.5871297121047974,0.544164776802063,-0.9381210207939148,0.5684526562690735,0.5411003828048706,-0.9524321556091309,0.6218942999839783,0.5658344626426697,-0.4928809702396393,0.4620008170604706,0.549822986125946,-0.5052592754364014,0.6387490630149841,0.6368865370750427,-0.3863429129123688,0.38400039076805115,0.6082444190979004,-0.3872607350349426,0.6677542924880981,0.7083249092102051,-0.5460290908813477,0.33228984475135803,0.6747874617576599,-0.5193767547607422,0.6814185976982117,0.7253662347793579,-0.5906615853309631,0.31183671951293945,0.6934545040130615,-0.5571035146713257,0.6761861443519592,0.7265073657035828,-0.6588026285171509,0.3238503038883209,0.695819616317749,-0.6301071643829346,0.6710414290428162,0.720784604549408,-0.5753268599510193,0.3312019407749176,0.6902039051055908,-0.5504717826843262,0.563590407371521,0.6590425372123718,0.02222658321261406,0.4720354676246643,0.657324492931366,-0.021927878260612488,0.5675376057624817,0.7483872175216675,-0.5676968097686768,0.4866993725299835,0.7546245455741882,-0.2592695951461792,0.5668928623199463,0.8684923648834229,-0.6389575004577637,0.472643107175827,0.8690619468688965,-0.1440505087375641,0.5608165264129639,0.891078531742096,-0.6611990332603455,0.46796292066574097,0.885015070438385,-0.15312178432941437,0.5811256170272827,0.8896036148071289,-1.0046466588974,0.46066156029701233,0.8959111571311951,-0.4732806384563446,sentarse
81,0.5829203724861145,0.5389106869697571,-1.0541198253631592,0.5930705070495605,0.5302868485450745,-1.0206221342086792,0.5980627536773682,0.5305658578872681,-1.0206292867660522,0.6030941605567932,0.5307906866073608,-1.0207912921905518,0.5781340003013611,0.5279474854469299,-1.0298370122909546,0.5720522999763489,0.5266129970550537,-1.0299748182296753,0.5654212832450867,0.5249722003936768,-1.0298787355422974,0.606808066368103,0.5305492281913757,-0.7548586130142212,0.5466542840003967,0.5202736258506775,-0.8010993599891663,0.5847615599632263,0.5472494959831238,-0.946937620639801,0.5662388205528259,0.5444716215133667,-0.961365818977356,0.6211754679679871,0.5684393048286438,-0.49828028678894043,0.46132487058639526,0.5528764724731445,-0.514498233795166,0.6398004293441772,0.638515830039978,-0.40982699394226074,0.3834272027015686,0.6110755801200867,-0.4101470708847046,0.6702322959899902,0.7091801166534424,-0.5803149342536926,0.330905556678772,0.677619993686676,-0.5462292432785034,0.6856709718704224,0.7262530326843262,-0.6284887194633484,0.30973920226097107,0.6954932808876038,-0.5869616270065308,0.680736243724823,0.7270644903182983,-0.6950339674949646,0.3217087984085083,0.6984608173370361,-0.6586290597915649,0.6750575304031372,0.721440851688385,-0.6100663542747498,0.32937678694725037,0.693061113357544,-0.5773944854736328,0.5634449124336243,0.6607973575592041,0.02241094410419464,0.47200849652290344,0.659237265586853,-0.0221254900097847,0.5667698979377747,0.7478996515274048,-0.49871140718460083,0.4864546060562134,0.7550410032272339,-0.28843989968299866,0.5664684772491455,0.8650506734848022,-0.5101010799407959,0.4728016257286072,0.8685294985771179,-0.1613306701183319,0.561273992061615,0.8891212940216064,-0.526360809803009,0.4682546555995941,0.8832584023475647,-0.16877877712249756,0.5824529528617859,0.8850739002227783,-0.8514270186424255,0.4611525535583496,0.8935859203338623,-0.4892115890979767,sentarse
82,0.581683337688446,0.542503297328949,-1.072600245475769,0.5918932557106018,0.5341523885726929,-1.0409435033798218,0.5968347787857056,0.5345305800437927,-1.0409414768218994,0.6017464399337769,0.5348590612411499,-1.0411068201065063,0.5771062970161438,0.5314952731132507,-1.049286961555481,0.5710901618003845,0.5301021933555603,-1.0494270324707031,0.564587414264679,0.5284506678581238,-1.049325942993164,0.6050745248794556,0.5345779061317444,-0.7767235636711121,0.5458175539970398,0.523652970790863,-0.8200358152389526,0.5833147764205933,0.550926923751831,-0.9652456045150757,0.565025269985199,0.5478605031967163,-0.9785448312759399,0.6204795241355896,0.5721006989479065,-0.5179463028907776,0.45995062589645386,0.555063784122467,-0.5244536995887756,0.6423359513282776,0.6433480381965637,-0.4461314380168915,0.3825962543487549,0.6137544512748718,-0.4227486848831177,0.6726881265640259,0.7130981683731079,-0.6259155869483948,0.32915619015693665,0.6787194609642029,-0.5716542601585388,0.6884511709213257,0.730628490447998,-0.6787461042404175,0.304434210062027,0.696576714515686,-0.6149930953979492,0.6824926733970642,0.7313408851623535,-0.7437183856964111,0.31831929087638855,0.6994366645812988,-0.6876793503761292,0.6768231987953186,0.7258665561676025,-0.6550456881523132,0.32779303193092346,0.6940332055091858,-0.6032408475875854,0.563184916973114,0.6626770496368408,0.022279661148786545,0.47161057591438293,0.6610823273658752,-0.022012032568454742,0.5662245750427246,0.7469177842140198,-0.5295878052711487,0.48636147379875183,0.7548434138298035,-0.35578909516334534,0.5665753483772278,0.8650225400924683,-0.5116013884544373,0.471821129322052,0.8679378628730774,-0.2075536996126175,0.5643568634986877,0.8885769248008728,-0.5256645083427429,0.46473923325538635,0.8804177641868591,-0.21203677356243134,0.5837626457214355,0.8843121528625488,-0.8539780378341675,0.4615499973297119,0.8931156396865845,-0.5323359370231628,sentarse
83,0.5794564485549927,0.5464352369308472,-1.173521876335144,0.5899755954742432,0.5381564497947693,-1.1419000625610352,0.5949390530586243,0.5385313630104065,-1.1419106721878052,0.5999420881271362,0.5388470888137817,-1.1421335935592651,0.5750491619110107,0.535222053527832,-1.1492112874984741,0.5691840648651123,0.5337451100349426,-1.1493582725524902,0.5627403259277344,0.5320775508880615,-1.1492576599121094,0.6036278009414673,0.5381163358688354,-0.867186427116394,0.5438709259033203,0.5273709893226624,-0.9046145677566528,0.5810845494270325,0.5545225739479065,-1.0614856481552124,0.5627632737159729,0.5513943433761597,-1.072797417640686,0.6205562949180603,0.5738013982772827,-0.5858736038208008,0.4589610695838928,0.5595690011978149,-0.5903651118278503,0.6448917388916016,0.6470388770103455,-0.523510217666626,0.378644198179245,0.6200746297836304,-0.5081930756568909,0.6783761382102966,0.7174409031867981,-0.7021934390068054,0.321746289730072,0.6850528717041016,-0.6776989698410034,0.6934937834739685,0.7338576316833496,-0.7590562701225281,0.2982451319694519,0.7024480104446411,-0.7274913787841797,0.6869122385978699,0.7347482442855835,-0.8251084089279175,0.31061580777168274,0.7050869464874268,-0.8042142391204834,0.681181788444519,0.7296777367591858,-0.7323336601257324,0.32059577107429504,0.699722409248352,-0.7119502425193787,0.5632079243659973,0.6633408069610596,0.02143808826804161,0.4716039001941681,0.6623409986495972,-0.0210749302059412,0.5654829740524292,0.7461807727813721,-0.5538777112960815,0.48658880591392517,0.7535271048545837,-0.4229040741920471,0.5666064620018005,0.8651161193847656,-0.49356770515441895,0.4710632562637329,0.8673877120018005,-0.24295221269130707,0.5647931694984436,0.8885900378227234,-0.5048362612724304,0.4642523229122162,0.8786967396736145,-0.2442867010831833,0.5818147659301758,0.8850352764129639,-0.8432139754295349,0.46189090609550476,0.8929884433746338,-0.5723337531089783,sentarse
84,0.5778815150260925,0.5506069660186768,-1.2113145589828491,0.5887585282325745,0.5424280762672424,-1.1781690120697021,0.5939233899116516,0.5427758097648621,-1.1781947612762451,0.598996639251709,0.5430518984794617,-1.1784641742706299,0.5737285614013672,0.5393885970115662,-1.1861038208007812,0.5679264664649963,0.5377820134162903,-1.1862413883209229,0.5616376996040344,0.5360885262489319,-1.1861413717269897,0.6028996706008911,0.5421851873397827,-0.8982962369918823,0.5426996946334839,0.5315933227539062,-0.9383719563484192,0.5796675682067871,0.5586742162704468,-1.097540020942688,0.5612475872039795,0.5555119514465332,-1.1095249652862549,0.6205894947052002,0.5777329802513123,-0.6121300458908081,0.4572308361530304,0.5642845630645752,-0.6240604519844055,0.6471907496452332,0.6528035402297974,-0.5584062933921814,0.3746664226055145,0.6246337890625,-0.5556542277336121,0.6862978935241699,0.723468542098999,-0.7337207198143005,0.31605035066604614,0.690250039100647,-0.7251806259155273,0.7023710012435913,0.73820960521698,-0.7906392812728882,0.29354965686798096,0.7060905694961548,-0.776251494884491,0.6968762278556824,0.7397261261940002,-0.85880047082901,0.30399951338768005,0.7088716626167297,-0.8532621264457703,0.6895654201507568,0.7352504134178162,-0.7651378512382507,0.3149434030056,0.7039774656295776,-0.7600775957107544,0.5631540417671204,0.6645882725715637,0.02140737511217594,0.47135594487190247,0.6639577150344849,-0.0210358165204525,0.5648223161697388,0.7462372779846191,-0.5750696063041687,0.486691951751709,0.7523249983787537,-0.4517621695995331,0.5686662793159485,0.8671939373016357,-0.5017182230949402,0.47109317779541016,0.8674266934394836,-0.25704526901245117,0.5639066100120544,0.8895097374916077,-0.5118967294692993,0.46476975083351135,0.878523588180542,-0.25709888339042664,0.5818011164665222,0.8852383494377136,-0.8537833094596863,0.46645569801330566,0.8917263150215149,-0.5878409743309021,sentarse
85,0.5745073556900024,0.5534851551055908,-1.2209354639053345,0.5858858227729797,0.5454171299934387,-1.1870770454406738,0.5910933017730713,0.545742392539978,-1.1870949268341064,0.5966291427612305,0.5459921956062317,-1.1873607635498047,0.5705196857452393,0.5421901345252991,-1.194357991218567,0.5649998784065247,0.5404784083366394,-1.1944950819015503,0.5586315989494324,0.5387200713157654,-1.194399356842041,0.6017719507217407,0.5449814200401306,-0.9079194068908691,0.5409044027328491,0.5347097516059875,-0.9447475671768188,0.576536238193512,0.5615241527557373,-1.1081416606903076,0.558067262172699,0.5585792660713196,-1.1190980672836304,0.6195740103721619,0.5824760794639587,-0.6231151819229126,0.45694324374198914,0.568065345287323,-0.6392524838447571,0.6477501392364502,0.6550843119621277,-0.5828250050544739,0.37212198972702026,0.6277455687522888,-0.5891515016555786,0.6890014410018921,0.7256602048873901,-0.7617674469947815,0.3108823597431183,0.693341851234436,-0.7608364224433899,0.7071526646614075,0.7402101159095764,-0.8190324902534485,0.29002249240875244,0.7091376185417175,-0.8138574361801147,0.7028765678405762,0.7426686882972717,-0.8868957161903381,0.29852771759033203,0.7119085192680359,-0.889765739440918,0.6942419409751892,0.7380269765853882,-0.7936893105506897,0.30923065543174744,0.707097589969635,-0.7957863211631775,0.5624414086341858,0.6661748886108398,0.02213243581354618,0.4709849953651428,0.6652136445045471,-0.021727224811911583,0.5648412108421326,0.7459640502929688,-0.5681992173194885,0.486567884683609,0.7514359951019287,-0.4922454357147217,0.566179096698761,0.86562579870224,-0.4762675166130066,0.47097325325012207,0.8674503564834595,-0.29098692536354065,0.5617817044258118,0.8896227478981018,-0.4853557348251343,0.46513521671295166,0.8788802027702332,-0.2902109622955322,0.5816705822944641,0.8854191303253174,-0.821840763092041,0.4694119989871979,0.891975462436676,-0.621329128742218,sentarse
86,0.5729583501815796,0.5562889575958252,-1.2418246269226074,0.5841720700263977,0.5482704639434814,-1.2062184810638428,0.5894050002098083,0.5486102104187012,-1.2062510251998901,0.5950504541397095,0.5488366484642029,-1.206533432006836,0.5687806606292725,0.544942319393158,-1.2145743370056152,0.5633174777030945,0.5431039929389954,-1.2147302627563477,0.5568788051605225,0.5412086844444275,-1.214654564857483,0.600817859172821,0.5477043390274048,-0.923552393913269,0.5394954681396484,0.5375003218650818,-0.966756284236908,0.5749320387840271,0.5646873712539673,-1.128489375114441,0.5565794706344604,0.5616186261177063,-1.1413530111312866,0.6193519234657288,0.5865331292152405,-0.6412814855575562,0.4541202187538147,0.5728092193603516,-0.6675695776939392,0.6480830907821655,0.6599224209785461,-0.6065040230751038,0.3683089315891266,0.6340330839157104,-0.6354594826698303,0.6947236657142639,0.7306452989578247,-0.7755175232887268,0.30557510256767273,0.6976363658905029,-0.8066335916519165,0.7137251496315002,0.7455573678016663,-0.831810474395752,0.28610002994537354,0.7135571837425232,-0.8608738780021667,0.7103453278541565,0.7483088374137878,-0.8989314436912537,0.29337236285209656,0.715973973274231,-0.936480700969696,0.7023252248764038,0.7439688444137573,-0.8071256279945374,0.30328959226608276,0.7117066383361816,-0.8418770432472229,0.5614758133888245,0.6674979329109192,0.024678044021129608,0.46975377202033997,0.6666072607040405,-0.024264074862003326,0.5648482441902161,0.7457334399223328,-0.5625112652778625,0.4863344132900238,0.7512668967247009,-0.5207502841949463,0.5639359951019287,0.8645468950271606,-0.46948057413101196,0.46987074613571167,0.86746746301651,-0.3315083980560303,0.5605944991111755,0.8897809386253357,-0.4778614640235901,0.46537792682647705,0.8796337246894836,-0.33171510696411133,0.5996531844139099,0.8889236450195312,-0.8090494275093079,0.47062912583351135,0.8920907974243164,-0.6633855700492859,sentarse
