frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
61,0.586493730545044,0.15520869195461273,-0.37230247259140015,0.6015208959579468,0.14293266832828522,-0.34182608127593994,0.6112191081047058,0.14283272624015808,-0.34187838435173035,0.620272696018219,0.14295974373817444,-0.341936856508255,0.573178231716156,0.14423568546772003,-0.34216976165771484,0.564471960067749,0.14472317695617676,-0.34217479825019836,0.559055745601654,0.1453123688697815,-0.34228721261024475,0.6299659609794617,0.1486632227897644,-0.16848212480545044,0.5499160289764404,0.1518997848033905,-0.1742347776889801,0.6052470803260803,0.17027722299098969,-0.3084813058376312,0.570029079914093,0.17054685950279236,-0.30988386273384094,0.7008979320526123,0.24094600975513458,-0.10218309611082077,0.4823761284351349,0.24218003451824188,-0.11824020743370056,0.7334210872650146,0.3353644013404846,-0.022204052656888962,0.4522072672843933,0.33639419078826904,-0.086082823574543,0.7573647499084473,0.41855379939079285,-0.12925466895103455,0.4470188021659851,0.42125049233436584,-0.2039506882429123,0.7642689347267151,0.4462023675441742,-0.16643618047237396,0.44182053208351135,0.44845184683799744,-0.24448370933532715,0.7501795887947083,0.4460490047931671,-0.2198195904493332,0.46005868911743164,0.4465789198875427,-0.2911859154701233,0.7437074184417725,0.43968743085861206,-0.1510002464056015,0.46662437915802,0.4389198124408722,-0.22568102180957794,0.6630606055259705,0.4292656481266022,0.017185164615511894,0.5405237674713135,0.4306493103504181,-0.0175100676715374,0.6808576583862305,0.5594533085823059,-0.143260195851326,0.5365979671478271,0.5585809946060181,-0.08972185850143433,0.6404921412467957,0.6062309741973877,0.4641563296318054,0.5577521324157715,0.6673821806907654,0.28553491830825806,0.6213344931602478,0.6091849207878113,0.5192126631736755,0.5682876110076904,0.6808763146400452,0.3154124915599823,0.6640310287475586,0.6636890172958374,0.43545883893966675,0.5531257390975952,0.7239421010017395,0.11312435567378998,caminarFrente,caminarFrente_00
62,0.5851188898086548,0.1516193300485611,-0.33878380060195923,0.6004839539527893,0.13838942348957062,-0.31020990014076233,0.6102601885795593,0.13815714418888092,-0.3102646470069885,0.6191074848175049,0.13831910490989685,-0.31035172939300537,0.5720669031143188,0.1404341459274292,-0.3101761043071747,0.5629636645317078,0.14108343422412872,-0.3101600408554077,0.5575158596038818,0.14198806881904602,-0.3102574646472931,0.6291813254356384,0.14510181546211243,-0.1472298502922058,0.5492150187492371,0.1487165242433548,-0.15140356123447418,0.6045542359352112,0.16653284430503845,-0.27837902307510376,0.5686304569244385,0.16711613535881042,-0.2793402075767517,0.6997243165969849,0.23909734189510345,-0.08962180465459824,0.4797004759311676,0.23922133445739746,-0.1025843694806099,0.7312861680984497,0.33384302258491516,-0.01260758563876152,0.4473034739494324,0.3350064158439636,-0.07012023031711578,0.7550913691520691,0.41856661438941956,-0.10563657432794571,0.44235336780548096,0.42122435569763184,-0.16921885311603546,0.7636704444885254,0.4462953209877014,-0.14213785529136658,0.43899160623550415,0.4484510123729706,-0.20604901015758514,0.7497433423995972,0.446113258600235,-0.19218583405017853,0.4581959843635559,0.44641193747520447,-0.24759548902511597,0.7429829835891724,0.4397316873073578,-0.12585169076919556,0.46369460225105286,0.4387011229991913,-0.18848302960395813,0.660714864730835,0.42919600009918213,0.017059961333870888,0.5361731648445129,0.4305305778980255,-0.017416924238204956,0.6797617077827454,0.5651546120643616,-0.19942079484462738,0.5354281663894653,0.559122622013092,-0.0907072052359581,0.6400335431098938,0.6103711724281311,0.4125524163246155,0.557737410068512,0.6677217483520508,0.27931490540504456,0.6211496591567993,0.6147643327713013,0.4694240093231201,0.5683397054672241,0.6808197498321533,0.31237733364105225,0.6675577759742737,0.671214759349823,0.39853614568710327,0.5531784296035767,0.7253361344337463,0.122432641685009,caminarFrente,caminarFrente_00
63,0.5858963131904602,0.14941664040088654,-0.3729606568813324,0.6010562181472778,0.13662809133529663,-0.34141331911087036,0.6108008623123169,0.13644404709339142,-0.3414587378501892,0.6191911697387695,0.13658000528812408,-0.34153616428375244,0.5726714134216309,0.13845030963420868,-0.3425958752632141,0.5634301900863647,0.1391627937555313,-0.34258410334587097,0.5571175813674927,0.1399245411157608,-0.3426505923271179,0.6291929483413696,0.1428888738155365,-0.16083741188049316,0.548622727394104,0.14647912979125977,-0.17104089260101318,0.6052309274673462,0.16433380544185638,-0.30530160665512085,0.569111168384552,0.16495244204998016,-0.3080359697341919,0.6979983448982239,0.23730431497097015,-0.0882970541715622,0.4764537215232849,0.23610353469848633,-0.11434435844421387,0.7283630967140198,0.3325989246368408,0.0040419031865894794,0.44083407521247864,0.3329457640647888,-0.07852880656719208,0.7536963820457458,0.4185313582420349,-0.08480072021484375,0.4366791546344757,0.4193194508552551,-0.18155385553836823,0.7632462978363037,0.44632622599601746,-0.11644852161407471,0.43438810110092163,0.4470582902431488,-0.2213277518749237,0.7493154406547546,0.4461381137371063,-0.17300990223884583,0.45491382479667664,0.4447464942932129,-0.26665645837783813,0.7423040270805359,0.4397459626197815,-0.10693823546171188,0.4600083529949188,0.4368390738964081,-0.2023823857307434,0.6608614921569824,0.4291388988494873,0.017056893557310104,0.5349239706993103,0.4305097162723541,-0.01741826720535755,0.679440975189209,0.5640552639961243,-0.11956484615802765,0.5358871817588806,0.5598490834236145,-0.046227358281612396,0.6400862336158752,0.6245587468147278,0.47873809933662415,0.5579798817634583,0.6674779057502747,0.3755507469177246,0.6212760210037231,0.6334723830223083,0.5324437022209167,0.568915069103241,0.6805644035339355,0.4096863269805908,0.6772129535675049,0.684302568435669,0.4174710214138031,0.5544150471687317,0.7260804176330566,0.2213568240404129,caminarFrente,caminarFrente_00
64,0.5865607857704163,0.14750097692012787,-0.3591934144496918,0.6017197370529175,0.1346091330051422,-0.3306625783443451,0.6113913059234619,0.13437390327453613,-0.3307017385959625,0.6194125413894653,0.1343732476234436,-0.3307582437992096,0.5733856558799744,0.1364266574382782,-0.3321903645992279,0.5643538236618042,0.137136772274971,-0.3321823477745056,0.5574036240577698,0.13785512745380402,-0.33223196864128113,0.6295678615570068,0.14038437604904175,-0.1604764610528946,0.5487221479415894,0.1440735161304474,-0.17341987788677216,0.6057772040367126,0.1620798259973526,-0.2952480912208557,0.569911777973175,0.16295970976352692,-0.2986724376678467,0.6978060603141785,0.2359355241060257,-0.08831273019313812,0.4742768108844757,0.23302535712718964,-0.12395972013473511,0.7262583374977112,0.3317336142063141,0.010495301336050034,0.4362686276435852,0.33129140734672546,-0.0869770422577858,0.7515215873718262,0.41844260692596436,-0.07193779200315475,0.43300384283065796,0.4188397526741028,-0.19181494414806366,0.761696994304657,0.44634634256362915,-0.1020376905798912,0.43156522512435913,0.4464629888534546,-0.23312674462795258,0.7473028302192688,0.446146696805954,-0.15990334749221802,0.4534582495689392,0.4438992440700531,-0.27744221687316895,0.7401267290115356,0.4397435784339905,-0.09443186968564987,0.45803365111351013,0.43602895736694336,-0.21248537302017212,0.6611595153808594,0.4290962219238281,0.01697583869099617,0.5354916453361511,0.43091079592704773,-0.017348995432257652,0.6796949505805969,0.562113344669342,-0.017111923545598984,0.5361112952232361,0.5597156286239624,0.019508307799696922,0.6401473879814148,0.642139732837677,0.47726619243621826,0.560703694820404,0.6672953367233276,0.42551955580711365,0.622225284576416,0.6544799208641052,0.5178340673446655,0.5712587237358093,0.6804472804069519,0.45687684416770935,0.6831167340278625,0.6974888443946838,0.3761524558067322,0.5555039644241333,0.7255756855010986,0.2746923863887787,caminarFrente,caminarFrente_00
65,0.5869529843330383,0.14535416662693024,-0.347048282623291,0.6021808981895447,0.1327182948589325,-0.3180196285247803,0.6117990612983704,0.1325068324804306,-0.31806325912475586,0.6194297671318054,0.13237279653549194,-0.31811314821243286,0.5738791823387146,0.1343798041343689,-0.31982186436653137,0.5649861693382263,0.13504093885421753,-0.3197955787181854,0.5577613711357117,0.13567407429218292,-0.31981760263442993,0.6297775506973267,0.13832713663578033,-0.14882400631904602,0.5484905242919922,0.14175020158290863,-0.16238754987716675,0.6061501502990723,0.16014140844345093,-0.2839818596839905,0.5702839493751526,0.16098499298095703,-0.2875925302505493,0.6973161101341248,0.2347695529460907,-0.08454719930887222,0.4726808965206146,0.23045942187309265,-0.11779684573411942,0.7240294814109802,0.33024629950523376,0.007461855188012123,0.4333721697330475,0.3298644423484802,-0.09068896621465683,0.7485228776931763,0.41832423210144043,-0.0756421834230423,0.4307795763015747,0.41715219616889954,-0.19531585276126862,0.759311854839325,0.4463607370853424,-0.10370780527591705,0.4291725754737854,0.4452568292617798,-0.23579517006874084,0.7448408603668213,0.4461081326007843,-0.1620047390460968,0.4511258006095886,0.44260287284851074,-0.2793750762939453,0.7374325394630432,0.4396034777164459,-0.09839709848165512,0.45592477917671204,0.4345947206020355,-0.21588832139968872,0.6605382561683655,0.42858731746673584,0.016056867316365242,0.5345829129219055,0.43075063824653625,-0.016471369192004204,0.6799034476280212,0.5610881447792053,-0.030194995924830437,0.5347154140472412,0.5612630248069763,-0.005111637059599161,0.6405336856842041,0.6561166644096375,0.38234853744506836,0.5633195042610168,0.667496383190155,0.37286514043807983,0.6231863498687744,0.6676642298698425,0.4137032628059387,0.5736201405525208,0.6803810000419617,0.400328129529953,0.6860917210578918,0.7137342691421509,0.2536028027534485,0.5551201105117798,0.7254675030708313,0.21135492622852325,caminarFrente,caminarFrente_00
66,0.5875712037086487,0.143520325422287,-0.36722448468208313,0.6026727557182312,0.13100269436836243,-0.3359064757823944,0.6119735836982727,0.1308763176202774,-0.33592554926872253,0.6197153329849243,0.13064667582511902,-0.3359404504299164,0.5739611983299255,0.13220353424549103,-0.33977895975112915,0.5653815865516663,0.13286292552947998,-0.3397369384765625,0.5581628680229187,0.13343818485736847,-0.33974015712738037,0.6300373673439026,0.136684387922287,-0.15705031156539917,0.5480239391326904,0.13991588354110718,-0.17940807342529297,0.6061959862709045,0.15884992480278015,-0.30057063698768616,0.570465087890625,0.15954861044883728,-0.30695849657058716,0.6971075534820557,0.2338351458311081,-0.08857350796461105,0.47152337431907654,0.2290467917919159,-0.12563228607177734,0.7222195267677307,0.33015596866607666,0.007559813093394041,0.4313226044178009,0.329132080078125,-0.1079479530453682,0.7468584179878235,0.4186635911464691,-0.08063261210918427,0.43068021535873413,0.41632595658302307,-0.2168479859828949,0.7563336491584778,0.44786399602890015,-0.11062072217464447,0.4289191663265228,0.44501006603240967,-0.2603967487812042,0.741158127784729,0.44725337624549866,-0.17045947909355164,0.4509126543998718,0.44237491488456726,-0.3010537922382355,0.7339799404144287,0.440372109413147,-0.10417668521404266,0.45592787861824036,0.4344765245914459,-0.23730593919754028,0.6609459519386292,0.42785173654556274,0.015066809952259064,0.5345079302787781,0.43072453141212463,-0.015489064157009125,0.680776834487915,0.5606332421302795,-0.032200880348682404,0.5338038802146912,0.5631726384162903,0.0031255085486918688,0.641464352607727,0.6675407290458679,0.37082093954086304,0.5664598941802979,0.668136715888977,0.38591468334198,0.6248973608016968,0.6798534393310547,0.3992912173271179,0.5766721963882446,0.6816034913063049,0.41276514530181885,0.6902346014976501,0.7265733480453491,0.22085115313529968,0.5546770691871643,0.7250111103057861,0.22623945772647858,caminarFrente,caminarFrente_00
67,0.5888065099716187,0.14186963438987732,-0.36635810136795044,0.6037224531173706,0.1296183466911316,-0.3353881239891052,0.6121194362640381,0.12951406836509705,-0.33541056513786316,0.6201280951499939,0.12934310734272003,-0.3354138433933258,0.5744739770889282,0.13039574027061462,-0.3401671350002289,0.5655403733253479,0.13095301389694214,-0.34012115001678467,0.558432936668396,0.1314820796251297,-0.34011951088905334,0.6302110552787781,0.13492447137832642,-0.1594015210866928,0.5475665330886841,0.13821135461330414,-0.185213103890419,0.6064525246620178,0.15746115148067474,-0.3009696304798126,0.5710192322731018,0.15800368785858154,-0.30844876170158386,0.6975213885307312,0.23334190249443054,-0.09417170286178589,0.47040465474128723,0.22804588079452515,-0.12924368679523468,0.7222486138343811,0.33052921295166016,-0.0007257410325109959,0.4295926094055176,0.32950660586357117,-0.11115392297506332,0.7461672425270081,0.4217364490032196,-0.09694446623325348,0.42908936738967896,0.4163675010204315,-0.21799680590629578,0.7545791864395142,0.4502430856227875,-0.12868817150592804,0.42819881439208984,0.44503629207611084,-0.260934442281723,0.7393741607666016,0.4493529200553894,-0.1877707690000534,0.4500328004360199,0.4424557089805603,-0.30429109930992126,0.7323359847068787,0.44191569089889526,-0.12034337967634201,0.4546489119529724,0.4345687925815582,-0.238946333527565,0.6612274050712585,0.42782264947891235,0.01096587534993887,0.5343671441078186,0.4309006929397583,-0.011365681886672974,0.6806224584579468,0.5611113905906677,-0.03789983317255974,0.5332239270210266,0.5642008781433105,0.039419010281562805,0.6461502313613892,0.6801239848136902,0.2780727744102478,0.5680392384529114,0.668666660785675,0.40690484642982483,0.6311957836151123,0.6920530796051025,0.2965428829193115,0.5795855522155762,0.6832377314567566,0.4322848320007324,0.6910080909729004,0.7417424321174622,0.10963298380374908,0.5527589321136475,0.7249369025230408,0.26212093234062195,caminarFrente,caminarFrente_00
68,0.5894495844841003,0.1401025354862213,-0.3695489764213562,0.604274570941925,0.1278657615184784,-0.33891621232032776,0.6122411489486694,0.12776482105255127,-0.3389357626438141,0.6206619143486023,0.12770208716392517,-0.33893924951553345,0.5748183727264404,0.12842974066734314,-0.3443524241447449,0.5656970143318176,0.1288747787475586,-0.34428879618644714,0.5586602091789246,0.12930278480052948,-0.3442859947681427,0.6306307315826416,0.13343515992164612,-0.1637684404850006,0.5471099615097046,0.1358589380979538,-0.19073596596717834,0.6065343022346497,0.15616336464881897,-0.304334819316864,0.5710985660552979,0.15633684396743774,-0.31240537762641907,0.6976088285446167,0.23309700191020966,-0.09744389355182648,0.469952255487442,0.2268277108669281,-0.1297655701637268,0.7221111059188843,0.33106034994125366,-0.005220482125878334,0.4302429258823395,0.328904390335083,-0.12025896459817886,0.7443375587463379,0.4240282475948334,-0.10705043375492096,0.43029698729515076,0.4171181619167328,-0.21973998844623566,0.7523705363273621,0.452558696269989,-0.13968485593795776,0.4286436140537262,0.4458511769771576,-0.26176080107688904,0.7372536063194275,0.4515933096408844,-0.19905152916908264,0.4498477876186371,0.4429827928543091,-0.304625004529953,0.7301992774009705,0.4434397220611572,-0.13073700666427612,0.45451706647872925,0.4351698160171509,-0.24067461490631104,0.6614837646484375,0.427714079618454,0.006864115595817566,0.5335155129432678,0.4309055209159851,-0.0072154817171394825,0.6796550154685974,0.5620498657226562,-0.07397785782814026,0.5317882299423218,0.5664922595024109,0.08889902383089066,0.6557239890098572,0.6921179294586182,0.16622225940227509,0.5679687261581421,0.6692025661468506,0.474394291639328,0.6396998763084412,0.7049714922904968,0.1757599413394928,0.5806810259819031,0.6859551072120667,0.5012900233268738,0.6926788091659546,0.752676784992218,-0.031876884400844574,0.550689160823822,0.724187970161438,0.33884480595588684,caminarFrente,caminarFrente_00
69,0.5913055539131165,0.1387050896883011,-0.35484635829925537,0.6057089567184448,0.126369446516037,-0.32523465156555176,0.61379474401474,0.1263527125120163,-0.3252583146095276,0.6226151585578918,0.12641923129558563,-0.3252642750740051,0.5761451721191406,0.12683022022247314,-0.3304940462112427,0.5661361813545227,0.12718674540519714,-0.3304266631603241,0.5587811470031738,0.12765133380889893,-0.33041810989379883,0.6321799755096436,0.13256782293319702,-0.15661974251270294,0.5471211075782776,0.1350272297859192,-0.18396829068660736,0.6074861288070679,0.15487541258335114,-0.29209059476852417,0.5722364187240601,0.1552073359489441,-0.2997712790966034,0.6984575390815735,0.23260498046875,-0.09394063800573349,0.4707409143447876,0.225791335105896,-0.12926460802555084,0.7225417494773865,0.3311767578125,-0.002618942642584443,0.43165481090545654,0.3277137279510498,-0.118255615234375,0.7428404092788696,0.42538580298423767,-0.10162973403930664,0.4314614534378052,0.41686952114105225,-0.21099376678466797,0.750150740146637,0.45421314239501953,-0.13214848935604095,0.42931920289993286,0.4458606243133545,-0.25121358036994934,0.7349978685379028,0.4532229006290436,-0.1906404048204422,0.4494127631187439,0.4430195987224579,-0.29721057415008545,0.7280990481376648,0.4445839822292328,-0.12467831373214722,0.45428407192230225,0.43519842624664307,-0.2324034869670868,0.6613547801971436,0.42816635966300964,0.005522201303392649,0.5324983596801758,0.4311898946762085,-0.005843794904649258,0.6781735420227051,0.5664636492729187,-0.09652717411518097,0.5320658683776855,0.5675528645515442,0.14119017124176025,0.662293553352356,0.7026249170303345,0.09932804852724075,0.5677775144577026,0.6692128777503967,0.5258306860923767,0.6483545303344727,0.7166815996170044,0.10393990576267242,0.5803635716438293,0.6857118606567383,0.5532169938087463,0.6932418346405029,0.7610662579536438,-0.11008453369140625,0.550615131855011,0.7239840030670166,0.39789634943008423,caminarFrente,caminarFrente_00
70,0.5936092734336853,0.13711725175380707,-0.3670292794704437,0.6074928045272827,0.12446463108062744,-0.33720871806144714,0.61586993932724,0.12449135631322861,-0.3372329771518707,0.6246986985206604,0.12459998577833176,-0.33724263310432434,0.5779003500938416,0.12490949034690857,-0.34185147285461426,0.5670578479766846,0.1253247857093811,-0.3417937457561493,0.5591419339179993,0.12581834197044373,-0.3417934477329254,0.6339919567108154,0.13099537789821625,-0.16388633847236633,0.5472108125686646,0.1338416188955307,-0.18479815125465393,0.6089084148406982,0.1536846160888672,-0.3027445375919342,0.5739206671714783,0.1540915071964264,-0.30959585309028625,0.7009056210517883,0.23204278945922852,-0.09591667354106903,0.47150692343711853,0.2250397503376007,-0.13486625254154205,0.722794234752655,0.33172380924224854,-0.004472247324883938,0.43254053592681885,0.3270697295665741,-0.12299153953790665,0.7410898208618164,0.42777714133262634,-0.10635638236999512,0.43236151337623596,0.4168775975704193,-0.2170981764793396,0.7488406300544739,0.45611682534217834,-0.139266237616539,0.4301576614379883,0.44600924849510193,-0.2565140426158905,0.73438560962677,0.4554387331008911,-0.1979691982269287,0.44954487681388855,0.443065881729126,-0.306289941072464,0.7275848388671875,0.4463709890842438,-0.12960150837898254,0.4546433389186859,0.4352395236492157,-0.24001944065093994,0.6594909429550171,0.42864322662353516,0.0016104982933029532,0.5309904217720032,0.43135401606559753,-0.001868890831246972,0.6772101521492004,0.5707668662071228,-0.1029738113284111,0.5322411060333252,0.5680455565452576,0.19809462130069733,0.6712350845336914,0.7101923227310181,0.04060904309153557,0.5675690174102783,0.6688808798789978,0.5946212410926819,0.657706618309021,0.7287625074386597,0.038771338760852814,0.5802642703056335,0.6845779418945312,0.6231427788734436,0.698958694934845,0.766819179058075,-0.18695904314517975,0.5491511225700378,0.7234590649604797,0.47413161396980286,caminarFrente,caminarFrente_00
71,0.5960798859596252,0.1360044777393341,-0.3605799376964569,0.609841525554657,0.12304016947746277,-0.33193424344062805,0.6186493635177612,0.12309468537569046,-0.3319651484489441,0.6273046731948853,0.12324229627847672,-0.3319932818412781,0.5801729559898376,0.12344518303871155,-0.337232768535614,0.5686633586883545,0.12403552979230881,-0.33716881275177,0.5598722100257874,0.12463220208883286,-0.33717337250709534,0.6369574069976807,0.1302219033241272,-0.16504664719104767,0.5473131537437439,0.13318324089050293,-0.18843261897563934,0.6110362410545349,0.1527671366930008,-0.2985236644744873,0.5764549374580383,0.1533031165599823,-0.30599433183670044,0.7039616703987122,0.23192115128040314,-0.09784524142742157,0.4720303416252136,0.2240622490644455,-0.13531194627285004,0.7231166362762451,0.3318030536174774,-0.0038902584929019213,0.43332329392433167,0.326162189245224,-0.1236414760351181,0.7412791848182678,0.4281493127346039,-0.09682022035121918,0.4330185055732727,0.4169727861881256,-0.2174718677997589,0.7488852739334106,0.45639175176620483,-0.1264030784368515,0.4305296242237091,0.44733545184135437,-0.2569354474544525,0.7346786260604858,0.4558888077735901,-0.1846105009317398,0.45009633898735046,0.4444582462310791,-0.30661407113075256,0.7279072999954224,0.44687578082084656,-0.11958438903093338,0.4551767408847809,0.4365916848182678,-0.24026766419410706,0.6587378978729248,0.430110365152359,1.3355938790482469e-06,0.5299566388130188,0.4317741096019745,-0.000252220721449703,0.6769843697547913,0.5738371014595032,-0.10393942147493362,0.5324925780296326,0.568249523639679,0.20607270300388336,0.6774579882621765,0.7132965326309204,0.06237589195370674,0.5662742853164673,0.6679679751396179,0.617149293422699,0.6636268496513367,0.7329806089401245,0.06340289860963821,0.5789357423782349,0.6808218359947205,0.6478283405303955,0.7021123766899109,0.7693081498146057,-0.15502266585826874,0.5475842952728271,0.7229079008102417,0.5046744346618652,caminarFrente,caminarFrente_00
72,0.5985386371612549,0.13450177013874054,-0.3624809980392456,0.6129094958305359,0.12133662402629852,-0.33566659688949585,0.6221479177474976,0.12133828550577164,-0.33569881319999695,0.6303980350494385,0.12157215178012848,-0.33572983741760254,0.5829779505729675,0.12171784043312073,-0.3427666425704956,0.5709750652313232,0.12232498079538345,-0.34271329641342163,0.5612802505493164,0.12297477573156357,-0.34268826246261597,0.6407172083854675,0.12885281443595886,-0.17772825062274933,0.5481229424476624,0.13175129890441895,-0.20539554953575134,0.6134655475616455,0.15153777599334717,-0.30510494112968445,0.5788164138793945,0.15183228254318237,-0.3138737380504608,0.7086084485054016,0.23170411586761475,-0.11805444210767746,0.4723362922668457,0.22356688976287842,-0.14800013601779938,0.7253225445747375,0.33480799198150635,-0.0196511410176754,0.433965265750885,0.3262324333190918,-0.12814269959926605,0.7413483262062073,0.43082574009895325,-0.10365922749042511,0.43319591879844666,0.4191271960735321,-0.22447392344474792,0.7490331530570984,0.45903050899505615,-0.13349483907222748,0.4309004247188568,0.45017045736312866,-0.2644665837287903,0.7348398566246033,0.45872265100479126,-0.18748995661735535,0.4503553807735443,0.44743528962135315,-0.3165191411972046,0.7280353307723999,0.44945409893989563,-0.12473013252019882,0.45527711510658264,0.4397217929363251,-0.2479790896177292,0.6585915684700012,0.4329706132411957,-0.007649218197911978,0.5296051502227783,0.433368444442749,0.007465883158147335,0.6769426465034485,0.5759337544441223,-0.11451677978038788,0.5326571464538574,0.5688037276268005,0.23335687816143036,0.6813322305679321,0.716802179813385,0.027233121916651726,0.5657942295074463,0.6674280762672424,0.6799860596656799,0.6681795120239258,0.7354525923728943,0.0255717933177948,0.5788503885269165,0.6782095432281494,0.7155221700668335,0.7015653252601624,0.7733784317970276,-0.19386933743953705,0.547397255897522,0.7221941947937012,0.5873540043830872,caminarFrente,caminarFrente_00
73,0.6018765568733215,0.1333310306072235,-0.3673352003097534,0.6167121529579163,0.12030091881752014,-0.3385506868362427,0.626122236251831,0.1202549934387207,-0.3385719358921051,0.6344831585884094,0.12054863572120667,-0.3385876715183258,0.5868075489997864,0.12063437700271606,-0.3452964723110199,0.5750911831855774,0.12111887335777283,-0.34523698687553406,0.5645468831062317,0.12187509983778,-0.34520915150642395,0.6453964114189148,0.128009632229805,-0.18390710651874542,0.5508451461791992,0.13076965510845184,-0.20715539157390594,0.6168240308761597,0.15026351809501648,-0.3055710196495056,0.5826420187950134,0.15055446326732635,-0.31499287486076355,0.7134131789207458,0.2312014400959015,-0.13446083664894104,0.4735303819179535,0.22304201126098633,-0.1479317843914032,0.7294449806213379,0.33505526185035706,-0.04684927314519882,0.4342992305755615,0.32653680443763733,-0.12508273124694824,0.741666853427887,0.4336104094982147,-0.14355593919754028,0.43487709760665894,0.4241122305393219,-0.215961754322052,0.7491905689239502,0.4614870548248291,-0.17884601652622223,0.43296584486961365,0.45566073060035706,-0.2532525062561035,0.7352731227874756,0.46170443296432495,-0.23048116266727448,0.45284175872802734,0.4531867504119873,-0.3056546747684479,0.7285280823707581,0.45224711298942566,-0.16381534934043884,0.45774686336517334,0.44479161500930786,-0.2387741059064865,0.658625066280365,0.4363152086734772,-0.0191465113312006,0.5299258828163147,0.43561479449272156,0.018879132345318794,0.6769946217536926,0.5810244679450989,-0.14374074339866638,0.5336370468139648,0.5706566572189331,0.2246546894311905,0.6814038753509521,0.7224502563476562,0.02245062217116356,0.5654864311218262,0.6674183011054993,0.7125927209854126,0.6696532964706421,0.7387164831161499,0.023770615458488464,0.5788421630859375,0.6776803731918335,0.7535912394523621,0.6943442225456238,0.7827903628349304,-0.19599099457263947,0.5444648265838623,0.7222254872322083,0.6383508443832397,caminarFrente,caminarFrente_00
74,0.6067631840705872,0.1317513883113861,-0.36967623233795166,0.6220515370368958,0.11839786916971207,-0.33938631415367126,0.631423830986023,0.11844973266124725,-0.3393856883049011,0.6403779983520508,0.1188972219824791,-0.3394092321395874,0.5915918946266174,0.11851362138986588,-0.3468513786792755,0.5802937150001526,0.11885259300470352,-0.34681737422943115,0.5693197846412659,0.11950317025184631,-0.34682226181030273,0.6499395370483398,0.12612074613571167,-0.18841494619846344,0.5544214844703674,0.12815812230110168,-0.2178429514169693,0.6212245225906372,0.1488744020462036,-0.3084360659122467,0.5878523588180542,0.1488526314496994,-0.3196493089199066,0.7191505432128906,0.23060885071754456,-0.1400674432516098,0.47461414337158203,0.22252988815307617,-0.15969577431678772,0.7333498001098633,0.33604729175567627,-0.05602147430181503,0.4347013831138611,0.32716894149780273,-0.1300099790096283,0.7426502704620361,0.43872424960136414,-0.15473155677318573,0.43747249245643616,0.4280722439289093,-0.21644145250320435,0.7500423789024353,0.4674466550350189,-0.18978290259838104,0.4359961450099945,0.4601137638092041,-0.2528406083583832,0.7359606623649597,0.46733298897743225,-0.24174070358276367,0.45566192269325256,0.4579118490219116,-0.3041831851005554,0.7290462255477905,0.4574801027774811,-0.17502664029598236,0.46034958958625793,0.44883081316947937,-0.238886758685112,0.6604935526847839,0.4382580816745758,-0.016382519155740738,0.5300709009170532,0.43761131167411804,0.016125943511724472,0.6769903898239136,0.5829333066940308,-0.1313401609659195,0.53550785779953,0.5737159848213196,0.226334810256958,0.6807860732078552,0.7300434708595276,-0.013293231837451458,0.5647717714309692,0.667360246181488,0.7054607272148132,0.6674903035163879,0.7501938343048096,-0.017670951783657074,0.5777922868728638,0.6752079725265503,0.7452212572097778,0.6962454319000244,0.7902811765670776,-0.226166769862175,0.5444226264953613,0.7222921252250671,0.6414964199066162,caminarFrente,caminarFrente_00
