frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label
56,0.14989198744297028,0.48257026076316833,-0.42449915409088135,0.13284116983413696,0.4624386429786682,-0.40666285157203674,0.13298915326595306,0.4522986114025116,-0.4066072404384613,0.13342180848121643,0.44036439061164856,-0.4065820872783661,0.13317881524562836,0.5035412311553955,-0.4078223407268524,0.13359645009040833,0.5182540416717529,-0.40785929560661316,0.13437719643115997,0.530465304851532,-0.40797996520996094,0.1425074338912964,0.424163818359375,-0.27812856435775757,0.14508584141731262,0.5459621548652649,-0.28878119587898254,0.17106908559799194,0.4591964781284332,-0.37571457028388977,0.1716952919960022,0.5072246789932251,-0.378622442483902,0.2705126106739044,0.3302310109138489,-0.21191249787807465,0.25901034474372864,0.6445115804672241,-0.22099176049232483,0.4044748842716217,0.3187340199947357,-0.14217102527618408,0.40187713503837585,0.6740672588348389,-0.1699768602848053,0.5235002040863037,0.29502567648887634,-0.21980535984039307,0.5195001363754272,0.6972739100456238,-0.25196999311447144,0.5619986653327942,0.2915791869163513,-0.25184544920921326,0.5567851066589355,0.715060293674469,-0.2837977409362793,0.5629001259803772,0.30490759015083313,-0.29287680983543396,0.5567092299461365,0.6922034025192261,-0.32391300797462463,0.5498666763305664,0.3128727972507477,-0.23687131702899933,0.5447781682014465,0.6804363131523132,-0.26941031217575073,0.5164084434509277,0.4300823509693146,-0.0066004907712340355,0.514397382736206,0.5779489874839783,0.006344865076243877,0.6777125597000122,0.43388620018959045,0.04944569990038872,0.6535775661468506,0.5448929667472839,0.169715017080307,0.8349118232727051,0.4528757631778717,0.2473912090063095,0.7054194808006287,0.5075387954711914,0.535963773727417,0.847186267375946,0.46071118116378784,0.25556907057762146,0.7098580598831177,0.48451095819473267,0.5697425007820129,0.9039976000785828,0.450703501701355,0.11407758295536041,0.7726261019706726,0.5120475888252258,0.5104550719261169,caminarFrente
57,0.1482740044593811,0.4743541479110718,-0.3991154134273529,0.13065868616104126,0.456058144569397,-0.38148826360702515,0.13075442612171173,0.4443093538284302,-0.38145554065704346,0.13111308217048645,0.43273866176605225,-0.3814505338668823,0.1311984360218048,0.49572277069091797,-0.3820382356643677,0.13167804479599,0.5115759968757629,-0.38206806778907776,0.13258159160614014,0.5241644978523254,-0.3821645677089691,0.13977044820785522,0.41651734709739685,-0.2592291235923767,0.14312423765659332,0.5430868864059448,-0.2670586109161377,0.1695389598608017,0.4525100588798523,-0.3530410826206207,0.17066341638565063,0.4994480311870575,-0.35503607988357544,0.2705465853214264,0.32040271162986755,-0.19949738681316376,0.2589578330516815,0.643919050693512,-0.20372521877288818,0.40704911947250366,0.31209754943847656,-0.13190054893493652,0.40135955810546875,0.6746591329574585,-0.1522344946861267,0.5277340412139893,0.2907838225364685,-0.20952144265174866,0.5222005844116211,0.6988160014152527,-0.2353246659040451,0.5668527483940125,0.2871406674385071,-0.23725490272045135,0.5601728558540344,0.7171598076820374,-0.2668081820011139,0.5677008032798767,0.300725519657135,-0.2725902199745178,0.5604133009910583,0.6934351325035095,-0.3066425621509552,0.5543114542961121,0.30909526348114014,-0.2221650332212448,0.5480520725250244,0.6816805601119995,-0.2529465854167938,0.5196583867073059,0.42764773964881897,-0.006742252502590418,0.5170755386352539,0.5771952867507935,0.006510645151138306,0.6830719113349915,0.4338240623474121,0.045317988842725754,0.6572678685188293,0.5443469882011414,0.15386363863945007,0.8388530015945435,0.45177510380744934,0.2307538092136383,0.7086467146873474,0.5072273015975952,0.49067026376724243,0.8502324819564819,0.46084052324295044,0.23850464820861816,0.712780237197876,0.48425057530403137,0.5220962762832642,0.911489725112915,0.4522176682949066,0.11112800985574722,0.7762326598167419,0.5121314525604248,0.4707607328891754,caminarFrente
58,0.14356347918510437,0.46913912892341614,-0.42529162764549255,0.12345527112483978,0.45105212926864624,-0.40655919909477234,0.12318918853998184,0.43836408853530884,-0.4065128266811371,0.12342154234647751,0.4273199737071991,-0.4064946174621582,0.125296488404274,0.49070146679878235,-0.40661951899528503,0.1261156052350998,0.5069969296455383,-0.4066499173641205,0.1274305135011673,0.519456684589386,-0.40675225853919983,0.1341264694929123,0.40945449471473694,-0.2762162983417511,0.1383555382490158,0.538943350315094,-0.28210529685020447,0.16508238017559052,0.446693480014801,-0.3764708936214447,0.1665477752685547,0.4942950904369354,-0.3778811991214752,0.2701588273048401,0.31265905499458313,-0.21359549462795258,0.2584918439388275,0.6422275900840759,-0.2142057716846466,0.4079049527645111,0.30419450998306274,-0.14285853505134583,0.40046045184135437,0.6758023500442505,-0.15898054838180542,0.5306656956672668,0.2862635552883148,-0.2195979356765747,0.5245863795280457,0.7000916004180908,-0.24504783749580383,0.5712153911590576,0.28258609771728516,-0.25273433327674866,0.5624985098838806,0.7179040908813477,-0.27804169058799744,0.5720783472061157,0.29766198992729187,-0.2950502634048462,0.5629425644874573,0.694110631942749,-0.3202798366546631,0.5580182075500488,0.3067069351673126,-0.23649677634239197,0.5506111979484558,0.6828590035438538,-0.2638453543186188,0.5218577980995178,0.4235116243362427,-0.006728371139615774,0.5197336673736572,0.5766624808311462,0.006503751967102289,0.6871177554130554,0.4327481687068939,0.04420243203639984,0.6645572781562805,0.5442022681236267,0.1480719894170761,0.8402774930000305,0.4504096806049347,0.2575262486934662,0.7142947912216187,0.5059590935707092,0.5272778272628784,0.8529108762741089,0.45948436856269836,0.27085351943969727,0.7173659205436707,0.48334741592407227,0.5638225674629211,0.916222333908081,0.45350876450538635,0.1403077244758606,0.7849270105361938,0.5124069452285767,0.5113077163696289,caminarFrente
59,0.13879497349262238,0.46212151646614075,-0.5083756446838379,0.11791021376848221,0.44450443983078003,-0.4874092936515808,0.1177801787853241,0.4311058819293976,-0.48735424876213074,0.11817178130149841,0.42054450511932373,-0.4873209297657013,0.11924716085195541,0.4840855002403259,-0.4885253608226776,0.12001531571149826,0.5002380609512329,-0.4885861277580261,0.12129506468772888,0.5133227109909058,-0.4886811077594757,0.13019034266471863,0.4017427861690521,-0.34019505977630615,0.13313406705856323,0.5343980193138123,-0.35133644938468933,0.16104018688201904,0.43966302275657654,-0.4530930817127228,0.16225793957710266,0.48777857422828674,-0.45597442984580994,0.26992708444595337,0.30390486121177673,-0.2583066523075104,0.25705310702323914,0.6401758790016174,-0.2736737132072449,0.40739157795906067,0.29754310846328735,-0.18087592720985413,0.4005339741706848,0.6755895018577576,-0.21371786296367645,0.5322239398956299,0.2829440236091614,-0.2682523727416992,0.5260343551635742,0.6999986171722412,-0.30346837639808655,0.5728568434715271,0.2782578766345978,-0.30294910073280334,0.5646160840988159,0.7183016538619995,-0.33966201543807983,0.5736224055290222,0.29490306973457336,-0.3483980596065521,0.5656975507736206,0.6945368647575378,-0.38275134563446045,0.5590774416923523,0.3048683702945709,-0.2865406572818756,0.5530369877815247,0.6832002997398376,-0.32239821553230286,0.5233751535415649,0.42021599411964417,-0.0022460001055151224,0.5202895402908325,0.5764881372451782,0.001967719756066799,0.6911873817443848,0.4324829876422882,0.053267911076545715,0.671775758266449,0.5439060926437378,0.13203586637973785,0.8402779698371887,0.44987809658050537,0.3278266191482544,0.7130656242370605,0.49439865350723267,0.6020904183387756,0.8527724742889404,0.4600277543067932,0.3489784300327301,0.7117469310760498,0.4748649299144745,0.6509847044944763,0.9152910709381104,0.45268192887306213,0.21914991736412048,0.7812566161155701,0.5081513524055481,0.6051982641220093,caminarFrente
60,0.134878009557724,0.45733076333999634,-0.5225430727005005,0.1139908879995346,0.4385943114757538,-0.5014129281044006,0.11436175554990768,0.42474380135536194,-0.5013874769210815,0.11521901190280914,0.413859486579895,-0.5013536810874939,0.11404556781053543,0.47980937361717224,-0.5018281936645508,0.11458826065063477,0.49590322375297546,-0.5018860101699829,0.11564551293849945,0.5092141628265381,-0.5019357800483704,0.12772104144096375,0.39419519901275635,-0.35050395131111145,0.12840397655963898,0.5307217240333557,-0.3565312623977661,0.15794198215007782,0.434709757566452,-0.4649958312511444,0.15853340923786163,0.4844845235347748,-0.46631133556365967,0.26949870586395264,0.2957988381385803,-0.2641492784023285,0.25492820143699646,0.6385189890861511,-0.27072814106941223,0.4074948728084564,0.2869392931461334,-0.18839839100837708,0.39992135763168335,0.6757062077522278,-0.20637929439544678,0.5338234305381775,0.27453669905662537,-0.2929510474205017,0.528141438961029,0.7014840841293335,-0.299532026052475,0.5745405554771423,0.26913967728614807,-0.32974228262901306,0.5678337216377258,0.7189748883247375,-0.33738136291503906,0.5753523707389832,0.2864762544631958,-0.37626975774765015,0.5684563517570496,0.6957598328590393,-0.3821231424808502,0.5607238411903381,0.2966870069503784,-0.3116803467273712,0.5553064346313477,0.6847507357597351,-0.3194074034690857,0.5246855616569519,0.41514894366264343,-0.00269480817951262,0.5218562483787537,0.576748788356781,0.002397011499851942,0.6955479383468628,0.42941713333129883,0.054306577891111374,0.6767700910568237,0.5492202639579773,0.10932757705450058,0.8420555591583252,0.44979122281074524,0.3722103536128998,0.6962458491325378,0.49489274621009827,0.6350887417793274,0.8548502922058105,0.45939281582832336,0.39826202392578125,0.7008703947067261,0.4720960557460785,0.6907487511634827,0.9184086918830872,0.4515942633152008,0.2656777799129486,0.7766596078872681,0.5075575709342957,0.653898298740387,caminarFrente
61,0.13178721070289612,0.45330163836479187,-0.45940473675727844,0.11046744883060455,0.43349984288215637,-0.4409925937652588,0.11098378896713257,0.4194568395614624,-0.44095754623413086,0.1119619682431221,0.4081648290157318,-0.44093456864356995,0.10993123799562454,0.47621867060661316,-0.4411999583244324,0.11025720089673996,0.49241968989372253,-0.44125014543533325,0.11105304956436157,0.5060226917266846,-0.44133928418159485,0.12462498992681503,0.3881652057170868,-0.3222567141056061,0.12413050979375839,0.5282450914382935,-0.33991843461990356,0.1555163711309433,0.4303677976131439,-0.4107292890548706,0.15563225746154785,0.48167479038238525,-0.41239675879478455,0.26864248514175415,0.2897759675979614,-0.25533899664878845,0.2535552382469177,0.6372495293617249,-0.24788260459899902,0.4091033339500427,0.2790168821811676,-0.17049440741539001,0.4002922475337982,0.6752685308456421,-0.1817665696144104,0.5378998517990112,0.2676180899143219,-0.26784512400627136,0.5331088304519653,0.7013971209526062,-0.2720392644405365,0.5811286568641663,0.2614096403121948,-0.3073536455631256,0.5737354159355164,0.71785968542099,-0.3102700114250183,0.5818827152252197,0.2804113030433655,-0.35031670331954956,0.5736626386642456,0.6951544284820557,-0.35235828161239624,0.5664200782775879,0.2908843159675598,-0.285658597946167,0.5605910420417786,0.6842191219329834,-0.2911645472049713,0.5321351885795593,0.40843766927719116,-0.0009504080517217517,0.5280013680458069,0.576568603515625,0.0006466616177931428,0.7027165293693542,0.42783430218696594,0.05793776735663414,0.6805630922317505,0.554417610168457,0.07232877612113953,0.8422221541404724,0.44914355874061584,0.3657360374927521,0.6974743604660034,0.49313870072364807,0.5649689435958862,0.8563380837440491,0.4590109586715698,0.39054036140441895,0.6984825730323792,0.47062647342681885,0.6140156984329224,0.9213210344314575,0.45143458247184753,0.271759569644928,0.7766918540000916,0.49028462171554565,0.581081211566925,caminarFrente
62,0.12959620356559753,0.45054805278778076,-0.3931799829006195,0.10782214254140854,0.4299333393573761,-0.3704608082771301,0.10831531137228012,0.41548407077789307,-0.3705123960971832,0.10927381366491318,0.4039803445339203,-0.3705214858055115,0.10724706202745438,0.47383037209510803,-0.36854228377342224,0.10746675729751587,0.4903472065925598,-0.36857450008392334,0.10820551961660385,0.504159688949585,-0.36862438917160034,0.12205340713262558,0.38324591517448425,-0.23791758716106415,0.12132983654737473,0.5265300869941711,-0.23520337045192719,0.1538565307855606,0.4269709885120392,-0.3435165584087372,0.15381598472595215,0.4796248972415924,-0.341457337141037,0.2681408226490021,0.2818341553211212,-0.1724388152360916,0.25279340147972107,0.636581301689148,-0.1861356645822525,0.4125988483428955,0.2690509557723999,-0.10179927200078964,0.4035549759864807,0.6759127974510193,-0.15413248538970947,0.5442512631416321,0.2577189803123474,-0.20128992199897766,0.5385746955871582,0.7020196318626404,-0.2610683739185333,0.5882771611213684,0.2552180290222168,-0.24384483695030212,0.581124484539032,0.7170982956886292,-0.29428088665008545,0.587272584438324,0.27676478028297424,-0.28560706973075867,0.5806108713150024,0.6947635412216187,-0.33556053042411804,0.5722044110298157,0.28662773966789246,-0.21869969367980957,0.5668994784355164,0.683885931968689,-0.2782045900821686,0.5425127744674683,0.40309545397758484,0.001100963563658297,0.5357753038406372,0.5766068696975708,-0.0013672891072928905,0.7097737193107605,0.4247663617134094,0.06848768144845963,0.688907265663147,0.5564640760421753,0.07290925085544586,0.8427324891090393,0.44775283336639404,0.3914059102535248,0.7109096646308899,0.5060352087020874,0.5408931374549866,0.8546448349952698,0.45731422305107117,0.4172573685646057,0.7243001461029053,0.47993555665016174,0.5842154026031494,0.9205747842788696,0.45233556628227234,0.30438894033432007,0.7916418313980103,0.5189443230628967,0.5370575785636902,caminarFrente
63,0.12821727991104126,0.4494474530220032,-0.34385421872138977,0.10564690828323364,0.4286552965641022,-0.32391127943992615,0.10600639879703522,0.41371867060661316,-0.32394883036613464,0.10684992372989655,0.4020775258541107,-0.32391223311424255,0.10549333691596985,0.4729880392551422,-0.32098183035850525,0.10578498244285583,0.4897468388080597,-0.32101914286613464,0.10669972747564316,0.5033445954322815,-0.3210706412792206,0.11994065344333649,0.380277156829834,-0.20099373161792755,0.11993032693862915,0.5250389575958252,-0.19263024628162384,0.1528383046388626,0.42520663142204285,-0.2985570430755615,0.15297065675258636,0.47853225469589233,-0.2951783239841461,0.268062025308609,0.2752686142921448,-0.13997219502925873,0.25249820947647095,0.635954737663269,-0.15028052031993866,0.4166026711463928,0.26194512844085693,-0.06906011700630188,0.40745827555656433,0.6759926676750183,-0.10865571349859238,0.5507428646087646,0.2508386969566345,-0.16049787402153015,0.5476021766662598,0.7030222415924072,-0.2060767263174057,0.5960733890533447,0.24804551899433136,-0.19819991290569305,0.589349627494812,0.7174540758132935,-0.2398839145898819,0.5948045253753662,0.27018624544143677,-0.23782028257846832,0.5886023640632629,0.695451021194458,-0.2805236876010895,0.579166829586029,0.27985289692878723,-0.1768154352903366,0.575767457485199,0.6845453977584839,-0.2243635058403015,0.548859715461731,0.39721444249153137,0.002890726551413536,0.5412524938583374,0.5767332315444946,-0.003135765204206109,0.7115846872329712,0.4145079553127289,0.06530895084142685,0.6990914344787598,0.5591307878494263,0.08364931493997574,0.8424422740936279,0.4469188451766968,0.36792993545532227,0.746517539024353,0.5158066153526306,0.46602529287338257,0.8534232378005981,0.4563649892807007,0.39130884408950806,0.7516475915908813,0.4947548806667328,0.501829206943512,0.9203737378120422,0.4517613351345062,0.2842041552066803,0.8250677585601807,0.5351831912994385,0.4355841279029846,caminarFrente
64,0.12651202082633972,0.447626531124115,-0.3548203706741333,0.10298825055360794,0.4261188805103302,-0.3338921070098877,0.10321733355522156,0.4109687805175781,-0.33392301201820374,0.10387872159481049,0.39922770857810974,-0.3338790535926819,0.10323704779148102,0.47181156277656555,-0.3309880793094635,0.10362160950899124,0.48889365792274475,-0.33103328943252563,0.1046518012881279,0.5024839639663696,-0.3310930132865906,0.11767014861106873,0.3766045868396759,-0.20585042238235474,0.11839620769023895,0.5239012837409973,-0.19659651815891266,0.15172776579856873,0.42242786288261414,-0.3077841103076935,0.15207141637802124,0.477228045463562,-0.3044622540473938,0.26798009872436523,0.2713004946708679,-0.14643128216266632,0.2525383532047272,0.6354293823242188,-0.14768724143505096,0.42187100648880005,0.25265008211135864,-0.07879588007926941,0.4143165349960327,0.6756885647773743,-0.10804424434900284,0.5610947608947754,0.24102626740932465,-0.17445191740989685,0.5530083775520325,0.7040194869041443,-0.21181070804595947,0.6069740653038025,0.23793356120586395,-0.2133035510778427,0.595487117767334,0.7195361852645874,-0.24615244567394257,0.6055907011032104,0.2624976933002472,-0.25265786051750183,0.5942802429199219,0.6969072222709656,-0.28645190596580505,0.5908482670783997,0.27281948924064636,-0.1907532960176468,0.5813497304916382,0.685383677482605,-0.23039886355400085,0.5564282536506653,0.3880569040775299,0.0025682251434773207,0.549053966999054,0.5762990117073059,-0.0028127916157245636,0.7149407863616943,0.40783360600471497,0.06261111795902252,0.7129550576210022,0.562385618686676,0.08669284731149673,0.8455506563186646,0.4458805322647095,0.4128985106945038,0.784961462020874,0.5197703838348389,0.4633447527885437,0.8555821180343628,0.45530667901039124,0.4420470893383026,0.7947105765342712,0.5002257823944092,0.49904966354370117,0.9221538305282593,0.4525865614414215,0.33065900206565857,0.8621805906295776,0.5462645888328552,0.41288185119628906,caminarFrente
65,0.12447357922792435,0.4476214051246643,-0.33786699175834656,0.10032472759485245,0.42538073658943176,-0.31716030836105347,0.100337453186512,0.4102509319782257,-0.31719762086868286,0.10074759274721146,0.3978287875652313,-0.317156046628952,0.10105081647634506,0.4718325734138489,-0.31278714537620544,0.10155216604471207,0.48878076672554016,-0.3128422796726227,0.10273049771785736,0.5022012591362,-0.31290334463119507,0.11470083147287369,0.3747374713420868,-0.19522684812545776,0.11672413349151611,0.5229570865631104,-0.17874863743782043,0.1503342092037201,0.42122799158096313,-0.2933954894542694,0.1509305238723755,0.4768131971359253,-0.28794023394584656,0.26799190044403076,0.26627054810523987,-0.14487428963184357,0.25257226824760437,0.6343689560890198,-0.1306544840335846,0.4285338521003723,0.2454892098903656,-0.08444390445947647,0.4170726537704468,0.674700140953064,-0.08443160355091095,0.570205807685852,0.23177723586559296,-0.1816204935312271,0.5561635494232178,0.7040155529975891,-0.19192707538604736,0.6169087886810303,0.2277633100748062,-0.22040009498596191,0.5996330976486206,0.7212125658988953,-0.2280554324388504,0.6153533458709717,0.25114813446998596,-0.2597568929195404,0.5986105799674988,0.6978018283843994,-0.26980507373809814,0.6005147695541382,0.26141586899757385,-0.1979025900363922,0.5846863985061646,0.6856234073638916,-0.21124298870563507,0.563250720500946,0.38264578580856323,0.0002018061641138047,0.5553383827209473,0.5753192901611328,-0.00047452194849029183,0.7181118726730347,0.4048359990119934,0.0616907998919487,0.7200849056243896,0.5689226984977722,0.08775566518306732,0.8460427522659302,0.4443623423576355,0.4160594940185547,0.8080732822418213,0.5289729237556458,0.442187637090683,0.8549705147743225,0.4548572599887848,0.44461914896965027,0.8188121914863586,0.5091643929481506,0.47222498059272766,0.9271305799484253,0.4543537199497223,0.33443117141723633,0.895001232624054,0.5651955008506775,0.37216717004776,caminarFrente
66,0.1224544569849968,0.44800034165382385,-0.3423452079296112,0.09775017946958542,0.4251856505870819,-0.3211383521556854,0.09767749905586243,0.41049402952194214,-0.3211750388145447,0.09806214272975922,0.3971801698207855,-0.32114294171333313,0.09867864102125168,0.4724104106426239,-0.3166424632072449,0.0991862565279007,0.48923927545547485,-0.31669819355010986,0.10045646131038666,0.5026833415031433,-0.316768616437912,0.11214049905538559,0.374150812625885,-0.19714577496051788,0.11469486355781555,0.5230480432510376,-0.17984484136104584,0.14875425398349762,0.4203583598136902,-0.2973361015319824,0.14949579536914825,0.4771248996257782,-0.29173681139945984,0.2681032121181488,0.2623711824417114,-0.1469375193119049,0.2529146373271942,0.6343210935592651,-0.1331779956817627,0.4329794645309448,0.23975405097007751,-0.08943625539541245,0.42366823554039,0.6741459369659424,-0.085860475897789,0.5802748799324036,0.22394269704818726,-0.18605683743953705,0.5640684366226196,0.7038083672523499,-0.1919940561056137,0.627651572227478,0.22369566559791565,-0.22200290858745575,0.608344554901123,0.7213165760040283,-0.22892038524150848,0.625664472579956,0.24491766095161438,-0.26082590222358704,0.6075454354286194,0.6981061697006226,-0.2707688808441162,0.6110004782676697,0.2533201575279236,-0.20233671367168427,0.5936244130134583,0.6856319904327393,-0.2111922949552536,0.5699860453605652,0.3776605725288391,0.00011801111395470798,0.5617644190788269,0.5746686458587646,-0.0003871126682497561,0.7244963645935059,0.4042310416698456,0.05973595380783081,0.7315535545349121,0.571470320224762,0.09024306386709213,0.8505827784538269,0.4443178176879883,0.42060387134552,0.835575520992279,0.5380383729934692,0.4279014766216278,0.8579389452934265,0.45472562313079834,0.4491382837295532,0.843852162361145,0.5211439728736877,0.4559648036956787,0.9353259801864624,0.4541501998901367,0.3379835784435272,0.92178875207901,0.569827139377594,0.3456043601036072,caminarFrente
67,0.12085972726345062,0.447773814201355,-0.34911075234413147,0.09563957899808884,0.4241568446159363,-0.327095091342926,0.09557945281267166,0.4095025062561035,-0.3271377384662628,0.09607328474521637,0.3954228460788727,-0.32709917426109314,0.09680566191673279,0.4727717638015747,-0.3230932652950287,0.09747171401977539,0.48955127596855164,-0.32316848635673523,0.0989503338932991,0.5030491948127747,-0.32325515151023865,0.11057081073522568,0.3722100555896759,-0.2003132402896881,0.11350955814123154,0.52312833070755,-0.18581506609916687,0.14788317680358887,0.4187736511230469,-0.3036230206489563,0.14870035648345947,0.4770676791667938,-0.2988743782043457,0.2696049213409424,0.2585592567920685,-0.14721696078777313,0.2540196478366852,0.6350580453872681,-0.14205382764339447,0.43883606791496277,0.23540735244750977,-0.09092053025960922,0.43051478266716003,0.6739785671234131,-0.0957108810544014,0.5881322026252747,0.21535931527614594,-0.18720747530460358,0.570870578289032,0.7038010358810425,-0.1967230588197708,0.6366198658943176,0.21452048420906067,-0.227115660905838,0.615943193435669,0.7214942574501038,-0.231414794921875,0.6351043581962585,0.23375044763088226,-0.26788610219955444,0.6150575876235962,0.6982712149620056,-0.2716112434864044,0.6195862889289856,0.2413882464170456,-0.2026526927947998,0.6007968783378601,0.6855913400650024,-0.21552243828773499,0.5742092132568359,0.3777428865432739,0.0008025751449167728,0.566796600818634,0.5747324228286743,-0.0010460898047313094,0.7324888110160828,0.4050931930541992,0.05871863663196564,0.7455407381057739,0.5734203457832336,0.08108154684305191,0.8493075966835022,0.44425395131111145,0.4248366355895996,0.8686716556549072,0.5464949011802673,0.3803253173828125,0.8576624393463135,0.4561651945114136,0.4545360207557678,0.8784654140472412,0.534602165222168,0.40511462092399597,0.9366070628166199,0.4558335542678833,0.35120639204978943,0.9546383023262024,0.5654585361480713,0.2809799313545227,caminarFrente
68,0.11971142888069153,0.44786304235458374,-0.3627794086933136,0.09422565996646881,0.4232215881347656,-0.33625683188438416,0.09426133334636688,0.40829792618751526,-0.3363158404827118,0.09489430487155914,0.3935254216194153,-0.3362281024456024,0.09503678232431412,0.4731716811656952,-0.330587774515152,0.09558973461389542,0.48985549807548523,-0.33068880438804626,0.09703987836837769,0.5032126903533936,-0.3308130204677582,0.1094953641295433,0.3698734939098358,-0.20581941306591034,0.11171621084213257,0.5232638120651245,-0.19466260075569153,0.14744332432746887,0.4180590510368347,-0.31361469626426697,0.14787980914115906,0.47729018330574036,-0.3073555827140808,0.2706123888492584,0.25759750604629517,-0.15034091472625732,0.2549169957637787,0.6360359787940979,-0.14536790549755096,0.44238072633743286,0.2316054403781891,-0.08857458084821701,0.4353673458099365,0.6744974851608276,-0.11266639083623886,0.5918804407119751,0.20627854764461517,-0.1875990331172943,0.5769317746162415,0.7048362493515015,-0.23484528064727783,0.640705406665802,0.20040203630924225,-0.22874343395233154,0.6225658059120178,0.7232173681259155,-0.2745581567287445,0.6402888894081116,0.22183437645435333,-0.268650621175766,0.6218191385269165,0.6989445090293884,-0.32094326615333557,0.6243912577629089,0.2314784973859787,-0.20409749448299408,0.60750812292099,0.6859190464019775,-0.25578007102012634,0.5786786675453186,0.37597501277923584,0.007070950698107481,0.5732563138008118,0.5747107863426208,-0.007193382829427719,0.7427089810371399,0.40375959873199463,0.0805235505104065,0.7565991282463074,0.5722264051437378,0.0805296078324318,0.8473253846168518,0.4438459575176239,0.4936310052871704,0.8889347910881042,0.5517975091934204,0.3966851234436035,0.8567442893981934,0.45630547404289246,0.5282869338989258,0.8989285826683044,0.5416742563247681,0.4240169823169708,0.9351581931114197,0.4545237421989441,0.43294304609298706,0.9587605595588684,0.5637138485908508,0.29263198375701904,caminarFrente
69,0.11877931654453278,0.44824907183647156,-0.36320289969444275,0.09298716485500336,0.4230870008468628,-0.33840683102607727,0.09301167726516724,0.4083341062068939,-0.3384644389152527,0.09367261826992035,0.393097847700119,-0.3383917212486267,0.09378117322921753,0.4734041094779968,-0.33329081535339355,0.09438875317573547,0.49001970887184143,-0.3333936631679535,0.09583520144224167,0.5036230683326721,-0.33351776003837585,0.10831520706415176,0.3691936731338501,-0.20853076875209808,0.11040619015693665,0.5233271718025208,-0.1943114697933197,0.14702250063419342,0.41812899708747864,-0.315246045589447,0.14744821190834045,0.47758328914642334,-0.3095357418060303,0.27207741141319275,0.2550579309463501,-0.14978225529193878,0.2567211389541626,0.6382840275764465,-0.14859911799430847,0.4471738934516907,0.2268594205379486,-0.08537562936544418,0.44227728247642517,0.677778422832489,-0.11363169550895691,0.6003410816192627,0.19560225307941437,-0.18048787117004395,0.5866643190383911,0.7111186981201172,-0.23634479939937592,0.6510822176933289,0.18667888641357422,-0.22362183034420013,0.6336920857429504,0.7279824614524841,-0.27413687109947205,0.6512608528137207,0.21071119606494904,-0.2647128105163574,0.6317272782325745,0.7017129063606262,-0.32061994075775146,0.634454071521759,0.22133998572826385,-0.19777239859104156,0.6165963411331177,0.6892535090446472,-0.257129043340683,0.5837030410766602,0.3749861717224121,0.01207190565764904,0.5787894129753113,0.5755828619003296,-0.012095615267753601,0.7500463724136353,0.40430960059165955,0.08259379118680954,0.7722819447517395,0.5722105503082275,0.06291596591472626,0.8509472012519836,0.44365403056144714,0.4693666100502014,0.9212701320648193,0.5592462420463562,0.33273711800575256,0.8643618226051331,0.4563371539115906,0.5008949637413025,0.9299545884132385,0.5520131587982178,0.35440757870674133,0.945235550403595,0.4544661343097687,0.4097765386104584,0.9832906723022461,0.5594841837882996,0.21143826842308044,caminarFrente
