frame,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21,x22,y22,z22,x23,y23,z23,x24,y24,z24,x25,y25,z25,x26,y26,z26,x27,y27,z27,x28,y28,z28,x29,y29,z29,x30,y30,z30,x31,y31,z31,x32,y32,z32,label,video_id
88,0.5317785739898682,0.553978443145752,-0.7988074421882629,0.5438770651817322,0.542927622795105,-0.7702032923698425,0.5506199598312378,0.5426207184791565,-0.7701135873794556,0.5568828582763672,0.5425989031791687,-0.7702162861824036,0.5201418399810791,0.5438660383224487,-0.7644059658050537,0.512418270111084,0.5440967082977295,-0.7645730376243591,0.5062872171401978,0.5442750453948975,-0.7645581960678101,0.5692430734634399,0.5464275479316711,-0.5743155479431152,0.4995867908000946,0.5489321351051331,-0.5520848631858826,0.5473308563232422,0.5645889639854431,-0.7229154706001282,0.5185104608535767,0.565440833568573,-0.7163059711456299,0.6366391777992249,0.6103802919387817,-0.44440439343452454,0.44845128059387207,0.6108814477920532,-0.40990206599235535,0.6938658952713013,0.6984866261482239,-0.49431467056274414,0.4204466640949249,0.6951230764389038,-0.4453553259372711,0.6256597638130188,0.7707799077033997,-0.6568827629089355,0.47331103682518005,0.7552984952926636,-0.5925222635269165,0.6190114617347717,0.7961047887802124,-0.734384298324585,0.4793333411216736,0.7806373238563538,-0.6600213050842285,0.5977965593338013,0.7902312278747559,-0.7586541771888733,0.5039722323417664,0.7761936187744141,-0.6849340200424194,0.5956292152404785,0.780997097492218,-0.6697089076042175,0.5070157051086426,0.7683666944503784,-0.6046661138534546,0.6033983826637268,0.7118411660194397,-0.012456965632736683,0.5012941956520081,0.7125108242034912,0.012450485490262508,0.6297236084938049,0.7490094900131226,-0.71840900182724,0.457853764295578,0.749160647392273,-0.6277249455451965,0.6042412519454956,0.8711047172546387,-0.3551397919654846,0.49741676449775696,0.8663051724433899,-0.3049209415912628,0.5879154205322266,0.8865177631378174,-0.32841014862060547,0.5158923864364624,0.8805054426193237,-0.2816111743450165,0.6356933116912842,0.9062621593475342,-0.5797866582870483,0.4672662615776062,0.9078154563903809,-0.5381923317909241,sentarse,sentarse_021
89,0.5319745540618896,0.5536252856254578,-0.7429761290550232,0.5440619587898254,0.5425943732261658,-0.7135448455810547,0.5507004261016846,0.5422742366790771,-0.7134669423103333,0.5569782257080078,0.5422261953353882,-0.7135624289512634,0.520358681678772,0.5435146689414978,-0.7082892656326294,0.5126405358314514,0.5437332987785339,-0.7084435224533081,0.5064281225204468,0.5439252257347107,-0.708428144454956,0.5693362355232239,0.5459636449813843,-0.5197377800941467,0.49980172514915466,0.5486518144607544,-0.4994673430919647,0.5474494695663452,0.5641837120056152,-0.6682922840118408,0.5186505913734436,0.5650924444198608,-0.6623989939689636,0.6366242170333862,0.6100327372550964,-0.39727503061294556,0.44906148314476013,0.6105062365531921,-0.36425358057022095,0.6919073462486267,0.6978998184204102,-0.4432299733161926,0.42143139243125916,0.693896472454071,-0.3987426459789276,0.6257545948028564,0.7705402970314026,-0.6037479043006897,0.4728674590587616,0.7550656199455261,-0.5457779765129089,0.6192857623100281,0.7958517074584961,-0.6797531843185425,0.4782523512840271,0.7803186774253845,-0.6118682026863098,0.5980640649795532,0.7900000810623169,-0.7053985595703125,0.502788245677948,0.7760210037231445,-0.6374439001083374,0.5957573652267456,0.7808007597923279,-0.6171677112579346,0.5064399838447571,0.7681607007980347,-0.5581580400466919,0.6032105684280396,0.7134526968002319,-0.012731808237731457,0.5013288259506226,0.7140727043151855,0.0127426628023386,0.6296751499176025,0.7425685524940491,-0.7181376814842224,0.4556680917739868,0.7476941347122192,-0.6292107105255127,0.6042401790618896,0.8714783191680908,-0.3681659400463104,0.4972269535064697,0.8659512996673584,-0.3196808695793152,0.5877402424812317,0.8867716193199158,-0.34263166785240173,0.5154332518577576,0.8800238966941833,-0.29721397161483765,0.6374939680099487,0.9068112969398499,-0.5918527245521545,0.46716558933258057,0.9078145623207092,-0.549926221370697,sentarse,sentarse_021
90,0.532000720500946,0.5533799529075623,-0.7272878885269165,0.544111430644989,0.5423611998558044,-0.6972752213478088,0.5507115125656128,0.5420207381248474,-0.69718337059021,0.5569840669631958,0.5419456362724304,-0.6972638964653015,0.5204516649246216,0.5432788729667664,-0.6919020414352417,0.5127732157707214,0.5434891581535339,-0.6920543909072876,0.506530225276947,0.5436795353889465,-0.6920323967933655,0.5693360567092896,0.5457390546798706,-0.505373477935791,0.49999186396598816,0.5483775734901428,-0.4847440719604492,0.5474466681480408,0.5639051198959351,-0.6538118720054626,0.5186480283737183,0.5648596882820129,-0.6478513479232788,0.6366153955459595,0.6098095774650574,-0.3889433741569519,0.4494268298149109,0.6103941202163696,-0.35059836506843567,0.6916413307189941,0.697536289691925,-0.43574753403663635,0.42165955901145935,0.6926549077033997,-0.38342374563217163,0.6245001554489136,0.770562469959259,-0.5913352966308594,0.4724268317222595,0.754825234413147,-0.5236684679985046,0.618821382522583,0.7956809401512146,-0.6661553978919983,0.47715044021606445,0.7798976302146912,-0.5877689123153687,0.5977970957756042,0.7903538346290588,-0.6903098225593567,0.501607358455658,0.7757364511489868,-0.6116957664489746,0.5952733159065247,0.7816621661186218,-0.6038357019424438,0.5055598020553589,0.7679740786552429,-0.5352542400360107,0.6028969287872314,0.7139837741851807,-0.014103979803621769,0.5013687014579773,0.7144982814788818,0.0141323022544384,0.6298052072525024,0.7394131422042847,-0.7179391980171204,0.45416176319122314,0.74567711353302,-0.6303544044494629,0.6046131253242493,0.8714702725410461,-0.3792637288570404,0.4967416822910309,0.86589515209198,-0.3312365710735321,0.5877760648727417,0.8865061402320862,-0.3545114994049072,0.5150197744369507,0.8800216317176819,-0.3093939423561096,0.6374985575675964,0.9070693850517273,-0.6019126772880554,0.46680542826652527,0.907839834690094,-0.5576531291007996,sentarse,sentarse_021
91,0.5316874384880066,0.5532156229019165,-0.7475390434265137,0.5440438985824585,0.5422146320343018,-0.7186999917030334,0.5506460070610046,0.5419518351554871,-0.7186129093170166,0.5568413138389587,0.5418955087661743,-0.7187079191207886,0.5204293131828308,0.5431119203567505,-0.7133623361587524,0.5127708911895752,0.5433135032653809,-0.7135123610496521,0.5065450072288513,0.5435076355934143,-0.7134876251220703,0.5691890716552734,0.54587721824646,-0.525853157043457,0.500125527381897,0.5481855869293213,-0.5053048729896545,0.5472328662872314,0.563727855682373,-0.6730706691741943,0.5184000730514526,0.5647304654121399,-0.6671080589294434,0.6357922554016113,0.609775722026825,-0.4004858434200287,0.44976431131362915,0.6102842092514038,-0.36397096514701843,0.6899692416191101,0.6948683261871338,-0.4436568319797516,0.4219437837600708,0.6903892755508423,-0.39374127984046936,0.6232916712760925,0.76959627866745,-0.6011077165603638,0.47241756319999695,0.753608763217926,-0.5366930365562439,0.6185203194618225,0.7937770485877991,-0.6760728359222412,0.477213054895401,0.77816241979599,-0.6014845967292786,0.5972381830215454,0.7890744209289551,-0.700984001159668,0.501587986946106,0.7748869061470032,-0.6259703636169434,0.5945757627487183,0.7807150483131409,-0.6138825416564941,0.50546795129776,0.766728937625885,-0.5484241843223572,0.6012563705444336,0.7133381366729736,-0.01408457849174738,0.500691294670105,0.7139866948127747,0.014109551906585693,0.6313775181770325,0.737421989440918,-0.7062312960624695,0.45192715525627136,0.7440136075019836,-0.6305689215660095,0.6049695014953613,0.87150639295578,-0.37291374802589417,0.49651479721069336,0.8658514618873596,-0.3317576050758362,0.5877801775932312,0.8864355683326721,-0.34830689430236816,0.5148337483406067,0.8800301551818848,-0.3101672828197479,0.6379927396774292,0.9071977138519287,-0.5971257090568542,0.4668031632900238,0.9078835248947144,-0.5595059990882874,sentarse,sentarse_021
92,0.5317803025245667,0.551928699016571,-0.7261800169944763,0.5440446138381958,0.5411645174026489,-0.6956074833869934,0.5506442189216614,0.5410751700401306,-0.6955230832099915,0.5568317770957947,0.5411272048950195,-0.695602297782898,0.520491898059845,0.5420922636985779,-0.6909072399139404,0.5128318071365356,0.5425896644592285,-0.6910604238510132,0.5065868496894836,0.5429911613464355,-0.6910337209701538,0.5691720843315125,0.5456670522689819,-0.5035786032676697,0.5001263618469238,0.5480716228485107,-0.48596328496932983,0.5472487211227417,0.5625429749488831,-0.6530638337135315,0.5185281038284302,0.563448965549469,-0.647976279258728,0.6355562806129456,0.6096853017807007,-0.3839278221130371,0.45044293999671936,0.6099627614021301,-0.3518502116203308,0.6890264749526978,0.6933423280715942,-0.4232356548309326,0.4226444661617279,0.6886081099510193,-0.3794180750846863,0.6223850250244141,0.7670502662658691,-0.5813335180282593,0.47262144088745117,0.7518611550331116,-0.5220414400100708,0.6174241304397583,0.7906907200813293,-0.6543799638748169,0.4774172008037567,0.7752183675765991,-0.5861642956733704,0.5951899290084839,0.785313606262207,-0.6790252923965454,0.5016029477119446,0.7720863819122314,-0.6101311445236206,0.5927233695983887,0.7764754891395569,-0.5939279794692993,0.5054731965065002,0.7642651200294495,-0.5336395502090454,0.6002726554870605,0.71330326795578,-0.01407168060541153,0.5000627040863037,0.7136393189430237,0.014096030034124851,0.6317341923713684,0.737594723701477,-0.7003395557403564,0.45019739866256714,0.7442718744277954,-0.6276036500930786,0.6053810119628906,0.8716044425964355,-0.3721613585948944,0.496349036693573,0.865855872631073,-0.32959821820259094,0.5878211855888367,0.8864132165908813,-0.3484494388103485,0.5148244500160217,0.8800778985023499,-0.3086376488208771,0.6383588910102844,0.9074310660362244,-0.5968126654624939,0.46679311990737915,0.9080115556716919,-0.557405948638916,sentarse,sentarse_021
93,0.5310514569282532,0.5515965819358826,-0.6714977025985718,0.5434001088142395,0.5408525466918945,-0.643058717250824,0.5502194762229919,0.5408205389976501,-0.642974317073822,0.5563030242919922,0.5408961176872253,-0.643038809299469,0.5197926759719849,0.5417351126670837,-0.6367775797843933,0.5122998952865601,0.5422462224960327,-0.6369218826293945,0.5063626170158386,0.5426520705223083,-0.6369016170501709,0.5689486861228943,0.5456128716468811,-0.45823192596435547,0.5000349879264832,0.548044741153717,-0.43266862630844116,0.5468558669090271,0.5621798038482666,-0.6006175875663757,0.5180597901344299,0.5629795789718628,-0.5932794809341431,0.6350947022438049,0.6084449887275696,-0.3415880799293518,0.4508448839187622,0.6095927953720093,-0.2962971031665802,0.6880753636360168,0.6908702850341797,-0.3735886812210083,0.4235702157020569,0.6868784427642822,-0.3050171732902527,0.6206715106964111,0.7628181576728821,-0.5377210378646851,0.4732362926006317,0.7496439814567566,-0.44728973507881165,0.6158431768417358,0.7874491810798645,-0.6099298596382141,0.4779874086380005,0.7715224027633667,-0.5081472992897034,0.59293532371521,0.781691312789917,-0.637148916721344,0.502201497554779,0.7686417102813721,-0.5355038046836853,0.5897434949874878,0.772617518901825,-0.551042377948761,0.5058208703994751,0.7614791393280029,-0.4599405527114868,0.5998634696006775,0.7128939032554626,-0.014900191687047482,0.499952495098114,0.7138022780418396,0.014956105500459671,0.6340029239654541,0.7349631190299988,-0.699070930480957,0.44803252816200256,0.7438652515411377,-0.6174611449241638,0.6054109930992126,0.871241569519043,-0.3990322947502136,0.4963611364364624,0.8658419847488403,-0.3437301218509674,0.58782958984375,0.8857348561286926,-0.3784583508968353,0.5150441527366638,0.8800823092460632,-0.3254513740539551,0.6382213830947876,0.9074700474739075,-0.627009391784668,0.4667800962924957,0.9081810116767883,-0.5698254704475403,sentarse,sentarse_021
94,0.5305470824241638,0.5497099161148071,-0.6509575247764587,0.5427088141441345,0.5392927527427673,-0.6222394704818726,0.5497667789459229,0.5392716526985168,-0.6221544742584229,0.5558443069458008,0.5394423007965088,-0.6222102046012878,0.519079864025116,0.5401530265808105,-0.6157152652740479,0.5115675926208496,0.5407413244247437,-0.6158558130264282,0.5059520602226257,0.5412573218345642,-0.6158384680747986,0.568710207939148,0.5442084670066833,-0.4390344023704529,0.49964138865470886,0.5473065972328186,-0.4121223986148834,0.546623945236206,0.5603265166282654,-0.581058919429779,0.5177938342094421,0.5613569021224976,-0.573336124420166,0.6341568231582642,0.6063762903213501,-0.3251379728317261,0.451935350894928,0.6078898310661316,-0.2780657112598419,0.6875709891319275,0.6885411739349365,-0.35447195172309875,0.42397111654281616,0.685160756111145,-0.2844820022583008,0.6189994215965271,0.7599406242370605,-0.5160199999809265,0.47334644198417664,0.7481389045715332,-0.4249297082424164,0.6133852005004883,0.7852580547332764,-0.5871211290359497,0.47836679220199585,0.7696964144706726,-0.4844818413257599,0.5892406702041626,0.7785223722457886,-0.6137239933013916,0.5023861527442932,0.7666236162185669,-0.5119456052780151,0.586150050163269,0.7692281007766724,-0.5288522839546204,0.5058766603469849,0.7596210241317749,-0.4375244975090027,0.5994316339492798,0.7127105593681335,-0.015491814352571964,0.4997881054878235,0.7137166857719421,0.015568111091852188,0.6345623731613159,0.7334120869636536,-0.6975071430206299,0.44675320386886597,0.7435241937637329,-0.6071969866752625,0.6053863167762756,0.8710540533065796,-0.40540581941604614,0.4962998330593109,0.8657959699630737,-0.34400618076324463,0.5878462791442871,0.885258138179779,-0.3852860927581787,0.5151966214179993,0.8800833225250244,-0.3262645900249481,0.6381127834320068,0.9077292680740356,-0.6332501173019409,0.4667495787143707,0.9084686636924744,-0.5689093470573425,sentarse,sentarse_021
95,0.5301513671875,0.5482871532440186,-0.6271934509277344,0.5422228574752808,0.5377780795097351,-0.598622739315033,0.5494877099990845,0.5376972556114197,-0.5985364317893982,0.5555508136749268,0.5378203988075256,-0.5985799431800842,0.5184802412986755,0.5386632680892944,-0.5923018455505371,0.5110349655151367,0.5392414331436157,-0.5924394130706787,0.5056804418563843,0.5397495031356812,-0.5924347043037415,0.568609893321991,0.5427820086479187,-0.41592541337013245,0.49944770336151123,0.5461176633834839,-0.3896414637565613,0.5464497208595276,0.5589339137077332,-0.5574780702590942,0.5174326300621033,0.5602534413337708,-0.5499889850616455,0.6337622404098511,0.604647159576416,-0.3022344410419464,0.4524793028831482,0.6056886911392212,-0.26266589760780334,0.6869887709617615,0.6878796219825745,-0.3342891335487366,0.4242737889289856,0.6836578249931335,-0.27846428751945496,0.6167200803756714,0.756917417049408,-0.5048217177391052,0.4734066128730774,0.7451512217521667,-0.4307617247104645,0.6096335649490356,0.7827009558677673,-0.5764458775520325,0.4783889949321747,0.7661704421043396,-0.4923224449157715,0.5844190716743469,0.7750393748283386,-0.6022320985794067,0.5025884509086609,0.7630837559700012,-0.519717276096344,0.5818572640419006,0.7657663226127625,-0.5175118446350098,0.5059660077095032,0.7564809322357178,-0.44353848695755005,0.5993444323539734,0.7127986550331116,-0.015536432154476643,0.49965575337409973,0.713908314704895,0.015615199692547321,0.6355522274971008,0.7333507537841797,-0.6888131499290466,0.44615107774734497,0.7429876327514648,-0.6058950424194336,0.6053898334503174,0.8708832859992981,-0.3999408185482025,0.4962570369243622,0.8657618761062622,-0.3444288969039917,0.5879309177398682,0.8849292993545532,-0.37971705198287964,0.5153080821037292,0.8800647258758545,-0.32642897963523865,0.6380453109741211,0.9078044295310974,-0.6266955137252808,0.4666678011417389,0.9086328148841858,-0.5665188431739807,sentarse,sentarse_021
96,0.5300315618515015,0.5458659529685974,-0.6146169900894165,0.5421050190925598,0.535529375076294,-0.5841649174690247,0.5494092702865601,0.5353760719299316,-0.5840950012207031,0.5554920434951782,0.5353094339370728,-0.5841343402862549,0.5182280540466309,0.5365083813667297,-0.5781103372573853,0.5107948780059814,0.5370081067085266,-0.578251838684082,0.5055379867553711,0.5373784303665161,-0.5782526731491089,0.5685921907424927,0.5403132438659668,-0.40003788471221924,0.499409556388855,0.5438858270645142,-0.3753092586994171,0.5463824272155762,0.5564624071121216,-0.5453101396560669,0.5172558426856995,0.5580835938453674,-0.5382692813873291,0.6334313154220581,0.6032789349555969,-0.2918761968612671,0.45274674892425537,0.6042872071266174,-0.25695323944091797,0.6869479417800903,0.686163604259491,-0.3296199142932892,0.4254596531391144,0.6831202507019043,-0.27819541096687317,0.616226851940155,0.7539400458335876,-0.5071355104446411,0.4741668105125427,0.7433768510818481,-0.4334906339645386,0.6083472967147827,0.7799378037452698,-0.5803818702697754,0.4796965718269348,0.7629323601722717,-0.4967108368873596,0.583158552646637,0.7716569900512695,-0.6049331426620483,0.5035869479179382,0.7598358392715454,-0.5239579677581787,0.5805267095565796,0.7626349925994873,-0.5196980237960815,0.506243109703064,0.7536118030548096,-0.4463207721710205,0.5993699431419373,0.7126680016517639,-0.01551758497953415,0.4999479055404663,0.7139984369277954,0.015594272874295712,0.6355299949645996,0.7341229319572449,-0.6878540515899658,0.44632282853126526,0.7437109351158142,-0.6030481457710266,0.6062307953834534,0.8708837032318115,-0.39438021183013916,0.4962555766105652,0.8654019236564636,-0.34225642681121826,0.5888057947158813,0.884898841381073,-0.3735153377056122,0.5155713558197021,0.8796910643577576,-0.3223297595977783,0.6380277276039124,0.9080454111099243,-0.6203336119651794,0.46685534715652466,0.9086342453956604,-0.5573408603668213,sentarse,sentarse_021
97,0.5286204814910889,0.5451870560646057,-0.5688861608505249,0.5409970879554749,0.5347098112106323,-0.5397749543190002,0.548652708530426,0.5345910787582397,-0.5397120714187622,0.5548537373542786,0.5345701575279236,-0.539743185043335,0.5173006057739258,0.5354218482971191,-0.5328210592269897,0.5102200508117676,0.5357474684715271,-0.5329557061195374,0.5051475763320923,0.535935640335083,-0.5329741835594177,0.5684117674827576,0.5396040678024292,-0.35934317111968994,0.4994114339351654,0.5423334240913391,-0.33042192459106445,0.5454755425453186,0.5557385683059692,-0.5009666085243225,0.5162359476089478,0.557227611541748,-0.49277058243751526,0.6331937313079834,0.6018058061599731,-0.24956707656383514,0.45317140221595764,0.602914035320282,-0.2225000560283661,0.6868414282798767,0.6840019822120667,-0.2954666018486023,0.42627453804016113,0.6819604635238647,-0.2603171169757843,0.6160154938697815,0.7499683499336243,-0.47804757952690125,0.4743832051753998,0.7405552864074707,-0.4329056739807129,0.6067705154418945,0.7751048803329468,-0.5508677363395691,0.4797555208206177,0.7598775029182434,-0.49857452511787415,0.5805342793464661,0.7666780948638916,-0.5734461545944214,0.5037246346473694,0.7566445469856262,-0.525748074054718,0.5783035755157471,0.7577672004699707,-0.4901283383369446,0.5062466263771057,0.7503251433372498,-0.44633617997169495,0.5988093018531799,0.7126988172531128,-0.013999655842781067,0.4999285638332367,0.714429497718811,0.01409087236970663,0.6354474425315857,0.7333970665931702,-0.6840203404426575,0.44646379351615906,0.7434864640235901,-0.60489821434021,0.6068905591964722,0.870898962020874,-0.41451358795166016,0.49627184867858887,0.8653591871261597,-0.3658364713191986,0.5893364548683167,0.8849087953567505,-0.39639216661453247,0.5156887769699097,0.8796684145927429,-0.3488159477710724,0.6382700800895691,0.9083346128463745,-0.6421632170677185,0.4670393466949463,0.9086594581604004,-0.5860227346420288,sentarse,sentarse_021
98,0.5286454558372498,0.5437241792678833,-0.5487162470817566,0.5409987568855286,0.5333919525146484,-0.5180466175079346,0.5486400127410889,0.5332953333854675,-0.5180027484893799,0.5548214912414551,0.533272922039032,-0.5180468559265137,0.5173118114471436,0.5339795351028442,-0.5125086903572083,0.5102245807647705,0.5342406630516052,-0.5126444697380066,0.5051456689834595,0.5344104170799255,-0.5126627087593079,0.5684055089950562,0.5382633209228516,-0.3345397114753723,0.4994473457336426,0.5411279797554016,-0.3119097650051117,0.5454465746879578,0.5542846918106079,-0.47992628812789917,0.516243040561676,0.5555612444877625,-0.47352996468544006,0.632811963558197,0.5999225378036499,-0.22552968561649323,0.4539780616760254,0.601419985294342,-0.20668095350265503,0.6866498589515686,0.6815196871757507,-0.2737067937850952,0.427150696516037,0.681892454624176,-0.24698160588741302,0.6160308718681335,0.7460958957672119,-0.4562816917896271,0.4767722189426422,0.7395135760307312,-0.41547489166259766,0.6063173413276672,0.7699368000030518,-0.5292754769325256,0.48452746868133545,0.7589282989501953,-0.4809328019618988,0.5808149576187134,0.7630109786987305,-0.5507447123527527,0.5074511766433716,0.7553618550300598,-0.5075134634971619,0.5787390470504761,0.7548860311508179,-0.46813729405403137,0.5082083940505981,0.7488526701927185,-0.4284742474555969,0.5981838703155518,0.7129494547843933,-0.012225547805428505,0.4998123347759247,0.7147272825241089,0.012353500351309776,0.6356009840965271,0.7334470748901367,-0.684577226638794,0.44664642214775085,0.7434025406837463,-0.6083419919013977,0.6071197390556335,0.8709641695022583,-0.4486296772956848,0.4962100088596344,0.8653599619865417,-0.39419272541999817,0.5894832015037537,0.8850303888320923,-0.43238890171051025,0.5155332684516907,0.8797638416290283,-0.3796662986278534,0.6383284330368042,0.9084951877593994,-0.6815734505653381,0.46710705757141113,0.9087730050086975,-0.6227668523788452,sentarse,sentarse_021
99,0.528645932674408,0.5422657132148743,-0.4709353446960449,0.5410114526748657,0.531806230545044,-0.4388616979122162,0.5486478209495544,0.5317774415016174,-0.4388377070426941,0.554862916469574,0.5318699479103088,-0.4388597011566162,0.5173228979110718,0.5323176383972168,-0.43393751978874207,0.5102297067642212,0.5325627326965332,-0.4340658485889435,0.505143940448761,0.5328052639961243,-0.4340918958187103,0.568583607673645,0.537306010723114,-0.25585392117500305,0.4995505213737488,0.5398242473602295,-0.23704466223716736,0.5454407334327698,0.5530417561531067,-0.4032551050186157,0.5162435173988342,0.5543707013130188,-0.39798060059547424,0.6327042579650879,0.599419355392456,-0.15785808861255646,0.4542171061038971,0.6005861759185791,-0.14628013968467712,0.685088574886322,0.680079996585846,-0.21482522785663605,0.42836982011795044,0.6810992956161499,-0.21214161813259125,0.6150036454200745,0.7404360175132751,-0.40508463978767395,0.4768930971622467,0.7348600029945374,-0.41326677799224854,0.6047111749649048,0.7635762095451355,-0.4757363498210907,0.48485425114631653,0.755657434463501,-0.4811705946922302,0.580917239189148,0.7578003406524658,-0.4979228377342224,0.5077400803565979,0.7513052225112915,-0.5056426525115967,0.5787572860717773,0.7494285106658936,-0.41688570380210876,0.5085142254829407,0.7444797158241272,-0.42603299021720886,0.5982117652893066,0.7145069241523743,-0.006007661111652851,0.4996813237667084,0.7157027721405029,0.006190186832100153,0.6409205794334412,0.734897255897522,-0.6864936947822571,0.44808781147003174,0.7425130605697632,-0.6293469667434692,0.607174813747406,0.8710029125213623,-0.4751618802547455,0.49628713726997375,0.8654685616493225,-0.44583237171173096,0.589480996131897,0.8852180242538452,-0.4616105258464813,0.5155312418937683,0.8801761269569397,-0.43417298793792725,0.6387755870819092,0.9085742235183716,-0.7090742588043213,0.46754854917526245,0.9088246822357178,-0.6799542307853699,sentarse,sentarse_021
100,0.528750479221344,0.5401078462600708,-0.4574199318885803,0.5412911772727966,0.5301156640052795,-0.42400866746902466,0.5489388108253479,0.5302088260650635,-0.4239857494831085,0.5552877187728882,0.5305033326148987,-0.42400062084198,0.5175691843032837,0.5304266214370728,-0.4193013608455658,0.5104508399963379,0.5306456685066223,-0.419429212808609,0.5052788257598877,0.5309494733810425,-0.41945499181747437,0.5693351030349731,0.5365376472473145,-0.23906290531158447,0.4999547600746155,0.5385036468505859,-0.22156478464603424,0.5454793572425842,0.5515580177307129,-0.38969677686691284,0.5164214372634888,0.5528029203414917,-0.3847910165786743,0.6326234340667725,0.598954439163208,-0.14579297602176666,0.4548388123512268,0.5992905497550964,-0.1346210390329361,0.6841853260993958,0.6783067584037781,-0.2101731300354004,0.42920830845832825,0.6795612573623657,-0.21193835139274597,0.615024209022522,0.7346943020820618,-0.41381821036338806,0.4786223769187927,0.7324735522270203,-0.42516031861305237,0.6053314805030823,0.7575055956840515,-0.48550945520401,0.4886776804924011,0.7540257573127747,-0.4938260316848755,0.5816108584403992,0.7523832321166992,-0.508597195148468,0.5104336142539978,0.7490205764770508,-0.5172647833824158,0.5792539715766907,0.7437810301780701,-0.42616021633148193,0.5106382369995117,0.7418846487998962,-0.4375314712524414,0.5982335805892944,0.7151634097099304,-0.0028061033226549625,0.49945804476737976,0.7162725329399109,0.00298641761764884,0.6403964161872864,0.7349423170089722,-0.6866110563278198,0.4481607675552368,0.7415412664413452,-0.6314764022827148,0.6065230965614319,0.8710285425186157,-0.4693128764629364,0.49620282649993896,0.8651102185249329,-0.43645593523979187,0.5887778401374817,0.8853797912597656,-0.455404669046402,0.515316903591156,0.880028247833252,-0.4240192770957947,0.6388583779335022,0.9084451198577881,-0.7045078873634338,0.46767258644104004,0.908801794052124,-0.6703100204467773,sentarse,sentarse_021
101,0.5294607281684875,0.539177417755127,-0.44133007526397705,0.5422636270523071,0.5293462872505188,-0.40717747807502747,0.5497873425483704,0.5294638872146606,-0.40715962648391724,0.5562838912010193,0.529808521270752,-0.40717968344688416,0.518421471118927,0.5297039151191711,-0.4037244915962219,0.5112200379371643,0.529956579208374,-0.40385693311691284,0.5057822465896606,0.5303286910057068,-0.4038814604282379,0.5702972412109375,0.536126434803009,-0.21975575387477875,0.5005912780761719,0.5379869341850281,-0.20808947086334229,0.5459498763084412,0.5509032607078552,-0.3730117082595825,0.5170056819915771,0.5521230101585388,-0.3698157072067261,0.6324678063392639,0.5984572172164917,-0.1302143782377243,0.45498126745224,0.5985867381095886,-0.12273331731557846,0.6833216547966003,0.6769664883613586,-0.2000127136707306,0.42939648032188416,0.677803099155426,-0.21559777855873108,0.6143955588340759,0.7315380573272705,-0.4115343987941742,0.4786282479763031,0.7289057970046997,-0.432688444852829,0.6053579449653625,0.7544183135032654,-0.48320457339286804,0.48921552300453186,0.7500176429748535,-0.5018261671066284,0.5818066596984863,0.749488353729248,-0.5076909065246582,0.5106050968170166,0.7450293898582458,-0.5198526978492737,0.5791906118392944,0.7407363653182983,-0.42436665296554565,0.5108779072761536,0.7379932403564453,-0.4455939531326294,0.59825199842453,0.7161695957183838,-0.0009268568828701973,0.49917370080947876,0.7170891165733337,0.001101821311749518,0.6491829752922058,0.7318000197410583,-0.6778519153594971,0.44826051592826843,0.7405946850776672,-0.6338130235671997,0.6060938239097595,0.8703003525733948,-0.471413254737854,0.49615538120269775,0.8641480207443237,-0.45072370767593384,0.5880679488182068,0.8851189017295837,-0.45941025018692017,0.5152128338813782,0.879091739654541,-0.43994012475013733,0.6386269330978394,0.908332884311676,-0.7042319178581238,0.4676707088947296,0.9086106419563293,-0.6815283894538879,sentarse,sentarse_021
